"Time Stamp","Time Zone","Name","PTID","Load"
"06/01/2017 00:20:00","EDT","GENESE",61753,882.1
"06/01/2017 00:20:00","EDT","HUD VL",61758,859
"06/01/2017 00:20:00","EDT","LONGIL",61762,1897.7
"06/01/2017 00:20:00","EDT","MHK VL",61756,627.5
"06/01/2017 00:20:00","EDT","MILLWD",61759,245.3
"06/01/2017 00:20:00","EDT","N.Y.C.",61761,4860.1
"06/01/2017 00:20:00","EDT","NORTH",61755,416.4
"06/01/2017 00:20:00","EDT","WEST",61752,1457.3
"06/01/2017 00:25:00","EDT","CAPITL",61757,984.1
"06/01/2017 00:25:00","EDT","CENTRL",61754,1412.7
"06/01/2017 00:25:00","EDT","DUNWOD",61760,544
"06/01/2017 00:25:00","EDT","GENESE",61753,885
"06/01/2017 00:25:00","EDT","HUD VL",61758,856.3
"06/01/2017 00:25:00","EDT","LONGIL",61762,1891.3
"06/01/2017 00:25:00","EDT","MHK VL",61756,620.2
"06/01/2017 00:25:00","EDT","MILLWD",61759,234.9
"06/01/2017 00:25:00","EDT","N.Y.C.",61761,4822
"06/01/2017 00:25:00","EDT","NORTH",61755,415.9
"06/01/2017 00:25:00","EDT","WEST",61752,1441.8
"06/01/2017 00:30:00","EDT","CAPITL",61757,974.2
"06/01/2017 00:30:00","EDT","CENTRL",61754,1410
"06/01/2017 00:30:00","EDT","DUNWOD",61760,526.9
"06/01/2017 00:30:00","EDT","GENESE",61753,873.3
"06/01/2017 00:30:00","EDT","HUD VL",61758,840.7
"06/01/2017 00:30:00","EDT","LONGIL",61762,1883.6
"06/01/2017 00:30:00","EDT","MHK VL",61756,622.4
"06/01/2017 00:30:00","EDT","MILLWD",61759,234.6
"06/01/2017 00:30:00","EDT","N.Y.C.",61761,4824.4
"06/01/2017 00:30:00","EDT","NORTH",61755,418.4
"06/01/2017 00:30:00","EDT","WEST",61752,1461.3
"06/01/2017 00:35:00","EDT","CAPITL",61757,963.9
"06/01/2017 00:35:00","EDT","CENTRL",61754,1394.5
"06/01/2017 00:35:00","EDT","DUNWOD",61760,527.7
"06/01/2017 00:35:00","EDT","GENESE",61753,854.6
"06/01/2017 00:35:00","EDT","HUD VL",61758,830.6
"06/01/2017 00:35:00","EDT","LONGIL",61762,1861.2
"06/01/2017 00:35:00","EDT","MHK VL",61756,622.6
"06/01/2017 00:35:00","EDT","MILLWD",61759,228.9
"06/01/2017 00:35:00","EDT","N.Y.C.",61761,4794.4
"06/01/2017 00:35:00","EDT","NORTH",61755,415.3
"06/01/2017 00:35:00","EDT","WEST",61752,1483.9
"06/01/2017 00:40:00","EDT","CAPITL",61757,964.9
"06/01/2017 00:40:00","EDT","CENTRL",61754,1409.7
"06/01/2017 00:40:00","EDT","DUNWOD",61760,522.1
"06/01/2017 00:40:00","EDT","GENESE",61753,866.3
"06/01/2017 00:40:00","EDT","HUD VL",61758,836.4
"06/01/2017 00:40:00","EDT","LONGIL",61762,1856.2
"06/01/2017 00:40:00","EDT","MHK VL",61756,616.5
"06/01/2017 00:40:00","EDT","MILLWD",61759,223.1
"06/01/2017 00:40:00","EDT","N.Y.C.",61761,4757.4
"06/01/2017 00:40:00","EDT","NORTH",61755,416.3
"06/01/2017 00:40:00","EDT","WEST",61752,1445.5
"06/01/2017 00:45:00","EDT","CAPITL",61757,948.9
"06/01/2017 00:45:00","EDT","CENTRL",61754,1383.8
"06/01/2017 00:45:00","EDT","DUNWOD",61760,516.6
"06/01/2017 00:45:00","EDT","GENESE",61753,871.5
"06/01/2017 00:45:00","EDT","HUD VL",61758,825.2
"06/01/2017 00:45:00","EDT","LONGIL",61762,1847.5
"06/01/2017 00:45:00","EDT","MHK VL",61756,619.8
"06/01/2017 00:45:00","EDT","MILLWD",61759,236.3
"06/01/2017 00:45:00","EDT","N.Y.C.",61761,4710.9
"06/01/2017 00:45:00","EDT","NORTH",61755,415.5
"06/01/2017 00:45:00","EDT","WEST",61752,1450.4
"06/01/2017 00:50:00","EDT","CAPITL",61757,956.2
"06/01/2017 00:50:00","EDT","CENTRL",61754,1384
"06/01/2017 00:50:00","EDT","DUNWOD",61760,520.2
"06/01/2017 00:50:00","EDT","GENESE",61753,864.7
"06/01/2017 00:50:00","EDT","HUD VL",61758,820.1
"06/01/2017 00:50:00","EDT","LONGIL",61762,1839.8
"06/01/2017 00:50:00","EDT","MHK VL",61756,611.9
"06/01/2017 00:50:00","EDT","MILLWD",61759,229.1
"06/01/2017 00:50:00","EDT","N.Y.C.",61761,4673.6
"06/01/2017 00:50:00","EDT","NORTH",61755,416.4
"06/01/2017 00:50:00","EDT","WEST",61752,1446.8
"06/01/2017 00:55:00","EDT","CAPITL",61757,953.1
"06/01/2017 00:55:00","EDT","CENTRL",61754,1388.3
"06/01/2017 00:55:00","EDT","DUNWOD",61760,507.2
"06/01/2017 00:55:00","EDT","GENESE",61753,863.4
"06/01/2017 00:55:00","EDT","HUD VL",61758,836.9
"06/01/2017 00:55:00","EDT","LONGIL",61762,1844.3
"06/01/2017 00:55:00","EDT","MHK VL",61756,602.5
"06/01/2017 00:55:00","EDT","MILLWD",61759,228.1
"06/01/2017 00:55:00","EDT","N.Y.C.",61761,4677.9
"06/01/2017 00:55:00","EDT","NORTH",61755,415.3
"06/01/2017 00:55:00","EDT","WEST",61752,1425.1
"06/01/2017 01:00:00","EDT","CAPITL",61757,947.8
"06/01/2017 01:00:00","EDT","CENTRL",61754,1368.3
"06/01/2017 01:00:00","EDT","DUNWOD",61760,509.4
"06/01/2017 01:00:00","EDT","GENESE",61753,862.1
"06/01/2017 01:00:00","EDT","HUD VL",61758,835.3
"06/01/2017 01:00:00","EDT","LONGIL",61762,1819.7
"06/01/2017 01:00:00","EDT","MHK VL",61756,599.1
"06/01/2017 01:00:00","EDT","MILLWD",61759,228.3
"06/01/2017 01:00:00","EDT","N.Y.C.",61761,4655.1
"06/01/2017 01:00:00","EDT","NORTH",61755,419.4
"06/01/2017 01:00:00","EDT","WEST",61752,1433
"06/01/2017 01:05:00","EDT","CAPITL",61757,950.4
"06/01/2017 01:05:00","EDT","CENTRL",61754,1373.3
"06/01/2017 01:05:00","EDT","DUNWOD",61760,506.5
"06/01/2017 01:05:00","EDT","GENESE",61753,852.3
"06/01/2017 01:05:00","EDT","HUD VL",61758,831.9
"06/01/2017 01:05:00","EDT","LONGIL",61762,1822.7
"06/01/2017 01:05:00","EDT","MHK VL",61756,605.8
"06/01/2017 01:05:00","EDT","MILLWD",61759,219
"06/01/2017 01:05:00","EDT","N.Y.C.",61761,4616
"06/01/2017 01:05:00","EDT","NORTH",61755,410.5
"06/01/2017 01:05:00","EDT","WEST",61752,1425.8
"06/01/2017 01:10:00","EDT","CAPITL",61757,943.6
"06/01/2017 01:10:00","EDT","CENTRL",61754,1368.8
"06/01/2017 01:10:00","EDT","DUNWOD",61760,504.3
"06/01/2017 01:10:00","EDT","GENESE",61753,849
"06/01/2017 01:10:00","EDT","HUD VL",61758,822.5
"06/01/2017 01:10:00","EDT","LONGIL",61762,1804.5
"06/01/2017 01:10:00","EDT","MHK VL",61756,604.4
"06/01/2017 01:10:00","EDT","MILLWD",61759,218.1
"06/01/2017 01:10:00","EDT","N.Y.C.",61761,4584.1
"06/01/2017 01:10:00","EDT","NORTH",61755,411.1
"06/01/2017 01:10:00","EDT","WEST",61752,1430.9
"06/01/2017 01:15:00","EDT","CAPITL",61757,941.7
"06/01/2017 01:15:00","EDT","CENTRL",61754,1367.8
"06/01/2017 01:15:00","EDT","DUNWOD",61760,490.7
"06/01/2017 01:15:00","EDT","GENESE",61753,850.4
"06/01/2017 01:15:00","EDT","HUD VL",61758,818
"06/01/2017 01:15:00","EDT","LONGIL",61762,1788.5
"06/01/2017 01:15:00","EDT","MHK VL",61756,598.4
"06/01/2017 01:15:00","EDT","MILLWD",61759,239.9
"06/01/2017 01:15:00","EDT","N.Y.C.",61761,4590.9
"06/01/2017 01:15:00","EDT","NORTH",61755,414.6
"06/01/2017 01:15:00","EDT","WEST",61752,1431.9
"06/01/2017 01:20:00","EDT","CAPITL",61757,938.3
"06/01/2017 01:20:00","EDT","CENTRL",61754,1360.9
"06/01/2017 01:20:00","EDT","DUNWOD",61760,482.9
"06/01/2017 01:20:00","EDT","GENESE",61753,840.3
"06/01/2017 01:20:00","EDT","HUD VL",61758,809.9
"06/01/2017 01:20:00","EDT","LONGIL",61762,1773
"06/01/2017 01:20:00","EDT","MHK VL",61756,604.1
"06/01/2017 01:20:00","EDT","MILLWD",61759,227.5
"06/01/2017 01:20:00","EDT","N.Y.C.",61761,4570.4
"06/01/2017 01:20:00","EDT","NORTH",61755,412.9
"06/01/2017 01:20:00","EDT","WEST",61752,1438.8
"06/01/2017 01:25:00","EDT","CAPITL",61757,936.2
"06/01/2017 01:25:00","EDT","CENTRL",61754,1352.9
"06/01/2017 01:25:00","EDT","DUNWOD",61760,483.1
"06/01/2017 01:25:00","EDT","GENESE",61753,844.2
"06/01/2017 01:25:00","EDT","HUD VL",61758,820.5
"06/01/2017 01:25:00","EDT","LONGIL",61762,1784.5
"06/01/2017 01:25:00","EDT","MHK VL",61756,592.5
"06/01/2017 01:25:00","EDT","MILLWD",61759,231.1
"06/01/2017 01:25:00","EDT","N.Y.C.",61761,4536.1
"06/01/2017 01:25:00","EDT","NORTH",61755,407.5
"06/01/2017 01:25:00","EDT","WEST",61752,1418.3
"06/01/2017 01:30:00","EDT","CAPITL",61757,926.2
"06/01/2017 01:30:00","EDT","CENTRL",61754,1369
"06/01/2017 01:30:00","EDT","DUNWOD",61760,478.5
"06/01/2017 01:30:00","EDT","GENESE",61753,836.3
"06/01/2017 01:30:00","EDT","HUD VL",61758,815.6
"06/01/2017 01:30:00","EDT","LONGIL",61762,1765.4
"06/01/2017 01:30:00","EDT","MHK VL",61756,591.3
"06/01/2017 01:30:00","EDT","MILLWD",61759,222.4
"06/01/2017 01:30:00","EDT","N.Y.C.",61761,4529.1
"06/01/2017 01:30:00","EDT","NORTH",61755,409.5
"06/01/2017 01:30:00","EDT","WEST",61752,1407.7
"06/01/2017 01:35:00","EDT","CAPITL",61757,932.2
"06/01/2017 01:35:00","EDT","CENTRL",61754,1359.1
"06/01/2017 01:35:00","EDT","DUNWOD",61760,485.7
"06/01/2017 01:35:00","EDT","GENESE",61753,833.4
"06/01/2017 01:35:00","EDT","HUD VL",61758,784
"06/01/2017 01:35:00","EDT","LONGIL",61762,1760.6
"06/01/2017 01:35:00","EDT","MHK VL",61756,586.6
"06/01/2017 01:35:00","EDT","MILLWD",61759,228
"06/01/2017 01:35:00","EDT","N.Y.C.",61761,4480.7
"06/01/2017 01:35:00","EDT","NORTH",61755,418.9
"06/01/2017 01:35:00","EDT","WEST",61752,1426.8
"06/01/2017 01:40:00","EDT","CAPITL",61757,932.8
"06/01/2017 01:40:00","EDT","CENTRL",61754,1353.7
"06/01/2017 01:40:00","EDT","DUNWOD",61760,493.7
"06/01/2017 01:40:00","EDT","GENESE",61753,837.5
"06/01/2017 01:40:00","EDT","HUD VL",61758,809.2
"06/01/2017 01:40:00","EDT","LONGIL",61762,1749.1
"06/01/2017 01:40:00","EDT","MHK VL",61756,583.2
"06/01/2017 01:40:00","EDT","MILLWD",61759,215.3
"06/01/2017 01:40:00","EDT","N.Y.C.",61761,4456
"06/01/2017 01:40:00","EDT","NORTH",61755,412.2
"06/01/2017 01:40:00","EDT","WEST",61752,1399
"06/01/2017 01:45:00","EDT","CAPITL",61757,924.4
"06/01/2017 01:45:00","EDT","CENTRL",61754,1355.6
"06/01/2017 01:45:00","EDT","DUNWOD",61760,484.2
"06/01/2017 01:45:00","EDT","GENESE",61753,828.7
"06/01/2017 01:45:00","EDT","HUD VL",61758,786.8
"06/01/2017 01:45:00","EDT","LONGIL",61762,1734.2
"06/01/2017 01:45:00","EDT","MHK VL",61756,587.4
"06/01/2017 01:45:00","EDT","MILLWD",61759,221.5
"06/01/2017 01:45:00","EDT","N.Y.C.",61761,4469.1
"06/01/2017 01:45:00","EDT","NORTH",61755,411.9
"06/01/2017 01:45:00","EDT","WEST",61752,1412.1
"06/01/2017 01:50:00","EDT","CAPITL",61757,925.9
"06/01/2017 01:50:00","EDT","CENTRL",61754,1337.2
"06/01/2017 01:50:00","EDT","DUNWOD",61760,480
"06/01/2017 01:50:00","EDT","GENESE",61753,824.8
"06/01/2017 01:50:00","EDT","HUD VL",61758,793.2
"06/01/2017 01:50:00","EDT","LONGIL",61762,1741.7
"06/01/2017 01:50:00","EDT","MHK VL",61756,586
"06/01/2017 01:50:00","EDT","MILLWD",61759,214.5
"06/01/2017 01:50:00","EDT","N.Y.C.",61761,4431
"06/01/2017 01:50:00","EDT","NORTH",61755,409
"06/01/2017 01:50:00","EDT","WEST",61752,1421.9
"06/01/2017 01:55:00","EDT","CAPITL",61757,920.8
"06/01/2017 01:55:00","EDT","CENTRL",61754,1361
"06/01/2017 01:55:00","EDT","DUNWOD",61760,488.4
"06/01/2017 01:55:00","EDT","GENESE",61753,823.1
"06/01/2017 01:55:00","EDT","HUD VL",61758,797.5
"06/01/2017 01:55:00","EDT","LONGIL",61762,1736.6
"06/01/2017 01:55:00","EDT","MHK VL",61756,570.4
"06/01/2017 01:55:00","EDT","MILLWD",61759,205.1
"06/01/2017 01:55:00","EDT","N.Y.C.",61761,4459.2
"06/01/2017 01:55:00","EDT","NORTH",61755,411.5
"06/01/2017 01:55:00","EDT","WEST",61752,1404.8
"06/01/2017 02:00:00","EDT","CAPITL",61757,920.2
"06/01/2017 02:00:00","EDT","CENTRL",61754,1342.4
"06/01/2017 02:00:00","EDT","DUNWOD",61760,489.8
"06/01/2017 02:00:00","EDT","GENESE",61753,820.5
"06/01/2017 02:00:00","EDT","HUD VL",61758,783.6
"06/01/2017 02:00:00","EDT","LONGIL",61762,1734.8
"06/01/2017 02:00:00","EDT","MHK VL",61756,575.9
"06/01/2017 02:00:00","EDT","MILLWD",61759,214.8
"06/01/2017 02:00:00","EDT","N.Y.C.",61761,4401
"06/01/2017 02:00:00","EDT","NORTH",61755,407.5
"06/01/2017 02:00:00","EDT","WEST",61752,1388.1
"06/01/2017 02:05:00","EDT","CAPITL",61757,917.1
"06/01/2017 02:05:00","EDT","CENTRL",61754,1359.2
"06/01/2017 02:05:00","EDT","DUNWOD",61760,475.7
"06/01/2017 02:05:00","EDT","GENESE",61753,822.7
"06/01/2017 02:05:00","EDT","HUD VL",61758,787
"06/01/2017 02:05:00","EDT","LONGIL",61762,1714.4
"06/01/2017 02:05:00","EDT","MHK VL",61756,563.4
"06/01/2017 02:05:00","EDT","MILLWD",61759,212.9
"06/01/2017 02:05:00","EDT","N.Y.C.",61761,4414.7
"06/01/2017 02:05:00","EDT","NORTH",61755,418.1
"06/01/2017 02:05:00","EDT","WEST",61752,1403.2
"06/01/2017 02:10:00","EDT","CAPITL",61757,912.2
"06/01/2017 02:10:00","EDT","CENTRL",61754,1335
"06/01/2017 02:10:00","EDT","DUNWOD",61760,473.2
"06/01/2017 02:10:00","EDT","GENESE",61753,814.2
"06/01/2017 02:10:00","EDT","HUD VL",61758,786.6
"06/01/2017 02:10:00","EDT","LONGIL",61762,1713.2
"06/01/2017 02:10:00","EDT","MHK VL",61756,576.9
"06/01/2017 02:10:00","EDT","MILLWD",61759,228.5
"06/01/2017 02:10:00","EDT","N.Y.C.",61761,4375.3
"06/01/2017 02:10:00","EDT","NORTH",61755,408.8
"06/01/2017 02:10:00","EDT","WEST",61752,1401.2
"06/01/2017 02:15:00","EDT","CAPITL",61757,913.9
"06/01/2017 02:15:00","EDT","CENTRL",61754,1359.8
"06/01/2017 02:15:00","EDT","DUNWOD",61760,466.7
"06/01/2017 02:15:00","EDT","GENESE",61753,810.7
"06/01/2017 02:15:00","EDT","HUD VL",61758,794.2
"06/01/2017 02:15:00","EDT","LONGIL",61762,1724.5
"06/01/2017 02:15:00","EDT","MHK VL",61756,573.9
"06/01/2017 02:15:00","EDT","MILLWD",61759,209.4
"06/01/2017 02:15:00","EDT","N.Y.C.",61761,4365.5
"06/01/2017 02:15:00","EDT","NORTH",61755,414.6
"06/01/2017 02:15:00","EDT","WEST",61752,1401.1
"06/01/2017 02:20:00","EDT","CAPITL",61757,915.1
"06/01/2017 02:20:00","EDT","CENTRL",61754,1337.5
"06/01/2017 02:20:00","EDT","DUNWOD",61760,469
"06/01/2017 02:20:00","EDT","GENESE",61753,819.9
"06/01/2017 02:20:00","EDT","HUD VL",61758,786
"06/01/2017 02:20:00","EDT","LONGIL",61762,1691
"06/01/2017 02:20:00","EDT","MHK VL",61756,568.1
"06/01/2017 02:20:00","EDT","MILLWD",61759,218.9
"06/01/2017 02:20:00","EDT","N.Y.C.",61761,4355.5
"06/01/2017 02:20:00","EDT","NORTH",61755,412.6
"06/01/2017 02:20:00","EDT","WEST",61752,1390.6
"06/01/2017 02:25:00","EDT","CAPITL",61757,917.4
"06/01/2017 02:25:00","EDT","CENTRL",61754,1317.8
"06/01/2017 02:25:00","EDT","DUNWOD",61760,481.1
"06/01/2017 02:25:00","EDT","GENESE",61753,820
"06/01/2017 02:25:00","EDT","HUD VL",61758,785.3
"06/01/2017 02:25:00","EDT","LONGIL",61762,1698.4
"06/01/2017 02:25:00","EDT","MHK VL",61756,557.7
"06/01/2017 02:25:00","EDT","MILLWD",61759,212.5
"06/01/2017 02:25:00","EDT","N.Y.C.",61761,4344.7
"06/01/2017 02:25:00","EDT","NORTH",61755,413.7
"06/01/2017 02:25:00","EDT","WEST",61752,1403.7
"06/01/2017 02:30:00","EDT","CAPITL",61757,903.9
"06/01/2017 02:30:00","EDT","CENTRL",61754,1331.9
"06/01/2017 02:30:00","EDT","DUNWOD",61760,468.5
"06/01/2017 02:30:00","EDT","GENESE",61753,814.6
"06/01/2017 02:30:00","EDT","HUD VL",61758,796.2
"06/01/2017 02:30:00","EDT","LONGIL",61762,1689.5
"06/01/2017 02:30:00","EDT","MHK VL",61756,564.6
"06/01/2017 02:30:00","EDT","MILLWD",61759,215.7
"06/01/2017 02:30:00","EDT","N.Y.C.",61761,4340.9
"06/01/2017 02:30:00","EDT","NORTH",61755,401.7
"06/01/2017 02:30:00","EDT","WEST",61752,1377.4
"06/01/2017 02:35:00","EDT","CAPITL",61757,909.8
"06/01/2017 02:35:00","EDT","CENTRL",61754,1310.9
"06/01/2017 02:35:00","EDT","DUNWOD",61760,470.4
"06/01/2017 02:35:00","EDT","GENESE",61753,815.1
"06/01/2017 02:35:00","EDT","HUD VL",61758,775.6
"06/01/2017 02:35:00","EDT","LONGIL",61762,1687.1
"06/01/2017 02:35:00","EDT","MHK VL",61756,568.5
"06/01/2017 02:35:00","EDT","MILLWD",61759,203.1
"06/01/2017 02:35:00","EDT","N.Y.C.",61761,4345.2
"06/01/2017 02:35:00","EDT","NORTH",61755,412.2
"06/01/2017 02:35:00","EDT","WEST",61752,1400.9
"06/01/2017 02:40:00","EDT","CAPITL",61757,911
"06/01/2017 02:40:00","EDT","CENTRL",61754,1329.7
"06/01/2017 02:40:00","EDT","DUNWOD",61760,478.8
"06/01/2017 02:40:00","EDT","GENESE",61753,809.7
"06/01/2017 02:40:00","EDT","HUD VL",61758,767.7
"06/01/2017 02:40:00","EDT","LONGIL",61762,1675.2
"06/01/2017 02:40:00","EDT","MHK VL",61756,558.1
"06/01/2017 02:40:00","EDT","MILLWD",61759,211.4
"06/01/2017 02:40:00","EDT","N.Y.C.",61761,4304.4
"06/01/2017 02:40:00","EDT","NORTH",61755,407.2
"06/01/2017 02:40:00","EDT","WEST",61752,1387.1
"06/01/2017 02:45:00","EDT","CAPITL",61757,939
"06/01/2017 02:45:00","EDT","CENTRL",61754,1342.1
"06/01/2017 02:45:00","EDT","DUNWOD",61760,476.2
"06/01/2017 02:45:00","EDT","GENESE",61753,807.9
"06/01/2017 02:45:00","EDT","HUD VL",61758,760.3
"06/01/2017 02:45:00","EDT","LONGIL",61762,1668
"06/01/2017 02:45:00","EDT","MHK VL",61756,562.6
"06/01/2017 02:45:00","EDT","MILLWD",61759,193.3
"06/01/2017 02:45:00","EDT","N.Y.C.",61761,4297.1
"06/01/2017 02:45:00","EDT","NORTH",61755,407
"06/01/2017 02:45:00","EDT","WEST",61752,1383.9
"06/01/2017 02:50:00","EDT","CAPITL",61757,909.3
"06/01/2017 02:50:00","EDT","CENTRL",61754,1319.7
"06/01/2017 02:50:00","EDT","DUNWOD",61760,467.6
"06/01/2017 02:50:00","EDT","GENESE",61753,801.9
"06/01/2017 02:50:00","EDT","HUD VL",61758,774.3
"06/01/2017 02:50:00","EDT","LONGIL",61762,1673.5
"06/01/2017 02:50:00","EDT","MHK VL",61756,561.1
"06/01/2017 02:50:00","EDT","MILLWD",61759,211.6
"06/01/2017 02:50:00","EDT","N.Y.C.",61761,4296.5
"06/01/2017 02:50:00","EDT","NORTH",61755,407.1
"06/01/2017 02:50:00","EDT","WEST",61752,1380.1
"06/01/2017 02:55:00","EDT","CAPITL",61757,904.2
"06/01/2017 02:55:00","EDT","CENTRL",61754,1330.7
"06/01/2017 02:55:00","EDT","DUNWOD",61760,471.4
"06/01/2017 02:55:00","EDT","GENESE",61753,812.3
"06/01/2017 02:55:00","EDT","HUD VL",61758,787.9
"06/01/2017 02:55:00","EDT","LONGIL",61762,1662.3
"06/01/2017 02:55:00","EDT","MHK VL",61756,554.4
"06/01/2017 02:55:00","EDT","MILLWD",61759,199.9
"06/01/2017 02:55:00","EDT","N.Y.C.",61761,4288.8
"06/01/2017 02:55:00","EDT","NORTH",61755,401
"06/01/2017 02:55:00","EDT","WEST",61752,1354.7
"06/01/2017 03:00:00","EDT","CAPITL",61757,908
"06/01/2017 03:00:00","EDT","CENTRL",61754,1330.6
"06/01/2017 03:00:00","EDT","DUNWOD",61760,465.4
"06/01/2017 03:00:00","EDT","GENESE",61753,807
"06/01/2017 03:00:00","EDT","HUD VL",61758,776.4
"06/01/2017 03:00:00","EDT","LONGIL",61762,1655.5
"06/01/2017 03:00:00","EDT","MHK VL",61756,551.1
"06/01/2017 03:00:00","EDT","MILLWD",61759,197.8
"06/01/2017 03:00:00","EDT","N.Y.C.",61761,4302
"06/01/2017 03:00:00","EDT","NORTH",61755,402.1
"06/01/2017 03:00:00","EDT","WEST",61752,1379.1
"06/01/2017 03:05:00","EDT","CAPITL",61757,898.8
"06/01/2017 03:05:00","EDT","CENTRL",61754,1319.9
"06/01/2017 03:05:00","EDT","DUNWOD",61760,477.3
"06/01/2017 03:05:00","EDT","GENESE",61753,806.9
"06/01/2017 03:05:00","EDT","HUD VL",61758,759.6
"06/01/2017 03:05:00","EDT","LONGIL",61762,1648.6
"06/01/2017 03:05:00","EDT","MHK VL",61756,562.7
"06/01/2017 03:05:00","EDT","MILLWD",61759,207
"06/01/2017 03:05:00","EDT","N.Y.C.",61761,4267
"06/01/2017 03:05:00","EDT","NORTH",61755,403
"06/01/2017 03:05:00","EDT","WEST",61752,1370.7
"06/01/2017 03:10:00","EDT","CAPITL",61757,904.1
"06/01/2017 03:10:00","EDT","CENTRL",61754,1310.8
"06/01/2017 03:10:00","EDT","DUNWOD",61760,465.9
"06/01/2017 03:10:00","EDT","GENESE",61753,809.8
"06/01/2017 03:10:00","EDT","HUD VL",61758,783.3
"06/01/2017 03:10:00","EDT","LONGIL",61762,1654.5
"06/01/2017 03:10:00","EDT","MHK VL",61756,561.9
"06/01/2017 03:10:00","EDT","MILLWD",61759,195.6
"06/01/2017 03:10:00","EDT","N.Y.C.",61761,4290.3
"06/01/2017 03:10:00","EDT","NORTH",61755,409.6
"06/01/2017 03:10:00","EDT","WEST",61752,1380.2
"06/01/2017 03:15:00","EDT","CAPITL",61757,908.5
"06/01/2017 03:15:00","EDT","CENTRL",61754,1304.4
"06/01/2017 03:15:00","EDT","DUNWOD",61760,468.2
"06/01/2017 03:15:00","EDT","GENESE",61753,809.4
"06/01/2017 03:15:00","EDT","HUD VL",61758,751.9
"06/01/2017 03:15:00","EDT","LONGIL",61762,1652.4
"06/01/2017 03:15:00","EDT","MHK VL",61756,559
"06/01/2017 03:15:00","EDT","MILLWD",61759,211.7
"06/01/2017 03:15:00","EDT","N.Y.C.",61761,4284.4
"06/01/2017 03:15:00","EDT","NORTH",61755,410.4
"06/01/2017 03:15:00","EDT","WEST",61752,1374.8
"06/01/2017 03:20:00","EDT","CAPITL",61757,909.3
"06/01/2017 03:20:00","EDT","CENTRL",61754,1326.8
"06/01/2017 03:20:00","EDT","DUNWOD",61760,473.7
"06/01/2017 03:20:00","EDT","GENESE",61753,802.6
"06/01/2017 03:20:00","EDT","HUD VL",61758,769.3
"06/01/2017 03:20:00","EDT","LONGIL",61762,1653.5
"06/01/2017 03:20:00","EDT","MHK VL",61756,551.7
"06/01/2017 03:20:00","EDT","MILLWD",61759,200.3
"06/01/2017 03:20:00","EDT","N.Y.C.",61761,4282.8
