"Time Stamp","Time Zone","Name","PTID","Load"
"05/29/2017 00:50:00","EDT","N.Y.C.",61761,4377.4
"05/29/2017 00:50:00","EDT","NORTH",61755,390.6
"05/29/2017 00:50:00","EDT","WEST",61752,1368.8
"05/29/2017 00:55:00","EDT","CAPITL",61757,938.4
"05/29/2017 00:55:00","EDT","CENTRL",61754,1416.7
"05/29/2017 00:55:00","EDT","DUNWOD",61760,439.6
"05/29/2017 00:55:00","EDT","GENESE",61753,803.9
"05/29/2017 00:55:00","EDT","HUD VL",61758,783.1
"05/29/2017 00:55:00","EDT","LONGIL",61762,1761.7
"05/29/2017 00:55:00","EDT","MHK VL",61756,623.3
"05/29/2017 00:55:00","EDT","MILLWD",61759,272.4
"05/29/2017 00:55:00","EDT","N.Y.C.",61761,4367.5
"05/29/2017 00:55:00","EDT","NORTH",61755,395.5
"05/29/2017 00:55:00","EDT","WEST",61752,1379.2
"05/29/2017 01:00:00","EDT","CAPITL",61757,932.2
"05/29/2017 01:00:00","EDT","CENTRL",61754,1401.5
"05/29/2017 01:00:00","EDT","DUNWOD",61760,444.9
"05/29/2017 01:00:00","EDT","GENESE",61753,807.8
"05/29/2017 01:00:00","EDT","HUD VL",61758,785
"05/29/2017 01:00:00","EDT","LONGIL",61762,1746.5
"05/29/2017 01:00:00","EDT","MHK VL",61756,624
"05/29/2017 01:00:00","EDT","MILLWD",61759,255.8
"05/29/2017 01:00:00","EDT","N.Y.C.",61761,4347
"05/29/2017 01:00:00","EDT","NORTH",61755,386.4
"05/29/2017 01:00:00","EDT","WEST",61752,1358.5
"05/29/2017 01:05:00","EDT","CAPITL",61757,924.1
"05/29/2017 01:05:00","EDT","CENTRL",61754,1364.9
"05/29/2017 01:05:00","EDT","DUNWOD",61760,439.5
"05/29/2017 01:05:00","EDT","GENESE",61753,791
"05/29/2017 01:05:00","EDT","HUD VL",61758,773.5
"05/29/2017 01:05:00","EDT","LONGIL",61762,1752.2
"05/29/2017 01:05:00","EDT","MHK VL",61756,630
"05/29/2017 01:05:00","EDT","MILLWD",61759,274
"05/29/2017 01:05:00","EDT","N.Y.C.",61761,4311.1
"05/29/2017 01:05:00","EDT","NORTH",61755,382.5
"05/29/2017 01:05:00","EDT","WEST",61752,1383.8
"05/29/2017 01:10:00","EDT","CAPITL",61757,931.4
"05/29/2017 01:10:00","EDT","CENTRL",61754,1379.7
"05/29/2017 01:10:00","EDT","DUNWOD",61760,443
"05/29/2017 01:10:00","EDT","GENESE",61753,807.5
"05/29/2017 01:10:00","EDT","HUD VL",61758,773.6
"05/29/2017 01:10:00","EDT","LONGIL",61762,1738
"05/29/2017 01:10:00","EDT","MHK VL",61756,607.4
"05/29/2017 01:10:00","EDT","MILLWD",61759,272.3
"05/29/2017 01:10:00","EDT","N.Y.C.",61761,4313.6
"05/29/2017 01:10:00","EDT","NORTH",61755,394.3
"05/29/2017 01:10:00","EDT","WEST",61752,1346.4
"05/29/2017 01:15:00","EDT","CAPITL",61757,920.5
"05/29/2017 01:15:00","EDT","CENTRL",61754,1399.8
"05/29/2017 01:15:00","EDT","DUNWOD",61760,444.3
"05/29/2017 01:15:00","EDT","GENESE",61753,792.8
"05/29/2017 01:15:00","EDT","HUD VL",61758,780.2
"05/29/2017 01:15:00","EDT","LONGIL",61762,1729
"05/29/2017 01:15:00","EDT","MHK VL",61756,608
"05/29/2017 01:15:00","EDT","MILLWD",61759,256.2
"05/29/2017 01:15:00","EDT","N.Y.C.",61761,4319.7
"05/29/2017 01:15:00","EDT","NORTH",61755,387.2
"05/29/2017 01:15:00","EDT","WEST",61752,1368
"05/29/2017 01:20:00","EDT","CAPITL",61757,915.3
"05/29/2017 01:20:00","EDT","CENTRL",61754,1407.7
"05/29/2017 01:20:00","EDT","DUNWOD",61760,431.6
"05/29/2017 01:20:00","EDT","GENESE",61753,782.1
"05/29/2017 01:20:00","EDT","HUD VL",61758,761.2
"05/29/2017 01:20:00","EDT","LONGIL",61762,1729.1
"05/29/2017 01:20:00","EDT","MHK VL",61756,606.6
"05/29/2017 01:20:00","EDT","MILLWD",61759,269.6
"05/29/2017 01:20:00","EDT","N.Y.C.",61761,4272
"05/29/2017 01:20:00","EDT","NORTH",61755,386.8
"05/29/2017 01:20:00","EDT","WEST",61752,1364.5
"05/29/2017 01:25:00","EDT","CAPITL",61757,913
"05/29/2017 01:25:00","EDT","CENTRL",61754,1390.8
"05/29/2017 01:25:00","EDT","DUNWOD",61760,420
"05/29/2017 01:25:00","EDT","GENESE",61753,790.6
"05/29/2017 01:25:00","EDT","HUD VL",61758,755.4
"05/29/2017 01:25:00","EDT","LONGIL",61762,1714.5
"05/29/2017 01:25:00","EDT","MHK VL",61756,609.8
"05/29/2017 01:25:00","EDT","MILLWD",61759,277.2
"05/29/2017 01:25:00","EDT","N.Y.C.",61761,4280.3
"05/29/2017 01:25:00","EDT","NORTH",61755,380.6
"05/29/2017 01:25:00","EDT","WEST",61752,1349.2
"05/29/2017 01:30:00","EDT","CAPITL",61757,907.4
"05/29/2017 01:30:00","EDT","CENTRL",61754,1379.5
"05/29/2017 01:30:00","EDT","DUNWOD",61760,437.3
"05/29/2017 01:30:00","EDT","GENESE",61753,785.5
"05/29/2017 01:30:00","EDT","HUD VL",61758,757.9
"05/29/2017 01:30:00","EDT","LONGIL",61762,1711.7
"05/29/2017 01:30:00","EDT","MHK VL",61756,598.3
"05/29/2017 01:30:00","EDT","MILLWD",61759,257.2
"05/29/2017 01:30:00","EDT","N.Y.C.",61761,4267.1
"05/29/2017 01:30:00","EDT","NORTH",61755,396.7
"05/29/2017 01:30:00","EDT","WEST",61752,1341.7
"05/29/2017 01:35:00","EDT","CAPITL",61757,912.4
"05/29/2017 01:35:00","EDT","CENTRL",61754,1385.6
"05/29/2017 01:35:00","EDT","DUNWOD",61760,434
"05/29/2017 01:35:00","EDT","GENESE",61753,788.3
"05/29/2017 01:35:00","EDT","HUD VL",61758,762.5
"05/29/2017 01:35:00","EDT","LONGIL",61762,1704.4
"05/29/2017 01:35:00","EDT","MHK VL",61756,597.8
"05/29/2017 01:35:00","EDT","MILLWD",61759,261.1
"05/29/2017 01:35:00","EDT","N.Y.C.",61761,4239
"05/29/2017 01:35:00","EDT","NORTH",61755,391.7
"05/29/2017 01:35:00","EDT","WEST",61752,1331.1
"05/29/2017 01:40:00","EDT","CAPITL",61757,912.9
"05/29/2017 01:40:00","EDT","CENTRL",61754,1384
"05/29/2017 01:40:00","EDT","DUNWOD",61760,431.2
"05/29/2017 01:40:00","EDT","GENESE",61753,783.4
"05/29/2017 01:40:00","EDT","HUD VL",61758,750.9
"05/29/2017 01:40:00","EDT","LONGIL",61762,1686.1
"05/29/2017 01:40:00","EDT","MHK VL",61756,592.2
"05/29/2017 01:40:00","EDT","MILLWD",61759,259
"05/29/2017 01:40:00","EDT","N.Y.C.",61761,4213
"05/29/2017 01:40:00","EDT","NORTH",61755,397
"05/29/2017 01:40:00","EDT","WEST",61752,1342.6
"05/29/2017 01:45:00","EDT","CAPITL",61757,898.9
"05/29/2017 01:45:00","EDT","CENTRL",61754,1376.1
"05/29/2017 01:45:00","EDT","DUNWOD",61760,430.9
"05/29/2017 01:45:00","EDT","GENESE",61753,772.7
"05/29/2017 01:45:00","EDT","HUD VL",61758,749.7
"05/29/2017 01:45:00","EDT","LONGIL",61762,1686
"05/29/2017 01:45:00","EDT","MHK VL",61756,604.1
"05/29/2017 01:45:00","EDT","MILLWD",61759,259.1
"05/29/2017 01:45:00","EDT","N.Y.C.",61761,4203.7
"05/29/2017 01:45:00","EDT","NORTH",61755,384.9
"05/29/2017 01:45:00","EDT","WEST",61752,1333.3
"05/29/2017 01:50:00","EDT","CAPITL",61757,904.2
"05/29/2017 01:50:00","EDT","CENTRL",61754,1314.8
"05/29/2017 01:50:00","EDT","DUNWOD",61760,416.3
"05/29/2017 01:50:00","EDT","GENESE",61753,791.6
"05/29/2017 01:50:00","EDT","HUD VL",61758,744.1
"05/29/2017 01:50:00","EDT","LONGIL",61762,1686.5
"05/29/2017 01:50:00","EDT","MHK VL",61756,617.1
"05/29/2017 01:50:00","EDT","MILLWD",61759,270.6
"05/29/2017 01:50:00","EDT","N.Y.C.",61761,4197
"05/29/2017 01:50:00","EDT","NORTH",61755,380.2
"05/29/2017 01:50:00","EDT","WEST",61752,1293.3
"05/29/2017 01:55:00","EDT","CAPITL",61757,899.8
"05/29/2017 01:55:00","EDT","CENTRL",61754,1313.8
"05/29/2017 01:55:00","EDT","DUNWOD",61760,419.8
"05/29/2017 01:55:00","EDT","GENESE",61753,771.5
"05/29/2017 01:55:00","EDT","HUD VL",61758,737.9
"05/29/2017 01:55:00","EDT","LONGIL",61762,1678.9
"05/29/2017 01:55:00","EDT","MHK VL",61756,619.8
"05/29/2017 01:55:00","EDT","MILLWD",61759,268.4
"05/29/2017 01:55:00","EDT","N.Y.C.",61761,4183.4
"05/29/2017 01:55:00","EDT","NORTH",61755,381.4
"05/29/2017 01:55:00","EDT","WEST",61752,1323.2
"05/29/2017 02:00:00","EDT","CAPITL",61757,907.3
"05/29/2017 02:00:00","EDT","CENTRL",61754,1350.1
"05/29/2017 02:00:00","EDT","DUNWOD",61760,418.3
"05/29/2017 02:00:00","EDT","GENESE",61753,777.4
"05/29/2017 02:00:00","EDT","HUD VL",61758,748.9
"05/29/2017 02:00:00","EDT","LONGIL",61762,1666.6
"05/29/2017 02:00:00","EDT","MHK VL",61756,610.2
"05/29/2017 02:00:00","EDT","MILLWD",61759,259.7
"05/29/2017 02:00:00","EDT","N.Y.C.",61761,4173.4
"05/29/2017 02:00:00","EDT","NORTH",61755,374.3
"05/29/2017 02:00:00","EDT","WEST",61752,1312.7
"05/29/2017 02:05:00","EDT","CAPITL",61757,901.4
"05/29/2017 02:05:00","EDT","CENTRL",61754,1348.8
"05/29/2017 02:05:00","EDT","DUNWOD",61760,421
"05/29/2017 02:05:00","EDT","GENESE",61753,767.2
"05/29/2017 02:05:00","EDT","HUD VL",61758,742.1
"05/29/2017 02:05:00","EDT","LONGIL",61762,1657
"05/29/2017 02:05:00","EDT","MHK VL",61756,608.1
"05/29/2017 02:05:00","EDT","MILLWD",61759,257.5
"05/29/2017 02:05:00","EDT","N.Y.C.",61761,4167.5
"05/29/2017 02:05:00","EDT","NORTH",61755,380
"05/29/2017 02:05:00","EDT","WEST",61752,1319.7
"05/29/2017 02:10:00","EDT","CAPITL",61757,907.6
"05/29/2017 02:10:00","EDT","CENTRL",61754,1344.6
"05/29/2017 02:10:00","EDT","DUNWOD",61760,410.2
"05/29/2017 02:10:00","EDT","GENESE",61753,766.5
"05/29/2017 02:10:00","EDT","HUD VL",61758,748.2
"05/29/2017 02:10:00","EDT","LONGIL",61762,1661.9
"05/29/2017 02:10:00","EDT","MHK VL",61756,606.9
"05/29/2017 02:10:00","EDT","MILLWD",61759,253.4
"05/29/2017 02:10:00","EDT","N.Y.C.",61761,4171
"05/29/2017 02:10:00","EDT","NORTH",61755,383.8
"05/29/2017 02:10:00","EDT","WEST",61752,1315.2
"05/29/2017 02:15:00","EDT","CAPITL",61757,904.6
"05/29/2017 02:15:00","EDT","CENTRL",61754,1356.8
"05/29/2017 02:15:00","EDT","DUNWOD",61760,417.3
"05/29/2017 02:15:00","EDT","GENESE",61753,758
"05/29/2017 02:15:00","EDT","HUD VL",61758,737.4
"05/29/2017 02:15:00","EDT","LONGIL",61762,1645.6
"05/29/2017 02:15:00","EDT","MHK VL",61756,603.5
"05/29/2017 02:15:00","EDT","MILLWD",61759,258.9
"05/29/2017 02:15:00","EDT","N.Y.C.",61761,4142.9
"05/29/2017 02:15:00","EDT","NORTH",61755,374.5
"05/29/2017 02:15:00","EDT","WEST",61752,1309.2
"05/29/2017 02:20:00","EDT","CAPITL",61757,900.5
"05/29/2017 02:20:00","EDT","CENTRL",61754,1334.7
"05/29/2017 02:20:00","EDT","DUNWOD",61760,408.2
"05/29/2017 02:20:00","EDT","GENESE",61753,764
"05/29/2017 02:20:00","EDT","HUD VL",61758,721.7
"05/29/2017 02:20:00","EDT","LONGIL",61762,1648.9
"05/29/2017 02:20:00","EDT","MHK VL",61756,600.4
"05/29/2017 02:20:00","EDT","MILLWD",61759,264.9
"05/29/2017 02:20:00","EDT","N.Y.C.",61761,4131.7
"05/29/2017 02:20:00","EDT","NORTH",61755,380.5
"05/29/2017 02:20:00","EDT","WEST",61752,1315.9
"05/29/2017 02:25:00","EDT","CAPITL",61757,914.5
"05/29/2017 02:25:00","EDT","CENTRL",61754,1364.8
"05/29/2017 02:25:00","EDT","DUNWOD",61760,410.4
"05/29/2017 02:25:00","EDT","GENESE",61753,759.4
"05/29/2017 02:25:00","EDT","HUD VL",61758,727.2
"05/29/2017 02:25:00","EDT","LONGIL",61762,1644.3
"05/29/2017 02:25:00","EDT","MHK VL",61756,598.4
"05/29/2017 02:25:00","EDT","MILLWD",61759,255.8
"05/29/2017 02:25:00","EDT","N.Y.C.",61761,4101.6
"05/29/2017 02:25:00","EDT","NORTH",61755,376.3
"05/29/2017 02:25:00","EDT","WEST",61752,1305.3
"05/29/2017 02:30:00","EDT","CAPITL",61757,900.7
"05/29/2017 02:30:00","EDT","CENTRL",61754,1343.9
"05/29/2017 02:30:00","EDT","DUNWOD",61760,407.7
"05/29/2017 02:30:00","EDT","GENESE",61753,753.1
"05/29/2017 02:30:00","EDT","HUD VL",61758,747.6
"05/29/2017 02:30:00","EDT","LONGIL",61762,1650.7
"05/29/2017 02:30:00","EDT","MHK VL",61756,597.8
"05/29/2017 02:30:00","EDT","MILLWD",61759,256.2
"05/29/2017 02:30:00","EDT","N.Y.C.",61761,4117.1
"05/29/2017 02:30:00","EDT","NORTH",61755,382.2
"05/29/2017 02:30:00","EDT","WEST",61752,1293.3
"05/29/2017 02:35:00","EDT","CAPITL",61757,900.6
"05/29/2017 02:35:00","EDT","CENTRL",61754,1344.2
"05/29/2017 02:35:00","EDT","DUNWOD",61760,408.5
"05/29/2017 02:35:00","EDT","GENESE",61753,755.6
"05/29/2017 02:35:00","EDT","HUD VL",61758,737.7
"05/29/2017 02:35:00","EDT","LONGIL",61762,1640.2
"05/29/2017 02:35:00","EDT","MHK VL",61756,587.2
"05/29/2017 02:35:00","EDT","MILLWD",61759,252.2
"05/29/2017 02:35:00","EDT","N.Y.C.",61761,4108.6
"05/29/2017 02:35:00","EDT","NORTH",61755,377.4
"05/29/2017 02:35:00","EDT","WEST",61752,1294.8
"05/29/2017 02:40:00","EDT","CAPITL",61757,897.3
"05/29/2017 02:40:00","EDT","CENTRL",61754,1299
"05/29/2017 02:40:00","EDT","DUNWOD",61760,415.7
"05/29/2017 02:40:00","EDT","GENESE",61753,749.3
"05/29/2017 02:40:00","EDT","HUD VL",61758,723
"05/29/2017 02:40:00","EDT","LONGIL",61762,1624.3
"05/29/2017 02:40:00","EDT","MHK VL",61756,592.3
"05/29/2017 02:40:00","EDT","MILLWD",61759,252.7
"05/29/2017 02:40:00","EDT","N.Y.C.",61761,4110.5
"05/29/2017 02:40:00","EDT","NORTH",61755,378.9
"05/29/2017 02:40:00","EDT","WEST",61752,1308.8
"05/29/2017 02:45:00","EDT","CAPITL",61757,898.1
"05/29/2017 02:45:00","EDT","CENTRL",61754,1310.2
"05/29/2017 02:45:00","EDT","DUNWOD",61760,405.5
"05/29/2017 02:45:00","EDT","GENESE",61753,758.2
"05/29/2017 02:45:00","EDT","HUD VL",61758,725.9
"05/29/2017 02:45:00","EDT","LONGIL",61762,1621.9
"05/29/2017 02:45:00","EDT","MHK VL",61756,584.6
"05/29/2017 02:45:00","EDT","MILLWD",61759,260.2
"05/29/2017 02:45:00","EDT","N.Y.C.",61761,4068.3
"05/29/2017 02:45:00","EDT","NORTH",61755,386.4
"05/29/2017 02:45:00","EDT","WEST",61752,1290.8
"05/29/2017 02:50:00","EDT","CAPITL",61757,901.3
"05/29/2017 02:50:00","EDT","CENTRL",61754,1324.5
"05/29/2017 02:50:00","EDT","DUNWOD",61760,398.6
"05/29/2017 02:50:00","EDT","GENESE",61753,753.3
"05/29/2017 02:50:00","EDT","HUD VL",61758,733.4
"05/29/2017 02:50:00","EDT","LONGIL",61762,1628
"05/29/2017 02:50:00","EDT","MHK VL",61756,584
"05/29/2017 02:50:00","EDT","MILLWD",61759,258.6
"05/29/2017 02:50:00","EDT","N.Y.C.",61761,4088
"05/29/2017 02:50:00","EDT","NORTH",61755,382.5
"05/29/2017 02:50:00","EDT","WEST",61752,1291.8
"05/29/2017 02:55:00","EDT","CAPITL",61757,899.1
"05/29/2017 02:55:00","EDT","CENTRL",61754,1316.5
"05/29/2017 02:55:00","EDT","DUNWOD",61760,409.6
"05/29/2017 02:55:00","EDT","GENESE",61753,748.5
"05/29/2017 02:55:00","EDT","HUD VL",61758,730.2
"05/29/2017 02:55:00","EDT","LONGIL",61762,1615.7
"05/29/2017 02:55:00","EDT","MHK VL",61756,593.1
"05/29/2017 02:55:00","EDT","MILLWD",61759,258.9
"05/29/2017 02:55:00","EDT","N.Y.C.",61761,4061.6
"05/29/2017 02:55:00","EDT","NORTH",61755,370.5
"05/29/2017 02:55:00","EDT","WEST",61752,1288.2
"05/29/2017 03:00:00","EDT","CAPITL",61757,889.9
"05/29/2017 03:00:00","EDT","CENTRL",61754,1272.6
"05/29/2017 03:00:00","EDT","DUNWOD",61760,394.6
"05/29/2017 03:00:00","EDT","GENESE",61753,752
"05/29/2017 03:00:00","EDT","HUD VL",61758,733
"05/29/2017 03:00:00","EDT","LONGIL",61762,1619.7
"05/29/2017 03:00:00","EDT","MHK VL",61756,594.4
"05/29/2017 03:00:00","EDT","MILLWD",61759,253.4
"05/29/2017 03:00:00","EDT","N.Y.C.",61761,4069.1
"05/29/2017 03:00:00","EDT","NORTH",61755,374.7
"05/29/2017 03:00:00","EDT","WEST",61752,1301.6
"05/29/2017 03:05:00","EDT","CAPITL",61757,900.2
"05/29/2017 03:05:00","EDT","CENTRL",61754,1319.1
"05/29/2017 03:05:00","EDT","DUNWOD",61760,397.9
"05/29/2017 03:05:00","EDT","GENESE",61753,744.9
"05/29/2017 03:05:00","EDT","HUD VL",61758,723.1
"05/29/2017 03:05:00","EDT","LONGIL",61762,1614.6
"05/29/2017 03:05:00","EDT","MHK VL",61756,592.5
"05/29/2017 03:05:00","EDT","MILLWD",61759,251.2
"05/29/2017 03:05:00","EDT","N.Y.C.",61761,4057.3
"05/29/2017 03:05:00","EDT","NORTH",61755,377.1
"05/29/2017 03:05:00","EDT","WEST",61752,1285.9
"05/29/2017 03:10:00","EDT","CAPITL",61757,898.4
"05/29/2017 03:10:00","EDT","CENTRL",61754,1335.2
"05/29/2017 03:10:00","EDT","DUNWOD",61760,400.5
"05/29/2017 03:10:00","EDT","GENESE",61753,741.5
"05/29/2017 03:10:00","EDT","HUD VL",61758,727.4
"05/29/2017 03:10:00","EDT","LONGIL",61762,1612.6
"05/29/2017 03:10:00","EDT","MHK VL",61756,592.7
"05/29/2017 03:10:00","EDT","MILLWD",61759,254.5
"05/29/2017 03:10:00","EDT","N.Y.C.",61761,4068.4
"05/29/2017 03:10:00","EDT","NORTH",61755,372.7
"05/29/2017 03:10:00","EDT","WEST",61752,1281.2
"05/29/2017 03:15:00","EDT","CAPITL",61757,897.3
"05/29/2017 03:15:00","EDT","CENTRL",61754,1326
"05/29/2017 03:15:00","EDT","DUNWOD",61760,401.9
"05/29/2017 03:15:00","EDT","GENESE",61753,747.4
"05/29/2017 03:15:00","EDT","HUD VL",61758,710
"05/29/2017 03:15:00","EDT","LONGIL",61762,1609.8
"05/29/2017 03:15:00","EDT","MHK VL",61756,593.7
"05/29/2017 03:15:00","EDT","MILLWD",61759,254.7
"05/29/2017 03:15:00","EDT","N.Y.C.",61761,4050.4
"05/29/2017 03:15:00","EDT","NORTH",61755,377
"05/29/2017 03:15:00","EDT","WEST",61752,1289
"05/29/2017 03:20:00","EDT","CAPITL",61757,898
"05/29/2017 03:20:00","EDT","CENTRL",61754,1334.7
"05/29/2017 03:20:00","EDT","DUNWOD",61760,399.9
"05/29/2017 03:20:00","EDT","GENESE",61753,737.6
"05/29/2017 03:20:00","EDT","HUD VL",61758,718.6
"05/29/2017 03:20:00","EDT","LONGIL",61762,1612.6
"05/29/2017 03:20:00","EDT","MHK VL",61756,584.8
"05/29/2017 03:20:00","EDT","MILLWD",61759,252.9
"05/29/2017 03:20:00","EDT","N.Y.C.",61761,4065.8
