"Time Stamp","Time Zone","Name","PTID","Load"
"06/02/2017 00:20:00","EDT","CENTRL",61754,1392.3
"06/02/2017 00:20:00","EDT","DUNWOD",61760,582
"06/02/2017 00:20:00","EDT","GENESE",61753,841.7
"06/02/2017 00:20:00","EDT","HUD VL",61758,854.2
"06/02/2017 00:20:00","EDT","LONGIL",61762,1969.7
"06/02/2017 00:20:00","EDT","MHK VL",61756,607.6
"06/02/2017 00:20:00","EDT","MILLWD",61759,232.1
"06/02/2017 00:20:00","EDT","N.Y.C.",61761,5008.4
"06/02/2017 00:20:00","EDT","NORTH",61755,417.1
"06/02/2017 00:20:00","EDT","WEST",61752,1487
"06/02/2017 00:25:00","EDT","CAPITL",61757,981
"06/02/2017 00:25:00","EDT","CENTRL",61754,1403.5
"06/02/2017 00:25:00","EDT","DUNWOD",61760,552
"06/02/2017 00:25:00","EDT","GENESE",61753,841.1
"06/02/2017 00:25:00","EDT","HUD VL",61758,881.3
"06/02/2017 00:25:00","EDT","LONGIL",61762,1962.2
"06/02/2017 00:25:00","EDT","MHK VL",61756,616
"06/02/2017 00:25:00","EDT","MILLWD",61759,241.3
"06/02/2017 00:25:00","EDT","N.Y.C.",61761,4975.2
"06/02/2017 00:25:00","EDT","NORTH",61755,423.3
"06/02/2017 00:25:00","EDT","WEST",61752,1478.4
"06/02/2017 00:30:00","EDT","CAPITL",61757,985.9
"06/02/2017 00:30:00","EDT","CENTRL",61754,1416.1
"06/02/2017 00:30:00","EDT","DUNWOD",61760,547.1
"06/02/2017 00:30:00","EDT","GENESE",61753,845.5
"06/02/2017 00:30:00","EDT","HUD VL",61758,856.7
"06/02/2017 00:30:00","EDT","LONGIL",61762,1952.1
"06/02/2017 00:30:00","EDT","MHK VL",61756,601.2
"06/02/2017 00:30:00","EDT","MILLWD",61759,245.3
"06/02/2017 00:30:00","EDT","N.Y.C.",61761,4934
"06/02/2017 00:30:00","EDT","NORTH",61755,415
"06/02/2017 00:30:00","EDT","WEST",61752,1446.1
"06/02/2017 00:35:00","EDT","CAPITL",61757,977.6
"06/02/2017 00:35:00","EDT","CENTRL",61754,1421.4
"06/02/2017 00:35:00","EDT","DUNWOD",61760,538.1
"06/02/2017 00:35:00","EDT","GENESE",61753,838.8
"06/02/2017 00:35:00","EDT","HUD VL",61758,852
"06/02/2017 00:35:00","EDT","LONGIL",61762,1939.7
"06/02/2017 00:35:00","EDT","MHK VL",61756,599
"06/02/2017 00:35:00","EDT","MILLWD",61759,246.5
"06/02/2017 00:35:00","EDT","N.Y.C.",61761,4926.8
"06/02/2017 00:35:00","EDT","NORTH",61755,416.7
"06/02/2017 00:35:00","EDT","WEST",61752,1449.3
"06/02/2017 00:40:00","EDT","CAPITL",61757,970.2
"06/02/2017 00:40:00","EDT","CENTRL",61754,1397.9
"06/02/2017 00:40:00","EDT","DUNWOD",61760,536.1
"06/02/2017 00:40:00","EDT","GENESE",61753,826.5
"06/02/2017 00:40:00","EDT","HUD VL",61758,834.4
"06/02/2017 00:40:00","EDT","LONGIL",61762,1929.3
"06/02/2017 00:40:00","EDT","MHK VL",61756,606.6
"06/02/2017 00:40:00","EDT","MILLWD",61759,242.6
"06/02/2017 00:40:00","EDT","N.Y.C.",61761,4849.9
"06/02/2017 00:40:00","EDT","NORTH",61755,431.9
"06/02/2017 00:40:00","EDT","WEST",61752,1457.4
"06/02/2017 00:45:00","EDT","CAPITL",61757,961.8
"06/02/2017 00:45:00","EDT","CENTRL",61754,1405.6
"06/02/2017 00:45:00","EDT","DUNWOD",61760,535.6
"06/02/2017 00:45:00","EDT","GENESE",61753,819
"06/02/2017 00:45:00","EDT","HUD VL",61758,849.9
"06/02/2017 00:45:00","EDT","LONGIL",61762,1915.1
"06/02/2017 00:45:00","EDT","MHK VL",61756,605.1
"06/02/2017 00:45:00","EDT","MILLWD",61759,240.2
"06/02/2017 00:45:00","EDT","N.Y.C.",61761,4841.6
"06/02/2017 00:45:00","EDT","NORTH",61755,421.7
"06/02/2017 00:45:00","EDT","WEST",61752,1472.2
"06/02/2017 00:50:00","EDT","CAPITL",61757,968.5
"06/02/2017 00:50:00","EDT","CENTRL",61754,1401.4
"06/02/2017 00:50:00","EDT","DUNWOD",61760,532.9
"06/02/2017 00:50:00","EDT","GENESE",61753,825.2
"06/02/2017 00:50:00","EDT","HUD VL",61758,836
"06/02/2017 00:50:00","EDT","LONGIL",61762,1887.9
"06/02/2017 00:50:00","EDT","MHK VL",61756,599.9
"06/02/2017 00:50:00","EDT","MILLWD",61759,241.3
"06/02/2017 00:50:00","EDT","N.Y.C.",61761,4831.7
"06/02/2017 00:50:00","EDT","NORTH",61755,430
"06/02/2017 00:50:00","EDT","WEST",61752,1451.7
"06/02/2017 00:55:00","EDT","CAPITL",61757,960.1
"06/02/2017 00:55:00","EDT","CENTRL",61754,1414.6
"06/02/2017 00:55:00","EDT","DUNWOD",61760,522.8
"06/02/2017 00:55:00","EDT","GENESE",61753,826.3
"06/02/2017 00:55:00","EDT","HUD VL",61758,848.1
"06/02/2017 00:55:00","EDT","LONGIL",61762,1906.6
"06/02/2017 00:55:00","EDT","MHK VL",61756,604.3
"06/02/2017 00:55:00","EDT","MILLWD",61759,229.4
"06/02/2017 00:55:00","EDT","N.Y.C.",61761,4779.5
"06/02/2017 00:55:00","EDT","NORTH",61755,415.8
"06/02/2017 00:55:00","EDT","WEST",61752,1427.1
"06/02/2017 01:00:00","EDT","CAPITL",61757,948.6
"06/02/2017 01:00:00","EDT","CENTRL",61754,1410.1
"06/02/2017 01:00:00","EDT","DUNWOD",61760,521.5
"06/02/2017 01:00:00","EDT","GENESE",61753,815.6
"06/02/2017 01:00:00","EDT","HUD VL",61758,820.7
"06/02/2017 01:00:00","EDT","LONGIL",61762,1897.4
"06/02/2017 01:00:00","EDT","MHK VL",61756,609.2
"06/02/2017 01:00:00","EDT","MILLWD",61759,235.5
"06/02/2017 01:00:00","EDT","N.Y.C.",61761,4760.4
"06/02/2017 01:00:00","EDT","NORTH",61755,424.4
"06/02/2017 01:00:00","EDT","WEST",61752,1440.9
"06/02/2017 01:05:00","EDT","CAPITL",61757,954
"06/02/2017 01:05:00","EDT","CENTRL",61754,1347.3
"06/02/2017 01:05:00","EDT","DUNWOD",61760,517
"06/02/2017 01:05:00","EDT","GENESE",61753,804.9
"06/02/2017 01:05:00","EDT","HUD VL",61758,823.6
"06/02/2017 01:05:00","EDT","LONGIL",61762,1894.4
"06/02/2017 01:05:00","EDT","MHK VL",61756,601.6
"06/02/2017 01:05:00","EDT","MILLWD",61759,231.2
"06/02/2017 01:05:00","EDT","N.Y.C.",61761,4756
"06/02/2017 01:05:00","EDT","NORTH",61755,430
"06/02/2017 01:05:00","EDT","WEST",61752,1473.2
"06/02/2017 01:10:00","EDT","CAPITL",61757,956.2
"06/02/2017 01:10:00","EDT","CENTRL",61754,1344.2
"06/02/2017 01:10:00","EDT","DUNWOD",61760,517.4
"06/02/2017 01:10:00","EDT","GENESE",61753,818.5
"06/02/2017 01:10:00","EDT","HUD VL",61758,821
"06/02/2017 01:10:00","EDT","LONGIL",61762,1868.2
"06/02/2017 01:10:00","EDT","MHK VL",61756,601.7
"06/02/2017 01:10:00","EDT","MILLWD",61759,229.1
"06/02/2017 01:10:00","EDT","N.Y.C.",61761,4688
"06/02/2017 01:10:00","EDT","NORTH",61755,424.6
"06/02/2017 01:10:00","EDT","WEST",61752,1425.3
"06/02/2017 01:15:00","EDT","CAPITL",61757,947.1
"06/02/2017 01:15:00","EDT","CENTRL",61754,1377
"06/02/2017 01:15:00","EDT","DUNWOD",61760,520.2
"06/02/2017 01:15:00","EDT","GENESE",61753,812.9
"06/02/2017 01:15:00","EDT","HUD VL",61758,832.6
"06/02/2017 01:15:00","EDT","LONGIL",61762,1863.3
"06/02/2017 01:15:00","EDT","MHK VL",61756,595.4
"06/02/2017 01:15:00","EDT","MILLWD",61759,222.3
"06/02/2017 01:15:00","EDT","N.Y.C.",61761,4696.8
"06/02/2017 01:15:00","EDT","NORTH",61755,425.3
"06/02/2017 01:15:00","EDT","WEST",61752,1419.8
"06/02/2017 01:20:00","EDT","CAPITL",61757,935.6
"06/02/2017 01:20:00","EDT","CENTRL",61754,1375
"06/02/2017 01:20:00","EDT","DUNWOD",61760,509.1
"06/02/2017 01:20:00","EDT","GENESE",61753,820.1
"06/02/2017 01:20:00","EDT","HUD VL",61758,839.5
"06/02/2017 01:20:00","EDT","LONGIL",61762,1845.6
"06/02/2017 01:20:00","EDT","MHK VL",61756,598.4
"06/02/2017 01:20:00","EDT","MILLWD",61759,228.6
"06/02/2017 01:20:00","EDT","N.Y.C.",61761,4664.3
"06/02/2017 01:20:00","EDT","NORTH",61755,417.9
"06/02/2017 01:20:00","EDT","WEST",61752,1417.1
"06/02/2017 01:25:00","EDT","CAPITL",61757,943.2
"06/02/2017 01:25:00","EDT","CENTRL",61754,1382.5
"06/02/2017 01:25:00","EDT","DUNWOD",61760,514.8
"06/02/2017 01:25:00","EDT","GENESE",61753,811.6
"06/02/2017 01:25:00","EDT","HUD VL",61758,798.1
"06/02/2017 01:25:00","EDT","LONGIL",61762,1836.4
"06/02/2017 01:25:00","EDT","MHK VL",61756,595
"06/02/2017 01:25:00","EDT","MILLWD",61759,232.6
"06/02/2017 01:25:00","EDT","N.Y.C.",61761,4609
"06/02/2017 01:25:00","EDT","NORTH",61755,421.4
"06/02/2017 01:25:00","EDT","WEST",61752,1421.7
"06/02/2017 01:30:00","EDT","CAPITL",61757,926.6
"06/02/2017 01:30:00","EDT","CENTRL",61754,1383.7
"06/02/2017 01:30:00","EDT","DUNWOD",61760,508
"06/02/2017 01:30:00","EDT","GENESE",61753,794.9
"06/02/2017 01:30:00","EDT","HUD VL",61758,811.7
"06/02/2017 01:30:00","EDT","LONGIL",61762,1822.4
"06/02/2017 01:30:00","EDT","MHK VL",61756,586.6
"06/02/2017 01:30:00","EDT","MILLWD",61759,223.7
"06/02/2017 01:30:00","EDT","N.Y.C.",61761,4592.4
"06/02/2017 01:30:00","EDT","NORTH",61755,416.6
"06/02/2017 01:30:00","EDT","WEST",61752,1424.2
"06/02/2017 01:35:00","EDT","CAPITL",61757,930.7
"06/02/2017 01:35:00","EDT","CENTRL",61754,1371.8
"06/02/2017 01:35:00","EDT","DUNWOD",61760,506.9
"06/02/2017 01:35:00","EDT","GENESE",61753,797
"06/02/2017 01:35:00","EDT","HUD VL",61758,803.6
"06/02/2017 01:35:00","EDT","LONGIL",61762,1805.6
"06/02/2017 01:35:00","EDT","MHK VL",61756,572.9
"06/02/2017 01:35:00","EDT","MILLWD",61759,223.2
"06/02/2017 01:35:00","EDT","N.Y.C.",61761,4566.6
"06/02/2017 01:35:00","EDT","NORTH",61755,416.2
"06/02/2017 01:35:00","EDT","WEST",61752,1433.7
"06/02/2017 01:40:00","EDT","CAPITL",61757,922
"06/02/2017 01:40:00","EDT","CENTRL",61754,1374.2
"06/02/2017 01:40:00","EDT","DUNWOD",61760,505.5
"06/02/2017 01:40:00","EDT","GENESE",61753,807.1
"06/02/2017 01:40:00","EDT","HUD VL",61758,811.3
"06/02/2017 01:40:00","EDT","LONGIL",61762,1810.3
"06/02/2017 01:40:00","EDT","MHK VL",61756,584.1
"06/02/2017 01:40:00","EDT","MILLWD",61759,226.4
"06/02/2017 01:40:00","EDT","N.Y.C.",61761,4549.7
"06/02/2017 01:40:00","EDT","NORTH",61755,412.7
"06/02/2017 01:40:00","EDT","WEST",61752,1403.7
"06/02/2017 01:45:00","EDT","CAPITL",61757,932.2
"06/02/2017 01:45:00","EDT","CENTRL",61754,1365.7
"06/02/2017 01:45:00","EDT","DUNWOD",61760,499.7
"06/02/2017 01:45:00","EDT","GENESE",61753,802.5
"06/02/2017 01:45:00","EDT","HUD VL",61758,785.2
"06/02/2017 01:45:00","EDT","LONGIL",61762,1790.7
"06/02/2017 01:45:00","EDT","MHK VL",61756,585.6
"06/02/2017 01:45:00","EDT","MILLWD",61759,219
"06/02/2017 01:45:00","EDT","N.Y.C.",61761,4542.8
"06/02/2017 01:45:00","EDT","NORTH",61755,410.8
"06/02/2017 01:45:00","EDT","WEST",61752,1399.6
"06/02/2017 01:50:00","EDT","CAPITL",61757,920.7
"06/02/2017 01:50:00","EDT","CENTRL",61754,1375.1
"06/02/2017 01:50:00","EDT","DUNWOD",61760,495.7
"06/02/2017 01:50:00","EDT","GENESE",61753,814.1
"06/02/2017 01:50:00","EDT","HUD VL",61758,790
"06/02/2017 01:50:00","EDT","LONGIL",61762,1792.2
"06/02/2017 01:50:00","EDT","MHK VL",61756,581.6
"06/02/2017 01:50:00","EDT","MILLWD",61759,218.1
"06/02/2017 01:50:00","EDT","N.Y.C.",61761,4523.2
"06/02/2017 01:50:00","EDT","NORTH",61755,415.2
"06/02/2017 01:50:00","EDT","WEST",61752,1382.1
"06/02/2017 01:55:00","EDT","CAPITL",61757,922.8
"06/02/2017 01:55:00","EDT","CENTRL",61754,1332.4
"06/02/2017 01:55:00","EDT","DUNWOD",61760,494.6
"06/02/2017 01:55:00","EDT","GENESE",61753,787.5
"06/02/2017 01:55:00","EDT","HUD VL",61758,801.1
"06/02/2017 01:55:00","EDT","LONGIL",61762,1789.5
"06/02/2017 01:55:00","EDT","MHK VL",61756,574.2
"06/02/2017 01:55:00","EDT","MILLWD",61759,213.6
"06/02/2017 01:55:00","EDT","N.Y.C.",61761,4490.7
"06/02/2017 01:55:00","EDT","NORTH",61755,414.6
"06/02/2017 01:55:00","EDT","WEST",61752,1396.3
"06/02/2017 02:00:00","EDT","CAPITL",61757,926.1
"06/02/2017 02:00:00","EDT","CENTRL",61754,1320.1
"06/02/2017 02:00:00","EDT","DUNWOD",61760,495.6
"06/02/2017 02:00:00","EDT","GENESE",61753,789.5
"06/02/2017 02:00:00","EDT","HUD VL",61758,801.7
"06/02/2017 02:00:00","EDT","LONGIL",61762,1776.4
"06/02/2017 02:00:00","EDT","MHK VL",61756,587.3
"06/02/2017 02:00:00","EDT","MILLWD",61759,212
"06/02/2017 02:00:00","EDT","N.Y.C.",61761,4480.6
"06/02/2017 02:00:00","EDT","NORTH",61755,419.5
"06/02/2017 02:00:00","EDT","WEST",61752,1386.5
"06/02/2017 02:05:00","EDT","CAPITL",61757,916
"06/02/2017 02:05:00","EDT","CENTRL",61754,1300.6
"06/02/2017 02:05:00","EDT","DUNWOD",61760,487.1
"06/02/2017 02:05:00","EDT","GENESE",61753,792.7
"06/02/2017 02:05:00","EDT","HUD VL",61758,782.9
"06/02/2017 02:05:00","EDT","LONGIL",61762,1775.1
"06/02/2017 02:05:00","EDT","MHK VL",61756,581
"06/02/2017 02:05:00","EDT","MILLWD",61759,215.1
"06/02/2017 02:05:00","EDT","N.Y.C.",61761,4478.9
"06/02/2017 02:05:00","EDT","NORTH",61755,420.7
"06/02/2017 02:05:00","EDT","WEST",61752,1394.9
"06/02/2017 02:10:00","EDT","CAPITL",61757,925.2
"06/02/2017 02:10:00","EDT","CENTRL",61754,1301.9
"06/02/2017 02:10:00","EDT","DUNWOD",61760,483.1
"06/02/2017 02:10:00","EDT","GENESE",61753,785.8
"06/02/2017 02:10:00","EDT","HUD VL",61758,794
"06/02/2017 02:10:00","EDT","LONGIL",61762,1770.5
"06/02/2017 02:10:00","EDT","MHK VL",61756,579.4
"06/02/2017 02:10:00","EDT","MILLWD",61759,216.4
"06/02/2017 02:10:00","EDT","N.Y.C.",61761,4455.4
"06/02/2017 02:10:00","EDT","NORTH",61755,414.3
"06/02/2017 02:10:00","EDT","WEST",61752,1373
"06/02/2017 02:15:00","EDT","CAPITL",61757,915.2
"06/02/2017 02:15:00","EDT","CENTRL",61754,1335.3
"06/02/2017 02:15:00","EDT","DUNWOD",61760,500.4
"06/02/2017 02:15:00","EDT","GENESE",61753,786.7
"06/02/2017 02:15:00","EDT","HUD VL",61758,755.1
"06/02/2017 02:15:00","EDT","LONGIL",61762,1757.6
"06/02/2017 02:15:00","EDT","MHK VL",61756,589.3
"06/02/2017 02:15:00","EDT","MILLWD",61759,222.8
"06/02/2017 02:15:00","EDT","N.Y.C.",61761,4420.7
"06/02/2017 02:15:00","EDT","NORTH",61755,412.7
"06/02/2017 02:15:00","EDT","WEST",61752,1383.3
"06/02/2017 02:20:00","EDT","CAPITL",61757,915.7
"06/02/2017 02:20:00","EDT","CENTRL",61754,1333.9
"06/02/2017 02:20:00","EDT","DUNWOD",61760,484.7
"06/02/2017 02:20:00","EDT","GENESE",61753,786
"06/02/2017 02:20:00","EDT","HUD VL",61758,770.7
"06/02/2017 02:20:00","EDT","LONGIL",61762,1750
"06/02/2017 02:20:00","EDT","MHK VL",61756,578.4
"06/02/2017 02:20:00","EDT","MILLWD",61759,227.7
"06/02/2017 02:20:00","EDT","N.Y.C.",61761,4425
"06/02/2017 02:20:00","EDT","NORTH",61755,409.8
"06/02/2017 02:20:00","EDT","WEST",61752,1369.9
"06/02/2017 02:25:00","EDT","CAPITL",61757,921
"06/02/2017 02:25:00","EDT","CENTRL",61754,1347.5
"06/02/2017 02:25:00","EDT","DUNWOD",61760,480.8
"06/02/2017 02:25:00","EDT","GENESE",61753,787.3
"06/02/2017 02:25:00","EDT","HUD VL",61758,757.2
"06/02/2017 02:25:00","EDT","LONGIL",61762,1741.5
"06/02/2017 02:25:00","EDT","MHK VL",61756,579.3
"06/02/2017 02:25:00","EDT","MILLWD",61759,231.7
"06/02/2017 02:25:00","EDT","N.Y.C.",61761,4393.1
"06/02/2017 02:25:00","EDT","NORTH",61755,413.9
"06/02/2017 02:25:00","EDT","WEST",61752,1367.6
"06/02/2017 02:30:00","EDT","CAPITL",61757,915.8
"06/02/2017 02:30:00","EDT","CENTRL",61754,1334.1
"06/02/2017 02:30:00","EDT","DUNWOD",61760,485.3
"06/02/2017 02:30:00","EDT","GENESE",61753,787.6
"06/02/2017 02:30:00","EDT","HUD VL",61758,769
"06/02/2017 02:30:00","EDT","LONGIL",61762,1746.6
"06/02/2017 02:30:00","EDT","MHK VL",61756,583
"06/02/2017 02:30:00","EDT","MILLWD",61759,219.8
"06/02/2017 02:30:00","EDT","N.Y.C.",61761,4393.9
"06/02/2017 02:30:00","EDT","NORTH",61755,417.7
"06/02/2017 02:30:00","EDT","WEST",61752,1374.5
"06/02/2017 02:35:00","EDT","CAPITL",61757,914.9
"06/02/2017 02:35:00","EDT","CENTRL",61754,1326.3
"06/02/2017 02:35:00","EDT","DUNWOD",61760,480.2
"06/02/2017 02:35:00","EDT","GENESE",61753,792.7
"06/02/2017 02:35:00","EDT","HUD VL",61758,771.8
"06/02/2017 02:35:00","EDT","LONGIL",61762,1720.4
"06/02/2017 02:35:00","EDT","MHK VL",61756,589.8
"06/02/2017 02:35:00","EDT","MILLWD",61759,208.3
"06/02/2017 02:35:00","EDT","N.Y.C.",61761,4385.9
"06/02/2017 02:35:00","EDT","NORTH",61755,406.9
"06/02/2017 02:35:00","EDT","WEST",61752,1360.1
"06/02/2017 02:40:00","EDT","CAPITL",61757,912.6
"06/02/2017 02:40:00","EDT","CENTRL",61754,1363
"06/02/2017 02:40:00","EDT","DUNWOD",61760,472.5
"06/02/2017 02:40:00","EDT","GENESE",61753,782.5
"06/02/2017 02:40:00","EDT","HUD VL",61758,769.4
"06/02/2017 02:40:00","EDT","LONGIL",61762,1725.8
"06/02/2017 02:40:00","EDT","MHK VL",61756,584.1
"06/02/2017 02:40:00","EDT","MILLWD",61759,215.6
"06/02/2017 02:40:00","EDT","N.Y.C.",61761,4378.9
"06/02/2017 02:40:00","EDT","NORTH",61755,421.7
"06/02/2017 02:40:00","EDT","WEST",61752,1384.8
"06/02/2017 02:45:00","EDT","CAPITL",61757,916.3
"06/02/2017 02:45:00","EDT","CENTRL",61754,1348.6
"06/02/2017 02:45:00","EDT","DUNWOD",61760,483.3
"06/02/2017 02:45:00","EDT","GENESE",61753,773.8
"06/02/2017 02:45:00","EDT","HUD VL",61758,754.5
"06/02/2017 02:45:00","EDT","LONGIL",61762,1716.4
"06/02/2017 02:45:00","EDT","MHK VL",61756,591.1
"06/02/2017 02:45:00","EDT","MILLWD",61759,218.1
"06/02/2017 02:45:00","EDT","N.Y.C.",61761,4360.6
"06/02/2017 02:45:00","EDT","NORTH",61755,423.6
"06/02/2017 02:45:00","EDT","WEST",61752,1362.6
"06/02/2017 02:50:00","EDT","CAPITL",61757,913.5
"06/02/2017 02:50:00","EDT","CENTRL",61754,1340.5
"06/02/2017 02:50:00","EDT","DUNWOD",61760,478.3
"06/02/2017 02:50:00","EDT","GENESE",61753,778.1
"06/02/2017 02:50:00","EDT","HUD VL",61758,777.4
"06/02/2017 02:50:00","EDT","LONGIL",61762,1709
"06/02/2017 02:50:00","EDT","MHK VL",61756,581
"06/02/2017 02:50:00","EDT","MILLWD",61759,212.6
"06/02/2017 02:50:00","EDT","N.Y.C.",61761,4343.9
"06/02/2017 02:50:00","EDT","NORTH",61755,416.1
"06/02/2017 02:50:00","EDT","WEST",61752,1356.3
"06/02/2017 02:55:00","EDT","CAPITL",61757,908.9
"06/02/2017 02:55:00","EDT","CENTRL",61754,1277
"06/02/2017 02:55:00","EDT","DUNWOD",61760,477.7
"06/02/2017 02:55:00","EDT","GENESE",61753,781.7
"06/02/2017 02:55:00","EDT","HUD VL",61758,783.4
"06/02/2017 02:55:00","EDT","LONGIL",61762,1714.6
"06/02/2017 02:55:00","EDT","MHK VL",61756,585.8
"06/02/2017 02:55:00","EDT","MILLWD",61759,202.8
"06/02/2017 02:55:00","EDT","N.Y.C.",61761,4339.4
"06/02/2017 02:55:00","EDT","NORTH",61755,418.4
"06/02/2017 02:55:00","EDT","WEST",61752,1362.9
"06/02/2017 03:00:00","EDT","CAPITL",61757,900.1
"06/02/2017 03:00:00","EDT","CENTRL",61754,1286.8
"06/02/2017 03:00:00","EDT","DUNWOD",61760,472.3
"06/02/2017 03:00:00","EDT","GENESE",61753,776.7
"06/02/2017 03:00:00","EDT","HUD VL",61758,761.3
"06/02/2017 03:00:00","EDT","LONGIL",61762,1706.8
"06/02/2017 03:00:00","EDT","MHK VL",61756,581
"06/02/2017 03:00:00","EDT","MILLWD",61759,206.5
"06/02/2017 03:00:00","EDT","N.Y.C.",61761,4326
"06/02/2017 03:00:00","EDT","NORTH",61755,411.7
"06/02/2017 03:00:00","EDT","WEST",61752,1351.9
"06/02/2017 03:05:00","EDT","CAPITL",61757,905.9
"06/02/2017 03:05:00","EDT","CENTRL",61754,1281.3
"06/02/2017 03:05:00","EDT","DUNWOD",61760,476.1
"06/02/2017 03:05:00","EDT","GENESE",61753,775.3
"06/02/2017 03:05:00","EDT","HUD VL",61758,778.2
"06/02/2017 03:05:00","EDT","LONGIL",61762,1700.4
"06/02/2017 03:05:00","EDT","MHK VL",61756,576
"06/02/2017 03:05:00","EDT","MILLWD",61759,206.9
"06/02/2017 03:05:00","EDT","N.Y.C.",61761,4328.8
"06/02/2017 03:05:00","EDT","NORTH",61755,412
"06/02/2017 03:05:00","EDT","WEST",61752,1364.6
"06/02/2017 03:10:00","EDT","CAPITL",61757,903.3
"06/02/2017 03:10:00","EDT","CENTRL",61754,1285.6
"06/02/2017 03:10:00","EDT","DUNWOD",61760,474.3
"06/02/2017 03:10:00","EDT","GENESE",61753,770
"06/02/2017 03:10:00","EDT","HUD VL",61758,744.3
"06/02/2017 03:10:00","EDT","LONGIL",61762,1693.2
"06/02/2017 03:10:00","EDT","MHK VL",61756,582.1
"06/02/2017 03:10:00","EDT","MILLWD",61759,214.9
"06/02/2017 03:10:00","EDT","N.Y.C.",61761,4311
"06/02/2017 03:10:00","EDT","NORTH",61755,412.3
"06/02/2017 03:10:00","EDT","WEST",61752,1359.2
"06/02/2017 03:15:00","EDT","CAPITL",61757,906.8
"06/02/2017 03:15:00","EDT","CENTRL",61754,1278.3
"06/02/2017 03:15:00","EDT","DUNWOD",61760,472.8
"06/02/2017 03:15:00","EDT","GENESE",61753,778.6
"06/02/2017 03:15:00","EDT","HUD VL",61758,763.4
"06/02/2017 03:15:00","EDT","LONGIL",61762,1695.4
"06/02/2017 03:15:00","EDT","MHK VL",61756,578.7
"06/02/2017 03:15:00","EDT","MILLWD",61759,210.1
"06/02/2017 03:15:00","EDT","N.Y.C.",61761,4296
"06/02/2017 03:15:00","EDT","NORTH",61755,420.5
"06/02/2017 03:15:00","EDT","WEST",61752,1358.3
"06/02/2017 03:20:00","EDT","CAPITL",61757,904.1
"06/02/2017 03:20:00","EDT","CENTRL",61754,1281.7
"06/02/2017 03:20:00","EDT","DUNWOD",61760,479
"06/02/2017 03:20:00","EDT","GENESE",61753,763
"06/02/2017 03:20:00","EDT","HUD VL",61758,756.7
"06/02/2017 03:20:00","EDT","LONGIL",61762,1699.3
"06/02/2017 03:20:00","EDT","MHK VL",61756,579.8
"06/02/2017 03:20:00","EDT","MILLWD",61759,198.6
"06/02/2017 03:20:00","EDT","N.Y.C.",61761,4309.4
