"Time Stamp","Time Zone","Name","PTID","Load"
"05/18/2017 01:00:00","EDT","NORTH",61755,417.2
"05/18/2017 01:00:00","EDT","WEST",61752,1524
"05/18/2017 01:05:00","EDT","CAPITL",61757,1154.6
"05/18/2017 01:05:00","EDT","CENTRL",61754,1475
"05/18/2017 01:05:00","EDT","DUNWOD",61760,702.1
"05/18/2017 01:05:00","EDT","GENESE",61753,928.5
"05/18/2017 01:05:00","EDT","HUD VL",61758,1056
"05/18/2017 01:05:00","EDT","LONGIL",61762,2028
"05/18/2017 01:05:00","EDT","MHK VL",61756,619.7
"05/18/2017 01:05:00","EDT","MILLWD",61759,298.3
"05/18/2017 01:05:00","EDT","N.Y.C.",61761,5702.6
"05/18/2017 01:05:00","EDT","NORTH",61755,420.4
"05/18/2017 01:05:00","EDT","WEST",61752,1544.9
"05/18/2017 01:10:00","EDT","CAPITL",61757,1096.9
"05/18/2017 01:10:00","EDT","CENTRL",61754,1516.9
"05/18/2017 01:10:00","EDT","DUNWOD",61760,659.5
"05/18/2017 01:10:00","EDT","GENESE",61753,934.3
"05/18/2017 01:10:00","EDT","HUD VL",61758,1053
"05/18/2017 01:10:00","EDT","LONGIL",61762,2028.1
"05/18/2017 01:10:00","EDT","MHK VL",61756,628.6
"05/18/2017 01:10:00","EDT","MILLWD",61759,319.1
"05/18/2017 01:10:00","EDT","N.Y.C.",61761,5697.2
"05/18/2017 01:10:00","EDT","NORTH",61755,412.1
"05/18/2017 01:10:00","EDT","WEST",61752,1535.3
"05/18/2017 01:15:00","EDT","CAPITL",61757,1087.8
"05/18/2017 01:15:00","EDT","CENTRL",61754,1467.3
"05/18/2017 01:15:00","EDT","DUNWOD",61760,683.8
"05/18/2017 01:15:00","EDT","GENESE",61753,936.8
"05/18/2017 01:15:00","EDT","HUD VL",61758,1031.4
"05/18/2017 01:15:00","EDT","LONGIL",61762,2013
"05/18/2017 01:15:00","EDT","MHK VL",61756,627.2
"05/18/2017 01:15:00","EDT","MILLWD",61759,312.6
"05/18/2017 01:15:00","EDT","N.Y.C.",61761,5660.8
"05/18/2017 01:15:00","EDT","NORTH",61755,419.5
"05/18/2017 01:15:00","EDT","WEST",61752,1526.6
"05/18/2017 01:20:00","EDT","CAPITL",61757,1081.3
"05/18/2017 01:20:00","EDT","CENTRL",61754,1521.6
"05/18/2017 01:20:00","EDT","DUNWOD",61760,677.1
"05/18/2017 01:20:00","EDT","GENESE",61753,943.9
"05/18/2017 01:20:00","EDT","HUD VL",61758,1014.5
"05/18/2017 01:20:00","EDT","LONGIL",61762,2002.1
"05/18/2017 01:20:00","EDT","MHK VL",61756,610.9
"05/18/2017 01:20:00","EDT","MILLWD",61759,316.6
"05/18/2017 01:20:00","EDT","N.Y.C.",61761,5626.5
"05/18/2017 01:20:00","EDT","NORTH",61755,416.2
"05/18/2017 01:20:00","EDT","WEST",61752,1516.7
"05/18/2017 01:25:00","EDT","CAPITL",61757,1086.5
"05/18/2017 01:25:00","EDT","CENTRL",61754,1497.9
"05/18/2017 01:25:00","EDT","DUNWOD",61760,675.2
"05/18/2017 01:25:00","EDT","GENESE",61753,930.2
"05/18/2017 01:25:00","EDT","HUD VL",61758,1045.3
"05/18/2017 01:25:00","EDT","LONGIL",61762,1979.1
"05/18/2017 01:25:00","EDT","MHK VL",61756,625.1
"05/18/2017 01:25:00","EDT","MILLWD",61759,303.8
"05/18/2017 01:25:00","EDT","N.Y.C.",61761,5610.9
"05/18/2017 01:25:00","EDT","NORTH",61755,429.9
"05/18/2017 01:25:00","EDT","WEST",61752,1526.3
"05/18/2017 01:30:00","EDT","CAPITL",61757,1081.9
"05/18/2017 01:30:00","EDT","CENTRL",61754,1514
"05/18/2017 01:30:00","EDT","DUNWOD",61760,666.7
"05/18/2017 01:30:00","EDT","GENESE",61753,927.1
"05/18/2017 01:30:00","EDT","HUD VL",61758,1032.1
"05/18/2017 01:30:00","EDT","LONGIL",61762,1983.6
"05/18/2017 01:30:00","EDT","MHK VL",61756,615.5
"05/18/2017 01:30:00","EDT","MILLWD",61759,310.4
"05/18/2017 01:30:00","EDT","N.Y.C.",61761,5579
"05/18/2017 01:30:00","EDT","NORTH",61755,415.4
"05/18/2017 01:30:00","EDT","WEST",61752,1514.4
"05/18/2017 01:35:00","EDT","CAPITL",61757,1076.9
"05/18/2017 01:35:00","EDT","CENTRL",61754,1504.5
"05/18/2017 01:35:00","EDT","DUNWOD",61760,667.7
"05/18/2017 01:35:00","EDT","GENESE",61753,919.4
"05/18/2017 01:35:00","EDT","HUD VL",61758,1010
"05/18/2017 01:35:00","EDT","LONGIL",61762,1973.8
"05/18/2017 01:35:00","EDT","MHK VL",61756,619.6
"05/18/2017 01:35:00","EDT","MILLWD",61759,309
"05/18/2017 01:35:00","EDT","N.Y.C.",61761,5563
"05/18/2017 01:35:00","EDT","NORTH",61755,409.3
"05/18/2017 01:35:00","EDT","WEST",61752,1531
"05/18/2017 01:40:00","EDT","CAPITL",61757,1060.6
"05/18/2017 01:40:00","EDT","CENTRL",61754,1499.4
"05/18/2017 01:40:00","EDT","DUNWOD",61760,667.2
"05/18/2017 01:40:00","EDT","GENESE",61753,918.7
"05/18/2017 01:40:00","EDT","HUD VL",61758,1014.9
"05/18/2017 01:40:00","EDT","LONGIL",61762,1965.9
"05/18/2017 01:40:00","EDT","MHK VL",61756,625
"05/18/2017 01:40:00","EDT","MILLWD",61759,300.4
"05/18/2017 01:40:00","EDT","N.Y.C.",61761,5533.3
"05/18/2017 01:40:00","EDT","NORTH",61755,403.5
"05/18/2017 01:40:00","EDT","WEST",61752,1524.5
"05/18/2017 01:45:00","EDT","CAPITL",61757,1082.7
"05/18/2017 01:45:00","EDT","CENTRL",61754,1432.1
"05/18/2017 01:45:00","EDT","DUNWOD",61760,669.7
"05/18/2017 01:45:00","EDT","GENESE",61753,923.6
"05/18/2017 01:45:00","EDT","HUD VL",61758,1000.5
"05/18/2017 01:45:00","EDT","LONGIL",61762,1934.8
"05/18/2017 01:45:00","EDT","MHK VL",61756,612.7
"05/18/2017 01:45:00","EDT","MILLWD",61759,305.7
"05/18/2017 01:45:00","EDT","N.Y.C.",61761,5509.3
"05/18/2017 01:45:00","EDT","NORTH",61755,413.3
"05/18/2017 01:45:00","EDT","WEST",61752,1494.5
"05/18/2017 01:50:00","EDT","CAPITL",61757,1064.8
"05/18/2017 01:50:00","EDT","CENTRL",61754,1467.7
"05/18/2017 01:50:00","EDT","DUNWOD",61760,656.7
"05/18/2017 01:50:00","EDT","GENESE",61753,915.3
"05/18/2017 01:50:00","EDT","HUD VL",61758,981.2
"05/18/2017 01:50:00","EDT","LONGIL",61762,1939.5
"05/18/2017 01:50:00","EDT","MHK VL",61756,615.6
"05/18/2017 01:50:00","EDT","MILLWD",61759,297.7
"05/18/2017 01:50:00","EDT","N.Y.C.",61761,5483.9
"05/18/2017 01:50:00","EDT","NORTH",61755,406.3
"05/18/2017 01:50:00","EDT","WEST",61752,1491.6
"05/18/2017 01:55:00","EDT","CAPITL",61757,1053.2
"05/18/2017 01:55:00","EDT","CENTRL",61754,1450.6
"05/18/2017 01:55:00","EDT","DUNWOD",61760,651.7
"05/18/2017 01:55:00","EDT","GENESE",61753,918.8
"05/18/2017 01:55:00","EDT","HUD VL",61758,1006.1
"05/18/2017 01:55:00","EDT","LONGIL",61762,1920.6
"05/18/2017 01:55:00","EDT","MHK VL",61756,619
"05/18/2017 01:55:00","EDT","MILLWD",61759,302.1
"05/18/2017 01:55:00","EDT","N.Y.C.",61761,5485.9
"05/18/2017 01:55:00","EDT","NORTH",61755,400
"05/18/2017 01:55:00","EDT","WEST",61752,1488.8
"05/18/2017 02:00:00","EDT","CAPITL",61757,1059.2
"05/18/2017 02:00:00","EDT","CENTRL",61754,1472.1
"05/18/2017 02:00:00","EDT","DUNWOD",61760,667
"05/18/2017 02:00:00","EDT","GENESE",61753,916.4
"05/18/2017 02:00:00","EDT","HUD VL",61758,994.4
"05/18/2017 02:00:00","EDT","LONGIL",61762,1916.1
"05/18/2017 02:00:00","EDT","MHK VL",61756,608.4
"05/18/2017 02:00:00","EDT","MILLWD",61759,301.5
"05/18/2017 02:00:00","EDT","N.Y.C.",61761,5464.2
"05/18/2017 02:00:00","EDT","NORTH",61755,406.9
"05/18/2017 02:00:00","EDT","WEST",61752,1484.6
"05/18/2017 02:05:00","EDT","CAPITL",61757,1049.7
"05/18/2017 02:05:00","EDT","CENTRL",61754,1429.7
"05/18/2017 02:05:00","EDT","DUNWOD",61760,658.6
"05/18/2017 02:05:00","EDT","GENESE",61753,906.8
"05/18/2017 02:05:00","EDT","HUD VL",61758,984.9
"05/18/2017 02:05:00","EDT","LONGIL",61762,1920.4
"05/18/2017 02:05:00","EDT","MHK VL",61756,616
"05/18/2017 02:05:00","EDT","MILLWD",61759,294.5
"05/18/2017 02:05:00","EDT","N.Y.C.",61761,5436.6
"05/18/2017 02:05:00","EDT","NORTH",61755,414.2
"05/18/2017 02:05:00","EDT","WEST",61752,1499.1
"05/18/2017 02:10:00","EDT","CAPITL",61757,1044.1
"05/18/2017 02:10:00","EDT","CENTRL",61754,1440.4
"05/18/2017 02:10:00","EDT","DUNWOD",61760,650.3
"05/18/2017 02:10:00","EDT","GENESE",61753,903.1
"05/18/2017 02:10:00","EDT","HUD VL",61758,971.4
"05/18/2017 02:10:00","EDT","LONGIL",61762,1903.2
"05/18/2017 02:10:00","EDT","MHK VL",61756,613.3
"05/18/2017 02:10:00","EDT","MILLWD",61759,303.6
"05/18/2017 02:10:00","EDT","N.Y.C.",61761,5440.4
"05/18/2017 02:10:00","EDT","NORTH",61755,395.1
"05/18/2017 02:10:00","EDT","WEST",61752,1477.7
"05/18/2017 02:15:00","EDT","CAPITL",61757,1035.5
"05/18/2017 02:15:00","EDT","CENTRL",61754,1453.7
"05/18/2017 02:15:00","EDT","DUNWOD",61760,639.8
"05/18/2017 02:15:00","EDT","GENESE",61753,887.1
"05/18/2017 02:15:00","EDT","HUD VL",61758,978.8
"05/18/2017 02:15:00","EDT","LONGIL",61762,1919.7
"05/18/2017 02:15:00","EDT","MHK VL",61756,612.8
"05/18/2017 02:15:00","EDT","MILLWD",61759,294.4
"05/18/2017 02:15:00","EDT","N.Y.C.",61761,5406.9
"05/18/2017 02:15:00","EDT","NORTH",61755,409.6
"05/18/2017 02:15:00","EDT","WEST",61752,1489.6
"05/18/2017 02:20:00","EDT","CAPITL",61757,1042.1
"05/18/2017 02:20:00","EDT","CENTRL",61754,1437.1
"05/18/2017 02:20:00","EDT","DUNWOD",61760,642.1
"05/18/2017 02:20:00","EDT","GENESE",61753,893.4
"05/18/2017 02:20:00","EDT","HUD VL",61758,971.8
"05/18/2017 02:20:00","EDT","LONGIL",61762,1906
"05/18/2017 02:20:00","EDT","MHK VL",61756,613.5
"05/18/2017 02:20:00","EDT","MILLWD",61759,300.6
"05/18/2017 02:20:00","EDT","N.Y.C.",61761,5400.7
"05/18/2017 02:20:00","EDT","NORTH",61755,405.4
"05/18/2017 02:20:00","EDT","WEST",61752,1488.8
"05/18/2017 02:25:00","EDT","CAPITL",61757,1040.8
"05/18/2017 02:25:00","EDT","CENTRL",61754,1444.1
"05/18/2017 02:25:00","EDT","DUNWOD",61760,636.2
"05/18/2017 02:25:00","EDT","GENESE",61753,903.8
"05/18/2017 02:25:00","EDT","HUD VL",61758,983.5
"05/18/2017 02:25:00","EDT","LONGIL",61762,1892.6
"05/18/2017 02:25:00","EDT","MHK VL",61756,605.3
"05/18/2017 02:25:00","EDT","MILLWD",61759,294.2
"05/18/2017 02:25:00","EDT","N.Y.C.",61761,5372.6
"05/18/2017 02:25:00","EDT","NORTH",61755,410.3
"05/18/2017 02:25:00","EDT","WEST",61752,1490.9
"05/18/2017 02:30:00","EDT","CAPITL",61757,1029.5
"05/18/2017 02:30:00","EDT","CENTRL",61754,1434.5
"05/18/2017 02:30:00","EDT","DUNWOD",61760,636.6
"05/18/2017 02:30:00","EDT","GENESE",61753,886.8
"05/18/2017 02:30:00","EDT","HUD VL",61758,961.7
"05/18/2017 02:30:00","EDT","LONGIL",61762,1885.3
"05/18/2017 02:30:00","EDT","MHK VL",61756,610
"05/18/2017 02:30:00","EDT","MILLWD",61759,292.1
"05/18/2017 02:30:00","EDT","N.Y.C.",61761,5367.6
"05/18/2017 02:30:00","EDT","NORTH",61755,414.1
"05/18/2017 02:30:00","EDT","WEST",61752,1492.3
"05/18/2017 02:35:00","EDT","CAPITL",61757,1028.6
"05/18/2017 02:35:00","EDT","CENTRL",61754,1418.9
"05/18/2017 02:35:00","EDT","DUNWOD",61760,647.8
"05/18/2017 02:35:00","EDT","GENESE",61753,880.9
"05/18/2017 02:35:00","EDT","HUD VL",61758,973.4
"05/18/2017 02:35:00","EDT","LONGIL",61762,1874.6
"05/18/2017 02:35:00","EDT","MHK VL",61756,606.9
"05/18/2017 02:35:00","EDT","MILLWD",61759,288.5
"05/18/2017 02:35:00","EDT","N.Y.C.",61761,5372.3
"05/18/2017 02:35:00","EDT","NORTH",61755,401.5
"05/18/2017 02:35:00","EDT","WEST",61752,1475.3
"05/18/2017 02:40:00","EDT","CAPITL",61757,1026.6
"05/18/2017 02:40:00","EDT","CENTRL",61754,1439.1
"05/18/2017 02:40:00","EDT","DUNWOD",61760,635.6
"05/18/2017 02:40:00","EDT","GENESE",61753,898.6
"05/18/2017 02:40:00","EDT","HUD VL",61758,977.9
"05/18/2017 02:40:00","EDT","LONGIL",61762,1871.8
"05/18/2017 02:40:00","EDT","MHK VL",61756,601
"05/18/2017 02:40:00","EDT","MILLWD",61759,290.5
"05/18/2017 02:40:00","EDT","N.Y.C.",61761,5308
"05/18/2017 02:40:00","EDT","NORTH",61755,402.3
"05/18/2017 02:40:00","EDT","WEST",61752,1491.8
"05/18/2017 02:45:00","EDT","CAPITL",61757,1026.5
"05/18/2017 02:45:00","EDT","CENTRL",61754,1427.3
"05/18/2017 02:45:00","EDT","DUNWOD",61760,638.9
"05/18/2017 02:45:00","EDT","GENESE",61753,904.5
"05/18/2017 02:45:00","EDT","HUD VL",61758,967.5
"05/18/2017 02:45:00","EDT","LONGIL",61762,1853.9
"05/18/2017 02:45:00","EDT","MHK VL",61756,611.9
"05/18/2017 02:45:00","EDT","MILLWD",61759,292.3
"05/18/2017 02:45:00","EDT","N.Y.C.",61761,5344.6
"05/18/2017 02:45:00","EDT","NORTH",61755,406.9
"05/18/2017 02:45:00","EDT","WEST",61752,1466.1
"05/18/2017 02:50:00","EDT","CAPITL",61757,1019.6
"05/18/2017 02:50:00","EDT","CENTRL",61754,1460.9
"05/18/2017 02:50:00","EDT","DUNWOD",61760,638.5
"05/18/2017 02:50:00","EDT","GENESE",61753,878.9
"05/18/2017 02:50:00","EDT","HUD VL",61758,955.3
"05/18/2017 02:50:00","EDT","LONGIL",61762,1857.6
"05/18/2017 02:50:00","EDT","MHK VL",61756,605.1
"05/18/2017 02:50:00","EDT","MILLWD",61759,284.1
"05/18/2017 02:50:00","EDT","N.Y.C.",61761,5327.5
"05/18/2017 02:50:00","EDT","NORTH",61755,400.1
"05/18/2017 02:50:00","EDT","WEST",61752,1455.8
"05/18/2017 02:55:00","EDT","CAPITL",61757,1023.7
"05/18/2017 02:55:00","EDT","CENTRL",61754,1445.6
"05/18/2017 02:55:00","EDT","DUNWOD",61760,643.7
"05/18/2017 02:55:00","EDT","GENESE",61753,881.2
"05/18/2017 02:55:00","EDT","HUD VL",61758,957.8
"05/18/2017 02:55:00","EDT","LONGIL",61762,1847.6
"05/18/2017 02:55:00","EDT","MHK VL",61756,603
"05/18/2017 02:55:00","EDT","MILLWD",61759,284.7
"05/18/2017 02:55:00","EDT","N.Y.C.",61761,5313.4
"05/18/2017 02:55:00","EDT","NORTH",61755,398
"05/18/2017 02:55:00","EDT","WEST",61752,1446.7
"05/18/2017 03:00:00","EDT","CAPITL",61757,1024.4
"05/18/2017 03:00:00","EDT","CENTRL",61754,1417.5
"05/18/2017 03:00:00","EDT","DUNWOD",61760,646.7
"05/18/2017 03:00:00","EDT","GENESE",61753,889.6
"05/18/2017 03:00:00","EDT","HUD VL",61758,945.9
"05/18/2017 03:00:00","EDT","LONGIL",61762,1838.4
"05/18/2017 03:00:00","EDT","MHK VL",61756,601.5
"05/18/2017 03:00:00","EDT","MILLWD",61759,274.4
"05/18/2017 03:00:00","EDT","N.Y.C.",61761,5303
"05/18/2017 03:00:00","EDT","NORTH",61755,406.8
"05/18/2017 03:00:00","EDT","WEST",61752,1449.4
"05/18/2017 03:05:00","EDT","CAPITL",61757,1013.3
"05/18/2017 03:05:00","EDT","CENTRL",61754,1440.6
"05/18/2017 03:05:00","EDT","DUNWOD",61760,637.5
"05/18/2017 03:05:00","EDT","GENESE",61753,882.2
"05/18/2017 03:05:00","EDT","HUD VL",61758,945.8
"05/18/2017 03:05:00","EDT","LONGIL",61762,1843.4
"05/18/2017 03:05:00","EDT","MHK VL",61756,595
"05/18/2017 03:05:00","EDT","MILLWD",61759,272.3
"05/18/2017 03:05:00","EDT","N.Y.C.",61761,5282.4
"05/18/2017 03:05:00","EDT","NORTH",61755,416
"05/18/2017 03:05:00","EDT","WEST",61752,1472
"05/18/2017 03:10:00","EDT","CAPITL",61757,1016.5
"05/18/2017 03:10:00","EDT","CENTRL",61754,1454.4
"05/18/2017 03:10:00","EDT","DUNWOD",61760,629.1
"05/18/2017 03:10:00","EDT","GENESE",61753,887.7
"05/18/2017 03:10:00","EDT","HUD VL",61758,948.6
"05/18/2017 03:10:00","EDT","LONGIL",61762,1840.7
"05/18/2017 03:10:00","EDT","MHK VL",61756,599
"05/18/2017 03:10:00","EDT","MILLWD",61759,281
"05/18/2017 03:10:00","EDT","N.Y.C.",61761,5269.3
"05/18/2017 03:10:00","EDT","NORTH",61755,404
"05/18/2017 03:10:00","EDT","WEST",61752,1440.5
"05/18/2017 03:15:00","EDT","CAPITL",61757,1013.4
"05/18/2017 03:15:00","EDT","CENTRL",61754,1434.8
"05/18/2017 03:15:00","EDT","DUNWOD",61760,626
"05/18/2017 03:15:00","EDT","GENESE",61753,874.5
"05/18/2017 03:15:00","EDT","HUD VL",61758,955.7
"05/18/2017 03:15:00","EDT","LONGIL",61762,1837.5
"05/18/2017 03:15:00","EDT","MHK VL",61756,591.5
"05/18/2017 03:15:00","EDT","MILLWD",61759,274.8
"05/18/2017 03:15:00","EDT","N.Y.C.",61761,5284.4
"05/18/2017 03:15:00","EDT","NORTH",61755,405
"05/18/2017 03:15:00","EDT","WEST",61752,1470.1
"05/18/2017 03:20:00","EDT","CAPITL",61757,1012.6
"05/18/2017 03:20:00","EDT","CENTRL",61754,1445.2
"05/18/2017 03:20:00","EDT","DUNWOD",61760,625.2
"05/18/2017 03:20:00","EDT","GENESE",61753,861.3
"05/18/2017 03:20:00","EDT","HUD VL",61758,921.2
"05/18/2017 03:20:00","EDT","LONGIL",61762,1836.1
