"Time Stamp","Time Zone","Name","PTID","Load"
"06/03/2017 00:45:00","EDT","CENTRL",61754,1361.9
"06/03/2017 00:45:00","EDT","DUNWOD",61760,504.1
"06/03/2017 00:45:00","EDT","GENESE",61753,812.1
"06/03/2017 00:45:00","EDT","HUD VL",61758,835.7
"06/03/2017 00:45:00","EDT","LONGIL",61762,1856.4
"06/03/2017 00:45:00","EDT","MHK VL",61756,649.3
"06/03/2017 00:45:00","EDT","MILLWD",61759,237.1
"06/03/2017 00:45:00","EDT","N.Y.C.",61761,4676.6
"06/03/2017 00:45:00","EDT","NORTH",61755,410.4
"06/03/2017 00:45:00","EDT","WEST",61752,1389.4
"06/03/2017 00:50:00","EDT","CAPITL",61757,966.8
"06/03/2017 00:50:00","EDT","CENTRL",61754,1372.5
"06/03/2017 00:50:00","EDT","DUNWOD",61760,490.5
"06/03/2017 00:50:00","EDT","GENESE",61753,797
"06/03/2017 00:50:00","EDT","HUD VL",61758,837.2
"06/03/2017 00:50:00","EDT","LONGIL",61762,1850.2
"06/03/2017 00:50:00","EDT","MHK VL",61756,637.3
"06/03/2017 00:50:00","EDT","MILLWD",61759,240
"06/03/2017 00:50:00","EDT","N.Y.C.",61761,4681
"06/03/2017 00:50:00","EDT","NORTH",61755,414.5
"06/03/2017 00:50:00","EDT","WEST",61752,1404
"06/03/2017 00:55:00","EDT","CAPITL",61757,968.3
"06/03/2017 00:55:00","EDT","CENTRL",61754,1375.2
"06/03/2017 00:55:00","EDT","DUNWOD",61760,485.5
"06/03/2017 00:55:00","EDT","GENESE",61753,791.7
"06/03/2017 00:55:00","EDT","HUD VL",61758,828.4
"06/03/2017 00:55:00","EDT","LONGIL",61762,1821.8
"06/03/2017 00:55:00","EDT","MHK VL",61756,630.6
"06/03/2017 00:55:00","EDT","MILLWD",61759,235
"06/03/2017 00:55:00","EDT","N.Y.C.",61761,4630.2
"06/03/2017 00:55:00","EDT","NORTH",61755,414.8
"06/03/2017 00:55:00","EDT","WEST",61752,1402.9
"06/03/2017 01:00:00","EDT","CAPITL",61757,965.6
"06/03/2017 01:00:00","EDT","CENTRL",61754,1370.9
"06/03/2017 01:00:00","EDT","DUNWOD",61760,485.3
"06/03/2017 01:00:00","EDT","GENESE",61753,788.7
"06/03/2017 01:00:00","EDT","HUD VL",61758,812.2
"06/03/2017 01:00:00","EDT","LONGIL",61762,1820.9
"06/03/2017 01:00:00","EDT","MHK VL",61756,627.3
"06/03/2017 01:00:00","EDT","MILLWD",61759,229.2
"06/03/2017 01:00:00","EDT","N.Y.C.",61761,4633.7
"06/03/2017 01:00:00","EDT","NORTH",61755,416.8
"06/03/2017 01:00:00","EDT","WEST",61752,1408.6
"06/03/2017 01:05:00","EDT","CAPITL",61757,954.4
"06/03/2017 01:05:00","EDT","CENTRL",61754,1318
"06/03/2017 01:05:00","EDT","DUNWOD",61760,476.8
"06/03/2017 01:05:00","EDT","GENESE",61753,790.9
"06/03/2017 01:05:00","EDT","HUD VL",61758,812.2
"06/03/2017 01:05:00","EDT","LONGIL",61762,1811
"06/03/2017 01:05:00","EDT","MHK VL",61756,618.1
"06/03/2017 01:05:00","EDT","MILLWD",61759,234
"06/03/2017 01:05:00","EDT","N.Y.C.",61761,4578.3
"06/03/2017 01:05:00","EDT","NORTH",61755,410.9
"06/03/2017 01:05:00","EDT","WEST",61752,1398.1
"06/03/2017 01:10:00","EDT","CAPITL",61757,952.7
"06/03/2017 01:10:00","EDT","CENTRL",61754,1327.5
"06/03/2017 01:10:00","EDT","DUNWOD",61760,490.1
"06/03/2017 01:10:00","EDT","GENESE",61753,787.7
"06/03/2017 01:10:00","EDT","HUD VL",61758,817.6
"06/03/2017 01:10:00","EDT","LONGIL",61762,1793.2
"06/03/2017 01:10:00","EDT","MHK VL",61756,623.1
"06/03/2017 01:10:00","EDT","MILLWD",61759,230.9
"06/03/2017 01:10:00","EDT","N.Y.C.",61761,4555.8
"06/03/2017 01:10:00","EDT","NORTH",61755,405.5
"06/03/2017 01:10:00","EDT","WEST",61752,1393
"06/03/2017 01:15:00","EDT","CAPITL",61757,952.6
"06/03/2017 01:15:00","EDT","CENTRL",61754,1331.9
"06/03/2017 01:15:00","EDT","DUNWOD",61760,485.2
"06/03/2017 01:15:00","EDT","GENESE",61753,779.9
"06/03/2017 01:15:00","EDT","HUD VL",61758,806.2
"06/03/2017 01:15:00","EDT","LONGIL",61762,1784.5
"06/03/2017 01:15:00","EDT","MHK VL",61756,618.6
"06/03/2017 01:15:00","EDT","MILLWD",61759,231.4
"06/03/2017 01:15:00","EDT","N.Y.C.",61761,4550.4
"06/03/2017 01:15:00","EDT","NORTH",61755,413.5
"06/03/2017 01:15:00","EDT","WEST",61752,1383.2
"06/03/2017 01:20:00","EDT","CAPITL",61757,947.9
"06/03/2017 01:20:00","EDT","CENTRL",61754,1341
"06/03/2017 01:20:00","EDT","DUNWOD",61760,483.4
"06/03/2017 01:20:00","EDT","GENESE",61753,779.1
"06/03/2017 01:20:00","EDT","HUD VL",61758,805.6
"06/03/2017 01:20:00","EDT","LONGIL",61762,1773.2
"06/03/2017 01:20:00","EDT","MHK VL",61756,610.7
"06/03/2017 01:20:00","EDT","MILLWD",61759,221.7
"06/03/2017 01:20:00","EDT","N.Y.C.",61761,4510.5
"06/03/2017 01:20:00","EDT","NORTH",61755,409.6
"06/03/2017 01:20:00","EDT","WEST",61752,1392.7
"06/03/2017 01:25:00","EDT","CAPITL",61757,941.6
"06/03/2017 01:25:00","EDT","CENTRL",61754,1326.7
"06/03/2017 01:25:00","EDT","DUNWOD",61760,458.9
"06/03/2017 01:25:00","EDT","GENESE",61753,788.3
"06/03/2017 01:25:00","EDT","HUD VL",61758,811.1
"06/03/2017 01:25:00","EDT","LONGIL",61762,1774.5
"06/03/2017 01:25:00","EDT","MHK VL",61756,604
"06/03/2017 01:25:00","EDT","MILLWD",61759,222.2
"06/03/2017 01:25:00","EDT","N.Y.C.",61761,4504.4
"06/03/2017 01:25:00","EDT","NORTH",61755,404.4
"06/03/2017 01:25:00","EDT","WEST",61752,1366
"06/03/2017 01:30:00","EDT","CAPITL",61757,947.3
"06/03/2017 01:30:00","EDT","CENTRL",61754,1319.7
"06/03/2017 01:30:00","EDT","DUNWOD",61760,480.5
"06/03/2017 01:30:00","EDT","GENESE",61753,781.5
"06/03/2017 01:30:00","EDT","HUD VL",61758,805.4
"06/03/2017 01:30:00","EDT","LONGIL",61762,1759
"06/03/2017 01:30:00","EDT","MHK VL",61756,595.8
"06/03/2017 01:30:00","EDT","MILLWD",61759,227.2
"06/03/2017 01:30:00","EDT","N.Y.C.",61761,4492.3
"06/03/2017 01:30:00","EDT","NORTH",61755,407.4
"06/03/2017 01:30:00","EDT","WEST",61752,1372.6
"06/03/2017 01:35:00","EDT","CAPITL",61757,933.8
"06/03/2017 01:35:00","EDT","CENTRL",61754,1317.7
"06/03/2017 01:35:00","EDT","DUNWOD",61760,465.9
"06/03/2017 01:35:00","EDT","GENESE",61753,778.8
"06/03/2017 01:35:00","EDT","HUD VL",61758,793.7
"06/03/2017 01:35:00","EDT","LONGIL",61762,1743.7
"06/03/2017 01:35:00","EDT","MHK VL",61756,601.9
"06/03/2017 01:35:00","EDT","MILLWD",61759,224.2
"06/03/2017 01:35:00","EDT","N.Y.C.",61761,4484.3
"06/03/2017 01:35:00","EDT","NORTH",61755,405.3
"06/03/2017 01:35:00","EDT","WEST",61752,1386
"06/03/2017 01:40:00","EDT","CAPITL",61757,930.7
"06/03/2017 01:40:00","EDT","CENTRL",61754,1314.5
"06/03/2017 01:40:00","EDT","DUNWOD",61760,476.7
"06/03/2017 01:40:00","EDT","GENESE",61753,779.8
"06/03/2017 01:40:00","EDT","HUD VL",61758,776
"06/03/2017 01:40:00","EDT","LONGIL",61762,1726.6
"06/03/2017 01:40:00","EDT","MHK VL",61756,608.3
"06/03/2017 01:40:00","EDT","MILLWD",61759,221
"06/03/2017 01:40:00","EDT","N.Y.C.",61761,4466.3
"06/03/2017 01:40:00","EDT","NORTH",61755,413.2
"06/03/2017 01:40:00","EDT","WEST",61752,1357.4
"06/03/2017 01:45:00","EDT","CAPITL",61757,937.2
"06/03/2017 01:45:00","EDT","CENTRL",61754,1328.2
"06/03/2017 01:45:00","EDT","DUNWOD",61760,473.2
"06/03/2017 01:45:00","EDT","GENESE",61753,771.4
"06/03/2017 01:45:00","EDT","HUD VL",61758,779.7
"06/03/2017 01:45:00","EDT","LONGIL",61762,1715.8
"06/03/2017 01:45:00","EDT","MHK VL",61756,595.9
"06/03/2017 01:45:00","EDT","MILLWD",61759,214.8
"06/03/2017 01:45:00","EDT","N.Y.C.",61761,4428.6
"06/03/2017 01:45:00","EDT","NORTH",61755,410.6
"06/03/2017 01:45:00","EDT","WEST",61752,1360
"06/03/2017 01:50:00","EDT","CAPITL",61757,932.1
"06/03/2017 01:50:00","EDT","CENTRL",61754,1275.5
"06/03/2017 01:50:00","EDT","DUNWOD",61760,469.8
"06/03/2017 01:50:00","EDT","GENESE",61753,768.1
"06/03/2017 01:50:00","EDT","HUD VL",61758,783.5
"06/03/2017 01:50:00","EDT","LONGIL",61762,1705.1
"06/03/2017 01:50:00","EDT","MHK VL",61756,602.1
"06/03/2017 01:50:00","EDT","MILLWD",61759,216.2
"06/03/2017 01:50:00","EDT","N.Y.C.",61761,4423.5
"06/03/2017 01:50:00","EDT","NORTH",61755,404.3
"06/03/2017 01:50:00","EDT","WEST",61752,1347.8
"06/03/2017 01:55:00","EDT","CAPITL",61757,918.2
"06/03/2017 01:55:00","EDT","CENTRL",61754,1262.5
"06/03/2017 01:55:00","EDT","DUNWOD",61760,465.8
"06/03/2017 01:55:00","EDT","GENESE",61753,770.3
"06/03/2017 01:55:00","EDT","HUD VL",61758,788.1
"06/03/2017 01:55:00","EDT","LONGIL",61762,1709.1
"06/03/2017 01:55:00","EDT","MHK VL",61756,597.4
"06/03/2017 01:55:00","EDT","MILLWD",61759,213.5
"06/03/2017 01:55:00","EDT","N.Y.C.",61761,4411.2
"06/03/2017 01:55:00","EDT","NORTH",61755,414.2
"06/03/2017 01:55:00","EDT","WEST",61752,1361.4
"06/03/2017 02:00:00","EDT","CAPITL",61757,927.4
"06/03/2017 02:00:00","EDT","CENTRL",61754,1309.7
"06/03/2017 02:00:00","EDT","DUNWOD",61760,455.9
"06/03/2017 02:00:00","EDT","GENESE",61753,765.3
"06/03/2017 02:00:00","EDT","HUD VL",61758,791
"06/03/2017 02:00:00","EDT","LONGIL",61762,1699.4
"06/03/2017 02:00:00","EDT","MHK VL",61756,596.3
"06/03/2017 02:00:00","EDT","MILLWD",61759,221
"06/03/2017 02:00:00","EDT","N.Y.C.",61761,4402.3
"06/03/2017 02:00:00","EDT","NORTH",61755,408.6
"06/03/2017 02:00:00","EDT","WEST",61752,1357
"06/03/2017 02:05:00","EDT","CAPITL",61757,922.1
"06/03/2017 02:05:00","EDT","CENTRL",61754,1301.7
"06/03/2017 02:05:00","EDT","DUNWOD",61760,459.2
"06/03/2017 02:05:00","EDT","GENESE",61753,770.2
"06/03/2017 02:05:00","EDT","HUD VL",61758,798.4
"06/03/2017 02:05:00","EDT","LONGIL",61762,1700.4
"06/03/2017 02:05:00","EDT","MHK VL",61756,590.5
"06/03/2017 02:05:00","EDT","MILLWD",61759,219.6
"06/03/2017 02:05:00","EDT","N.Y.C.",61761,4385.4
"06/03/2017 02:05:00","EDT","NORTH",61755,403.5
"06/03/2017 02:05:00","EDT","WEST",61752,1339.4
"06/03/2017 02:10:00","EDT","CAPITL",61757,920
"06/03/2017 02:10:00","EDT","CENTRL",61754,1317
"06/03/2017 02:10:00","EDT","DUNWOD",61760,466.3
"06/03/2017 02:10:00","EDT","GENESE",61753,760.3
"06/03/2017 02:10:00","EDT","HUD VL",61758,779.9
"06/03/2017 02:10:00","EDT","LONGIL",61762,1688.8
"06/03/2017 02:10:00","EDT","MHK VL",61756,591
"06/03/2017 02:10:00","EDT","MILLWD",61759,210.3
"06/03/2017 02:10:00","EDT","N.Y.C.",61761,4365
"06/03/2017 02:10:00","EDT","NORTH",61755,402.5
"06/03/2017 02:10:00","EDT","WEST",61752,1334.7
"06/03/2017 02:15:00","EDT","CAPITL",61757,922.2
"06/03/2017 02:15:00","EDT","CENTRL",61754,1270
"06/03/2017 02:15:00","EDT","DUNWOD",61760,459.7
"06/03/2017 02:15:00","EDT","GENESE",61753,759.6
"06/03/2017 02:15:00","EDT","HUD VL",61758,770.5
"06/03/2017 02:15:00","EDT","LONGIL",61762,1674.3
"06/03/2017 02:15:00","EDT","MHK VL",61756,591.2
"06/03/2017 02:15:00","EDT","MILLWD",61759,209.5
"06/03/2017 02:15:00","EDT","N.Y.C.",61761,4337.2
"06/03/2017 02:15:00","EDT","NORTH",61755,404
"06/03/2017 02:15:00","EDT","WEST",61752,1343
"06/03/2017 02:20:00","EDT","CAPITL",61757,922.3
"06/03/2017 02:20:00","EDT","CENTRL",61754,1295.6
"06/03/2017 02:20:00","EDT","DUNWOD",61760,453.8
"06/03/2017 02:20:00","EDT","GENESE",61753,754.7
"06/03/2017 02:20:00","EDT","HUD VL",61758,767.1
"06/03/2017 02:20:00","EDT","LONGIL",61762,1692.8
"06/03/2017 02:20:00","EDT","MHK VL",61756,593.1
"06/03/2017 02:20:00","EDT","MILLWD",61759,210.2
"06/03/2017 02:20:00","EDT","N.Y.C.",61761,4329.4
"06/03/2017 02:20:00","EDT","NORTH",61755,402.4
"06/03/2017 02:20:00","EDT","WEST",61752,1346.2
"06/03/2017 02:25:00","EDT","CAPITL",61757,925.6
"06/03/2017 02:25:00","EDT","CENTRL",61754,1299
"06/03/2017 02:25:00","EDT","DUNWOD",61760,464.7
"06/03/2017 02:25:00","EDT","GENESE",61753,752.1
"06/03/2017 02:25:00","EDT","HUD VL",61758,756.9
"06/03/2017 02:25:00","EDT","LONGIL",61762,1679.7
"06/03/2017 02:25:00","EDT","MHK VL",61756,587.4
"06/03/2017 02:25:00","EDT","MILLWD",61759,205.7
"06/03/2017 02:25:00","EDT","N.Y.C.",61761,4305.7
"06/03/2017 02:25:00","EDT","NORTH",61755,394.7
"06/03/2017 02:25:00","EDT","WEST",61752,1325
"06/03/2017 02:30:00","EDT","CAPITL",61757,916.1
"06/03/2017 02:30:00","EDT","CENTRL",61754,1302.3
"06/03/2017 02:30:00","EDT","DUNWOD",61760,454.4
"06/03/2017 02:30:00","EDT","GENESE",61753,751.3
"06/03/2017 02:30:00","EDT","HUD VL",61758,763.6
"06/03/2017 02:30:00","EDT","LONGIL",61762,1672.8
"06/03/2017 02:30:00","EDT","MHK VL",61756,590.4
"06/03/2017 02:30:00","EDT","MILLWD",61759,211.5
"06/03/2017 02:30:00","EDT","N.Y.C.",61761,4303.8
"06/03/2017 02:30:00","EDT","NORTH",61755,397.8
"06/03/2017 02:30:00","EDT","WEST",61752,1339.6
"06/03/2017 02:35:00","EDT","CAPITL",61757,918.4
"06/03/2017 02:35:00","EDT","CENTRL",61754,1308.9
"06/03/2017 02:35:00","EDT","DUNWOD",61760,459.1
"06/03/2017 02:35:00","EDT","GENESE",61753,756.3
"06/03/2017 02:35:00","EDT","HUD VL",61758,766.5
"06/03/2017 02:35:00","EDT","LONGIL",61762,1658.7
"06/03/2017 02:35:00","EDT","MHK VL",61756,584.7
"06/03/2017 02:35:00","EDT","MILLWD",61759,210.8
"06/03/2017 02:35:00","EDT","N.Y.C.",61761,4317
"06/03/2017 02:35:00","EDT","NORTH",61755,400.2
"06/03/2017 02:35:00","EDT","WEST",61752,1327.6
"06/03/2017 02:40:00","EDT","CAPITL",61757,910.9
"06/03/2017 02:40:00","EDT","CENTRL",61754,1249.7
"06/03/2017 02:40:00","EDT","DUNWOD",61760,458.7
"06/03/2017 02:40:00","EDT","GENESE",61753,746.3
"06/03/2017 02:40:00","EDT","HUD VL",61758,749.7
"06/03/2017 02:40:00","EDT","LONGIL",61762,1658.6
"06/03/2017 02:40:00","EDT","MHK VL",61756,584.3
"06/03/2017 02:40:00","EDT","MILLWD",61759,201.7
"06/03/2017 02:40:00","EDT","N.Y.C.",61761,4283.1
"06/03/2017 02:40:00","EDT","NORTH",61755,406.4
"06/03/2017 02:40:00","EDT","WEST",61752,1319.2
"06/03/2017 02:45:00","EDT","CAPITL",61757,915.4
"06/03/2017 02:45:00","EDT","CENTRL",61754,1257.8
"06/03/2017 02:45:00","EDT","DUNWOD",61760,459.8
"06/03/2017 02:45:00","EDT","GENESE",61753,751.4
"06/03/2017 02:45:00","EDT","HUD VL",61758,765.1
"06/03/2017 02:45:00","EDT","LONGIL",61762,1643.7
"06/03/2017 02:45:00","EDT","MHK VL",61756,583.1
"06/03/2017 02:45:00","EDT","MILLWD",61759,212.4
"06/03/2017 02:45:00","EDT","N.Y.C.",61761,4264.2
"06/03/2017 02:45:00","EDT","NORTH",61755,402.1
"06/03/2017 02:45:00","EDT","WEST",61752,1325.6
"06/03/2017 02:50:00","EDT","CAPITL",61757,912.6
"06/03/2017 02:50:00","EDT","CENTRL",61754,1282.3
"06/03/2017 02:50:00","EDT","DUNWOD",61760,457.5
"06/03/2017 02:50:00","EDT","GENESE",61753,754.1
"06/03/2017 02:50:00","EDT","HUD VL",61758,759
"06/03/2017 02:50:00","EDT","LONGIL",61762,1650.3
"06/03/2017 02:50:00","EDT","MHK VL",61756,579.9
"06/03/2017 02:50:00","EDT","MILLWD",61759,199.5
"06/03/2017 02:50:00","EDT","N.Y.C.",61761,4265.2
"06/03/2017 02:50:00","EDT","NORTH",61755,397.7
"06/03/2017 02:50:00","EDT","WEST",61752,1317.4
"06/03/2017 02:55:00","EDT","CAPITL",61757,916.5
"06/03/2017 02:55:00","EDT","CENTRL",61754,1278.5
"06/03/2017 02:55:00","EDT","DUNWOD",61760,437.6
"06/03/2017 02:55:00","EDT","GENESE",61753,747.3
"06/03/2017 02:55:00","EDT","HUD VL",61758,757.7
"06/03/2017 02:55:00","EDT","LONGIL",61762,1645.5
"06/03/2017 02:55:00","EDT","MHK VL",61756,581.2
"06/03/2017 02:55:00","EDT","MILLWD",61759,214.3
"06/03/2017 02:55:00","EDT","N.Y.C.",61761,4266.4
"06/03/2017 02:55:00","EDT","NORTH",61755,407.9
"06/03/2017 02:55:00","EDT","WEST",61752,1326.5
"06/03/2017 03:00:00","EDT","CAPITL",61757,918.3
"06/03/2017 03:00:00","EDT","CENTRL",61754,1297.3
"06/03/2017 03:00:00","EDT","DUNWOD",61760,443.6
"06/03/2017 03:00:00","EDT","GENESE",61753,749.7
"06/03/2017 03:00:00","EDT","HUD VL",61758,745.5
"06/03/2017 03:00:00","EDT","LONGIL",61762,1637.7
"06/03/2017 03:00:00","EDT","MHK VL",61756,573.6
"06/03/2017 03:00:00","EDT","MILLWD",61759,212.1
"06/03/2017 03:00:00","EDT","N.Y.C.",61761,4246.3
"06/03/2017 03:00:00","EDT","NORTH",61755,407.1
"06/03/2017 03:00:00","EDT","WEST",61752,1323.8
"06/03/2017 03:05:00","EDT","CAPITL",61757,923.5
"06/03/2017 03:05:00","EDT","CENTRL",61754,1250.4
"06/03/2017 03:05:00","EDT","DUNWOD",61760,442.6
"06/03/2017 03:05:00","EDT","GENESE",61753,743.6
"06/03/2017 03:05:00","EDT","HUD VL",61758,752.6
"06/03/2017 03:05:00","EDT","LONGIL",61762,1640.6
"06/03/2017 03:05:00","EDT","MHK VL",61756,579.1
"06/03/2017 03:05:00","EDT","MILLWD",61759,215.6
"06/03/2017 03:05:00","EDT","N.Y.C.",61761,4238.5
"06/03/2017 03:05:00","EDT","NORTH",61755,409.7
"06/03/2017 03:05:00","EDT","WEST",61752,1324.1
"06/03/2017 03:10:00","EDT","CAPITL",61757,909.5
"06/03/2017 03:10:00","EDT","CENTRL",61754,1292.6
"06/03/2017 03:10:00","EDT","DUNWOD",61760,439.7
"06/03/2017 03:10:00","EDT","GENESE",61753,742.4
"06/03/2017 03:10:00","EDT","HUD VL",61758,758.5
"06/03/2017 03:10:00","EDT","LONGIL",61762,1641.4
"06/03/2017 03:10:00","EDT","MHK VL",61756,575.7
"06/03/2017 03:10:00","EDT","MILLWD",61759,211.2
"06/03/2017 03:10:00","EDT","N.Y.C.",61761,4246
"06/03/2017 03:10:00","EDT","NORTH",61755,408.8
"06/03/2017 03:10:00","EDT","WEST",61752,1345.5
"06/03/2017 03:15:00","EDT","CAPITL",61757,922.8
"06/03/2017 03:15:00","EDT","CENTRL",61754,1293.3
"06/03/2017 03:15:00","EDT","DUNWOD",61760,448.6
"06/03/2017 03:15:00","EDT","GENESE",61753,745.1
"06/03/2017 03:15:00","EDT","HUD VL",61758,744.6
"06/03/2017 03:15:00","EDT","LONGIL",61762,1635.8
"06/03/2017 03:15:00","EDT","MHK VL",61756,576.5
"06/03/2017 03:15:00","EDT","MILLWD",61759,207.6
"06/03/2017 03:15:00","EDT","N.Y.C.",61761,4225.6
"06/03/2017 03:15:00","EDT","NORTH",61755,406
"06/03/2017 03:15:00","EDT","WEST",61752,1320.3
"06/03/2017 03:20:00","EDT","CAPITL",61757,913.8
"06/03/2017 03:20:00","EDT","CENTRL",61754,1300
"06/03/2017 03:20:00","EDT","DUNWOD",61760,441
"06/03/2017 03:20:00","EDT","GENESE",61753,741.1
"06/03/2017 03:20:00","EDT","HUD VL",61758,743.8
"06/03/2017 03:20:00","EDT","LONGIL",61762,1638.5
"06/03/2017 03:20:00","EDT","MHK VL",61756,582.9
"06/03/2017 03:20:00","EDT","MILLWD",61759,211.3
