"Time Stamp","Time Zone","Name","PTID","Load"
"05/07/2017 01:05:00","EDT","DUNWOD",61760,480.5
"05/07/2017 01:05:00","EDT","GENESE",61753,827.7
"05/07/2017 01:05:00","EDT","HUD VL",61758,766.4
"05/07/2017 01:05:00","EDT","LONGIL",61762,1622.4
"05/07/2017 01:05:00","EDT","MHK VL",61756,607.6
"05/07/2017 01:05:00","EDT","MILLWD",61759,221.8
"05/07/2017 01:05:00","EDT","N.Y.C.",61761,4301.9
"05/07/2017 01:05:00","EDT","NORTH",61755,396
"05/07/2017 01:05:00","EDT","WEST",61752,1439
"05/07/2017 01:10:00","EDT","CAPITL",61757,914.7
"05/07/2017 01:10:00","EDT","CENTRL",61754,1320.4
"05/07/2017 01:10:00","EDT","DUNWOD",61760,475.5
"05/07/2017 01:10:00","EDT","GENESE",61753,820
"05/07/2017 01:10:00","EDT","HUD VL",61758,762
"05/07/2017 01:10:00","EDT","LONGIL",61762,1613.3
"05/07/2017 01:10:00","EDT","MHK VL",61756,615.7
"05/07/2017 01:10:00","EDT","MILLWD",61759,214
"05/07/2017 01:10:00","EDT","N.Y.C.",61761,4277.1
"05/07/2017 01:10:00","EDT","NORTH",61755,395.5
"05/07/2017 01:10:00","EDT","WEST",61752,1441.5
"05/07/2017 01:15:00","EDT","CAPITL",61757,909.7
"05/07/2017 01:15:00","EDT","CENTRL",61754,1333.2
"05/07/2017 01:15:00","EDT","DUNWOD",61760,474
"05/07/2017 01:15:00","EDT","GENESE",61753,809.6
"05/07/2017 01:15:00","EDT","HUD VL",61758,759.1
"05/07/2017 01:15:00","EDT","LONGIL",61762,1611.9
"05/07/2017 01:15:00","EDT","MHK VL",61756,614.3
"05/07/2017 01:15:00","EDT","MILLWD",61759,199.9
"05/07/2017 01:15:00","EDT","N.Y.C.",61761,4251.1
"05/07/2017 01:15:00","EDT","NORTH",61755,387.6
"05/07/2017 01:15:00","EDT","WEST",61752,1434.3
"05/07/2017 01:20:00","EDT","CAPITL",61757,901.8
"05/07/2017 01:20:00","EDT","CENTRL",61754,1319.4
"05/07/2017 01:20:00","EDT","DUNWOD",61760,461.3
"05/07/2017 01:20:00","EDT","GENESE",61753,820.3
"05/07/2017 01:20:00","EDT","HUD VL",61758,760.3
"05/07/2017 01:20:00","EDT","LONGIL",61762,1600.8
"05/07/2017 01:20:00","EDT","MHK VL",61756,610.8
"05/07/2017 01:20:00","EDT","MILLWD",61759,214.8
"05/07/2017 01:20:00","EDT","N.Y.C.",61761,4246.3
"05/07/2017 01:20:00","EDT","NORTH",61755,387
"05/07/2017 01:20:00","EDT","WEST",61752,1413
"05/07/2017 01:25:00","EDT","CAPITL",61757,906.9
"05/07/2017 01:25:00","EDT","CENTRL",61754,1314.3
"05/07/2017 01:25:00","EDT","DUNWOD",61760,466.1
"05/07/2017 01:25:00","EDT","GENESE",61753,807.3
"05/07/2017 01:25:00","EDT","HUD VL",61758,752.5
"05/07/2017 01:25:00","EDT","LONGIL",61762,1590.4
"05/07/2017 01:25:00","EDT","MHK VL",61756,603.5
"05/07/2017 01:25:00","EDT","MILLWD",61759,203.3
"05/07/2017 01:25:00","EDT","N.Y.C.",61761,4230.5
"05/07/2017 01:25:00","EDT","NORTH",61755,394.4
"05/07/2017 01:25:00","EDT","WEST",61752,1418.9
"05/07/2017 01:30:00","EDT","CAPITL",61757,896.7
"05/07/2017 01:30:00","EDT","CENTRL",61754,1295.7
"05/07/2017 01:30:00","EDT","DUNWOD",61760,473.4
"05/07/2017 01:30:00","EDT","GENESE",61753,806.1
"05/07/2017 01:30:00","EDT","HUD VL",61758,750.6
"05/07/2017 01:30:00","EDT","LONGIL",61762,1596.8
"05/07/2017 01:30:00","EDT","MHK VL",61756,614.9
"05/07/2017 01:30:00","EDT","MILLWD",61759,211.1
"05/07/2017 01:30:00","EDT","N.Y.C.",61761,4221.2
"05/07/2017 01:30:00","EDT","NORTH",61755,387.5
"05/07/2017 01:30:00","EDT","WEST",61752,1431.8
"05/07/2017 01:35:00","EDT","CAPITL",61757,901.4
"05/07/2017 01:35:00","EDT","CENTRL",61754,1294.4
"05/07/2017 01:35:00","EDT","DUNWOD",61760,461.2
"05/07/2017 01:35:00","EDT","GENESE",61753,814
"05/07/2017 01:35:00","EDT","HUD VL",61758,730.9
"05/07/2017 01:35:00","EDT","LONGIL",61762,1596.6
"05/07/2017 01:35:00","EDT","MHK VL",61756,611.9
"05/07/2017 01:35:00","EDT","MILLWD",61759,214.5
"05/07/2017 01:35:00","EDT","N.Y.C.",61761,4168
"05/07/2017 01:35:00","EDT","NORTH",61755,395.7
"05/07/2017 01:35:00","EDT","WEST",61752,1443
"05/07/2017 01:40:00","EDT","CAPITL",61757,888.6
"05/07/2017 01:40:00","EDT","CENTRL",61754,1311.1
"05/07/2017 01:40:00","EDT","DUNWOD",61760,462.4
"05/07/2017 01:40:00","EDT","GENESE",61753,802.2
"05/07/2017 01:40:00","EDT","HUD VL",61758,742.9
"05/07/2017 01:40:00","EDT","LONGIL",61762,1583
"05/07/2017 01:40:00","EDT","MHK VL",61756,609
"05/07/2017 01:40:00","EDT","MILLWD",61759,210.6
"05/07/2017 01:40:00","EDT","N.Y.C.",61761,4151.7
"05/07/2017 01:40:00","EDT","NORTH",61755,397.6
"05/07/2017 01:40:00","EDT","WEST",61752,1437.2
"05/07/2017 01:45:00","EDT","CAPITL",61757,889.4
"05/07/2017 01:45:00","EDT","CENTRL",61754,1301.2
"05/07/2017 01:45:00","EDT","DUNWOD",61760,470.6
"05/07/2017 01:45:00","EDT","GENESE",61753,811.4
"05/07/2017 01:45:00","EDT","HUD VL",61758,750.1
"05/07/2017 01:45:00","EDT","LONGIL",61762,1570.1
"05/07/2017 01:45:00","EDT","MHK VL",61756,598.3
"05/07/2017 01:45:00","EDT","MILLWD",61759,192.1
"05/07/2017 01:45:00","EDT","N.Y.C.",61761,4141.8
"05/07/2017 01:45:00","EDT","NORTH",61755,404
"05/07/2017 01:45:00","EDT","WEST",61752,1413.5
"05/07/2017 01:50:00","EDT","CAPITL",61757,897.9
"05/07/2017 01:50:00","EDT","CENTRL",61754,1302.5
"05/07/2017 01:50:00","EDT","DUNWOD",61760,452.3
"05/07/2017 01:50:00","EDT","GENESE",61753,801.4
"05/07/2017 01:50:00","EDT","HUD VL",61758,730.1
"05/07/2017 01:50:00","EDT","LONGIL",61762,1562.4
"05/07/2017 01:50:00","EDT","MHK VL",61756,600
"05/07/2017 01:50:00","EDT","MILLWD",61759,212.2
"05/07/2017 01:50:00","EDT","N.Y.C.",61761,4123.1
"05/07/2017 01:50:00","EDT","NORTH",61755,400
"05/07/2017 01:50:00","EDT","WEST",61752,1440.1
"05/07/2017 01:55:00","EDT","CAPITL",61757,888.8
"05/07/2017 01:55:00","EDT","CENTRL",61754,1296.8
"05/07/2017 01:55:00","EDT","DUNWOD",61760,457
"05/07/2017 01:55:00","EDT","GENESE",61753,797
"05/07/2017 01:55:00","EDT","HUD VL",61758,729.2
"05/07/2017 01:55:00","EDT","LONGIL",61762,1553.5
"05/07/2017 01:55:00","EDT","MHK VL",61756,602
"05/07/2017 01:55:00","EDT","MILLWD",61759,199.6
"05/07/2017 01:55:00","EDT","N.Y.C.",61761,4100.4
"05/07/2017 01:55:00","EDT","NORTH",61755,391
"05/07/2017 01:55:00","EDT","WEST",61752,1412.8
"05/07/2017 02:00:00","EDT","CAPITL",61757,887.8
"05/07/2017 02:00:00","EDT","CENTRL",61754,1282.9
"05/07/2017 02:00:00","EDT","DUNWOD",61760,446.1
"05/07/2017 02:00:00","EDT","GENESE",61753,795.5
"05/07/2017 02:00:00","EDT","HUD VL",61758,727.4
"05/07/2017 02:00:00","EDT","LONGIL",61762,1558.9
"05/07/2017 02:00:00","EDT","MHK VL",61756,594.3
"05/07/2017 02:00:00","EDT","MILLWD",61759,211.9
"05/07/2017 02:00:00","EDT","N.Y.C.",61761,4107.8
"05/07/2017 02:00:00","EDT","NORTH",61755,399.6
"05/07/2017 02:00:00","EDT","WEST",61752,1446.5
"05/07/2017 02:05:00","EDT","CAPITL",61757,883.9
"05/07/2017 02:05:00","EDT","CENTRL",61754,1294.2
"05/07/2017 02:05:00","EDT","DUNWOD",61760,448.8
"05/07/2017 02:05:00","EDT","GENESE",61753,803.1
"05/07/2017 02:05:00","EDT","HUD VL",61758,728.4
"05/07/2017 02:05:00","EDT","LONGIL",61762,1545.6
"05/07/2017 02:05:00","EDT","MHK VL",61756,594.2
"05/07/2017 02:05:00","EDT","MILLWD",61759,207.4
"05/07/2017 02:05:00","EDT","N.Y.C.",61761,4089.9
"05/07/2017 02:05:00","EDT","NORTH",61755,400.8
"05/07/2017 02:05:00","EDT","WEST",61752,1410.5
"05/07/2017 02:10:00","EDT","CAPITL",61757,884.2
"05/07/2017 02:10:00","EDT","CENTRL",61754,1289.3
"05/07/2017 02:10:00","EDT","DUNWOD",61760,448.7
"05/07/2017 02:10:00","EDT","GENESE",61753,801.3
"05/07/2017 02:10:00","EDT","HUD VL",61758,752.7
"05/07/2017 02:10:00","EDT","LONGIL",61762,1536.1
"05/07/2017 02:10:00","EDT","MHK VL",61756,590.8
"05/07/2017 02:10:00","EDT","MILLWD",61759,199
"05/07/2017 02:10:00","EDT","N.Y.C.",61761,4087
"05/07/2017 02:10:00","EDT","NORTH",61755,399.7
"05/07/2017 02:10:00","EDT","WEST",61752,1398
"05/07/2017 02:15:00","EDT","CAPITL",61757,886.9
"05/07/2017 02:15:00","EDT","CENTRL",61754,1291.7
"05/07/2017 02:15:00","EDT","DUNWOD",61760,451.9
"05/07/2017 02:15:00","EDT","GENESE",61753,805.8
"05/07/2017 02:15:00","EDT","HUD VL",61758,721.5
"05/07/2017 02:15:00","EDT","LONGIL",61762,1531.4
"05/07/2017 02:15:00","EDT","MHK VL",61756,580.7
"05/07/2017 02:15:00","EDT","MILLWD",61759,209.3
"05/07/2017 02:15:00","EDT","N.Y.C.",61761,4065.6
"05/07/2017 02:15:00","EDT","NORTH",61755,402.9
"05/07/2017 02:15:00","EDT","WEST",61752,1403
"05/07/2017 02:20:00","EDT","CAPITL",61757,879.7
"05/07/2017 02:20:00","EDT","CENTRL",61754,1286.7
"05/07/2017 02:20:00","EDT","DUNWOD",61760,446.1
"05/07/2017 02:20:00","EDT","GENESE",61753,797
"05/07/2017 02:20:00","EDT","HUD VL",61758,725.8
"05/07/2017 02:20:00","EDT","LONGIL",61762,1525.4
"05/07/2017 02:20:00","EDT","MHK VL",61756,591.7
"05/07/2017 02:20:00","EDT","MILLWD",61759,212.7
"05/07/2017 02:20:00","EDT","N.Y.C.",61761,4050.9
"05/07/2017 02:20:00","EDT","NORTH",61755,388.2
"05/07/2017 02:20:00","EDT","WEST",61752,1415.4
"05/07/2017 02:25:00","EDT","CAPITL",61757,877.1
"05/07/2017 02:25:00","EDT","CENTRL",61754,1282.6
"05/07/2017 02:25:00","EDT","DUNWOD",61760,436.3
"05/07/2017 02:25:00","EDT","GENESE",61753,792.1
"05/07/2017 02:25:00","EDT","HUD VL",61758,722.6
"05/07/2017 02:25:00","EDT","LONGIL",61762,1534.5
"05/07/2017 02:25:00","EDT","MHK VL",61756,601.2
"05/07/2017 02:25:00","EDT","MILLWD",61759,204.1
"05/07/2017 02:25:00","EDT","N.Y.C.",61761,4051.6
"05/07/2017 02:25:00","EDT","NORTH",61755,389.7
"05/07/2017 02:25:00","EDT","WEST",61752,1423.4
"05/07/2017 02:30:00","EDT","CAPITL",61757,894.8
"05/07/2017 02:30:00","EDT","CENTRL",61754,1289.2
"05/07/2017 02:30:00","EDT","DUNWOD",61760,438.6
"05/07/2017 02:30:00","EDT","GENESE",61753,796.3
"05/07/2017 02:30:00","EDT","HUD VL",61758,719.1
"05/07/2017 02:30:00","EDT","LONGIL",61762,1533.5
"05/07/2017 02:30:00","EDT","MHK VL",61756,604.9
"05/07/2017 02:30:00","EDT","MILLWD",61759,203.6
"05/07/2017 02:30:00","EDT","N.Y.C.",61761,4028.3
"05/07/2017 02:30:00","EDT","NORTH",61755,393.1
"05/07/2017 02:30:00","EDT","WEST",61752,1407
"05/07/2017 02:35:00","EDT","CAPITL",61757,873.3
"05/07/2017 02:35:00","EDT","CENTRL",61754,1292.3
"05/07/2017 02:35:00","EDT","DUNWOD",61760,423.6
"05/07/2017 02:35:00","EDT","GENESE",61753,787.3
"05/07/2017 02:35:00","EDT","HUD VL",61758,713.6
"05/07/2017 02:35:00","EDT","LONGIL",61762,1531.1
"05/07/2017 02:35:00","EDT","MHK VL",61756,602.4
"05/07/2017 02:35:00","EDT","MILLWD",61759,205.8
"05/07/2017 02:35:00","EDT","N.Y.C.",61761,4042.6
"05/07/2017 02:35:00","EDT","NORTH",61755,393
"05/07/2017 02:35:00","EDT","WEST",61752,1427
"05/07/2017 02:40:00","EDT","CAPITL",61757,885.7
"05/07/2017 02:40:00","EDT","CENTRL",61754,1276.7
"05/07/2017 02:40:00","EDT","DUNWOD",61760,443.6
"05/07/2017 02:40:00","EDT","GENESE",61753,793.3
"05/07/2017 02:40:00","EDT","HUD VL",61758,704.6
"05/07/2017 02:40:00","EDT","LONGIL",61762,1532.2
"05/07/2017 02:40:00","EDT","MHK VL",61756,604.3
"05/07/2017 02:40:00","EDT","MILLWD",61759,206.1
"05/07/2017 02:40:00","EDT","N.Y.C.",61761,4020
"05/07/2017 02:40:00","EDT","NORTH",61755,381.1
"05/07/2017 02:40:00","EDT","WEST",61752,1426.1
"05/07/2017 02:45:00","EDT","CAPITL",61757,871.7
"05/07/2017 02:45:00","EDT","CENTRL",61754,1278.9
"05/07/2017 02:45:00","EDT","DUNWOD",61760,427.6
"05/07/2017 02:45:00","EDT","GENESE",61753,786.5
"05/07/2017 02:45:00","EDT","HUD VL",61758,723.2
"05/07/2017 02:45:00","EDT","LONGIL",61762,1519.7
"05/07/2017 02:45:00","EDT","MHK VL",61756,598.9
"05/07/2017 02:45:00","EDT","MILLWD",61759,197
"05/07/2017 02:45:00","EDT","N.Y.C.",61761,4006.1
"05/07/2017 02:45:00","EDT","NORTH",61755,395.1
"05/07/2017 02:45:00","EDT","WEST",61752,1409.4
"05/07/2017 02:50:00","EDT","CAPITL",61757,876.3
"05/07/2017 02:50:00","EDT","CENTRL",61754,1285.2
"05/07/2017 02:50:00","EDT","DUNWOD",61760,428
"05/07/2017 02:50:00","EDT","GENESE",61753,789.8
"05/07/2017 02:50:00","EDT","HUD VL",61758,707.1
"05/07/2017 02:50:00","EDT","LONGIL",61762,1512.9
"05/07/2017 02:50:00","EDT","MHK VL",61756,597.7
"05/07/2017 02:50:00","EDT","MILLWD",61759,200.9
"05/07/2017 02:50:00","EDT","N.Y.C.",61761,4002.4
"05/07/2017 02:50:00","EDT","NORTH",61755,390.4
"05/07/2017 02:50:00","EDT","WEST",61752,1408.1
"05/07/2017 02:55:00","EDT","CAPITL",61757,876.1
"05/07/2017 02:55:00","EDT","CENTRL",61754,1292.4
"05/07/2017 02:55:00","EDT","DUNWOD",61760,427
"05/07/2017 02:55:00","EDT","GENESE",61753,784.5
"05/07/2017 02:55:00","EDT","HUD VL",61758,705.8
"05/07/2017 02:55:00","EDT","LONGIL",61762,1514.8
"05/07/2017 02:55:00","EDT","MHK VL",61756,593.5
"05/07/2017 02:55:00","EDT","MILLWD",61759,200.7
"05/07/2017 02:55:00","EDT","N.Y.C.",61761,3994.5
"05/07/2017 02:55:00","EDT","NORTH",61755,388.5
"05/07/2017 02:55:00","EDT","WEST",61752,1432.1
"05/07/2017 03:00:00","EDT","CAPITL",61757,881.6
"05/07/2017 03:00:00","EDT","CENTRL",61754,1280.5
"05/07/2017 03:00:00","EDT","DUNWOD",61760,429.1
"05/07/2017 03:00:00","EDT","GENESE",61753,794.3
"05/07/2017 03:00:00","EDT","HUD VL",61758,715.6
"05/07/2017 03:00:00","EDT","LONGIL",61762,1507.7
"05/07/2017 03:00:00","EDT","MHK VL",61756,595.3
"05/07/2017 03:00:00","EDT","MILLWD",61759,203.7
"05/07/2017 03:00:00","EDT","N.Y.C.",61761,3992.3
"05/07/2017 03:00:00","EDT","NORTH",61755,381.6
"05/07/2017 03:00:00","EDT","WEST",61752,1392.3
"05/07/2017 03:05:00","EDT","CAPITL",61757,868.2
"05/07/2017 03:05:00","EDT","CENTRL",61754,1287.5
"05/07/2017 03:05:00","EDT","DUNWOD",61760,434
"05/07/2017 03:05:00","EDT","GENESE",61753,785.2
"05/07/2017 03:05:00","EDT","HUD VL",61758,723.6
"05/07/2017 03:05:00","EDT","LONGIL",61762,1513.7
"05/07/2017 03:05:00","EDT","MHK VL",61756,592.7
"05/07/2017 03:05:00","EDT","MILLWD",61759,201.2
"05/07/2017 03:05:00","EDT","N.Y.C.",61761,3973.1
"05/07/2017 03:05:00","EDT","NORTH",61755,388.5
"05/07/2017 03:05:00","EDT","WEST",61752,1409.3
"05/07/2017 03:10:00","EDT","CAPITL",61757,874.2
"05/07/2017 03:10:00","EDT","CENTRL",61754,1286.7
"05/07/2017 03:10:00","EDT","DUNWOD",61760,422
"05/07/2017 03:10:00","EDT","GENESE",61753,782.4
"05/07/2017 03:10:00","EDT","HUD VL",61758,725
"05/07/2017 03:10:00","EDT","LONGIL",61762,1499.9
"05/07/2017 03:10:00","EDT","MHK VL",61756,598.4
"05/07/2017 03:10:00","EDT","MILLWD",61759,204.3
"05/07/2017 03:10:00","EDT","N.Y.C.",61761,3978.4
"05/07/2017 03:10:00","EDT","NORTH",61755,377.9
"05/07/2017 03:10:00","EDT","WEST",61752,1397.9
"05/07/2017 03:15:00","EDT","CAPITL",61757,873
"05/07/2017 03:15:00","EDT","CENTRL",61754,1286
"05/07/2017 03:15:00","EDT","DUNWOD",61760,426
"05/07/2017 03:15:00","EDT","GENESE",61753,785.3
"05/07/2017 03:15:00","EDT","HUD VL",61758,703.6
"05/07/2017 03:15:00","EDT","LONGIL",61762,1491
"05/07/2017 03:15:00","EDT","MHK VL",61756,590.5
"05/07/2017 03:15:00","EDT","MILLWD",61759,200
"05/07/2017 03:15:00","EDT","N.Y.C.",61761,3991.7
"05/07/2017 03:15:00","EDT","NORTH",61755,381.2
"05/07/2017 03:15:00","EDT","WEST",61752,1419.7
"05/07/2017 03:20:00","EDT","CAPITL",61757,864.1
"05/07/2017 03:20:00","EDT","CENTRL",61754,1277.7
"05/07/2017 03:20:00","EDT","DUNWOD",61760,425.2
"05/07/2017 03:20:00","EDT","GENESE",61753,787.1
"05/07/2017 03:20:00","EDT","HUD VL",61758,721
"05/07/2017 03:20:00","EDT","LONGIL",61762,1501.8
"05/07/2017 03:20:00","EDT","MHK VL",61756,589.7
"05/07/2017 03:20:00","EDT","MILLWD",61759,203.7
"05/07/2017 03:20:00","EDT","N.Y.C.",61761,3961.6
