"Time Stamp","Time Zone","Name","PTID","Load"
"05/11/2017 00:35:00","EDT","LONGIL",61762,1663.7
"05/11/2017 00:35:00","EDT","MHK VL",61756,671.8
"05/11/2017 00:35:00","EDT","MILLWD",61759,225.3
"05/11/2017 00:35:00","EDT","N.Y.C.",61761,4368.6
"05/11/2017 00:35:00","EDT","NORTH",61755,416.6
"05/11/2017 00:35:00","EDT","WEST",61752,1445.1
"05/11/2017 00:40:00","EDT","CAPITL",61757,964.2
"05/11/2017 00:40:00","EDT","CENTRL",61754,1400.2
"05/11/2017 00:40:00","EDT","DUNWOD",61760,485.6
"05/11/2017 00:40:00","EDT","GENESE",61753,863.6
"05/11/2017 00:40:00","EDT","HUD VL",61758,815.6
"05/11/2017 00:40:00","EDT","LONGIL",61762,1658.2
"05/11/2017 00:40:00","EDT","MHK VL",61756,665.3
"05/11/2017 00:40:00","EDT","MILLWD",61759,225.6
"05/11/2017 00:40:00","EDT","N.Y.C.",61761,4354.2
"05/11/2017 00:40:00","EDT","NORTH",61755,421.8
"05/11/2017 00:40:00","EDT","WEST",61752,1461.1
"05/11/2017 00:45:00","EDT","CAPITL",61757,969.1
"05/11/2017 00:45:00","EDT","CENTRL",61754,1407
"05/11/2017 00:45:00","EDT","DUNWOD",61760,482.7
"05/11/2017 00:45:00","EDT","GENESE",61753,845.7
"05/11/2017 00:45:00","EDT","HUD VL",61758,797
"05/11/2017 00:45:00","EDT","LONGIL",61762,1647.4
"05/11/2017 00:45:00","EDT","MHK VL",61756,676.5
"05/11/2017 00:45:00","EDT","MILLWD",61759,240.8
"05/11/2017 00:45:00","EDT","N.Y.C.",61761,4332.8
"05/11/2017 00:45:00","EDT","NORTH",61755,418
"05/11/2017 00:45:00","EDT","WEST",61752,1466.7
"05/11/2017 00:50:00","EDT","CAPITL",61757,957.7
"05/11/2017 00:50:00","EDT","CENTRL",61754,1394.8
"05/11/2017 00:50:00","EDT","DUNWOD",61760,474
"05/11/2017 00:50:00","EDT","GENESE",61753,856.1
"05/11/2017 00:50:00","EDT","HUD VL",61758,826.6
"05/11/2017 00:50:00","EDT","LONGIL",61762,1639.7
"05/11/2017 00:50:00","EDT","MHK VL",61756,663
"05/11/2017 00:50:00","EDT","MILLWD",61759,218.1
"05/11/2017 00:50:00","EDT","N.Y.C.",61761,4287.9
"05/11/2017 00:50:00","EDT","NORTH",61755,421.5
"05/11/2017 00:50:00","EDT","WEST",61752,1450.3
"05/11/2017 00:55:00","EDT","CAPITL",61757,949.1
"05/11/2017 00:55:00","EDT","CENTRL",61754,1397.2
"05/11/2017 00:55:00","EDT","DUNWOD",61760,481.5
"05/11/2017 00:55:00","EDT","GENESE",61753,863.3
"05/11/2017 00:55:00","EDT","HUD VL",61758,805.7
"05/11/2017 00:55:00","EDT","LONGIL",61762,1625.8
"05/11/2017 00:55:00","EDT","MHK VL",61756,669.8
"05/11/2017 00:55:00","EDT","MILLWD",61759,228.5
"05/11/2017 00:55:00","EDT","N.Y.C.",61761,4284.1
"05/11/2017 00:55:00","EDT","NORTH",61755,408.7
"05/11/2017 00:55:00","EDT","WEST",61752,1422.3
"05/11/2017 01:00:00","EDT","CAPITL",61757,979.7
"05/11/2017 01:00:00","EDT","CENTRL",61754,1383.5
"05/11/2017 01:00:00","EDT","DUNWOD",61760,484.7
"05/11/2017 01:00:00","EDT","GENESE",61753,850.4
"05/11/2017 01:00:00","EDT","HUD VL",61758,804.2
"05/11/2017 01:00:00","EDT","LONGIL",61762,1629.2
"05/11/2017 01:00:00","EDT","MHK VL",61756,674.8
"05/11/2017 01:00:00","EDT","MILLWD",61759,229.6
"05/11/2017 01:00:00","EDT","N.Y.C.",61761,4252.1
"05/11/2017 01:00:00","EDT","NORTH",61755,413.8
"05/11/2017 01:00:00","EDT","WEST",61752,1436.6
"05/11/2017 01:05:00","EDT","CAPITL",61757,1005.1
"05/11/2017 01:05:00","EDT","CENTRL",61754,1389.3
"05/11/2017 01:05:00","EDT","DUNWOD",61760,497.1
"05/11/2017 01:05:00","EDT","GENESE",61753,852.1
"05/11/2017 01:05:00","EDT","HUD VL",61758,819.2
"05/11/2017 01:05:00","EDT","LONGIL",61762,1627.6
"05/11/2017 01:05:00","EDT","MHK VL",61756,669.6
"05/11/2017 01:05:00","EDT","MILLWD",61759,195.9
"05/11/2017 01:05:00","EDT","N.Y.C.",61761,4237.9
"05/11/2017 01:05:00","EDT","NORTH",61755,409.1
"05/11/2017 01:05:00","EDT","WEST",61752,1430.2
"05/11/2017 01:10:00","EDT","CAPITL",61757,947.6
"05/11/2017 01:10:00","EDT","CENTRL",61754,1381.5
"05/11/2017 01:10:00","EDT","DUNWOD",61760,478.6
"05/11/2017 01:10:00","EDT","GENESE",61753,851
"05/11/2017 01:10:00","EDT","HUD VL",61758,802.1
"05/11/2017 01:10:00","EDT","LONGIL",61762,1614.5
"05/11/2017 01:10:00","EDT","MHK VL",61756,669.3
"05/11/2017 01:10:00","EDT","MILLWD",61759,220.5
"05/11/2017 01:10:00","EDT","N.Y.C.",61761,4229.2
"05/11/2017 01:10:00","EDT","NORTH",61755,405.1
"05/11/2017 01:10:00","EDT","WEST",61752,1442.2
"05/11/2017 01:15:00","EDT","CAPITL",61757,943
"05/11/2017 01:15:00","EDT","CENTRL",61754,1383
"05/11/2017 01:15:00","EDT","DUNWOD",61760,454.6
"05/11/2017 01:15:00","EDT","GENESE",61753,847.3
"05/11/2017 01:15:00","EDT","HUD VL",61758,798.7
"05/11/2017 01:15:00","EDT","LONGIL",61762,1622.8
"05/11/2017 01:15:00","EDT","MHK VL",61756,662.5
"05/11/2017 01:15:00","EDT","MILLWD",61759,226.4
"05/11/2017 01:15:00","EDT","N.Y.C.",61761,4182.7
"05/11/2017 01:15:00","EDT","NORTH",61755,418
"05/11/2017 01:15:00","EDT","WEST",61752,1412.4
"05/11/2017 01:20:00","EDT","CAPITL",61757,940
"05/11/2017 01:20:00","EDT","CENTRL",61754,1378.1
"05/11/2017 01:20:00","EDT","DUNWOD",61760,468.6
"05/11/2017 01:20:00","EDT","GENESE",61753,852.3
"05/11/2017 01:20:00","EDT","HUD VL",61758,803.3
"05/11/2017 01:20:00","EDT","LONGIL",61762,1600.9
"05/11/2017 01:20:00","EDT","MHK VL",61756,663.2
"05/11/2017 01:20:00","EDT","MILLWD",61759,220.5
"05/11/2017 01:20:00","EDT","N.Y.C.",61761,4176.1
"05/11/2017 01:20:00","EDT","NORTH",61755,410.3
"05/11/2017 01:20:00","EDT","WEST",61752,1409.1
"05/11/2017 01:25:00","EDT","CAPITL",61757,937.5
"05/11/2017 01:25:00","EDT","CENTRL",61754,1389.7
"05/11/2017 01:25:00","EDT","DUNWOD",61760,485.8
"05/11/2017 01:25:00","EDT","GENESE",61753,846.5
"05/11/2017 01:25:00","EDT","HUD VL",61758,809.6
"05/11/2017 01:25:00","EDT","LONGIL",61762,1579.1
"05/11/2017 01:25:00","EDT","MHK VL",61756,659.5
"05/11/2017 01:25:00","EDT","MILLWD",61759,216.3
"05/11/2017 01:25:00","EDT","N.Y.C.",61761,4160.2
"05/11/2017 01:25:00","EDT","NORTH",61755,418.2
"05/11/2017 01:25:00","EDT","WEST",61752,1416.8
"05/11/2017 01:30:00","EDT","CAPITL",61757,931.7
"05/11/2017 01:30:00","EDT","CENTRL",61754,1378.8
"05/11/2017 01:30:00","EDT","DUNWOD",61760,455.7
"05/11/2017 01:30:00","EDT","GENESE",61753,841.9
"05/11/2017 01:30:00","EDT","HUD VL",61758,781.7
"05/11/2017 01:30:00","EDT","LONGIL",61762,1591.9
"05/11/2017 01:30:00","EDT","MHK VL",61756,669.4
"05/11/2017 01:30:00","EDT","MILLWD",61759,229.1
"05/11/2017 01:30:00","EDT","N.Y.C.",61761,4162.2
"05/11/2017 01:30:00","EDT","NORTH",61755,408.2
"05/11/2017 01:30:00","EDT","WEST",61752,1412.5
"05/11/2017 01:35:00","EDT","CAPITL",61757,934.4
"05/11/2017 01:35:00","EDT","CENTRL",61754,1368.9
"05/11/2017 01:35:00","EDT","DUNWOD",61760,459.4
"05/11/2017 01:35:00","EDT","GENESE",61753,845.8
"05/11/2017 01:35:00","EDT","HUD VL",61758,782.9
"05/11/2017 01:35:00","EDT","LONGIL",61762,1584
"05/11/2017 01:35:00","EDT","MHK VL",61756,662.5
"05/11/2017 01:35:00","EDT","MILLWD",61759,213.7
"05/11/2017 01:35:00","EDT","N.Y.C.",61761,4147.2
"05/11/2017 01:35:00","EDT","NORTH",61755,411.2
"05/11/2017 01:35:00","EDT","WEST",61752,1402.1
"05/11/2017 01:40:00","EDT","CAPITL",61757,948.9
"05/11/2017 01:40:00","EDT","CENTRL",61754,1388
"05/11/2017 01:40:00","EDT","DUNWOD",61760,461.8
"05/11/2017 01:40:00","EDT","GENESE",61753,831.8
"05/11/2017 01:40:00","EDT","HUD VL",61758,773.6
"05/11/2017 01:40:00","EDT","LONGIL",61762,1580.9
"05/11/2017 01:40:00","EDT","MHK VL",61756,653.4
"05/11/2017 01:40:00","EDT","MILLWD",61759,228.1
"05/11/2017 01:40:00","EDT","N.Y.C.",61761,4114.3
"05/11/2017 01:40:00","EDT","NORTH",61755,409.7
"05/11/2017 01:40:00","EDT","WEST",61752,1417.7
"05/11/2017 01:45:00","EDT","CAPITL",61757,957.9
"05/11/2017 01:45:00","EDT","CENTRL",61754,1391.7
"05/11/2017 01:45:00","EDT","DUNWOD",61760,462.7
"05/11/2017 01:45:00","EDT","GENESE",61753,841.9
"05/11/2017 01:45:00","EDT","HUD VL",61758,760.8
"05/11/2017 01:45:00","EDT","LONGIL",61762,1581.9
"05/11/2017 01:45:00","EDT","MHK VL",61756,659.3
"05/11/2017 01:45:00","EDT","MILLWD",61759,223.3
"05/11/2017 01:45:00","EDT","N.Y.C.",61761,4100.4
"05/11/2017 01:45:00","EDT","NORTH",61755,404.1
"05/11/2017 01:45:00","EDT","WEST",61752,1418.6
"05/11/2017 01:50:00","EDT","CAPITL",61757,925.4
"05/11/2017 01:50:00","EDT","CENTRL",61754,1380.3
"05/11/2017 01:50:00","EDT","DUNWOD",61760,447.3
"05/11/2017 01:50:00","EDT","GENESE",61753,844.1
"05/11/2017 01:50:00","EDT","HUD VL",61758,786.9
"05/11/2017 01:50:00","EDT","LONGIL",61762,1573.8
"05/11/2017 01:50:00","EDT","MHK VL",61756,666.9
"05/11/2017 01:50:00","EDT","MILLWD",61759,220.6
"05/11/2017 01:50:00","EDT","N.Y.C.",61761,4139.8
"05/11/2017 01:50:00","EDT","NORTH",61755,410.4
"05/11/2017 01:50:00","EDT","WEST",61752,1406.6
"05/11/2017 01:55:00","EDT","CAPITL",61757,928.1
"05/11/2017 01:55:00","EDT","CENTRL",61754,1376.2
"05/11/2017 01:55:00","EDT","DUNWOD",61760,456
"05/11/2017 01:55:00","EDT","GENESE",61753,830.1
"05/11/2017 01:55:00","EDT","HUD VL",61758,784.1
"05/11/2017 01:55:00","EDT","LONGIL",61762,1576.7
"05/11/2017 01:55:00","EDT","MHK VL",61756,646.6
"05/11/2017 01:55:00","EDT","MILLWD",61759,230.1
"05/11/2017 01:55:00","EDT","N.Y.C.",61761,4083.5
"05/11/2017 01:55:00","EDT","NORTH",61755,417
"05/11/2017 01:55:00","EDT","WEST",61752,1428.8
"05/11/2017 02:00:00","EDT","CAPITL",61757,934.4
"05/11/2017 02:00:00","EDT","CENTRL",61754,1366.5
"05/11/2017 02:00:00","EDT","DUNWOD",61760,444.3
"05/11/2017 02:00:00","EDT","GENESE",61753,828
"05/11/2017 02:00:00","EDT","HUD VL",61758,759.1
"05/11/2017 02:00:00","EDT","LONGIL",61762,1575
"05/11/2017 02:00:00","EDT","MHK VL",61756,660.7
"05/11/2017 02:00:00","EDT","MILLWD",61759,232.1
"05/11/2017 02:00:00","EDT","N.Y.C.",61761,4069
"05/11/2017 02:00:00","EDT","NORTH",61755,412.5
"05/11/2017 02:00:00","EDT","WEST",61752,1415.3
"05/11/2017 02:05:00","EDT","CAPITL",61757,934.5
"05/11/2017 02:05:00","EDT","CENTRL",61754,1361
"05/11/2017 02:05:00","EDT","DUNWOD",61760,447.5
"05/11/2017 02:05:00","EDT","GENESE",61753,823.9
"05/11/2017 02:05:00","EDT","HUD VL",61758,752.8
"05/11/2017 02:05:00","EDT","LONGIL",61762,1564.9
"05/11/2017 02:05:00","EDT","MHK VL",61756,661.3
"05/11/2017 02:05:00","EDT","MILLWD",61759,230.2
"05/11/2017 02:05:00","EDT","N.Y.C.",61761,4056
"05/11/2017 02:05:00","EDT","NORTH",61755,410.7
"05/11/2017 02:05:00","EDT","WEST",61752,1423
"05/11/2017 02:10:00","EDT","CAPITL",61757,922.5
"05/11/2017 02:10:00","EDT","CENTRL",61754,1343.7
"05/11/2017 02:10:00","EDT","DUNWOD",61760,445
"05/11/2017 02:10:00","EDT","GENESE",61753,830.6
"05/11/2017 02:10:00","EDT","HUD VL",61758,770.5
"05/11/2017 02:10:00","EDT","LONGIL",61762,1558.5
"05/11/2017 02:10:00","EDT","MHK VL",61756,670
"05/11/2017 02:10:00","EDT","MILLWD",61759,220.8
"05/11/2017 02:10:00","EDT","N.Y.C.",61761,4058.4
"05/11/2017 02:10:00","EDT","NORTH",61755,401.5
"05/11/2017 02:10:00","EDT","WEST",61752,1424.5
"05/11/2017 02:15:00","EDT","CAPITL",61757,927.8
"05/11/2017 02:15:00","EDT","CENTRL",61754,1353.5
"05/11/2017 02:15:00","EDT","DUNWOD",61760,442.8
"05/11/2017 02:15:00","EDT","GENESE",61753,828.1
"05/11/2017 02:15:00","EDT","HUD VL",61758,753.6
"05/11/2017 02:15:00","EDT","LONGIL",61762,1555
"05/11/2017 02:15:00","EDT","MHK VL",61756,667.8
"05/11/2017 02:15:00","EDT","MILLWD",61759,236.6
"05/11/2017 02:15:00","EDT","N.Y.C.",61761,4065.6
"05/11/2017 02:15:00","EDT","NORTH",61755,408.8
"05/11/2017 02:15:00","EDT","WEST",61752,1397.6
"05/11/2017 02:20:00","EDT","CAPITL",61757,917
"05/11/2017 02:20:00","EDT","CENTRL",61754,1372
"05/11/2017 02:20:00","EDT","DUNWOD",61760,461.9
"05/11/2017 02:20:00","EDT","GENESE",61753,825.8
"05/11/2017 02:20:00","EDT","HUD VL",61758,774.3
"05/11/2017 02:20:00","EDT","LONGIL",61762,1547
"05/11/2017 02:20:00","EDT","MHK VL",61756,656.4
"05/11/2017 02:20:00","EDT","MILLWD",61759,214
"05/11/2017 02:20:00","EDT","N.Y.C.",61761,4028.7
"05/11/2017 02:20:00","EDT","NORTH",61755,397.4
"05/11/2017 02:20:00","EDT","WEST",61752,1393.5
"05/11/2017 02:25:00","EDT","CAPITL",61757,920.4
"05/11/2017 02:25:00","EDT","CENTRL",61754,1355
"05/11/2017 02:25:00","EDT","DUNWOD",61760,434.6
"05/11/2017 02:25:00","EDT","GENESE",61753,809.7
"05/11/2017 02:25:00","EDT","HUD VL",61758,754.2
"05/11/2017 02:25:00","EDT","LONGIL",61762,1548.3
"05/11/2017 02:25:00","EDT","MHK VL",61756,670.9
"05/11/2017 02:25:00","EDT","MILLWD",61759,228.2
"05/11/2017 02:25:00","EDT","N.Y.C.",61761,4027.7
"05/11/2017 02:25:00","EDT","NORTH",61755,392.8
"05/11/2017 02:25:00","EDT","WEST",61752,1413
"05/11/2017 02:30:00","EDT","CAPITL",61757,914.1
"05/11/2017 02:30:00","EDT","CENTRL",61754,1369.4
"05/11/2017 02:30:00","EDT","DUNWOD",61760,453.5
"05/11/2017 02:30:00","EDT","GENESE",61753,826.1
"05/11/2017 02:30:00","EDT","HUD VL",61758,777.6
"05/11/2017 02:30:00","EDT","LONGIL",61762,1540.5
"05/11/2017 02:30:00","EDT","MHK VL",61756,657.1
"05/11/2017 02:30:00","EDT","MILLWD",61759,206.8
"05/11/2017 02:30:00","EDT","N.Y.C.",61761,4040.1
"05/11/2017 02:30:00","EDT","NORTH",61755,406
"05/11/2017 02:30:00","EDT","WEST",61752,1394.8
"05/11/2017 02:35:00","EDT","CAPITL",61757,920.1
"05/11/2017 02:35:00","EDT","CENTRL",61754,1362.1
"05/11/2017 02:35:00","EDT","DUNWOD",61760,450.2
"05/11/2017 02:35:00","EDT","GENESE",61753,820
"05/11/2017 02:35:00","EDT","HUD VL",61758,769.9
"05/11/2017 02:35:00","EDT","LONGIL",61762,1547.8
"05/11/2017 02:35:00","EDT","MHK VL",61756,652.6
"05/11/2017 02:35:00","EDT","MILLWD",61759,213.2
"05/11/2017 02:35:00","EDT","N.Y.C.",61761,4000.7
"05/11/2017 02:35:00","EDT","NORTH",61755,403.4
"05/11/2017 02:35:00","EDT","WEST",61752,1411.3
"05/11/2017 02:40:00","EDT","CAPITL",61757,902.9
"05/11/2017 02:40:00","EDT","CENTRL",61754,1369.8
"05/11/2017 02:40:00","EDT","DUNWOD",61760,456
"05/11/2017 02:40:00","EDT","GENESE",61753,820.8
"05/11/2017 02:40:00","EDT","HUD VL",61758,754.1
"05/11/2017 02:40:00","EDT","LONGIL",61762,1537.8
"05/11/2017 02:40:00","EDT","MHK VL",61756,654.8
"05/11/2017 02:40:00","EDT","MILLWD",61759,216.2
"05/11/2017 02:40:00","EDT","N.Y.C.",61761,3995.9
"05/11/2017 02:40:00","EDT","NORTH",61755,411.2
"05/11/2017 02:40:00","EDT","WEST",61752,1403.5
"05/11/2017 02:45:00","EDT","CAPITL",61757,911.4
"05/11/2017 02:45:00","EDT","CENTRL",61754,1348.4
"05/11/2017 02:45:00","EDT","DUNWOD",61760,440.7
"05/11/2017 02:45:00","EDT","GENESE",61753,822.1
"05/11/2017 02:45:00","EDT","HUD VL",61758,760.7
"05/11/2017 02:45:00","EDT","LONGIL",61762,1543.5
"05/11/2017 02:45:00","EDT","MHK VL",61756,660.3
"05/11/2017 02:45:00","EDT","MILLWD",61759,222.4
"05/11/2017 02:45:00","EDT","N.Y.C.",61761,3980.7
"05/11/2017 02:45:00","EDT","NORTH",61755,403.8
"05/11/2017 02:45:00","EDT","WEST",61752,1413.7
"05/11/2017 02:50:00","EDT","CAPITL",61757,915.5
"05/11/2017 02:50:00","EDT","CENTRL",61754,1361
"05/11/2017 02:50:00","EDT","DUNWOD",61760,441.9
"05/11/2017 02:50:00","EDT","GENESE",61753,822.9
"05/11/2017 02:50:00","EDT","HUD VL",61758,763.5
"05/11/2017 02:50:00","EDT","LONGIL",61762,1540.3
"05/11/2017 02:50:00","EDT","MHK VL",61756,655.2
"05/11/2017 02:50:00","EDT","MILLWD",61759,222.7
"05/11/2017 02:50:00","EDT","N.Y.C.",61761,3974.9
"05/11/2017 02:50:00","EDT","NORTH",61755,404.1
"05/11/2017 02:50:00","EDT","WEST",61752,1400.5
"05/11/2017 02:55:00","EDT","CAPITL",61757,915.1
"05/11/2017 02:55:00","EDT","CENTRL",61754,1352.5
"05/11/2017 02:55:00","EDT","DUNWOD",61760,434.3
"05/11/2017 02:55:00","EDT","GENESE",61753,819.2
"05/11/2017 02:55:00","EDT","HUD VL",61758,763.1
"05/11/2017 02:55:00","EDT","LONGIL",61762,1530.5
"05/11/2017 02:55:00","EDT","MHK VL",61756,659.7
"05/11/2017 02:55:00","EDT","MILLWD",61759,221.4
"05/11/2017 02:55:00","EDT","N.Y.C.",61761,3978.1
"05/11/2017 02:55:00","EDT","NORTH",61755,401.8
"05/11/2017 02:55:00","EDT","WEST",61752,1390.4
"05/11/2017 03:00:00","EDT","CAPITL",61757,913.1
"05/11/2017 03:00:00","EDT","CENTRL",61754,1371.3
"05/11/2017 03:00:00","EDT","DUNWOD",61760,442.6
"05/11/2017 03:00:00","EDT","GENESE",61753,818.7
"05/11/2017 03:00:00","EDT","HUD VL",61758,751.2
"05/11/2017 03:00:00","EDT","LONGIL",61762,1522.4
"05/11/2017 03:00:00","EDT","MHK VL",61756,652.9
"05/11/2017 03:00:00","EDT","MILLWD",61759,224.2
"05/11/2017 03:00:00","EDT","N.Y.C.",61761,3991.4
"05/11/2017 03:00:00","EDT","NORTH",61755,402.7
"05/11/2017 03:00:00","EDT","WEST",61752,1406
"05/11/2017 03:05:00","EDT","CAPITL",61757,914.1
"05/11/2017 03:05:00","EDT","CENTRL",61754,1356.8
"05/11/2017 03:05:00","EDT","DUNWOD",61760,440.3
"05/11/2017 03:05:00","EDT","GENESE",61753,814.8
"05/11/2017 03:05:00","EDT","HUD VL",61758,755.1
"05/11/2017 03:05:00","EDT","LONGIL",61762,1532.5
"05/11/2017 03:05:00","EDT","MHK VL",61756,661.2
"05/11/2017 03:05:00","EDT","MILLWD",61759,209.7
"05/11/2017 03:05:00","EDT","N.Y.C.",61761,3952.7
"05/11/2017 03:05:00","EDT","NORTH",61755,417.4
"05/11/2017 03:05:00","EDT","WEST",61752,1437.4
"05/11/2017 03:10:00","EDT","CAPITL",61757,918.4
"05/11/2017 03:10:00","EDT","CENTRL",61754,1370.6
"05/11/2017 03:10:00","EDT","DUNWOD",61760,450.8
"05/11/2017 03:10:00","EDT","GENESE",61753,824.2
"05/11/2017 03:10:00","EDT","HUD VL",61758,759
"05/11/2017 03:10:00","EDT","LONGIL",61762,1528.9
"05/11/2017 03:10:00","EDT","MHK VL",61756,656.8
"05/11/2017 03:10:00","EDT","MILLWD",61759,222
"05/11/2017 03:10:00","EDT","N.Y.C.",61761,3966.2
"05/11/2017 03:10:00","EDT","NORTH",61755,406.6
"05/11/2017 03:10:00","EDT","WEST",61752,1401.3
"05/11/2017 03:15:00","EDT","CAPITL",61757,917.2
"05/11/2017 03:15:00","EDT","CENTRL",61754,1380.5
"05/11/2017 03:15:00","EDT","DUNWOD",61760,437.8
"05/11/2017 03:15:00","EDT","GENESE",61753,821.7
"05/11/2017 03:15:00","EDT","HUD VL",61758,762.1
"05/11/2017 03:15:00","EDT","LONGIL",61762,1530.9
"05/11/2017 03:15:00","EDT","MHK VL",61756,647.2
"05/11/2017 03:15:00","EDT","MILLWD",61759,220.6
"05/11/2017 03:15:00","EDT","N.Y.C.",61761,3969.1
"05/11/2017 03:15:00","EDT","NORTH",61755,405
"05/11/2017 03:15:00","EDT","WEST",61752,1402
"05/11/2017 03:20:00","EDT","CAPITL",61757,918.2
"05/11/2017 03:20:00","EDT","CENTRL",61754,1371.9
"05/11/2017 03:20:00","EDT","DUNWOD",61760,450.3
"05/11/2017 03:20:00","EDT","GENESE",61753,829
"05/11/2017 03:20:00","EDT","HUD VL",61758,775.8
"05/11/2017 03:20:00","EDT","LONGIL",61762,1522.1
"05/11/2017 03:20:00","EDT","MHK VL",61756,659.6
"05/11/2017 03:20:00","EDT","MILLWD",61759,223.4
"05/11/2017 03:20:00","EDT","N.Y.C.",61761,3964.5
