"Time Stamp","Time Zone","Name","PTID","Load"
"06/21/2017 03:10:00","EDT","MILLWD",61759,271.1
"06/21/2017 03:10:00","EDT","N.Y.C.",61761,5818.5
"06/21/2017 03:10:00","EDT","NORTH",61755,416.8
"06/21/2017 03:10:00","EDT","WEST",61752,1443.2
"06/21/2017 03:15:00","EDT","CAPITL",61757,1144.4
"06/21/2017 03:15:00","EDT","CENTRL",61754,1496.1
"06/21/2017 03:15:00","EDT","DUNWOD",61760,625.3
"06/21/2017 03:15:00","EDT","GENESE",61753,891.5
"06/21/2017 03:15:00","EDT","HUD VL",61758,901.5
"06/21/2017 03:15:00","EDT","LONGIL",61762,2140.2
"06/21/2017 03:15:00","EDT","MHK VL",61756,687.7
"06/21/2017 03:15:00","EDT","MILLWD",61759,265.3
"06/21/2017 03:15:00","EDT","N.Y.C.",61761,5812.7
"06/21/2017 03:15:00","EDT","NORTH",61755,420
"06/21/2017 03:15:00","EDT","WEST",61752,1408.3
"06/21/2017 03:20:00","EDT","CAPITL",61757,1140
"06/21/2017 03:20:00","EDT","CENTRL",61754,1477.2
"06/21/2017 03:20:00","EDT","DUNWOD",61760,616.9
"06/21/2017 03:20:00","EDT","GENESE",61753,887.9
"06/21/2017 03:20:00","EDT","HUD VL",61758,889.6
"06/21/2017 03:20:00","EDT","LONGIL",61762,2136.3
"06/21/2017 03:20:00","EDT","MHK VL",61756,692.7
"06/21/2017 03:20:00","EDT","MILLWD",61759,272.9
"06/21/2017 03:20:00","EDT","N.Y.C.",61761,5786.8
"06/21/2017 03:20:00","EDT","NORTH",61755,416.8
"06/21/2017 03:20:00","EDT","WEST",61752,1429.5
"06/21/2017 03:25:00","EDT","CAPITL",61757,1140.8
"06/21/2017 03:25:00","EDT","CENTRL",61754,1483.7
"06/21/2017 03:25:00","EDT","DUNWOD",61760,615.2
"06/21/2017 03:25:00","EDT","GENESE",61753,887.7
"06/21/2017 03:25:00","EDT","HUD VL",61758,893.2
"06/21/2017 03:25:00","EDT","LONGIL",61762,2139.5
"06/21/2017 03:25:00","EDT","MHK VL",61756,689.6
"06/21/2017 03:25:00","EDT","MILLWD",61759,261.4
"06/21/2017 03:25:00","EDT","N.Y.C.",61761,5799.3
"06/21/2017 03:25:00","EDT","NORTH",61755,422.1
"06/21/2017 03:25:00","EDT","WEST",61752,1426
"06/21/2017 03:30:00","EDT","CAPITL",61757,1132.9
"06/21/2017 03:30:00","EDT","CENTRL",61754,1493.7
"06/21/2017 03:30:00","EDT","DUNWOD",61760,620.4
"06/21/2017 03:30:00","EDT","GENESE",61753,881.4
"06/21/2017 03:30:00","EDT","HUD VL",61758,894.9
"06/21/2017 03:30:00","EDT","LONGIL",61762,2129.4
"06/21/2017 03:30:00","EDT","MHK VL",61756,691.5
"06/21/2017 03:30:00","EDT","MILLWD",61759,256.8
"06/21/2017 03:30:00","EDT","N.Y.C.",61761,5772.7
"06/21/2017 03:30:00","EDT","NORTH",61755,427.4
"06/21/2017 03:30:00","EDT","WEST",61752,1440.7
"06/21/2017 03:35:00","EDT","CAPITL",61757,1131.7
"06/21/2017 03:35:00","EDT","CENTRL",61754,1494.4
"06/21/2017 03:35:00","EDT","DUNWOD",61760,615.3
"06/21/2017 03:35:00","EDT","GENESE",61753,871.1
"06/21/2017 03:35:00","EDT","HUD VL",61758,874.3
"06/21/2017 03:35:00","EDT","LONGIL",61762,2134.8
"06/21/2017 03:35:00","EDT","MHK VL",61756,671.1
"06/21/2017 03:35:00","EDT","MILLWD",61759,270.7
"06/21/2017 03:35:00","EDT","N.Y.C.",61761,5773
"06/21/2017 03:35:00","EDT","NORTH",61755,428.1
"06/21/2017 03:35:00","EDT","WEST",61752,1443
"06/21/2017 03:40:00","EDT","CAPITL",61757,1142.2
"06/21/2017 03:40:00","EDT","CENTRL",61754,1499.3
"06/21/2017 03:40:00","EDT","DUNWOD",61760,619.4
"06/21/2017 03:40:00","EDT","GENESE",61753,881.2
"06/21/2017 03:40:00","EDT","HUD VL",61758,886.4
"06/21/2017 03:40:00","EDT","LONGIL",61762,2129.8
"06/21/2017 03:40:00","EDT","MHK VL",61756,680.8
"06/21/2017 03:40:00","EDT","MILLWD",61759,253.1
"06/21/2017 03:40:00","EDT","N.Y.C.",61761,5759.2
"06/21/2017 03:40:00","EDT","NORTH",61755,435
"06/21/2017 03:40:00","EDT","WEST",61752,1443
"06/21/2017 03:45:00","EDT","CAPITL",61757,1139.5
"06/21/2017 03:45:00","EDT","CENTRL",61754,1494.5
"06/21/2017 03:45:00","EDT","DUNWOD",61760,608.8
"06/21/2017 03:45:00","EDT","GENESE",61753,881.5
"06/21/2017 03:45:00","EDT","HUD VL",61758,889
"06/21/2017 03:45:00","EDT","LONGIL",61762,2135.4
"06/21/2017 03:45:00","EDT","MHK VL",61756,679
"06/21/2017 03:45:00","EDT","MILLWD",61759,257.2
"06/21/2017 03:45:00","EDT","N.Y.C.",61761,5765.2
"06/21/2017 03:45:00","EDT","NORTH",61755,423.6
"06/21/2017 03:45:00","EDT","WEST",61752,1429.4
"06/21/2017 03:50:00","EDT","CAPITL",61757,1122.6
"06/21/2017 03:50:00","EDT","CENTRL",61754,1469.6
"06/21/2017 03:50:00","EDT","DUNWOD",61760,609.9
"06/21/2017 03:50:00","EDT","GENESE",61753,889.3
"06/21/2017 03:50:00","EDT","HUD VL",61758,898.3
"06/21/2017 03:50:00","EDT","LONGIL",61762,2136.7
"06/21/2017 03:50:00","EDT","MHK VL",61756,693.4
"06/21/2017 03:50:00","EDT","MILLWD",61759,252.1
"06/21/2017 03:50:00","EDT","N.Y.C.",61761,5764.9
"06/21/2017 03:50:00","EDT","NORTH",61755,423.8
"06/21/2017 03:50:00","EDT","WEST",61752,1414.6
"06/21/2017 03:55:00","EDT","CAPITL",61757,1124.1
"06/21/2017 03:55:00","EDT","CENTRL",61754,1486.3
"06/21/2017 03:55:00","EDT","DUNWOD",61760,613.3
"06/21/2017 03:55:00","EDT","GENESE",61753,874.7
"06/21/2017 03:55:00","EDT","HUD VL",61758,890
"06/21/2017 03:55:00","EDT","LONGIL",61762,2125
"06/21/2017 03:55:00","EDT","MHK VL",61756,677.4
"06/21/2017 03:55:00","EDT","MILLWD",61759,250.9
"06/21/2017 03:55:00","EDT","N.Y.C.",61761,5757.8
"06/21/2017 03:55:00","EDT","NORTH",61755,411.9
"06/21/2017 03:55:00","EDT","WEST",61752,1424.8
"06/21/2017 04:00:00","EDT","CAPITL",61757,1122
"06/21/2017 04:00:00","EDT","CENTRL",61754,1503.1
"06/21/2017 04:00:00","EDT","DUNWOD",61760,604.8
"06/21/2017 04:00:00","EDT","GENESE",61753,887.5
"06/21/2017 04:00:00","EDT","HUD VL",61758,876.7
"06/21/2017 04:00:00","EDT","LONGIL",61762,2144.3
"06/21/2017 04:00:00","EDT","MHK VL",61756,681.3
"06/21/2017 04:00:00","EDT","MILLWD",61759,267.8
"06/21/2017 04:00:00","EDT","N.Y.C.",61761,5744.5
"06/21/2017 04:00:00","EDT","NORTH",61755,424.5
"06/21/2017 04:00:00","EDT","WEST",61752,1409.2
"06/21/2017 04:05:00","EDT","CAPITL",61757,1112.7
"06/21/2017 04:05:00","EDT","CENTRL",61754,1515.9
"06/21/2017 04:05:00","EDT","DUNWOD",61760,605.8
"06/21/2017 04:05:00","EDT","GENESE",61753,879.1
"06/21/2017 04:05:00","EDT","HUD VL",61758,884.9
"06/21/2017 04:05:00","EDT","LONGIL",61762,2127.5
"06/21/2017 04:05:00","EDT","MHK VL",61756,677.9
"06/21/2017 04:05:00","EDT","MILLWD",61759,258.8
"06/21/2017 04:05:00","EDT","N.Y.C.",61761,5747.8
"06/21/2017 04:05:00","EDT","NORTH",61755,419.6
"06/21/2017 04:05:00","EDT","WEST",61752,1417.6
"06/21/2017 04:10:00","EDT","CAPITL",61757,1139.4
"06/21/2017 04:10:00","EDT","CENTRL",61754,1524.7
"06/21/2017 04:10:00","EDT","DUNWOD",61760,613.6
"06/21/2017 04:10:00","EDT","GENESE",61753,871.9
"06/21/2017 04:10:00","EDT","HUD VL",61758,888.8
"06/21/2017 04:10:00","EDT","LONGIL",61762,2138.2
"06/21/2017 04:10:00","EDT","MHK VL",61756,692.8
"06/21/2017 04:10:00","EDT","MILLWD",61759,250.8
"06/21/2017 04:10:00","EDT","N.Y.C.",61761,5749.5
"06/21/2017 04:10:00","EDT","NORTH",61755,427.3
"06/21/2017 04:10:00","EDT","WEST",61752,1444.2
"06/21/2017 04:15:00","EDT","CAPITL",61757,1137.2
"06/21/2017 04:15:00","EDT","CENTRL",61754,1552.2
"06/21/2017 04:15:00","EDT","DUNWOD",61760,592.4
"06/21/2017 04:15:00","EDT","GENESE",61753,873.9
"06/21/2017 04:15:00","EDT","HUD VL",61758,881.7
"06/21/2017 04:15:00","EDT","LONGIL",61762,2150.5
"06/21/2017 04:15:00","EDT","MHK VL",61756,689.2
"06/21/2017 04:15:00","EDT","MILLWD",61759,272.9
"06/21/2017 04:15:00","EDT","N.Y.C.",61761,5764.6
"06/21/2017 04:15:00","EDT","NORTH",61755,426.4
"06/21/2017 04:15:00","EDT","WEST",61752,1441.6
"06/21/2017 04:20:00","EDT","CAPITL",61757,1124
"06/21/2017 04:20:00","EDT","CENTRL",61754,1556.5
"06/21/2017 04:20:00","EDT","DUNWOD",61760,600.1
"06/21/2017 04:20:00","EDT","GENESE",61753,908.1
"06/21/2017 04:20:00","EDT","HUD VL",61758,904.7
"06/21/2017 04:20:00","EDT","LONGIL",61762,2139.7
"06/21/2017 04:20:00","EDT","MHK VL",61756,687.4
"06/21/2017 04:20:00","EDT","MILLWD",61759,256.8
"06/21/2017 04:20:00","EDT","N.Y.C.",61761,5756.8
"06/21/2017 04:20:00","EDT","NORTH",61755,429.1
"06/21/2017 04:20:00","EDT","WEST",61752,1405.6
"06/21/2017 04:25:00","EDT","CAPITL",61757,1134.6
"06/21/2017 04:25:00","EDT","CENTRL",61754,1551.5
"06/21/2017 04:25:00","EDT","DUNWOD",61760,604.2
"06/21/2017 04:25:00","EDT","GENESE",61753,887.8
"06/21/2017 04:25:00","EDT","HUD VL",61758,878
"06/21/2017 04:25:00","EDT","LONGIL",61762,2146.7
"06/21/2017 04:25:00","EDT","MHK VL",61756,693.1
"06/21/2017 04:25:00","EDT","MILLWD",61759,274.4
"06/21/2017 04:25:00","EDT","N.Y.C.",61761,5743.7
"06/21/2017 04:25:00","EDT","NORTH",61755,418
"06/21/2017 04:25:00","EDT","WEST",61752,1414.6
"06/21/2017 04:30:00","EDT","CAPITL",61757,1132.9
"06/21/2017 04:30:00","EDT","CENTRL",61754,1536.7
"06/21/2017 04:30:00","EDT","DUNWOD",61760,615.6
"06/21/2017 04:30:00","EDT","GENESE",61753,897.1
"06/21/2017 04:30:00","EDT","HUD VL",61758,883.7
"06/21/2017 04:30:00","EDT","LONGIL",61762,2134.9
"06/21/2017 04:30:00","EDT","MHK VL",61756,692.6
"06/21/2017 04:30:00","EDT","MILLWD",61759,258.5
"06/21/2017 04:30:00","EDT","N.Y.C.",61761,5753.7
"06/21/2017 04:30:00","EDT","NORTH",61755,432.9
"06/21/2017 04:30:00","EDT","WEST",61752,1402.3
"06/21/2017 04:35:00","EDT","CAPITL",61757,1130.5
"06/21/2017 04:35:00","EDT","CENTRL",61754,1565
"06/21/2017 04:35:00","EDT","DUNWOD",61760,614.1
"06/21/2017 04:35:00","EDT","GENESE",61753,884.3
"06/21/2017 04:35:00","EDT","HUD VL",61758,896.1
"06/21/2017 04:35:00","EDT","LONGIL",61762,2131.5
"06/21/2017 04:35:00","EDT","MHK VL",61756,688
"06/21/2017 04:35:00","EDT","MILLWD",61759,259.6
"06/21/2017 04:35:00","EDT","N.Y.C.",61761,5750.9
"06/21/2017 04:35:00","EDT","NORTH",61755,426.3
"06/21/2017 04:35:00","EDT","WEST",61752,1433.9
"06/21/2017 04:40:00","EDT","CAPITL",61757,1137.9
"06/21/2017 04:40:00","EDT","CENTRL",61754,1542.1
"06/21/2017 04:40:00","EDT","DUNWOD",61760,617.3
"06/21/2017 04:40:00","EDT","GENESE",61753,899.6
"06/21/2017 04:40:00","EDT","HUD VL",61758,897
"06/21/2017 04:40:00","EDT","LONGIL",61762,2125.7
"06/21/2017 04:40:00","EDT","MHK VL",61756,690.8
"06/21/2017 04:40:00","EDT","MILLWD",61759,265.4
"06/21/2017 04:40:00","EDT","N.Y.C.",61761,5767.5
"06/21/2017 04:40:00","EDT","NORTH",61755,421.1
"06/21/2017 04:40:00","EDT","WEST",61752,1411.9
"06/21/2017 04:45:00","EDT","CAPITL",61757,1150.7
"06/21/2017 04:45:00","EDT","CENTRL",61754,1544.5
"06/21/2017 04:45:00","EDT","DUNWOD",61760,609.5
"06/21/2017 04:45:00","EDT","GENESE",61753,876.9
"06/21/2017 04:45:00","EDT","HUD VL",61758,896.5
"06/21/2017 04:45:00","EDT","LONGIL",61762,2135.8
"06/21/2017 04:45:00","EDT","MHK VL",61756,695.7
"06/21/2017 04:45:00","EDT","MILLWD",61759,264.7
"06/21/2017 04:45:00","EDT","N.Y.C.",61761,5748.9
"06/21/2017 04:45:00","EDT","NORTH",61755,429.7
"06/21/2017 04:45:00","EDT","WEST",61752,1454.3
"06/21/2017 04:50:00","EDT","CAPITL",61757,1148.5
"06/21/2017 04:50:00","EDT","CENTRL",61754,1544.4
"06/21/2017 04:50:00","EDT","DUNWOD",61760,608.1
"06/21/2017 04:50:00","EDT","GENESE",61753,881.7
"06/21/2017 04:50:00","EDT","HUD VL",61758,875.1
"06/21/2017 04:50:00","EDT","LONGIL",61762,2139
"06/21/2017 04:50:00","EDT","MHK VL",61756,699.4
"06/21/2017 04:50:00","EDT","MILLWD",61759,282.5
"06/21/2017 04:50:00","EDT","N.Y.C.",61761,5767
"06/21/2017 04:50:00","EDT","NORTH",61755,426.9
"06/21/2017 04:50:00","EDT","WEST",61752,1443.6
"06/21/2017 04:55:00","EDT","CAPITL",61757,1170
"06/21/2017 04:55:00","EDT","CENTRL",61754,1567.8
"06/21/2017 04:55:00","EDT","DUNWOD",61760,612.6
"06/21/2017 04:55:00","EDT","GENESE",61753,906.9
"06/21/2017 04:55:00","EDT","HUD VL",61758,904.6
"06/21/2017 04:55:00","EDT","LONGIL",61762,2148.4
"06/21/2017 04:55:00","EDT","MHK VL",61756,708
"06/21/2017 04:55:00","EDT","MILLWD",61759,266.2
"06/21/2017 04:55:00","EDT","N.Y.C.",61761,5781.4
"06/21/2017 04:55:00","EDT","NORTH",61755,429.5
"06/21/2017 04:55:00","EDT","WEST",61752,1439.1
"06/21/2017 05:00:00","EDT","CAPITL",61757,1156.8
"06/21/2017 05:00:00","EDT","CENTRL",61754,1577.8
"06/21/2017 05:00:00","EDT","DUNWOD",61760,610.8
"06/21/2017 05:00:00","EDT","GENESE",61753,912.6
"06/21/2017 05:00:00","EDT","HUD VL",61758,889.6
"06/21/2017 05:00:00","EDT","LONGIL",61762,2162
"06/21/2017 05:00:00","EDT","MHK VL",61756,726
"06/21/2017 05:00:00","EDT","MILLWD",61759,278.5
"06/21/2017 05:00:00","EDT","N.Y.C.",61761,5765.5
"06/21/2017 05:00:00","EDT","NORTH",61755,418.2
"06/21/2017 05:00:00","EDT","WEST",61752,1428.4
"06/21/2017 05:05:00","EDT","CAPITL",61757,1181.2
"06/21/2017 05:05:00","EDT","CENTRL",61754,1625.8
"06/21/2017 05:05:00","EDT","DUNWOD",61760,606.6
"06/21/2017 05:05:00","EDT","GENESE",61753,898.3
"06/21/2017 05:05:00","EDT","HUD VL",61758,891.2
"06/21/2017 05:05:00","EDT","LONGIL",61762,2164.9
"06/21/2017 05:05:00","EDT","MHK VL",61756,694.5
"06/21/2017 05:05:00","EDT","MILLWD",61759,296.4
"06/21/2017 05:05:00","EDT","N.Y.C.",61761,5772.6
"06/21/2017 05:05:00","EDT","NORTH",61755,439.3
"06/21/2017 05:05:00","EDT","WEST",61752,1462.2
"06/21/2017 05:10:00","EDT","CAPITL",61757,1168.2
"06/21/2017 05:10:00","EDT","CENTRL",61754,1598.3
"06/21/2017 05:10:00","EDT","DUNWOD",61760,622.6
"06/21/2017 05:10:00","EDT","GENESE",61753,910.7
"06/21/2017 05:10:00","EDT","HUD VL",61758,911.5
"06/21/2017 05:10:00","EDT","LONGIL",61762,2181.1
"06/21/2017 05:10:00","EDT","MHK VL",61756,716.5
"06/21/2017 05:10:00","EDT","MILLWD",61759,270.5
"06/21/2017 05:10:00","EDT","N.Y.C.",61761,5799
"06/21/2017 05:10:00","EDT","NORTH",61755,440.5
"06/21/2017 05:10:00","EDT","WEST",61752,1462.4
"06/21/2017 05:15:00","EDT","CAPITL",61757,1176.3
"06/21/2017 05:15:00","EDT","CENTRL",61754,1591.8
"06/21/2017 05:15:00","EDT","DUNWOD",61760,626.4
"06/21/2017 05:15:00","EDT","GENESE",61753,926.1
"06/21/2017 05:15:00","EDT","HUD VL",61758,912.1
"06/21/2017 05:15:00","EDT","LONGIL",61762,2181.7
"06/21/2017 05:15:00","EDT","MHK VL",61756,732.4
"06/21/2017 05:15:00","EDT","MILLWD",61759,280.8
"06/21/2017 05:15:00","EDT","N.Y.C.",61761,5827.5
"06/21/2017 05:15:00","EDT","NORTH",61755,442.9
"06/21/2017 05:15:00","EDT","WEST",61752,1458.7
"06/21/2017 05:20:00","EDT","CAPITL",61757,1187.7
"06/21/2017 05:20:00","EDT","CENTRL",61754,1614.8
"06/21/2017 05:20:00","EDT","DUNWOD",61760,615.5
"06/21/2017 05:20:00","EDT","GENESE",61753,929.3
"06/21/2017 05:20:00","EDT","HUD VL",61758,913.6
"06/21/2017 05:20:00","EDT","LONGIL",61762,2188.2
"06/21/2017 05:20:00","EDT","MHK VL",61756,725.4
"06/21/2017 05:20:00","EDT","MILLWD",61759,280.2
"06/21/2017 05:20:00","EDT","N.Y.C.",61761,5853.2
"06/21/2017 05:20:00","EDT","NORTH",61755,424.3
"06/21/2017 05:20:00","EDT","WEST",61752,1473.1
"06/21/2017 05:25:00","EDT","CAPITL",61757,1189.8
"06/21/2017 05:25:00","EDT","CENTRL",61754,1621.6
"06/21/2017 05:25:00","EDT","DUNWOD",61760,626.2
"06/21/2017 05:25:00","EDT","GENESE",61753,940.2
"06/21/2017 05:25:00","EDT","HUD VL",61758,915.3
"06/21/2017 05:25:00","EDT","LONGIL",61762,2187.7
"06/21/2017 05:25:00","EDT","MHK VL",61756,735.5
"06/21/2017 05:25:00","EDT","MILLWD",61759,272.3
"06/21/2017 05:25:00","EDT","N.Y.C.",61761,5860.5
"06/21/2017 05:25:00","EDT","NORTH",61755,415
"06/21/2017 05:25:00","EDT","WEST",61752,1459.8
"06/21/2017 05:30:00","EDT","CAPITL",61757,1187.2
"06/21/2017 05:30:00","EDT","CENTRL",61754,1627.5
"06/21/2017 05:30:00","EDT","DUNWOD",61760,627.1
"06/21/2017 05:30:00","EDT","GENESE",61753,922.7
"06/21/2017 05:30:00","EDT","HUD VL",61758,933.1
"06/21/2017 05:30:00","EDT","LONGIL",61762,2169.9
"06/21/2017 05:30:00","EDT","MHK VL",61756,723.3
"06/21/2017 05:30:00","EDT","MILLWD",61759,278.9
"06/21/2017 05:30:00","EDT","N.Y.C.",61761,5902.8
"06/21/2017 05:30:00","EDT","NORTH",61755,425.3
"06/21/2017 05:30:00","EDT","WEST",61752,1454.9
"06/21/2017 05:35:00","EDT","CAPITL",61757,1198.4
"06/21/2017 05:35:00","EDT","CENTRL",61754,1624.7
"06/21/2017 05:35:00","EDT","DUNWOD",61760,619.7
"06/21/2017 05:35:00","EDT","GENESE",61753,927
"06/21/2017 05:35:00","EDT","HUD VL",61758,925.2
"06/21/2017 05:35:00","EDT","LONGIL",61762,2183.2
"06/21/2017 05:35:00","EDT","MHK VL",61756,731.5
"06/21/2017 05:35:00","EDT","MILLWD",61759,289.3
"06/21/2017 05:35:00","EDT","N.Y.C.",61761,5899.4
"06/21/2017 05:35:00","EDT","NORTH",61755,439.8
"06/21/2017 05:35:00","EDT","WEST",61752,1448.3
"06/21/2017 05:40:00","EDT","CAPITL",61757,1202.5
"06/21/2017 05:40:00","EDT","CENTRL",61754,1606
"06/21/2017 05:40:00","EDT","DUNWOD",61760,625.4
"06/21/2017 05:40:00","EDT","GENESE",61753,924.2
"06/21/2017 05:40:00","EDT","HUD VL",61758,931.2
"06/21/2017 05:40:00","EDT","LONGIL",61762,2194.5
"06/21/2017 05:40:00","EDT","MHK VL",61756,729.9
"06/21/2017 05:40:00","EDT","MILLWD",61759,273
"06/21/2017 05:40:00","EDT","N.Y.C.",61761,5929.9
"06/21/2017 05:40:00","EDT","NORTH",61755,438
"06/21/2017 05:40:00","EDT","WEST",61752,1474.1
"06/21/2017 05:45:00","EDT","CAPITL",61757,1214
"06/21/2017 05:45:00","EDT","CENTRL",61754,1651.9
"06/21/2017 05:45:00","EDT","DUNWOD",61760,631.3
"06/21/2017 05:45:00","EDT","GENESE",61753,930.1
"06/21/2017 05:45:00","EDT","HUD VL",61758,944.1
"06/21/2017 05:45:00","EDT","LONGIL",61762,2190.7
"06/21/2017 05:45:00","EDT","MHK VL",61756,732.9
"06/21/2017 05:45:00","EDT","MILLWD",61759,264.6
"06/21/2017 05:45:00","EDT","N.Y.C.",61761,5959.4
"06/21/2017 05:45:00","EDT","NORTH",61755,439.4
"06/21/2017 05:45:00","EDT","WEST",61752,1467.8
"06/21/2017 05:50:00","EDT","CAPITL",61757,1223.8
"06/21/2017 05:50:00","EDT","CENTRL",61754,1625.3
"06/21/2017 05:50:00","EDT","DUNWOD",61760,633.6
"06/21/2017 05:50:00","EDT","GENESE",61753,945.5
"06/21/2017 05:50:00","EDT","HUD VL",61758,942.9
"06/21/2017 05:50:00","EDT","LONGIL",61762,2209.4
"06/21/2017 05:50:00","EDT","MHK VL",61756,744.1
"06/21/2017 05:50:00","EDT","MILLWD",61759,277.3
"06/21/2017 05:50:00","EDT","N.Y.C.",61761,5967.8
"06/21/2017 05:50:00","EDT","NORTH",61755,424.9
"06/21/2017 05:50:00","EDT","WEST",61752,1461.4
"06/21/2017 05:55:00","EDT","CAPITL",61757,1242.1
"06/21/2017 05:55:00","EDT","CENTRL",61754,1636.7
"06/21/2017 05:55:00","EDT","DUNWOD",61760,654.9
"06/21/2017 05:55:00","EDT","GENESE",61753,945.9
"06/21/2017 05:55:00","EDT","HUD VL",61758,934.6
"06/21/2017 05:55:00","EDT","LONGIL",61762,2222.5
"06/21/2017 05:55:00","EDT","MHK VL",61756,739.1
"06/21/2017 05:55:00","EDT","MILLWD",61759,279.1
"06/21/2017 05:55:00","EDT","N.Y.C.",61761,5996.9
"06/21/2017 05:55:00","EDT","NORTH",61755,438.3
"06/21/2017 05:55:00","EDT","WEST",61752,1463.6
"06/21/2017 06:00:00","EDT","CAPITL",61757,1232.4
"06/21/2017 06:00:00","EDT","CENTRL",61754,1656.2
"06/21/2017 06:00:00","EDT","DUNWOD",61760,635
"06/21/2017 06:00:00","EDT","GENESE",61753,943.3
"06/21/2017 06:00:00","EDT","HUD VL",61758,949.2
"06/21/2017 06:00:00","EDT","LONGIL",61762,2236.3
"06/21/2017 06:00:00","EDT","MHK VL",61756,757.8
"06/21/2017 06:00:00","EDT","MILLWD",61759,287.6
"06/21/2017 06:00:00","EDT","N.Y.C.",61761,6054.1
"06/21/2017 06:00:00","EDT","NORTH",61755,433.3
"06/21/2017 06:00:00","EDT","WEST",61752,1485
"06/21/2017 06:05:00","EDT","CAPITL",61757,1254.8
"06/21/2017 06:05:00","EDT","CENTRL",61754,1672.8
"06/21/2017 06:05:00","EDT","DUNWOD",61760,645
"06/21/2017 06:05:00","EDT","GENESE",61753,957.8
"06/21/2017 06:05:00","EDT","HUD VL",61758,959.5
"06/21/2017 06:05:00","EDT","LONGIL",61762,2263
"06/21/2017 06:05:00","EDT","MHK VL",61756,763.7
"06/21/2017 06:05:00","EDT","MILLWD",61759,288
"06/21/2017 06:05:00","EDT","N.Y.C.",61761,6082
"06/21/2017 06:05:00","EDT","NORTH",61755,442.1
"06/21/2017 06:05:00","EDT","WEST",61752,1490.8
"06/21/2017 06:10:00","EDT","CAPITL",61757,1271.2
"06/21/2017 06:10:00","EDT","CENTRL",61754,1714
"06/21/2017 06:10:00","EDT","DUNWOD",61760,652.3
"06/21/2017 06:10:00","EDT","GENESE",61753,978.8
"06/21/2017 06:10:00","EDT","HUD VL",61758,981.5
"06/21/2017 06:10:00","EDT","LONGIL",61762,2284
"06/21/2017 06:10:00","EDT","MHK VL",61756,793.1
"06/21/2017 06:10:00","EDT","MILLWD",61759,289.4
"06/21/2017 06:10:00","EDT","N.Y.C.",61761,6192.1
"06/21/2017 06:10:00","EDT","NORTH",61755,447.3
"06/21/2017 06:10:00","EDT","WEST",61752,1501.2
"06/21/2017 06:15:00","EDT","CAPITL",61757,1295.2
"06/21/2017 06:15:00","EDT","CENTRL",61754,1741
"06/21/2017 06:15:00","EDT","DUNWOD",61760,677.9
"06/21/2017 06:15:00","EDT","GENESE",61753,985.1
"06/21/2017 06:15:00","EDT","HUD VL",61758,984.7
"06/21/2017 06:15:00","EDT","LONGIL",61762,2316
"06/21/2017 06:15:00","EDT","MHK VL",61756,806.6
"06/21/2017 06:15:00","EDT","MILLWD",61759,290.2
"06/21/2017 06:15:00","EDT","N.Y.C.",61761,6264.8
"06/21/2017 06:15:00","EDT","NORTH",61755,450.6
"06/21/2017 06:15:00","EDT","WEST",61752,1553.2
"06/21/2017 06:20:00","EDT","CAPITL",61757,1295.1
"06/21/2017 06:20:00","EDT","CENTRL",61754,1761.4
"06/21/2017 06:20:00","EDT","DUNWOD",61760,692.8
"06/21/2017 06:20:00","EDT","GENESE",61753,994
"06/21/2017 06:20:00","EDT","HUD VL",61758,1048.6
"06/21/2017 06:20:00","EDT","LONGIL",61762,2305.7
"06/21/2017 06:20:00","EDT","MHK VL",61756,807.9
"06/21/2017 06:20:00","EDT","MILLWD",61759,292.2
"06/21/2017 06:20:00","EDT","N.Y.C.",61761,6307.9
"06/21/2017 06:20:00","EDT","NORTH",61755,444.6
"06/21/2017 06:20:00","EDT","WEST",61752,1560.4
"06/21/2017 06:25:00","EDT","CAPITL",61757,1302.4
"06/21/2017 06:25:00","EDT","CENTRL",61754,1753.3
"06/21/2017 06:25:00","EDT","DUNWOD",61760,692.2
"06/21/2017 06:25:00","EDT","GENESE",61753,996.4
"06/21/2017 06:25:00","EDT","HUD VL",61758,981.4
"06/21/2017 06:25:00","EDT","LONGIL",61762,2323.3
"06/21/2017 06:25:00","EDT","MHK VL",61756,818.4
"06/21/2017 06:25:00","EDT","MILLWD",61759,305.8
"06/21/2017 06:25:00","EDT","N.Y.C.",61761,6397.2
"06/21/2017 06:25:00","EDT","NORTH",61755,447.3
"06/21/2017 06:25:00","EDT","WEST",61752,1578.1
"06/21/2017 06:30:00","EDT","CAPITL",61757,1324.1
"06/21/2017 06:30:00","EDT","CENTRL",61754,1763.7
"06/21/2017 06:30:00","EDT","DUNWOD",61760,692.9
"06/21/2017 06:30:00","EDT","GENESE",61753,1018.4
"06/21/2017 06:30:00","EDT","HUD VL",61758,1027.7
"06/21/2017 06:30:00","EDT","LONGIL",61762,2346.4
"06/21/2017 06:30:00","EDT","MHK VL",61756,831.1
"06/21/2017 06:30:00","EDT","MILLWD",61759,307.2
"06/21/2017 06:30:00","EDT","N.Y.C.",61761,6446.4
"06/21/2017 06:30:00","EDT","NORTH",61755,449
"06/21/2017 06:30:00","EDT","WEST",61752,1543.6
"06/21/2017 06:35:00","EDT","CAPITL",61757,1330.7
"06/21/2017 06:35:00","EDT","CENTRL",61754,1774.6
"06/21/2017 06:35:00","EDT","DUNWOD",61760,703
"06/21/2017 06:35:00","EDT","GENESE",61753,1012.8
