"Time Stamp","Time Zone","Name","PTID","Load"
"05/09/2017 00:30:00","EDT","CAPITL",61757,970.4
"05/09/2017 00:30:00","EDT","CENTRL",61754,1426.7
"05/09/2017 00:30:00","EDT","DUNWOD",61760,486.2
"05/09/2017 00:30:00","EDT","GENESE",61753,878.6
"05/09/2017 00:30:00","EDT","HUD VL",61758,821.2
"05/09/2017 00:30:00","EDT","LONGIL",61762,1671
"05/09/2017 00:30:00","EDT","MHK VL",61756,674.6
"05/09/2017 00:30:00","EDT","MILLWD",61759,223.9
"05/09/2017 00:30:00","EDT","N.Y.C.",61761,4386.6
"05/09/2017 00:30:00","EDT","NORTH",61755,439.2
"05/09/2017 00:30:00","EDT","WEST",61752,1532.6
"05/09/2017 00:35:00","EDT","CAPITL",61757,968.7
"05/09/2017 00:35:00","EDT","CENTRL",61754,1438.4
"05/09/2017 00:35:00","EDT","DUNWOD",61760,469.9
"05/09/2017 00:35:00","EDT","GENESE",61753,883.1
"05/09/2017 00:35:00","EDT","HUD VL",61758,816.7
"05/09/2017 00:35:00","EDT","LONGIL",61762,1655.4
"05/09/2017 00:35:00","EDT","MHK VL",61756,668.3
"05/09/2017 00:35:00","EDT","MILLWD",61759,230.4
"05/09/2017 00:35:00","EDT","N.Y.C.",61761,4389.3
"05/09/2017 00:35:00","EDT","NORTH",61755,437.3
"05/09/2017 00:35:00","EDT","WEST",61752,1509
"05/09/2017 00:40:00","EDT","CAPITL",61757,971
"05/09/2017 00:40:00","EDT","CENTRL",61754,1433.3
"05/09/2017 00:40:00","EDT","DUNWOD",61760,477.1
"05/09/2017 00:40:00","EDT","GENESE",61753,886.7
"05/09/2017 00:40:00","EDT","HUD VL",61758,827.4
"05/09/2017 00:40:00","EDT","LONGIL",61762,1668.2
"05/09/2017 00:40:00","EDT","MHK VL",61756,667.3
"05/09/2017 00:40:00","EDT","MILLWD",61759,227.8
"05/09/2017 00:40:00","EDT","N.Y.C.",61761,4371.6
"05/09/2017 00:40:00","EDT","NORTH",61755,429.4
"05/09/2017 00:40:00","EDT","WEST",61752,1482.2
"05/09/2017 00:45:00","EDT","CAPITL",61757,976.5
"05/09/2017 00:45:00","EDT","CENTRL",61754,1433.6
"05/09/2017 00:45:00","EDT","DUNWOD",61760,474.6
"05/09/2017 00:45:00","EDT","GENESE",61753,877.2
"05/09/2017 00:45:00","EDT","HUD VL",61758,818.3
"05/09/2017 00:45:00","EDT","LONGIL",61762,1651.7
"05/09/2017 00:45:00","EDT","MHK VL",61756,659.8
"05/09/2017 00:45:00","EDT","MILLWD",61759,231
"05/09/2017 00:45:00","EDT","N.Y.C.",61761,4349.9
"05/09/2017 00:45:00","EDT","NORTH",61755,439.7
"05/09/2017 00:45:00","EDT","WEST",61752,1513.8
"05/09/2017 00:50:00","EDT","CAPITL",61757,971.5
"05/09/2017 00:50:00","EDT","CENTRL",61754,1439.8
"05/09/2017 00:50:00","EDT","DUNWOD",61760,475.9
"05/09/2017 00:50:00","EDT","GENESE",61753,874.3
"05/09/2017 00:50:00","EDT","HUD VL",61758,813.2
"05/09/2017 00:50:00","EDT","LONGIL",61762,1636.5
"05/09/2017 00:50:00","EDT","MHK VL",61756,666.2
"05/09/2017 00:50:00","EDT","MILLWD",61759,218.9
"05/09/2017 00:50:00","EDT","N.Y.C.",61761,4328.7
"05/09/2017 00:50:00","EDT","NORTH",61755,443.9
"05/09/2017 00:50:00","EDT","WEST",61752,1455.3
"05/09/2017 00:55:00","EDT","CAPITL",61757,971
"05/09/2017 00:55:00","EDT","CENTRL",61754,1431.1
"05/09/2017 00:55:00","EDT","DUNWOD",61760,478.3
"05/09/2017 00:55:00","EDT","GENESE",61753,872.3
"05/09/2017 00:55:00","EDT","HUD VL",61758,802.6
"05/09/2017 00:55:00","EDT","LONGIL",61762,1617.7
"05/09/2017 00:55:00","EDT","MHK VL",61756,660.6
"05/09/2017 00:55:00","EDT","MILLWD",61759,236.8
"05/09/2017 00:55:00","EDT","N.Y.C.",61761,4295.7
"05/09/2017 00:55:00","EDT","NORTH",61755,444.4
"05/09/2017 00:55:00","EDT","WEST",61752,1476.7
"05/09/2017 01:00:00","EDT","CAPITL",61757,964.3
"05/09/2017 01:00:00","EDT","CENTRL",61754,1442.6
"05/09/2017 01:00:00","EDT","DUNWOD",61760,479.5
"05/09/2017 01:00:00","EDT","GENESE",61753,856.2
"05/09/2017 01:00:00","EDT","HUD VL",61758,806.7
"05/09/2017 01:00:00","EDT","LONGIL",61762,1629.1
"05/09/2017 01:00:00","EDT","MHK VL",61756,656.8
"05/09/2017 01:00:00","EDT","MILLWD",61759,219.2
"05/09/2017 01:00:00","EDT","N.Y.C.",61761,4291.8
"05/09/2017 01:00:00","EDT","NORTH",61755,433.7
"05/09/2017 01:00:00","EDT","WEST",61752,1487.3
"05/09/2017 01:05:00","EDT","CAPITL",61757,961.6
"05/09/2017 01:05:00","EDT","CENTRL",61754,1450.7
"05/09/2017 01:05:00","EDT","DUNWOD",61760,477.3
"05/09/2017 01:05:00","EDT","GENESE",61753,860.4
"05/09/2017 01:05:00","EDT","HUD VL",61758,804.5
"05/09/2017 01:05:00","EDT","LONGIL",61762,1621.6
"05/09/2017 01:05:00","EDT","MHK VL",61756,646.4
"05/09/2017 01:05:00","EDT","MILLWD",61759,220.6
"05/09/2017 01:05:00","EDT","N.Y.C.",61761,4259.2
"05/09/2017 01:05:00","EDT","NORTH",61755,436.3
"05/09/2017 01:05:00","EDT","WEST",61752,1489.4
"05/09/2017 01:10:00","EDT","CAPITL",61757,958.5
"05/09/2017 01:10:00","EDT","CENTRL",61754,1414.8
"05/09/2017 01:10:00","EDT","DUNWOD",61760,467.1
"05/09/2017 01:10:00","EDT","GENESE",61753,857.8
"05/09/2017 01:10:00","EDT","HUD VL",61758,780.4
"05/09/2017 01:10:00","EDT","LONGIL",61762,1614.4
"05/09/2017 01:10:00","EDT","MHK VL",61756,659.1
"05/09/2017 01:10:00","EDT","MILLWD",61759,235.5
"05/09/2017 01:10:00","EDT","N.Y.C.",61761,4230.2
"05/09/2017 01:10:00","EDT","NORTH",61755,427.1
"05/09/2017 01:10:00","EDT","WEST",61752,1475.9
"05/09/2017 01:15:00","EDT","CAPITL",61757,948.6
"05/09/2017 01:15:00","EDT","CENTRL",61754,1429.3
"05/09/2017 01:15:00","EDT","DUNWOD",61760,464.4
"05/09/2017 01:15:00","EDT","GENESE",61753,861.4
"05/09/2017 01:15:00","EDT","HUD VL",61758,798.7
"05/09/2017 01:15:00","EDT","LONGIL",61762,1604.7
"05/09/2017 01:15:00","EDT","MHK VL",61756,655
"05/09/2017 01:15:00","EDT","MILLWD",61759,221.6
"05/09/2017 01:15:00","EDT","N.Y.C.",61761,4211.6
"05/09/2017 01:15:00","EDT","NORTH",61755,437.2
"05/09/2017 01:15:00","EDT","WEST",61752,1450.6
"05/09/2017 01:20:00","EDT","CAPITL",61757,950.7
"05/09/2017 01:20:00","EDT","CENTRL",61754,1417.5
"05/09/2017 01:20:00","EDT","DUNWOD",61760,467.5
"05/09/2017 01:20:00","EDT","GENESE",61753,851.4
"05/09/2017 01:20:00","EDT","HUD VL",61758,793.4
"05/09/2017 01:20:00","EDT","LONGIL",61762,1598.5
"05/09/2017 01:20:00","EDT","MHK VL",61756,657.2
"05/09/2017 01:20:00","EDT","MILLWD",61759,225.3
"05/09/2017 01:20:00","EDT","N.Y.C.",61761,4207
"05/09/2017 01:20:00","EDT","NORTH",61755,436.1
"05/09/2017 01:20:00","EDT","WEST",61752,1486.7
"05/09/2017 01:25:00","EDT","CAPITL",61757,945.2
"05/09/2017 01:25:00","EDT","CENTRL",61754,1415.1
"05/09/2017 01:25:00","EDT","DUNWOD",61760,460.8
"05/09/2017 01:25:00","EDT","GENESE",61753,855
"05/09/2017 01:25:00","EDT","HUD VL",61758,782
"05/09/2017 01:25:00","EDT","LONGIL",61762,1594.6
"05/09/2017 01:25:00","EDT","MHK VL",61756,660.4
"05/09/2017 01:25:00","EDT","MILLWD",61759,227
"05/09/2017 01:25:00","EDT","N.Y.C.",61761,4184.9
"05/09/2017 01:25:00","EDT","NORTH",61755,432.1
"05/09/2017 01:25:00","EDT","WEST",61752,1491.1
"05/09/2017 01:30:00","EDT","CAPITL",61757,947.9
"05/09/2017 01:30:00","EDT","CENTRL",61754,1415.1
"05/09/2017 01:30:00","EDT","DUNWOD",61760,468
"05/09/2017 01:30:00","EDT","GENESE",61753,857.5
"05/09/2017 01:30:00","EDT","HUD VL",61758,785.1
"05/09/2017 01:30:00","EDT","LONGIL",61762,1593.4
"05/09/2017 01:30:00","EDT","MHK VL",61756,654.9
"05/09/2017 01:30:00","EDT","MILLWD",61759,219
"05/09/2017 01:30:00","EDT","N.Y.C.",61761,4186.8
"05/09/2017 01:30:00","EDT","NORTH",61755,430.8
"05/09/2017 01:30:00","EDT","WEST",61752,1464.7
"05/09/2017 01:35:00","EDT","CAPITL",61757,942.2
"05/09/2017 01:35:00","EDT","CENTRL",61754,1418.4
"05/09/2017 01:35:00","EDT","DUNWOD",61760,465
"05/09/2017 01:35:00","EDT","GENESE",61753,858.2
"05/09/2017 01:35:00","EDT","HUD VL",61758,786.9
"05/09/2017 01:35:00","EDT","LONGIL",61762,1586.7
"05/09/2017 01:35:00","EDT","MHK VL",61756,662.6
"05/09/2017 01:35:00","EDT","MILLWD",61759,219.3
"05/09/2017 01:35:00","EDT","N.Y.C.",61761,4158.1
"05/09/2017 01:35:00","EDT","NORTH",61755,428.1
"05/09/2017 01:35:00","EDT","WEST",61752,1455.7
"05/09/2017 01:40:00","EDT","CAPITL",61757,937.7
"05/09/2017 01:40:00","EDT","CENTRL",61754,1425.5
"05/09/2017 01:40:00","EDT","DUNWOD",61760,461.4
"05/09/2017 01:40:00","EDT","GENESE",61753,856.3
"05/09/2017 01:40:00","EDT","HUD VL",61758,786.8
"05/09/2017 01:40:00","EDT","LONGIL",61762,1581.1
"05/09/2017 01:40:00","EDT","MHK VL",61756,652.6
"05/09/2017 01:40:00","EDT","MILLWD",61759,221.7
"05/09/2017 01:40:00","EDT","N.Y.C.",61761,4143.7
"05/09/2017 01:40:00","EDT","NORTH",61755,428.7
"05/09/2017 01:40:00","EDT","WEST",61752,1450.5
"05/09/2017 01:45:00","EDT","CAPITL",61757,941
"05/09/2017 01:45:00","EDT","CENTRL",61754,1405.4
"05/09/2017 01:45:00","EDT","DUNWOD",61760,454.4
"05/09/2017 01:45:00","EDT","GENESE",61753,857.7
"05/09/2017 01:45:00","EDT","HUD VL",61758,779.9
"05/09/2017 01:45:00","EDT","LONGIL",61762,1580.4
"05/09/2017 01:45:00","EDT","MHK VL",61756,646.6
"05/09/2017 01:45:00","EDT","MILLWD",61759,222.7
"05/09/2017 01:45:00","EDT","N.Y.C.",61761,4145.1
"05/09/2017 01:45:00","EDT","NORTH",61755,430.9
"05/09/2017 01:45:00","EDT","WEST",61752,1463.9
"05/09/2017 01:50:00","EDT","CAPITL",61757,941.1
"05/09/2017 01:50:00","EDT","CENTRL",61754,1405.5
"05/09/2017 01:50:00","EDT","DUNWOD",61760,462.9
"05/09/2017 01:50:00","EDT","GENESE",61753,846.9
"05/09/2017 01:50:00","EDT","HUD VL",61758,786.5
"05/09/2017 01:50:00","EDT","LONGIL",61762,1561.1
"05/09/2017 01:50:00","EDT","MHK VL",61756,655.9
"05/09/2017 01:50:00","EDT","MILLWD",61759,220
"05/09/2017 01:50:00","EDT","N.Y.C.",61761,4119.3
"05/09/2017 01:50:00","EDT","NORTH",61755,426.3
"05/09/2017 01:50:00","EDT","WEST",61752,1459.7
"05/09/2017 01:55:00","EDT","CAPITL",61757,938.1
"05/09/2017 01:55:00","EDT","CENTRL",61754,1402.7
"05/09/2017 01:55:00","EDT","DUNWOD",61760,443.5
"05/09/2017 01:55:00","EDT","GENESE",61753,850.7
"05/09/2017 01:55:00","EDT","HUD VL",61758,774.9
"05/09/2017 01:55:00","EDT","LONGIL",61762,1586
"05/09/2017 01:55:00","EDT","MHK VL",61756,647.6
"05/09/2017 01:55:00","EDT","MILLWD",61759,227.5
"05/09/2017 01:55:00","EDT","N.Y.C.",61761,4106.6
"05/09/2017 01:55:00","EDT","NORTH",61755,437.7
"05/09/2017 01:55:00","EDT","WEST",61752,1455.1
"05/09/2017 02:00:00","EDT","CAPITL",61757,935.4
"05/09/2017 02:00:00","EDT","CENTRL",61754,1399.3
"05/09/2017 02:00:00","EDT","DUNWOD",61760,455.6
"05/09/2017 02:00:00","EDT","GENESE",61753,856.1
"05/09/2017 02:00:00","EDT","HUD VL",61758,792.3
"05/09/2017 02:00:00","EDT","LONGIL",61762,1574.1
"05/09/2017 02:00:00","EDT","MHK VL",61756,642.7
"05/09/2017 02:00:00","EDT","MILLWD",61759,208.5
"05/09/2017 02:00:00","EDT","N.Y.C.",61761,4095
"05/09/2017 02:00:00","EDT","NORTH",61755,436.6
"05/09/2017 02:00:00","EDT","WEST",61752,1447.6
"05/09/2017 02:05:00","EDT","CAPITL",61757,928.2
"05/09/2017 02:05:00","EDT","CENTRL",61754,1397.8
"05/09/2017 02:05:00","EDT","DUNWOD",61760,456.8
"05/09/2017 02:05:00","EDT","GENESE",61753,854.7
"05/09/2017 02:05:00","EDT","HUD VL",61758,778.9
"05/09/2017 02:05:00","EDT","LONGIL",61762,1560.8
"05/09/2017 02:05:00","EDT","MHK VL",61756,649.9
"05/09/2017 02:05:00","EDT","MILLWD",61759,211.6
"05/09/2017 02:05:00","EDT","N.Y.C.",61761,4087.1
"05/09/2017 02:05:00","EDT","NORTH",61755,428.6
"05/09/2017 02:05:00","EDT","WEST",61752,1447.4
"05/09/2017 02:10:00","EDT","CAPITL",61757,931
"05/09/2017 02:10:00","EDT","CENTRL",61754,1409.5
"05/09/2017 02:10:00","EDT","DUNWOD",61760,448.9
"05/09/2017 02:10:00","EDT","GENESE",61753,839.3
"05/09/2017 02:10:00","EDT","HUD VL",61758,784
"05/09/2017 02:10:00","EDT","LONGIL",61762,1553
"05/09/2017 02:10:00","EDT","MHK VL",61756,642.2
"05/09/2017 02:10:00","EDT","MILLWD",61759,214.8
"05/09/2017 02:10:00","EDT","N.Y.C.",61761,4076.9
"05/09/2017 02:10:00","EDT","NORTH",61755,438.6
"05/09/2017 02:10:00","EDT","WEST",61752,1465.4
"05/09/2017 02:15:00","EDT","CAPITL",61757,936.6
"05/09/2017 02:15:00","EDT","CENTRL",61754,1397.3
"05/09/2017 02:15:00","EDT","DUNWOD",61760,448.5
"05/09/2017 02:15:00","EDT","GENESE",61753,841.8
"05/09/2017 02:15:00","EDT","HUD VL",61758,771.2
"05/09/2017 02:15:00","EDT","LONGIL",61762,1553.7
"05/09/2017 02:15:00","EDT","MHK VL",61756,650.1
"05/09/2017 02:15:00","EDT","MILLWD",61759,218.4
"05/09/2017 02:15:00","EDT","N.Y.C.",61761,4073.4
"05/09/2017 02:15:00","EDT","NORTH",61755,431.2
"05/09/2017 02:15:00","EDT","WEST",61752,1480.1
"05/09/2017 02:20:00","EDT","CAPITL",61757,933.5
"05/09/2017 02:20:00","EDT","CENTRL",61754,1396.6
"05/09/2017 02:20:00","EDT","DUNWOD",61760,453.7
"05/09/2017 02:20:00","EDT","GENESE",61753,843.8
"05/09/2017 02:20:00","EDT","HUD VL",61758,785.5
"05/09/2017 02:20:00","EDT","LONGIL",61762,1544.9
"05/09/2017 02:20:00","EDT","MHK VL",61756,647
"05/09/2017 02:20:00","EDT","MILLWD",61759,218.3
"05/09/2017 02:20:00","EDT","N.Y.C.",61761,4055.9
"05/09/2017 02:20:00","EDT","NORTH",61755,430.7
"05/09/2017 02:20:00","EDT","WEST",61752,1456.6
"05/09/2017 02:25:00","EDT","CAPITL",61757,926.9
"05/09/2017 02:25:00","EDT","CENTRL",61754,1402.9
"05/09/2017 02:25:00","EDT","DUNWOD",61760,452.7
"05/09/2017 02:25:00","EDT","GENESE",61753,840.4
"05/09/2017 02:25:00","EDT","HUD VL",61758,785.5
"05/09/2017 02:25:00","EDT","LONGIL",61762,1547.2
"05/09/2017 02:25:00","EDT","MHK VL",61756,642.8
"05/09/2017 02:25:00","EDT","MILLWD",61759,210.7
"05/09/2017 02:25:00","EDT","N.Y.C.",61761,4040.6
"05/09/2017 02:25:00","EDT","NORTH",61755,433.7
"05/09/2017 02:25:00","EDT","WEST",61752,1464.9
"05/09/2017 02:30:00","EDT","CAPITL",61757,928.1
"05/09/2017 02:30:00","EDT","CENTRL",61754,1425.5
"05/09/2017 02:30:00","EDT","DUNWOD",61760,453.8
"05/09/2017 02:30:00","EDT","GENESE",61753,847.1
"05/09/2017 02:30:00","EDT","HUD VL",61758,806
"05/09/2017 02:30:00","EDT","LONGIL",61762,1547.2
"05/09/2017 02:30:00","EDT","MHK VL",61756,634.2
"05/09/2017 02:30:00","EDT","MILLWD",61759,220.2
"05/09/2017 02:30:00","EDT","N.Y.C.",61761,4047
"05/09/2017 02:30:00","EDT","NORTH",61755,430.4
"05/09/2017 02:30:00","EDT","WEST",61752,1424.1
"05/09/2017 02:35:00","EDT","CAPITL",61757,927.5
"05/09/2017 02:35:00","EDT","CENTRL",61754,1408.9
"05/09/2017 02:35:00","EDT","DUNWOD",61760,467.1
"05/09/2017 02:35:00","EDT","GENESE",61753,848.8
"05/09/2017 02:35:00","EDT","HUD VL",61758,768.1
"05/09/2017 02:35:00","EDT","LONGIL",61762,1536.8
"05/09/2017 02:35:00","EDT","MHK VL",61756,641.3
"05/09/2017 02:35:00","EDT","MILLWD",61759,216.9
"05/09/2017 02:35:00","EDT","N.Y.C.",61761,4042
"05/09/2017 02:35:00","EDT","NORTH",61755,425
"05/09/2017 02:35:00","EDT","WEST",61752,1437.7
"05/09/2017 02:40:00","EDT","CAPITL",61757,923.2
"05/09/2017 02:40:00","EDT","CENTRL",61754,1393.6
"05/09/2017 02:40:00","EDT","DUNWOD",61760,438.3
"05/09/2017 02:40:00","EDT","GENESE",61753,841.1
"05/09/2017 02:40:00","EDT","HUD VL",61758,777.7
"05/09/2017 02:40:00","EDT","LONGIL",61762,1538
"05/09/2017 02:40:00","EDT","MHK VL",61756,651.9
"05/09/2017 02:40:00","EDT","MILLWD",61759,217.3
"05/09/2017 02:40:00","EDT","N.Y.C.",61761,4048.8
"05/09/2017 02:40:00","EDT","NORTH",61755,436
"05/09/2017 02:40:00","EDT","WEST",61752,1446.9
"05/09/2017 02:45:00","EDT","CAPITL",61757,927.7
"05/09/2017 02:45:00","EDT","CENTRL",61754,1409
"05/09/2017 02:45:00","EDT","DUNWOD",61760,445.2
"05/09/2017 02:45:00","EDT","GENESE",61753,839.7
"05/09/2017 02:45:00","EDT","HUD VL",61758,780.2
"05/09/2017 02:45:00","EDT","LONGIL",61762,1534.4
"05/09/2017 02:45:00","EDT","MHK VL",61756,646.7
"05/09/2017 02:45:00","EDT","MILLWD",61759,215.7
"05/09/2017 02:45:00","EDT","N.Y.C.",61761,4016.4
"05/09/2017 02:45:00","EDT","NORTH",61755,440.7
"05/09/2017 02:45:00","EDT","WEST",61752,1447.2
"05/09/2017 02:50:00","EDT","CAPITL",61757,929.4
"05/09/2017 02:50:00","EDT","CENTRL",61754,1399.9
"05/09/2017 02:50:00","EDT","DUNWOD",61760,449.3
"05/09/2017 02:50:00","EDT","GENESE",61753,846.6
"05/09/2017 02:50:00","EDT","HUD VL",61758,769.5
"05/09/2017 02:50:00","EDT","LONGIL",61762,1531.6
"05/09/2017 02:50:00","EDT","MHK VL",61756,647.7
"05/09/2017 02:50:00","EDT","MILLWD",61759,215.9
"05/09/2017 02:50:00","EDT","N.Y.C.",61761,4009.4
"05/09/2017 02:50:00","EDT","NORTH",61755,430.9
"05/09/2017 02:50:00","EDT","WEST",61752,1417
"05/09/2017 02:55:00","EDT","CAPITL",61757,924.7
"05/09/2017 02:55:00","EDT","CENTRL",61754,1407
"05/09/2017 02:55:00","EDT","DUNWOD",61760,443.9
"05/09/2017 02:55:00","EDT","GENESE",61753,836.2
"05/09/2017 02:55:00","EDT","HUD VL",61758,782.6
"05/09/2017 02:55:00","EDT","LONGIL",61762,1534.4
"05/09/2017 02:55:00","EDT","MHK VL",61756,643.7
"05/09/2017 02:55:00","EDT","MILLWD",61759,204.8
"05/09/2017 02:55:00","EDT","N.Y.C.",61761,4012.2
"05/09/2017 02:55:00","EDT","NORTH",61755,433.1
"05/09/2017 02:55:00","EDT","WEST",61752,1453.6
"05/09/2017 03:00:00","EDT","CAPITL",61757,917.7
"05/09/2017 03:00:00","EDT","CENTRL",61754,1397.9
"05/09/2017 03:00:00","EDT","DUNWOD",61760,449.5
"05/09/2017 03:00:00","EDT","GENESE",61753,837.7
"05/09/2017 03:00:00","EDT","HUD VL",61758,785.7
"05/09/2017 03:00:00","EDT","LONGIL",61762,1536.7
"05/09/2017 03:00:00","EDT","MHK VL",61756,645.7
"05/09/2017 03:00:00","EDT","MILLWD",61759,211.2
"05/09/2017 03:00:00","EDT","N.Y.C.",61761,3985.2
"05/09/2017 03:00:00","EDT","NORTH",61755,428.5
"05/09/2017 03:00:00","EDT","WEST",61752,1439.1
"05/09/2017 03:05:00","EDT","CAPITL",61757,929.2
"05/09/2017 03:05:00","EDT","CENTRL",61754,1414.6
"05/09/2017 03:05:00","EDT","DUNWOD",61760,445.2
"05/09/2017 03:05:00","EDT","GENESE",61753,834.4
"05/09/2017 03:05:00","EDT","HUD VL",61758,743.1
"05/09/2017 03:05:00","EDT","LONGIL",61762,1528.3
"05/09/2017 03:05:00","EDT","MHK VL",61756,635.3
"05/09/2017 03:05:00","EDT","MILLWD",61759,233.9
"05/09/2017 03:05:00","EDT","N.Y.C.",61761,3985.4
"05/09/2017 03:05:00","EDT","NORTH",61755,438.1
"05/09/2017 03:05:00","EDT","WEST",61752,1451.3
"05/09/2017 03:10:00","EDT","CAPITL",61757,925.2
"05/09/2017 03:10:00","EDT","CENTRL",61754,1408.3
"05/09/2017 03:10:00","EDT","DUNWOD",61760,446.8
"05/09/2017 03:10:00","EDT","GENESE",61753,841
"05/09/2017 03:10:00","EDT","HUD VL",61758,762.8
"05/09/2017 03:10:00","EDT","LONGIL",61762,1524.9
"05/09/2017 03:10:00","EDT","MHK VL",61756,630.4
"05/09/2017 03:10:00","EDT","MILLWD",61759,210.1
"05/09/2017 03:10:00","EDT","N.Y.C.",61761,4000.5
"05/09/2017 03:10:00","EDT","NORTH",61755,436.9
"05/09/2017 03:10:00","EDT","WEST",61752,1444.7
"05/09/2017 03:15:00","EDT","CAPITL",61757,928.1
"05/09/2017 03:15:00","EDT","CENTRL",61754,1392.9
"05/09/2017 03:15:00","EDT","DUNWOD",61760,440.9
"05/09/2017 03:15:00","EDT","GENESE",61753,836.4
"05/09/2017 03:15:00","EDT","HUD VL",61758,770.1
"05/09/2017 03:15:00","EDT","LONGIL",61762,1529.2
"05/09/2017 03:15:00","EDT","MHK VL",61756,639.5
"05/09/2017 03:15:00","EDT","MILLWD",61759,218.2
"05/09/2017 03:15:00","EDT","N.Y.C.",61761,3992.2
"05/09/2017 03:15:00","EDT","NORTH",61755,428.1
"05/09/2017 03:15:00","EDT","WEST",61752,1451.5
"05/09/2017 03:20:00","EDT","CAPITL",61757,924.7
"05/09/2017 03:20:00","EDT","CENTRL",61754,1394.7
"05/09/2017 03:20:00","EDT","DUNWOD",61760,446.6
"05/09/2017 03:20:00","EDT","GENESE",61753,842.3
"05/09/2017 03:20:00","EDT","HUD VL",61758,773.6
"05/09/2017 03:20:00","EDT","LONGIL",61762,1528.7
"05/09/2017 03:20:00","EDT","MHK VL",61756,642.1
"05/09/2017 03:20:00","EDT","MILLWD",61759,216.3
