"Time Stamp","Time Zone","Name","PTID","Load"
"05/08/2017 00:50:00","EDT","DUNWOD",61760,465.3
"05/08/2017 00:50:00","EDT","GENESE",61753,847.2
"05/08/2017 00:50:00","EDT","HUD VL",61758,800.3
"05/08/2017 00:50:00","EDT","LONGIL",61762,1617
"05/08/2017 00:50:00","EDT","MHK VL",61756,646
"05/08/2017 00:50:00","EDT","MILLWD",61759,215.9
"05/08/2017 00:50:00","EDT","N.Y.C.",61761,4258.6
"05/08/2017 00:50:00","EDT","NORTH",61755,440.2
"05/08/2017 00:50:00","EDT","WEST",61752,1449.3
"05/08/2017 00:55:00","EDT","CAPITL",61757,935.3
"05/08/2017 00:55:00","EDT","CENTRL",61754,1405.7
"05/08/2017 00:55:00","EDT","DUNWOD",61760,460.3
"05/08/2017 00:55:00","EDT","GENESE",61753,832.7
"05/08/2017 00:55:00","EDT","HUD VL",61758,781.6
"05/08/2017 00:55:00","EDT","LONGIL",61762,1625
"05/08/2017 00:55:00","EDT","MHK VL",61756,646.4
"05/08/2017 00:55:00","EDT","MILLWD",61759,223.1
"05/08/2017 00:55:00","EDT","N.Y.C.",61761,4218.2
"05/08/2017 00:55:00","EDT","NORTH",61755,435.8
"05/08/2017 00:55:00","EDT","WEST",61752,1450.6
"05/08/2017 01:00:00","EDT","CAPITL",61757,929.6
"05/08/2017 01:00:00","EDT","CENTRL",61754,1383.8
"05/08/2017 01:00:00","EDT","DUNWOD",61760,462.4
"05/08/2017 01:00:00","EDT","GENESE",61753,836.4
"05/08/2017 01:00:00","EDT","HUD VL",61758,781.7
"05/08/2017 01:00:00","EDT","LONGIL",61762,1604.9
"05/08/2017 01:00:00","EDT","MHK VL",61756,645.7
"05/08/2017 01:00:00","EDT","MILLWD",61759,221.4
"05/08/2017 01:00:00","EDT","N.Y.C.",61761,4221.9
"05/08/2017 01:00:00","EDT","NORTH",61755,433.6
"05/08/2017 01:00:00","EDT","WEST",61752,1457.3
"05/08/2017 01:05:00","EDT","CAPITL",61757,928.9
"05/08/2017 01:05:00","EDT","CENTRL",61754,1384.7
"05/08/2017 01:05:00","EDT","DUNWOD",61760,476.8
"05/08/2017 01:05:00","EDT","GENESE",61753,827.7
"05/08/2017 01:05:00","EDT","HUD VL",61758,768.1
"05/08/2017 01:05:00","EDT","LONGIL",61762,1601.9
"05/08/2017 01:05:00","EDT","MHK VL",61756,631.7
"05/08/2017 01:05:00","EDT","MILLWD",61759,217.5
"05/08/2017 01:05:00","EDT","N.Y.C.",61761,4165.1
"05/08/2017 01:05:00","EDT","NORTH",61755,445.2
"05/08/2017 01:05:00","EDT","WEST",61752,1469.7
"05/08/2017 01:10:00","EDT","CAPITL",61757,912.8
"05/08/2017 01:10:00","EDT","CENTRL",61754,1378.4
"05/08/2017 01:10:00","EDT","DUNWOD",61760,465.7
"05/08/2017 01:10:00","EDT","GENESE",61753,834.5
"05/08/2017 01:10:00","EDT","HUD VL",61758,765.6
"05/08/2017 01:10:00","EDT","LONGIL",61762,1612.8
"05/08/2017 01:10:00","EDT","MHK VL",61756,634.1
"05/08/2017 01:10:00","EDT","MILLWD",61759,217.3
"05/08/2017 01:10:00","EDT","N.Y.C.",61761,4159.2
"05/08/2017 01:10:00","EDT","NORTH",61755,435.3
"05/08/2017 01:10:00","EDT","WEST",61752,1447.9
"05/08/2017 01:15:00","EDT","CAPITL",61757,917.1
"05/08/2017 01:15:00","EDT","CENTRL",61754,1380.5
"05/08/2017 01:15:00","EDT","DUNWOD",61760,456.9
"05/08/2017 01:15:00","EDT","GENESE",61753,836.1
"05/08/2017 01:15:00","EDT","HUD VL",61758,763.2
"05/08/2017 01:15:00","EDT","LONGIL",61762,1603.2
"05/08/2017 01:15:00","EDT","MHK VL",61756,623.3
"05/08/2017 01:15:00","EDT","MILLWD",61759,221.9
"05/08/2017 01:15:00","EDT","N.Y.C.",61761,4141.1
"05/08/2017 01:15:00","EDT","NORTH",61755,432.8
"05/08/2017 01:15:00","EDT","WEST",61752,1439.6
"05/08/2017 01:20:00","EDT","CAPITL",61757,906.1
"05/08/2017 01:20:00","EDT","CENTRL",61754,1381.9
"05/08/2017 01:20:00","EDT","DUNWOD",61760,448.8
"05/08/2017 01:20:00","EDT","GENESE",61753,833.5
"05/08/2017 01:20:00","EDT","HUD VL",61758,771.4
"05/08/2017 01:20:00","EDT","LONGIL",61762,1586.3
"05/08/2017 01:20:00","EDT","MHK VL",61756,629.2
"05/08/2017 01:20:00","EDT","MILLWD",61759,215.4
"05/08/2017 01:20:00","EDT","N.Y.C.",61761,4141
"05/08/2017 01:20:00","EDT","NORTH",61755,432
"05/08/2017 01:20:00","EDT","WEST",61752,1438.9
"05/08/2017 01:25:00","EDT","CAPITL",61757,906
"05/08/2017 01:25:00","EDT","CENTRL",61754,1379.1
"05/08/2017 01:25:00","EDT","DUNWOD",61760,452.2
"05/08/2017 01:25:00","EDT","GENESE",61753,816.8
"05/08/2017 01:25:00","EDT","HUD VL",61758,748.4
"05/08/2017 01:25:00","EDT","LONGIL",61762,1584.9
"05/08/2017 01:25:00","EDT","MHK VL",61756,626.4
"05/08/2017 01:25:00","EDT","MILLWD",61759,229.9
"05/08/2017 01:25:00","EDT","N.Y.C.",61761,4109.9
"05/08/2017 01:25:00","EDT","NORTH",61755,436.1
"05/08/2017 01:25:00","EDT","WEST",61752,1482.3
"05/08/2017 01:30:00","EDT","CAPITL",61757,922.9
"05/08/2017 01:30:00","EDT","CENTRL",61754,1359.4
"05/08/2017 01:30:00","EDT","DUNWOD",61760,455.2
"05/08/2017 01:30:00","EDT","GENESE",61753,822.5
"05/08/2017 01:30:00","EDT","HUD VL",61758,752.6
"05/08/2017 01:30:00","EDT","LONGIL",61762,1575.1
"05/08/2017 01:30:00","EDT","MHK VL",61756,626.7
"05/08/2017 01:30:00","EDT","MILLWD",61759,218.8
"05/08/2017 01:30:00","EDT","N.Y.C.",61761,4100.3
"05/08/2017 01:30:00","EDT","NORTH",61755,427.1
"05/08/2017 01:30:00","EDT","WEST",61752,1467.2
"05/08/2017 01:35:00","EDT","CAPITL",61757,908.3
"05/08/2017 01:35:00","EDT","CENTRL",61754,1362.1
"05/08/2017 01:35:00","EDT","DUNWOD",61760,498.9
"05/08/2017 01:35:00","EDT","GENESE",61753,829.2
"05/08/2017 01:35:00","EDT","HUD VL",61758,758.9
"05/08/2017 01:35:00","EDT","LONGIL",61762,1563.7
"05/08/2017 01:35:00","EDT","MHK VL",61756,612.7
"05/08/2017 01:35:00","EDT","MILLWD",61759,182.4
"05/08/2017 01:35:00","EDT","N.Y.C.",61761,4089.4
"05/08/2017 01:35:00","EDT","NORTH",61755,432.4
"05/08/2017 01:35:00","EDT","WEST",61752,1446.7
"05/08/2017 01:40:00","EDT","CAPITL",61757,900.9
"05/08/2017 01:40:00","EDT","CENTRL",61754,1367.5
"05/08/2017 01:40:00","EDT","DUNWOD",61760,444.4
"05/08/2017 01:40:00","EDT","GENESE",61753,825.5
"05/08/2017 01:40:00","EDT","HUD VL",61758,762.2
"05/08/2017 01:40:00","EDT","LONGIL",61762,1574.4
"05/08/2017 01:40:00","EDT","MHK VL",61756,616
"05/08/2017 01:40:00","EDT","MILLWD",61759,219.2
"05/08/2017 01:40:00","EDT","N.Y.C.",61761,4092.6
"05/08/2017 01:40:00","EDT","NORTH",61755,431.5
"05/08/2017 01:40:00","EDT","WEST",61752,1449.9
"05/08/2017 01:45:00","EDT","CAPITL",61757,896.4
"05/08/2017 01:45:00","EDT","CENTRL",61754,1359.2
"05/08/2017 01:45:00","EDT","DUNWOD",61760,452.9
"05/08/2017 01:45:00","EDT","GENESE",61753,818.1
"05/08/2017 01:45:00","EDT","HUD VL",61758,762.7
"05/08/2017 01:45:00","EDT","LONGIL",61762,1566.7
"05/08/2017 01:45:00","EDT","MHK VL",61756,617.6
"05/08/2017 01:45:00","EDT","MILLWD",61759,219.3
"05/08/2017 01:45:00","EDT","N.Y.C.",61761,4055.5
"05/08/2017 01:45:00","EDT","NORTH",61755,429.9
"05/08/2017 01:45:00","EDT","WEST",61752,1442.5
"05/08/2017 01:50:00","EDT","CAPITL",61757,902
"05/08/2017 01:50:00","EDT","CENTRL",61754,1376.2
"05/08/2017 01:50:00","EDT","DUNWOD",61760,443.8
"05/08/2017 01:50:00","EDT","GENESE",61753,820.9
"05/08/2017 01:50:00","EDT","HUD VL",61758,752.1
"05/08/2017 01:50:00","EDT","LONGIL",61762,1560.9
"05/08/2017 01:50:00","EDT","MHK VL",61756,611.7
"05/08/2017 01:50:00","EDT","MILLWD",61759,211.9
"05/08/2017 01:50:00","EDT","N.Y.C.",61761,4049.2
"05/08/2017 01:50:00","EDT","NORTH",61755,437.8
"05/08/2017 01:50:00","EDT","WEST",61752,1440.7
"05/08/2017 01:55:00","EDT","CAPITL",61757,898.7
"05/08/2017 01:55:00","EDT","CENTRL",61754,1372.2
"05/08/2017 01:55:00","EDT","DUNWOD",61760,447.9
"05/08/2017 01:55:00","EDT","GENESE",61753,814.7
"05/08/2017 01:55:00","EDT","HUD VL",61758,751.8
"05/08/2017 01:55:00","EDT","LONGIL",61762,1560.5
"05/08/2017 01:55:00","EDT","MHK VL",61756,611.8
"05/08/2017 01:55:00","EDT","MILLWD",61759,210.2
"05/08/2017 01:55:00","EDT","N.Y.C.",61761,4045.2
"05/08/2017 01:55:00","EDT","NORTH",61755,431.1
"05/08/2017 01:55:00","EDT","WEST",61752,1426.5
"05/08/2017 02:00:00","EDT","CAPITL",61757,896.1
"05/08/2017 02:00:00","EDT","CENTRL",61754,1343.3
"05/08/2017 02:00:00","EDT","DUNWOD",61760,460.8
"05/08/2017 02:00:00","EDT","GENESE",61753,817.9
"05/08/2017 02:00:00","EDT","HUD VL",61758,745.1
"05/08/2017 02:00:00","EDT","LONGIL",61762,1550.5
"05/08/2017 02:00:00","EDT","MHK VL",61756,606.8
"05/08/2017 02:00:00","EDT","MILLWD",61759,212.6
"05/08/2017 02:00:00","EDT","N.Y.C.",61761,4015.9
"05/08/2017 02:00:00","EDT","NORTH",61755,429.9
"05/08/2017 02:00:00","EDT","WEST",61752,1440.6
"05/08/2017 02:05:00","EDT","CAPITL",61757,891.3
"05/08/2017 02:05:00","EDT","CENTRL",61754,1362.5
"05/08/2017 02:05:00","EDT","DUNWOD",61760,448.2
"05/08/2017 02:05:00","EDT","GENESE",61753,826.5
"05/08/2017 02:05:00","EDT","HUD VL",61758,751.1
"05/08/2017 02:05:00","EDT","LONGIL",61762,1550.7
"05/08/2017 02:05:00","EDT","MHK VL",61756,606.8
"05/08/2017 02:05:00","EDT","MILLWD",61759,217.9
"05/08/2017 02:05:00","EDT","N.Y.C.",61761,4037.3
"05/08/2017 02:05:00","EDT","NORTH",61755,433.9
"05/08/2017 02:05:00","EDT","WEST",61752,1418.7
"05/08/2017 02:10:00","EDT","CAPITL",61757,902.2
"05/08/2017 02:10:00","EDT","CENTRL",61754,1361.5
"05/08/2017 02:10:00","EDT","DUNWOD",61760,442.2
"05/08/2017 02:10:00","EDT","GENESE",61753,823.7
"05/08/2017 02:10:00","EDT","HUD VL",61758,743.2
"05/08/2017 02:10:00","EDT","LONGIL",61762,1548.6
"05/08/2017 02:10:00","EDT","MHK VL",61756,609.9
"05/08/2017 02:10:00","EDT","MILLWD",61759,214.5
"05/08/2017 02:10:00","EDT","N.Y.C.",61761,4018.6
"05/08/2017 02:10:00","EDT","NORTH",61755,440.5
"05/08/2017 02:10:00","EDT","WEST",61752,1440.5
"05/08/2017 02:15:00","EDT","CAPITL",61757,885.1
"05/08/2017 02:15:00","EDT","CENTRL",61754,1354.2
"05/08/2017 02:15:00","EDT","DUNWOD",61760,444.5
"05/08/2017 02:15:00","EDT","GENESE",61753,825.6
"05/08/2017 02:15:00","EDT","HUD VL",61758,752.6
"05/08/2017 02:15:00","EDT","LONGIL",61762,1548
"05/08/2017 02:15:00","EDT","MHK VL",61756,622.2
"05/08/2017 02:15:00","EDT","MILLWD",61759,214.1
"05/08/2017 02:15:00","EDT","N.Y.C.",61761,4026
"05/08/2017 02:15:00","EDT","NORTH",61755,428.7
"05/08/2017 02:15:00","EDT","WEST",61752,1424.2
"05/08/2017 02:20:00","EDT","CAPITL",61757,896.1
"05/08/2017 02:20:00","EDT","CENTRL",61754,1349.2
"05/08/2017 02:20:00","EDT","DUNWOD",61760,439.7
"05/08/2017 02:20:00","EDT","GENESE",61753,826.4
"05/08/2017 02:20:00","EDT","HUD VL",61758,754.9
"05/08/2017 02:20:00","EDT","LONGIL",61762,1542.6
"05/08/2017 02:20:00","EDT","MHK VL",61756,620.5
"05/08/2017 02:20:00","EDT","MILLWD",61759,215.1
"05/08/2017 02:20:00","EDT","N.Y.C.",61761,4005
"05/08/2017 02:20:00","EDT","NORTH",61755,426.6
"05/08/2017 02:20:00","EDT","WEST",61752,1412.5
"05/08/2017 02:25:00","EDT","CAPITL",61757,892.7
"05/08/2017 02:25:00","EDT","CENTRL",61754,1359.1
"05/08/2017 02:25:00","EDT","DUNWOD",61760,435.1
"05/08/2017 02:25:00","EDT","GENESE",61753,812.4
"05/08/2017 02:25:00","EDT","HUD VL",61758,746.4
"05/08/2017 02:25:00","EDT","LONGIL",61762,1542.2
"05/08/2017 02:25:00","EDT","MHK VL",61756,615.1
"05/08/2017 02:25:00","EDT","MILLWD",61759,216.2
"05/08/2017 02:25:00","EDT","N.Y.C.",61761,3984.8
"05/08/2017 02:25:00","EDT","NORTH",61755,427.3
"05/08/2017 02:25:00","EDT","WEST",61752,1428
"05/08/2017 02:30:00","EDT","CAPITL",61757,896.7
"05/08/2017 02:30:00","EDT","CENTRL",61754,1359.6
"05/08/2017 02:30:00","EDT","DUNWOD",61760,435.9
"05/08/2017 02:30:00","EDT","GENESE",61753,817.2
"05/08/2017 02:30:00","EDT","HUD VL",61758,746.9
"05/08/2017 02:30:00","EDT","LONGIL",61762,1544.4
"05/08/2017 02:30:00","EDT","MHK VL",61756,618
"05/08/2017 02:30:00","EDT","MILLWD",61759,272.2
"05/08/2017 02:30:00","EDT","N.Y.C.",61761,3972.5
"05/08/2017 02:30:00","EDT","NORTH",61755,434
"05/08/2017 02:30:00","EDT","WEST",61752,1416.6
"05/08/2017 02:35:00","EDT","CAPITL",61757,886.1
"05/08/2017 02:35:00","EDT","CENTRL",61754,1357.4
"05/08/2017 02:35:00","EDT","DUNWOD",61760,443.4
"05/08/2017 02:35:00","EDT","GENESE",61753,813
"05/08/2017 02:35:00","EDT","HUD VL",61758,748.8
"05/08/2017 02:35:00","EDT","LONGIL",61762,1519.6
"05/08/2017 02:35:00","EDT","MHK VL",61756,617.9
"05/08/2017 02:35:00","EDT","MILLWD",61759,219.6
"05/08/2017 02:35:00","EDT","N.Y.C.",61761,3973.6
"05/08/2017 02:35:00","EDT","NORTH",61755,425.7
"05/08/2017 02:35:00","EDT","WEST",61752,1430.8
"05/08/2017 02:40:00","EDT","CAPITL",61757,888.3
"05/08/2017 02:40:00","EDT","CENTRL",61754,1364.8
"05/08/2017 02:40:00","EDT","DUNWOD",61760,435.5
"05/08/2017 02:40:00","EDT","GENESE",61753,810
"05/08/2017 02:40:00","EDT","HUD VL",61758,761.6
"05/08/2017 02:40:00","EDT","LONGIL",61762,1523.9
"05/08/2017 02:40:00","EDT","MHK VL",61756,613
"05/08/2017 02:40:00","EDT","MILLWD",61759,208.9
"05/08/2017 02:40:00","EDT","N.Y.C.",61761,3966.5
"05/08/2017 02:40:00","EDT","NORTH",61755,432.2
"05/08/2017 02:40:00","EDT","WEST",61752,1428.6
"05/08/2017 02:45:00","EDT","CAPITL",61757,890.8
"05/08/2017 02:45:00","EDT","CENTRL",61754,1344.5
"05/08/2017 02:45:00","EDT","DUNWOD",61760,447.3
"05/08/2017 02:45:00","EDT","GENESE",61753,816.3
"05/08/2017 02:45:00","EDT","HUD VL",61758,750.2
"05/08/2017 02:45:00","EDT","LONGIL",61762,1520.3
"05/08/2017 02:45:00","EDT","MHK VL",61756,615
"05/08/2017 02:45:00","EDT","MILLWD",61759,210.5
"05/08/2017 02:45:00","EDT","N.Y.C.",61761,3959.1
"05/08/2017 02:45:00","EDT","NORTH",61755,435.7
"05/08/2017 02:45:00","EDT","WEST",61752,1403.7
"05/08/2017 02:50:00","EDT","CAPITL",61757,893.1
"05/08/2017 02:50:00","EDT","CENTRL",61754,1351.3
"05/08/2017 02:50:00","EDT","DUNWOD",61760,440.6
"05/08/2017 02:50:00","EDT","GENESE",61753,824.1
"05/08/2017 02:50:00","EDT","HUD VL",61758,742
"05/08/2017 02:50:00","EDT","LONGIL",61762,1519.6
"05/08/2017 02:50:00","EDT","MHK VL",61756,611.5
"05/08/2017 02:50:00","EDT","MILLWD",61759,214.3
"05/08/2017 02:50:00","EDT","N.Y.C.",61761,3961.8
"05/08/2017 02:50:00","EDT","NORTH",61755,423.4
"05/08/2017 02:50:00","EDT","WEST",61752,1403.1
"05/08/2017 02:55:00","EDT","CAPITL",61757,887.7
"05/08/2017 02:55:00","EDT","CENTRL",61754,1363.6
"05/08/2017 02:55:00","EDT","DUNWOD",61760,454.3
"05/08/2017 02:55:00","EDT","GENESE",61753,810.7
"05/08/2017 02:55:00","EDT","HUD VL",61758,766
"05/08/2017 02:55:00","EDT","LONGIL",61762,1517.5
"05/08/2017 02:55:00","EDT","MHK VL",61756,613.6
"05/08/2017 02:55:00","EDT","MILLWD",61759,189
"05/08/2017 02:55:00","EDT","N.Y.C.",61761,3954
"05/08/2017 02:55:00","EDT","NORTH",61755,431.4
"05/08/2017 02:55:00","EDT","WEST",61752,1422.7
"05/08/2017 03:00:00","EDT","CAPITL",61757,903.5
"05/08/2017 03:00:00","EDT","CENTRL",61754,1349.8
"05/08/2017 03:00:00","EDT","DUNWOD",61760,443.6
"05/08/2017 03:00:00","EDT","GENESE",61753,819.5
"05/08/2017 03:00:00","EDT","HUD VL",61758,753.3
"05/08/2017 03:00:00","EDT","LONGIL",61762,1516.3
"05/08/2017 03:00:00","EDT","MHK VL",61756,620.9
"05/08/2017 03:00:00","EDT","MILLWD",61759,210.1
"05/08/2017 03:00:00","EDT","N.Y.C.",61761,3944.7
"05/08/2017 03:00:00","EDT","NORTH",61755,429.5
"05/08/2017 03:00:00","EDT","WEST",61752,1409.3
"05/08/2017 03:05:00","EDT","CAPITL",61757,889.3
"05/08/2017 03:05:00","EDT","CENTRL",61754,1361.5
"05/08/2017 03:05:00","EDT","DUNWOD",61760,474.3
"05/08/2017 03:05:00","EDT","GENESE",61753,817.8
"05/08/2017 03:05:00","EDT","HUD VL",61758,735.3
"05/08/2017 03:05:00","EDT","LONGIL",61762,1517.9
"05/08/2017 03:05:00","EDT","MHK VL",61756,617.6
"05/08/2017 03:05:00","EDT","MILLWD",61759,179.4
"05/08/2017 03:05:00","EDT","N.Y.C.",61761,3938.9
"05/08/2017 03:05:00","EDT","NORTH",61755,430.8
"05/08/2017 03:05:00","EDT","WEST",61752,1426.5
"05/08/2017 03:10:00","EDT","CAPITL",61757,898.6
"05/08/2017 03:10:00","EDT","CENTRL",61754,1361.1
"05/08/2017 03:10:00","EDT","DUNWOD",61760,435.2
"05/08/2017 03:10:00","EDT","GENESE",61753,802.7
"05/08/2017 03:10:00","EDT","HUD VL",61758,739.8
"05/08/2017 03:10:00","EDT","LONGIL",61762,1520.4
"05/08/2017 03:10:00","EDT","MHK VL",61756,619.7
"05/08/2017 03:10:00","EDT","MILLWD",61759,211.6
"05/08/2017 03:10:00","EDT","N.Y.C.",61761,3936.4
"05/08/2017 03:10:00","EDT","NORTH",61755,424.7
"05/08/2017 03:10:00","EDT","WEST",61752,1446.4
"05/08/2017 03:15:00","EDT","CAPITL",61757,886.2
"05/08/2017 03:15:00","EDT","CENTRL",61754,1350.8
"05/08/2017 03:15:00","EDT","DUNWOD",61760,435.7
"05/08/2017 03:15:00","EDT","GENESE",61753,817.8
"05/08/2017 03:15:00","EDT","HUD VL",61758,740.8
"05/08/2017 03:15:00","EDT","LONGIL",61762,1517
"05/08/2017 03:15:00","EDT","MHK VL",61756,618.2
"05/08/2017 03:15:00","EDT","MILLWD",61759,216.5
"05/08/2017 03:15:00","EDT","N.Y.C.",61761,3939.6
"05/08/2017 03:15:00","EDT","NORTH",61755,434.7
"05/08/2017 03:15:00","EDT","WEST",61752,1431.6
"05/08/2017 03:20:00","EDT","CAPITL",61757,883.7
"05/08/2017 03:20:00","EDT","CENTRL",61754,1356.4
"05/08/2017 03:20:00","EDT","DUNWOD",61760,438.7
"05/08/2017 03:20:00","EDT","GENESE",61753,826.4
"05/08/2017 03:20:00","EDT","HUD VL",61758,744.9
"05/08/2017 03:20:00","EDT","LONGIL",61762,1522.1
"05/08/2017 03:20:00","EDT","MHK VL",61756,620.4
"05/08/2017 03:20:00","EDT","MILLWD",61759,205.5
