"Time Stamp","Time Zone","Name","PTID","Load"
"06/10/2017 00:25:00","EDT","MHK VL",61756,576.7
"06/10/2017 00:25:00","EDT","MILLWD",61759,270.7
"06/10/2017 00:25:00","EDT","N.Y.C.",61761,5147.2
"06/10/2017 00:25:00","EDT","NORTH",61755,423.3
"06/10/2017 00:25:00","EDT","WEST",61752,1532.4
"06/10/2017 00:30:00","EDT","CAPITL",61757,1040.9
"06/10/2017 00:30:00","EDT","CENTRL",61754,1424.1
"06/10/2017 00:30:00","EDT","DUNWOD",61760,549.7
"06/10/2017 00:30:00","EDT","GENESE",61753,894.7
"06/10/2017 00:30:00","EDT","HUD VL",61758,908.6
"06/10/2017 00:30:00","EDT","LONGIL",61762,2033.1
"06/10/2017 00:30:00","EDT","MHK VL",61756,588.8
"06/10/2017 00:30:00","EDT","MILLWD",61759,258.6
"06/10/2017 00:30:00","EDT","N.Y.C.",61761,5127.4
"06/10/2017 00:30:00","EDT","NORTH",61755,431.6
"06/10/2017 00:30:00","EDT","WEST",61752,1555.4
"06/10/2017 00:35:00","EDT","CAPITL",61757,1022.8
"06/10/2017 00:35:00","EDT","CENTRL",61754,1411.4
"06/10/2017 00:35:00","EDT","DUNWOD",61760,547.5
"06/10/2017 00:35:00","EDT","GENESE",61753,899.5
"06/10/2017 00:35:00","EDT","HUD VL",61758,924.4
"06/10/2017 00:35:00","EDT","LONGIL",61762,2036.3
"06/10/2017 00:35:00","EDT","MHK VL",61756,583.9
"06/10/2017 00:35:00","EDT","MILLWD",61759,263.8
"06/10/2017 00:35:00","EDT","N.Y.C.",61761,5088.7
"06/10/2017 00:35:00","EDT","NORTH",61755,424.7
"06/10/2017 00:35:00","EDT","WEST",61752,1509.8
"06/10/2017 00:40:00","EDT","CAPITL",61757,1033.2
"06/10/2017 00:40:00","EDT","CENTRL",61754,1430.1
"06/10/2017 00:40:00","EDT","DUNWOD",61760,547.9
"06/10/2017 00:40:00","EDT","GENESE",61753,884.8
"06/10/2017 00:40:00","EDT","HUD VL",61758,911.1
"06/10/2017 00:40:00","EDT","LONGIL",61762,2019.8
"06/10/2017 00:40:00","EDT","MHK VL",61756,577.5
"06/10/2017 00:40:00","EDT","MILLWD",61759,260.9
"06/10/2017 00:40:00","EDT","N.Y.C.",61761,5064.4
"06/10/2017 00:40:00","EDT","NORTH",61755,423.4
"06/10/2017 00:40:00","EDT","WEST",61752,1518
"06/10/2017 00:45:00","EDT","CAPITL",61757,1014.6
"06/10/2017 00:45:00","EDT","CENTRL",61754,1418.5
"06/10/2017 00:45:00","EDT","DUNWOD",61760,544.5
"06/10/2017 00:45:00","EDT","GENESE",61753,879.5
"06/10/2017 00:45:00","EDT","HUD VL",61758,905.1
"06/10/2017 00:45:00","EDT","LONGIL",61762,2005.2
"06/10/2017 00:45:00","EDT","MHK VL",61756,580.9
"06/10/2017 00:45:00","EDT","MILLWD",61759,242.7
"06/10/2017 00:45:00","EDT","N.Y.C.",61761,5023.3
"06/10/2017 00:45:00","EDT","NORTH",61755,425.2
"06/10/2017 00:45:00","EDT","WEST",61752,1500
"06/10/2017 00:50:00","EDT","CAPITL",61757,1006.4
"06/10/2017 00:50:00","EDT","CENTRL",61754,1401.5
"06/10/2017 00:50:00","EDT","DUNWOD",61760,534.6
"06/10/2017 00:50:00","EDT","GENESE",61753,877.8
"06/10/2017 00:50:00","EDT","HUD VL",61758,887.7
"06/10/2017 00:50:00","EDT","LONGIL",61762,1994.2
"06/10/2017 00:50:00","EDT","MHK VL",61756,570.1
"06/10/2017 00:50:00","EDT","MILLWD",61759,238.9
"06/10/2017 00:50:00","EDT","N.Y.C.",61761,5014.2
"06/10/2017 00:50:00","EDT","NORTH",61755,424.6
"06/10/2017 00:50:00","EDT","WEST",61752,1514.5
"06/10/2017 00:55:00","EDT","CAPITL",61757,992.8
"06/10/2017 00:55:00","EDT","CENTRL",61754,1411.1
"06/10/2017 00:55:00","EDT","DUNWOD",61760,539.9
"06/10/2017 00:55:00","EDT","GENESE",61753,872.4
"06/10/2017 00:55:00","EDT","HUD VL",61758,896.4
"06/10/2017 00:55:00","EDT","LONGIL",61762,1982.8
"06/10/2017 00:55:00","EDT","MHK VL",61756,578.3
"06/10/2017 00:55:00","EDT","MILLWD",61759,245.1
"06/10/2017 00:55:00","EDT","N.Y.C.",61761,4985.5
"06/10/2017 00:55:00","EDT","NORTH",61755,417.6
"06/10/2017 00:55:00","EDT","WEST",61752,1490.9
"06/10/2017 01:00:00","EDT","CAPITL",61757,982.2
"06/10/2017 01:00:00","EDT","CENTRL",61754,1406.6
"06/10/2017 01:00:00","EDT","DUNWOD",61760,544.2
"06/10/2017 01:00:00","EDT","GENESE",61753,867.3
"06/10/2017 01:00:00","EDT","HUD VL",61758,888.5
"06/10/2017 01:00:00","EDT","LONGIL",61762,1971.3
"06/10/2017 01:00:00","EDT","MHK VL",61756,570.7
"06/10/2017 01:00:00","EDT","MILLWD",61759,231
"06/10/2017 01:00:00","EDT","N.Y.C.",61761,4946.7
"06/10/2017 01:00:00","EDT","NORTH",61755,420.6
"06/10/2017 01:00:00","EDT","WEST",61752,1489
"06/10/2017 01:05:00","EDT","CAPITL",61757,993.3
"06/10/2017 01:05:00","EDT","CENTRL",61754,1405.1
"06/10/2017 01:05:00","EDT","DUNWOD",61760,535.6
"06/10/2017 01:05:00","EDT","GENESE",61753,866.6
"06/10/2017 01:05:00","EDT","HUD VL",61758,903.1
"06/10/2017 01:05:00","EDT","LONGIL",61762,1951.9
"06/10/2017 01:05:00","EDT","MHK VL",61756,564.7
"06/10/2017 01:05:00","EDT","MILLWD",61759,240.7
"06/10/2017 01:05:00","EDT","N.Y.C.",61761,4924.7
"06/10/2017 01:05:00","EDT","NORTH",61755,412.7
"06/10/2017 01:05:00","EDT","WEST",61752,1469.8
"06/10/2017 01:10:00","EDT","CAPITL",61757,999.8
"06/10/2017 01:10:00","EDT","CENTRL",61754,1344.6
"06/10/2017 01:10:00","EDT","DUNWOD",61760,516.5
"06/10/2017 01:10:00","EDT","GENESE",61753,860
"06/10/2017 01:10:00","EDT","HUD VL",61758,884.8
"06/10/2017 01:10:00","EDT","LONGIL",61762,1940.3
"06/10/2017 01:10:00","EDT","MHK VL",61756,567.4
"06/10/2017 01:10:00","EDT","MILLWD",61759,241.1
"06/10/2017 01:10:00","EDT","N.Y.C.",61761,4919.1
"06/10/2017 01:10:00","EDT","NORTH",61755,424.8
"06/10/2017 01:10:00","EDT","WEST",61752,1476.7
"06/10/2017 01:15:00","EDT","CAPITL",61757,994.1
"06/10/2017 01:15:00","EDT","CENTRL",61754,1364.6
"06/10/2017 01:15:00","EDT","DUNWOD",61760,510.5
"06/10/2017 01:15:00","EDT","GENESE",61753,860.7
"06/10/2017 01:15:00","EDT","HUD VL",61758,903.8
"06/10/2017 01:15:00","EDT","LONGIL",61762,1923.5
"06/10/2017 01:15:00","EDT","MHK VL",61756,559.2
"06/10/2017 01:15:00","EDT","MILLWD",61759,234.5
"06/10/2017 01:15:00","EDT","N.Y.C.",61761,4890.2
"06/10/2017 01:15:00","EDT","NORTH",61755,412.6
"06/10/2017 01:15:00","EDT","WEST",61752,1435.5
"06/10/2017 01:20:00","EDT","CAPITL",61757,988.2
"06/10/2017 01:20:00","EDT","CENTRL",61754,1394.1
"06/10/2017 01:20:00","EDT","DUNWOD",61760,528
"06/10/2017 01:20:00","EDT","GENESE",61753,849.3
"06/10/2017 01:20:00","EDT","HUD VL",61758,864.6
"06/10/2017 01:20:00","EDT","LONGIL",61762,1910.5
"06/10/2017 01:20:00","EDT","MHK VL",61756,564
"06/10/2017 01:20:00","EDT","MILLWD",61759,237.5
"06/10/2017 01:20:00","EDT","N.Y.C.",61761,4864.9
"06/10/2017 01:20:00","EDT","NORTH",61755,419.9
"06/10/2017 01:20:00","EDT","WEST",61752,1451.9
"06/10/2017 01:25:00","EDT","CAPITL",61757,980.4
"06/10/2017 01:25:00","EDT","CENTRL",61754,1345.1
"06/10/2017 01:25:00","EDT","DUNWOD",61760,529.9
"06/10/2017 01:25:00","EDT","GENESE",61753,842.8
"06/10/2017 01:25:00","EDT","HUD VL",61758,864.9
"06/10/2017 01:25:00","EDT","LONGIL",61762,1905.6
"06/10/2017 01:25:00","EDT","MHK VL",61756,555.4
"06/10/2017 01:25:00","EDT","MILLWD",61759,223
"06/10/2017 01:25:00","EDT","N.Y.C.",61761,4840
"06/10/2017 01:25:00","EDT","NORTH",61755,424.1
"06/10/2017 01:25:00","EDT","WEST",61752,1456.3
"06/10/2017 01:30:00","EDT","CAPITL",61757,976.3
"06/10/2017 01:30:00","EDT","CENTRL",61754,1358.9
"06/10/2017 01:30:00","EDT","DUNWOD",61760,526.4
"06/10/2017 01:30:00","EDT","GENESE",61753,843.6
"06/10/2017 01:30:00","EDT","HUD VL",61758,876.4
"06/10/2017 01:30:00","EDT","LONGIL",61762,1889.2
"06/10/2017 01:30:00","EDT","MHK VL",61756,560.1
"06/10/2017 01:30:00","EDT","MILLWD",61759,215.2
"06/10/2017 01:30:00","EDT","N.Y.C.",61761,4800.2
"06/10/2017 01:30:00","EDT","NORTH",61755,410.5
"06/10/2017 01:30:00","EDT","WEST",61752,1454.5
"06/10/2017 01:35:00","EDT","CAPITL",61757,968.2
"06/10/2017 01:35:00","EDT","CENTRL",61754,1358
"06/10/2017 01:35:00","EDT","DUNWOD",61760,518.8
"06/10/2017 01:35:00","EDT","GENESE",61753,844
"06/10/2017 01:35:00","EDT","HUD VL",61758,865.1
"06/10/2017 01:35:00","EDT","LONGIL",61762,1876.3
"06/10/2017 01:35:00","EDT","MHK VL",61756,553.2
"06/10/2017 01:35:00","EDT","MILLWD",61759,218.3
"06/10/2017 01:35:00","EDT","N.Y.C.",61761,4795.4
"06/10/2017 01:35:00","EDT","NORTH",61755,413.9
"06/10/2017 01:35:00","EDT","WEST",61752,1430.3
"06/10/2017 01:40:00","EDT","CAPITL",61757,964.5
"06/10/2017 01:40:00","EDT","CENTRL",61754,1359.9
"06/10/2017 01:40:00","EDT","DUNWOD",61760,510.2
"06/10/2017 01:40:00","EDT","GENESE",61753,838.9
"06/10/2017 01:40:00","EDT","HUD VL",61758,873.4
"06/10/2017 01:40:00","EDT","LONGIL",61762,1875.2
"06/10/2017 01:40:00","EDT","MHK VL",61756,552
"06/10/2017 01:40:00","EDT","MILLWD",61759,209.8
"06/10/2017 01:40:00","EDT","N.Y.C.",61761,4765.7
"06/10/2017 01:40:00","EDT","NORTH",61755,417.6
"06/10/2017 01:40:00","EDT","WEST",61752,1438.9
"06/10/2017 01:45:00","EDT","CAPITL",61757,970.1
"06/10/2017 01:45:00","EDT","CENTRL",61754,1365.1
"06/10/2017 01:45:00","EDT","DUNWOD",61760,513.6
"06/10/2017 01:45:00","EDT","GENESE",61753,833.5
"06/10/2017 01:45:00","EDT","HUD VL",61758,830.3
"06/10/2017 01:45:00","EDT","LONGIL",61762,1860.3
"06/10/2017 01:45:00","EDT","MHK VL",61756,543.1
"06/10/2017 01:45:00","EDT","MILLWD",61759,222
"06/10/2017 01:45:00","EDT","N.Y.C.",61761,4746.1
"06/10/2017 01:45:00","EDT","NORTH",61755,422
"06/10/2017 01:45:00","EDT","WEST",61752,1449.4
"06/10/2017 01:50:00","EDT","CAPITL",61757,963.2
"06/10/2017 01:50:00","EDT","CENTRL",61754,1346.2
"06/10/2017 01:50:00","EDT","DUNWOD",61760,510.7
"06/10/2017 01:50:00","EDT","GENESE",61753,834.6
"06/10/2017 01:50:00","EDT","HUD VL",61758,856
"06/10/2017 01:50:00","EDT","LONGIL",61762,1843.9
"06/10/2017 01:50:00","EDT","MHK VL",61756,549.6
"06/10/2017 01:50:00","EDT","MILLWD",61759,216.4
"06/10/2017 01:50:00","EDT","N.Y.C.",61761,4744.5
"06/10/2017 01:50:00","EDT","NORTH",61755,420.2
"06/10/2017 01:50:00","EDT","WEST",61752,1446.6
"06/10/2017 01:55:00","EDT","CAPITL",61757,965
"06/10/2017 01:55:00","EDT","CENTRL",61754,1341.6
"06/10/2017 01:55:00","EDT","DUNWOD",61760,507.3
"06/10/2017 01:55:00","EDT","GENESE",61753,829.1
"06/10/2017 01:55:00","EDT","HUD VL",61758,832.3
"06/10/2017 01:55:00","EDT","LONGIL",61762,1847.1
"06/10/2017 01:55:00","EDT","MHK VL",61756,545.9
"06/10/2017 01:55:00","EDT","MILLWD",61759,218.1
"06/10/2017 01:55:00","EDT","N.Y.C.",61761,4725.3
"06/10/2017 01:55:00","EDT","NORTH",61755,413.7
"06/10/2017 01:55:00","EDT","WEST",61752,1409.6
"06/10/2017 02:00:00","EDT","CAPITL",61757,961.4
"06/10/2017 02:00:00","EDT","CENTRL",61754,1296.6
"06/10/2017 02:00:00","EDT","DUNWOD",61760,504.1
"06/10/2017 02:00:00","EDT","GENESE",61753,830.8
"06/10/2017 02:00:00","EDT","HUD VL",61758,843.2
"06/10/2017 02:00:00","EDT","LONGIL",61762,1846.3
"06/10/2017 02:00:00","EDT","MHK VL",61756,544
"06/10/2017 02:00:00","EDT","MILLWD",61759,217.4
"06/10/2017 02:00:00","EDT","N.Y.C.",61761,4713
"06/10/2017 02:00:00","EDT","NORTH",61755,413.4
"06/10/2017 02:00:00","EDT","WEST",61752,1435.1
"06/10/2017 02:05:00","EDT","CAPITL",61757,950.9
"06/10/2017 02:05:00","EDT","CENTRL",61754,1322.3
"06/10/2017 02:05:00","EDT","DUNWOD",61760,503.5
"06/10/2017 02:05:00","EDT","GENESE",61753,832.7
"06/10/2017 02:05:00","EDT","HUD VL",61758,849.3
"06/10/2017 02:05:00","EDT","LONGIL",61762,1826.3
"06/10/2017 02:05:00","EDT","MHK VL",61756,540.3
"06/10/2017 02:05:00","EDT","MILLWD",61759,215.9
"06/10/2017 02:05:00","EDT","N.Y.C.",61761,4693.7
"06/10/2017 02:05:00","EDT","NORTH",61755,417.5
"06/10/2017 02:05:00","EDT","WEST",61752,1430.8
"06/10/2017 02:10:00","EDT","CAPITL",61757,952.7
"06/10/2017 02:10:00","EDT","CENTRL",61754,1335.8
"06/10/2017 02:10:00","EDT","DUNWOD",61760,501
"06/10/2017 02:10:00","EDT","GENESE",61753,828.2
"06/10/2017 02:10:00","EDT","HUD VL",61758,853.9
"06/10/2017 02:10:00","EDT","LONGIL",61762,1813.8
"06/10/2017 02:10:00","EDT","MHK VL",61756,545.2
"06/10/2017 02:10:00","EDT","MILLWD",61759,204.4
"06/10/2017 02:10:00","EDT","N.Y.C.",61761,4666.3
"06/10/2017 02:10:00","EDT","NORTH",61755,417.4
"06/10/2017 02:10:00","EDT","WEST",61752,1404
"06/10/2017 02:15:00","EDT","CAPITL",61757,954.7
"06/10/2017 02:15:00","EDT","CENTRL",61754,1355.7
"06/10/2017 02:15:00","EDT","DUNWOD",61760,500.1
"06/10/2017 02:15:00","EDT","GENESE",61753,820.5
"06/10/2017 02:15:00","EDT","HUD VL",61758,846.8
"06/10/2017 02:15:00","EDT","LONGIL",61762,1809.5
"06/10/2017 02:15:00","EDT","MHK VL",61756,546.1
"06/10/2017 02:15:00","EDT","MILLWD",61759,223
"06/10/2017 02:15:00","EDT","N.Y.C.",61761,4662
"06/10/2017 02:15:00","EDT","NORTH",61755,412.4
"06/10/2017 02:15:00","EDT","WEST",61752,1421.9
"06/10/2017 02:20:00","EDT","CAPITL",61757,939.8
"06/10/2017 02:20:00","EDT","CENTRL",61754,1329
"06/10/2017 02:20:00","EDT","DUNWOD",61760,494.3
"06/10/2017 02:20:00","EDT","GENESE",61753,822.5
"06/10/2017 02:20:00","EDT","HUD VL",61758,804
"06/10/2017 02:20:00","EDT","LONGIL",61762,1802.3
"06/10/2017 02:20:00","EDT","MHK VL",61756,544.8
"06/10/2017 02:20:00","EDT","MILLWD",61759,249.2
"06/10/2017 02:20:00","EDT","N.Y.C.",61761,4650.9
"06/10/2017 02:20:00","EDT","NORTH",61755,419.3
"06/10/2017 02:20:00","EDT","WEST",61752,1403.2
"06/10/2017 02:25:00","EDT","CAPITL",61757,949.6
"06/10/2017 02:25:00","EDT","CENTRL",61754,1310.7
"06/10/2017 02:25:00","EDT","DUNWOD",61760,495.3
"06/10/2017 02:25:00","EDT","GENESE",61753,814.1
"06/10/2017 02:25:00","EDT","HUD VL",61758,795
"06/10/2017 02:25:00","EDT","LONGIL",61762,1789.8
"06/10/2017 02:25:00","EDT","MHK VL",61756,540.1
"06/10/2017 02:25:00","EDT","MILLWD",61759,275.1
"06/10/2017 02:25:00","EDT","N.Y.C.",61761,4610.9
"06/10/2017 02:25:00","EDT","NORTH",61755,409.6
"06/10/2017 02:25:00","EDT","WEST",61752,1407.7
"06/10/2017 02:30:00","EDT","CAPITL",61757,940.7
"06/10/2017 02:30:00","EDT","CENTRL",61754,1322.1
"06/10/2017 02:30:00","EDT","DUNWOD",61760,498.1
"06/10/2017 02:30:00","EDT","GENESE",61753,818.5
"06/10/2017 02:30:00","EDT","HUD VL",61758,775.2
"06/10/2017 02:30:00","EDT","LONGIL",61762,1790.2
"06/10/2017 02:30:00","EDT","MHK VL",61756,547.6
"06/10/2017 02:30:00","EDT","MILLWD",61759,276.9
"06/10/2017 02:30:00","EDT","N.Y.C.",61761,4611.2
"06/10/2017 02:30:00","EDT","NORTH",61755,411.5
"06/10/2017 02:30:00","EDT","WEST",61752,1393.8
"06/10/2017 02:35:00","EDT","CAPITL",61757,939.3
"06/10/2017 02:35:00","EDT","CENTRL",61754,1338.1
"06/10/2017 02:35:00","EDT","DUNWOD",61760,496.1
"06/10/2017 02:35:00","EDT","GENESE",61753,816
"06/10/2017 02:35:00","EDT","HUD VL",61758,793.9
"06/10/2017 02:35:00","EDT","LONGIL",61762,1775.2
"06/10/2017 02:35:00","EDT","MHK VL",61756,539.2
"06/10/2017 02:35:00","EDT","MILLWD",61759,262.2
"06/10/2017 02:35:00","EDT","N.Y.C.",61761,4593.9
"06/10/2017 02:35:00","EDT","NORTH",61755,409.6
"06/10/2017 02:35:00","EDT","WEST",61752,1412.6
"06/10/2017 02:40:00","EDT","CAPITL",61757,944.2
"06/10/2017 02:40:00","EDT","CENTRL",61754,1327.4
"06/10/2017 02:40:00","EDT","DUNWOD",61760,482.2
"06/10/2017 02:40:00","EDT","GENESE",61753,815.5
"06/10/2017 02:40:00","EDT","HUD VL",61758,790.9
"06/10/2017 02:40:00","EDT","LONGIL",61762,1783.9
"06/10/2017 02:40:00","EDT","MHK VL",61756,535.5
"06/10/2017 02:40:00","EDT","MILLWD",61759,247.6
"06/10/2017 02:40:00","EDT","N.Y.C.",61761,4581.3
"06/10/2017 02:40:00","EDT","NORTH",61755,407.6
"06/10/2017 02:40:00","EDT","WEST",61752,1382.9
"06/10/2017 02:45:00","EDT","CAPITL",61757,941.1
"06/10/2017 02:45:00","EDT","CENTRL",61754,1317.7
"06/10/2017 02:45:00","EDT","DUNWOD",61760,488.1
"06/10/2017 02:45:00","EDT","GENESE",61753,806.9
"06/10/2017 02:45:00","EDT","HUD VL",61758,772.5
"06/10/2017 02:45:00","EDT","LONGIL",61762,1771.3
"06/10/2017 02:45:00","EDT","MHK VL",61756,546.3
"06/10/2017 02:45:00","EDT","MILLWD",61759,258
"06/10/2017 02:45:00","EDT","N.Y.C.",61761,4573.5
"06/10/2017 02:45:00","EDT","NORTH",61755,411.7
"06/10/2017 02:45:00","EDT","WEST",61752,1435
"06/10/2017 02:50:00","EDT","CAPITL",61757,935.6
"06/10/2017 02:50:00","EDT","CENTRL",61754,1278.4
"06/10/2017 02:50:00","EDT","DUNWOD",61760,496.1
"06/10/2017 02:50:00","EDT","GENESE",61753,812.1
"06/10/2017 02:50:00","EDT","HUD VL",61758,784.9
"06/10/2017 02:50:00","EDT","LONGIL",61762,1759.8
"06/10/2017 02:50:00","EDT","MHK VL",61756,551.6
"06/10/2017 02:50:00","EDT","MILLWD",61759,257.3
"06/10/2017 02:50:00","EDT","N.Y.C.",61761,4566.3
"06/10/2017 02:50:00","EDT","NORTH",61755,411.4
"06/10/2017 02:50:00","EDT","WEST",61752,1396.8
"06/10/2017 02:55:00","EDT","CAPITL",61757,935.5
"06/10/2017 02:55:00","EDT","CENTRL",61754,1269.9
"06/10/2017 02:55:00","EDT","DUNWOD",61760,504.9
"06/10/2017 02:55:00","EDT","GENESE",61753,808.2
"06/10/2017 02:55:00","EDT","HUD VL",61758,775.9
"06/10/2017 02:55:00","EDT","LONGIL",61762,1760.7
"06/10/2017 02:55:00","EDT","MHK VL",61756,533.4
"06/10/2017 02:55:00","EDT","MILLWD",61759,249.8
"06/10/2017 02:55:00","EDT","N.Y.C.",61761,4535.6
"06/10/2017 02:55:00","EDT","NORTH",61755,422.4
"06/10/2017 02:55:00","EDT","WEST",61752,1409.2
"06/10/2017 03:00:00","EDT","CAPITL",61757,950.4
"06/10/2017 03:00:00","EDT","CENTRL",61754,1311.3
"06/10/2017 03:00:00","EDT","DUNWOD",61760,486
"06/10/2017 03:00:00","EDT","GENESE",61753,803.8
"06/10/2017 03:00:00","EDT","HUD VL",61758,783
"06/10/2017 03:00:00","EDT","LONGIL",61762,1756.5
"06/10/2017 03:00:00","EDT","MHK VL",61756,537.2
"06/10/2017 03:00:00","EDT","MILLWD",61759,256.4
"06/10/2017 03:00:00","EDT","N.Y.C.",61761,4552.9
"06/10/2017 03:00:00","EDT","NORTH",61755,413.6
"06/10/2017 03:00:00","EDT","WEST",61752,1394
"06/10/2017 03:05:00","EDT","CAPITL",61757,936.3
"06/10/2017 03:05:00","EDT","CENTRL",61754,1307.3
"06/10/2017 03:05:00","EDT","DUNWOD",61760,493.3
"06/10/2017 03:05:00","EDT","GENESE",61753,811.3
"06/10/2017 03:05:00","EDT","HUD VL",61758,778.1
"06/10/2017 03:05:00","EDT","LONGIL",61762,1746.3
"06/10/2017 03:05:00","EDT","MHK VL",61756,549.7
"06/10/2017 03:05:00","EDT","MILLWD",61759,251.3
"06/10/2017 03:05:00","EDT","N.Y.C.",61761,4542.7
"06/10/2017 03:05:00","EDT","NORTH",61755,413.7
"06/10/2017 03:05:00","EDT","WEST",61752,1372.3
"06/10/2017 03:10:00","EDT","CAPITL",61757,943.4
"06/10/2017 03:10:00","EDT","CENTRL",61754,1332.3
"06/10/2017 03:10:00","EDT","DUNWOD",61760,500.6
"06/10/2017 03:10:00","EDT","GENESE",61753,801.9
"06/10/2017 03:10:00","EDT","HUD VL",61758,773.5
"06/10/2017 03:10:00","EDT","LONGIL",61762,1747.1
"06/10/2017 03:10:00","EDT","MHK VL",61756,545.6
"06/10/2017 03:10:00","EDT","MILLWD",61759,252.6
"06/10/2017 03:10:00","EDT","N.Y.C.",61761,4553.4
"06/10/2017 03:10:00","EDT","NORTH",61755,413.5
"06/10/2017 03:10:00","EDT","WEST",61752,1399.7
"06/10/2017 03:15:00","EDT","CAPITL",61757,939.8
"06/10/2017 03:15:00","EDT","CENTRL",61754,1286.7
"06/10/2017 03:15:00","EDT","DUNWOD",61760,492.4
"06/10/2017 03:15:00","EDT","GENESE",61753,802.3
"06/10/2017 03:15:00","EDT","HUD VL",61758,784.7
"06/10/2017 03:15:00","EDT","LONGIL",61762,1750.7
"06/10/2017 03:15:00","EDT","MHK VL",61756,544.6
"06/10/2017 03:15:00","EDT","MILLWD",61759,251.6
"06/10/2017 03:15:00","EDT","N.Y.C.",61761,4496.2
"06/10/2017 03:15:00","EDT","NORTH",61755,419.5
"06/10/2017 03:15:00","EDT","WEST",61752,1411.9
"06/10/2017 03:20:00","EDT","CAPITL",61757,946.4
"06/10/2017 03:20:00","EDT","CENTRL",61754,1319.2
"06/10/2017 03:20:00","EDT","DUNWOD",61760,494.6
"06/10/2017 03:20:00","EDT","GENESE",61753,791.2
"06/10/2017 03:20:00","EDT","HUD VL",61758,788.9
"06/10/2017 03:20:00","EDT","LONGIL",61762,1744.4
"06/10/2017 03:20:00","EDT","MHK VL",61756,539.9
"06/10/2017 03:20:00","EDT","MILLWD",61759,232.1
