"Time Stamp","Time Zone","Name","PTID","Load"
"05/25/2017 00:20:00","EDT","GENESE",61753,877.2
"05/25/2017 00:20:00","EDT","HUD VL",61758,844.4
"05/25/2017 00:20:00","EDT","LONGIL",61762,1793.5
"05/25/2017 00:20:00","EDT","MHK VL",61756,668.1
"05/25/2017 00:20:00","EDT","MILLWD",61759,269.7
"05/25/2017 00:20:00","EDT","N.Y.C.",61761,4616.9
"05/25/2017 00:20:00","EDT","NORTH",61755,412.7
"05/25/2017 00:20:00","EDT","WEST",61752,1480.4
"05/25/2017 00:25:00","EDT","CAPITL",61757,1045.9
"05/25/2017 00:25:00","EDT","CENTRL",61754,1402.7
"05/25/2017 00:25:00","EDT","DUNWOD",61760,441.9
"05/25/2017 00:25:00","EDT","GENESE",61753,885.9
"05/25/2017 00:25:00","EDT","HUD VL",61758,821.8
"05/25/2017 00:25:00","EDT","LONGIL",61762,1786.9
"05/25/2017 00:25:00","EDT","MHK VL",61756,669.9
"05/25/2017 00:25:00","EDT","MILLWD",61759,271.9
"05/25/2017 00:25:00","EDT","N.Y.C.",61761,4549.9
"05/25/2017 00:25:00","EDT","NORTH",61755,416.4
"05/25/2017 00:25:00","EDT","WEST",61752,1497.6
"05/25/2017 00:27:44","EDT","CAPITL",61757,1039.7
"05/25/2017 00:27:44","EDT","CENTRL",61754,1428.4
"05/25/2017 00:27:44","EDT","DUNWOD",61760,416.4
"05/25/2017 00:27:44","EDT","GENESE",61753,868.1
"05/25/2017 00:27:44","EDT","HUD VL",61758,848.8
"05/25/2017 00:27:44","EDT","LONGIL",61762,1789.1
"05/25/2017 00:27:44","EDT","MHK VL",61756,667.7
"05/25/2017 00:27:44","EDT","MILLWD",61759,276.7
"05/25/2017 00:27:44","EDT","N.Y.C.",61761,4568.8
"05/25/2017 00:27:44","EDT","NORTH",61755,413.8
"05/25/2017 00:27:44","EDT","WEST",61752,1483.7
"05/25/2017 00:29:44","EDT","CAPITL",61757,1050.3
"05/25/2017 00:29:44","EDT","CENTRL",61754,1416.8
"05/25/2017 00:29:44","EDT","DUNWOD",61760,425
"05/25/2017 00:29:44","EDT","GENESE",61753,868.8
"05/25/2017 00:29:44","EDT","HUD VL",61758,826
"05/25/2017 00:29:44","EDT","LONGIL",61762,1780
"05/25/2017 00:29:44","EDT","MHK VL",61756,662.2
"05/25/2017 00:29:44","EDT","MILLWD",61759,275.6
"05/25/2017 00:29:44","EDT","N.Y.C.",61761,4538.5
"05/25/2017 00:29:44","EDT","NORTH",61755,419.1
"05/25/2017 00:29:44","EDT","WEST",61752,1468.1
"05/25/2017 00:30:00","EDT","CAPITL",61757,1039.7
"05/25/2017 00:30:00","EDT","CENTRL",61754,1412.6
"05/25/2017 00:30:00","EDT","DUNWOD",61760,433.2
"05/25/2017 00:30:00","EDT","GENESE",61753,869
"05/25/2017 00:30:00","EDT","HUD VL",61758,821.1
"05/25/2017 00:30:00","EDT","LONGIL",61762,1779.7
"05/25/2017 00:30:00","EDT","MHK VL",61756,663.7
"05/25/2017 00:30:00","EDT","MILLWD",61759,268.3
"05/25/2017 00:30:00","EDT","N.Y.C.",61761,4515.5
"05/25/2017 00:30:00","EDT","NORTH",61755,416.1
"05/25/2017 00:30:00","EDT","WEST",61752,1470.8
"05/25/2017 00:35:00","EDT","CAPITL",61757,1044.4
"05/25/2017 00:35:00","EDT","CENTRL",61754,1401
"05/25/2017 00:35:00","EDT","DUNWOD",61760,438.1
"05/25/2017 00:35:00","EDT","GENESE",61753,871.7
"05/25/2017 00:35:00","EDT","HUD VL",61758,799.5
"05/25/2017 00:35:00","EDT","LONGIL",61762,1778.7
"05/25/2017 00:35:00","EDT","MHK VL",61756,668.9
"05/25/2017 00:35:00","EDT","MILLWD",61759,274
"05/25/2017 00:35:00","EDT","N.Y.C.",61761,4515
"05/25/2017 00:35:00","EDT","NORTH",61755,416.8
"05/25/2017 00:35:00","EDT","WEST",61752,1482.8
"05/25/2017 00:40:00","EDT","CAPITL",61757,1048.9
"05/25/2017 00:40:00","EDT","CENTRL",61754,1403.8
"05/25/2017 00:40:00","EDT","DUNWOD",61760,433.4
"05/25/2017 00:40:00","EDT","GENESE",61753,867.3
"05/25/2017 00:40:00","EDT","HUD VL",61758,819.9
"05/25/2017 00:40:00","EDT","LONGIL",61762,1779.3
"05/25/2017 00:40:00","EDT","MHK VL",61756,661.6
"05/25/2017 00:40:00","EDT","MILLWD",61759,264.3
"05/25/2017 00:40:00","EDT","N.Y.C.",61761,4487.2
"05/25/2017 00:40:00","EDT","NORTH",61755,411.1
"05/25/2017 00:40:00","EDT","WEST",61752,1461
"05/25/2017 00:45:00","EDT","CAPITL",61757,1046.1
"05/25/2017 00:45:00","EDT","CENTRL",61754,1397.9
"05/25/2017 00:45:00","EDT","DUNWOD",61760,434.4
"05/25/2017 00:45:00","EDT","GENESE",61753,866.8
"05/25/2017 00:45:00","EDT","HUD VL",61758,813.5
"05/25/2017 00:45:00","EDT","LONGIL",61762,1757
"05/25/2017 00:45:00","EDT","MHK VL",61756,654.7
"05/25/2017 00:45:00","EDT","MILLWD",61759,266.9
"05/25/2017 00:45:00","EDT","N.Y.C.",61761,4480.4
"05/25/2017 00:45:00","EDT","NORTH",61755,417.6
"05/25/2017 00:45:00","EDT","WEST",61752,1444.1
"05/25/2017 00:50:00","EDT","CAPITL",61757,1039.9
"05/25/2017 00:50:00","EDT","CENTRL",61754,1410.8
"05/25/2017 00:50:00","EDT","DUNWOD",61760,416.1
"05/25/2017 00:50:00","EDT","GENESE",61753,858
"05/25/2017 00:50:00","EDT","HUD VL",61758,812
"05/25/2017 00:50:00","EDT","LONGIL",61762,1760.3
"05/25/2017 00:50:00","EDT","MHK VL",61756,661.3
"05/25/2017 00:50:00","EDT","MILLWD",61759,269.8
"05/25/2017 00:50:00","EDT","N.Y.C.",61761,4461.3
"05/25/2017 00:50:00","EDT","NORTH",61755,411.9
"05/25/2017 00:50:00","EDT","WEST",61752,1447.1
"05/25/2017 00:55:00","EDT","CAPITL",61757,1048.9
"05/25/2017 00:55:00","EDT","CENTRL",61754,1423.2
"05/25/2017 00:55:00","EDT","DUNWOD",61760,422.6
"05/25/2017 00:55:00","EDT","GENESE",61753,851.9
"05/25/2017 00:55:00","EDT","HUD VL",61758,796.7
"05/25/2017 00:55:00","EDT","LONGIL",61762,1755.1
"05/25/2017 00:55:00","EDT","MHK VL",61756,643.6
"05/25/2017 00:55:00","EDT","MILLWD",61759,266.6
"05/25/2017 00:55:00","EDT","N.Y.C.",61761,4442
"05/25/2017 00:55:00","EDT","NORTH",61755,417
"05/25/2017 00:55:00","EDT","WEST",61752,1446.9
"05/25/2017 01:00:00","EDT","CAPITL",61757,1023.3
"05/25/2017 01:00:00","EDT","CENTRL",61754,1427.2
"05/25/2017 01:00:00","EDT","DUNWOD",61760,428.8
"05/25/2017 01:00:00","EDT","GENESE",61753,849.4
"05/25/2017 01:00:00","EDT","HUD VL",61758,807
"05/25/2017 01:00:00","EDT","LONGIL",61762,1729.9
"05/25/2017 01:00:00","EDT","MHK VL",61756,644.6
"05/25/2017 01:00:00","EDT","MILLWD",61759,258.4
"05/25/2017 01:00:00","EDT","N.Y.C.",61761,4438.6
"05/25/2017 01:00:00","EDT","NORTH",61755,413.3
"05/25/2017 01:00:00","EDT","WEST",61752,1454.5
"05/25/2017 01:05:00","EDT","CAPITL",61757,1009.5
"05/25/2017 01:05:00","EDT","CENTRL",61754,1446.7
"05/25/2017 01:05:00","EDT","DUNWOD",61760,416.6
"05/25/2017 01:05:00","EDT","GENESE",61753,858.6
"05/25/2017 01:05:00","EDT","HUD VL",61758,810
"05/25/2017 01:05:00","EDT","LONGIL",61762,1717.6
"05/25/2017 01:05:00","EDT","MHK VL",61756,633.6
"05/25/2017 01:05:00","EDT","MILLWD",61759,271
"05/25/2017 01:05:00","EDT","N.Y.C.",61761,4392.6
"05/25/2017 01:05:00","EDT","NORTH",61755,412.8
"05/25/2017 01:05:00","EDT","WEST",61752,1432.7
"05/25/2017 01:10:00","EDT","CAPITL",61757,1009
"05/25/2017 01:10:00","EDT","CENTRL",61754,1400.6
"05/25/2017 01:10:00","EDT","DUNWOD",61760,429.3
"05/25/2017 01:10:00","EDT","GENESE",61753,843.6
"05/25/2017 01:10:00","EDT","HUD VL",61758,795.9
"05/25/2017 01:10:00","EDT","LONGIL",61762,1722.5
"05/25/2017 01:10:00","EDT","MHK VL",61756,640.8
"05/25/2017 01:10:00","EDT","MILLWD",61759,248
"05/25/2017 01:10:00","EDT","N.Y.C.",61761,4361.6
"05/25/2017 01:10:00","EDT","NORTH",61755,421.2
"05/25/2017 01:10:00","EDT","WEST",61752,1456.9
"05/25/2017 01:15:00","EDT","CAPITL",61757,1018.4
"05/25/2017 01:15:00","EDT","CENTRL",61754,1419
"05/25/2017 01:15:00","EDT","DUNWOD",61760,429.2
"05/25/2017 01:15:00","EDT","GENESE",61753,841.7
"05/25/2017 01:15:00","EDT","HUD VL",61758,785.6
"05/25/2017 01:15:00","EDT","LONGIL",61762,1696.4
"05/25/2017 01:15:00","EDT","MHK VL",61756,632.2
"05/25/2017 01:15:00","EDT","MILLWD",61759,256.2
"05/25/2017 01:15:00","EDT","N.Y.C.",61761,4344.7
"05/25/2017 01:15:00","EDT","NORTH",61755,409
"05/25/2017 01:15:00","EDT","WEST",61752,1419.8
"05/25/2017 01:20:00","EDT","CAPITL",61757,1011.5
"05/25/2017 01:20:00","EDT","CENTRL",61754,1422.1
"05/25/2017 01:20:00","EDT","DUNWOD",61760,406.9
"05/25/2017 01:20:00","EDT","GENESE",61753,844.6
"05/25/2017 01:20:00","EDT","HUD VL",61758,793.2
"05/25/2017 01:20:00","EDT","LONGIL",61762,1707.2
"05/25/2017 01:20:00","EDT","MHK VL",61756,618.6
"05/25/2017 01:20:00","EDT","MILLWD",61759,263.5
"05/25/2017 01:20:00","EDT","N.Y.C.",61761,4346.5
"05/25/2017 01:20:00","EDT","NORTH",61755,423
"05/25/2017 01:20:00","EDT","WEST",61752,1430.5
"05/25/2017 01:25:00","EDT","CAPITL",61757,1007.6
"05/25/2017 01:25:00","EDT","CENTRL",61754,1436.1
"05/25/2017 01:25:00","EDT","DUNWOD",61760,432.5
"05/25/2017 01:25:00","EDT","GENESE",61753,835.6
"05/25/2017 01:25:00","EDT","HUD VL",61758,790.2
"05/25/2017 01:25:00","EDT","LONGIL",61762,1690.9
"05/25/2017 01:25:00","EDT","MHK VL",61756,626.2
"05/25/2017 01:25:00","EDT","MILLWD",61759,257.2
"05/25/2017 01:25:00","EDT","N.Y.C.",61761,4300.8
"05/25/2017 01:25:00","EDT","NORTH",61755,414.9
"05/25/2017 01:25:00","EDT","WEST",61752,1426.9
"05/25/2017 01:30:00","EDT","CAPITL",61757,1008
"05/25/2017 01:30:00","EDT","CENTRL",61754,1420.6
"05/25/2017 01:30:00","EDT","DUNWOD",61760,413.7
"05/25/2017 01:30:00","EDT","GENESE",61753,819.7
"05/25/2017 01:30:00","EDT","HUD VL",61758,792.5
"05/25/2017 01:30:00","EDT","LONGIL",61762,1689.7
"05/25/2017 01:30:00","EDT","MHK VL",61756,632.2
"05/25/2017 01:30:00","EDT","MILLWD",61759,255.6
"05/25/2017 01:30:00","EDT","N.Y.C.",61761,4308.5
"05/25/2017 01:30:00","EDT","NORTH",61755,412.7
"05/25/2017 01:30:00","EDT","WEST",61752,1437.5
"05/25/2017 01:35:00","EDT","CAPITL",61757,1000.1
"05/25/2017 01:35:00","EDT","CENTRL",61754,1427.9
"05/25/2017 01:35:00","EDT","DUNWOD",61760,399
"05/25/2017 01:35:00","EDT","GENESE",61753,833.9
"05/25/2017 01:35:00","EDT","HUD VL",61758,806.1
"05/25/2017 01:35:00","EDT","LONGIL",61762,1681.5
"05/25/2017 01:35:00","EDT","MHK VL",61756,618.6
"05/25/2017 01:35:00","EDT","MILLWD",61759,261.1
"05/25/2017 01:35:00","EDT","N.Y.C.",61761,4268.1
"05/25/2017 01:35:00","EDT","NORTH",61755,410.3
"05/25/2017 01:35:00","EDT","WEST",61752,1406.5
"05/25/2017 01:40:00","EDT","CAPITL",61757,992.9
"05/25/2017 01:40:00","EDT","CENTRL",61754,1358.7
"05/25/2017 01:40:00","EDT","DUNWOD",61760,419.7
"05/25/2017 01:40:00","EDT","GENESE",61753,834.4
"05/25/2017 01:40:00","EDT","HUD VL",61758,768.4
"05/25/2017 01:40:00","EDT","LONGIL",61762,1667.8
"05/25/2017 01:40:00","EDT","MHK VL",61756,631.9
"05/25/2017 01:40:00","EDT","MILLWD",61759,264.5
"05/25/2017 01:40:00","EDT","N.Y.C.",61761,4253.6
"05/25/2017 01:40:00","EDT","NORTH",61755,406.8
"05/25/2017 01:40:00","EDT","WEST",61752,1410.1
"05/25/2017 01:45:00","EDT","CAPITL",61757,990.1
"05/25/2017 01:45:00","EDT","CENTRL",61754,1360.7
"05/25/2017 01:45:00","EDT","DUNWOD",61760,419.7
"05/25/2017 01:45:00","EDT","GENESE",61753,820.2
"05/25/2017 01:45:00","EDT","HUD VL",61758,748
"05/25/2017 01:45:00","EDT","LONGIL",61762,1668
"05/25/2017 01:45:00","EDT","MHK VL",61756,622.3
"05/25/2017 01:45:00","EDT","MILLWD",61759,265.7
"05/25/2017 01:45:00","EDT","N.Y.C.",61761,4234.8
"05/25/2017 01:45:00","EDT","NORTH",61755,409.9
"05/25/2017 01:45:00","EDT","WEST",61752,1421.9
"05/25/2017 01:50:00","EDT","CAPITL",61757,981.3
"05/25/2017 01:50:00","EDT","CENTRL",61754,1344.3
"05/25/2017 01:50:00","EDT","DUNWOD",61760,420
"05/25/2017 01:50:00","EDT","GENESE",61753,842.5
"05/25/2017 01:50:00","EDT","HUD VL",61758,765.7
"05/25/2017 01:50:00","EDT","LONGIL",61762,1664.6
"05/25/2017 01:50:00","EDT","MHK VL",61756,622.4
"05/25/2017 01:50:00","EDT","MILLWD",61759,258.1
"05/25/2017 01:50:00","EDT","N.Y.C.",61761,4241.6
"05/25/2017 01:50:00","EDT","NORTH",61755,407.1
"05/25/2017 01:50:00","EDT","WEST",61752,1369.3
"05/25/2017 01:55:00","EDT","CAPITL",61757,989.4
"05/25/2017 01:55:00","EDT","CENTRL",61754,1369
"05/25/2017 01:55:00","EDT","DUNWOD",61760,415.4
"05/25/2017 01:55:00","EDT","GENESE",61753,829.4
"05/25/2017 01:55:00","EDT","HUD VL",61758,760.1
"05/25/2017 01:55:00","EDT","LONGIL",61762,1661.4
"05/25/2017 01:55:00","EDT","MHK VL",61756,620.9
"05/25/2017 01:55:00","EDT","MILLWD",61759,262.2
"05/25/2017 01:55:00","EDT","N.Y.C.",61761,4227.9
"05/25/2017 01:55:00","EDT","NORTH",61755,411
"05/25/2017 01:55:00","EDT","WEST",61752,1378.9
"05/25/2017 02:00:00","EDT","CAPITL",61757,995.5
"05/25/2017 02:00:00","EDT","CENTRL",61754,1372.6
"05/25/2017 02:00:00","EDT","DUNWOD",61760,411.7
"05/25/2017 02:00:00","EDT","GENESE",61753,821.8
"05/25/2017 02:00:00","EDT","HUD VL",61758,755.9
"05/25/2017 02:00:00","EDT","LONGIL",61762,1667.8
"05/25/2017 02:00:00","EDT","MHK VL",61756,619
"05/25/2017 02:00:00","EDT","MILLWD",61759,264.6
"05/25/2017 02:00:00","EDT","N.Y.C.",61761,4210.1
"05/25/2017 02:00:00","EDT","NORTH",61755,406.5
"05/25/2017 02:00:00","EDT","WEST",61752,1402.8
"05/25/2017 02:05:00","EDT","CAPITL",61757,988
"05/25/2017 02:05:00","EDT","CENTRL",61754,1378.2
"05/25/2017 02:05:00","EDT","DUNWOD",61760,402.1
"05/25/2017 02:05:00","EDT","GENESE",61753,811
"05/25/2017 02:05:00","EDT","HUD VL",61758,752.7
"05/25/2017 02:05:00","EDT","LONGIL",61762,1675
"05/25/2017 02:05:00","EDT","MHK VL",61756,615.5
"05/25/2017 02:05:00","EDT","MILLWD",61759,269.9
"05/25/2017 02:05:00","EDT","N.Y.C.",61761,4211.4
"05/25/2017 02:05:00","EDT","NORTH",61755,406.6
"05/25/2017 02:05:00","EDT","WEST",61752,1392.8
"05/25/2017 02:10:00","EDT","CAPITL",61757,982.6
"05/25/2017 02:10:00","EDT","CENTRL",61754,1361.1
"05/25/2017 02:10:00","EDT","DUNWOD",61760,408.3
"05/25/2017 02:10:00","EDT","GENESE",61753,813.3
"05/25/2017 02:10:00","EDT","HUD VL",61758,757.6
"05/25/2017 02:10:00","EDT","LONGIL",61762,1652.1
"05/25/2017 02:10:00","EDT","MHK VL",61756,617.7
"05/25/2017 02:10:00","EDT","MILLWD",61759,252.5
"05/25/2017 02:10:00","EDT","N.Y.C.",61761,4155.3
"05/25/2017 02:10:00","EDT","NORTH",61755,406.4
"05/25/2017 02:10:00","EDT","WEST",61752,1389
"05/25/2017 02:15:00","EDT","CAPITL",61757,994
"05/25/2017 02:15:00","EDT","CENTRL",61754,1364.6
"05/25/2017 02:15:00","EDT","DUNWOD",61760,404.1
"05/25/2017 02:15:00","EDT","GENESE",61753,810.8
"05/25/2017 02:15:00","EDT","HUD VL",61758,746.9
"05/25/2017 02:15:00","EDT","LONGIL",61762,1648.2
"05/25/2017 02:15:00","EDT","MHK VL",61756,614.5
"05/25/2017 02:15:00","EDT","MILLWD",61759,265.6
"05/25/2017 02:15:00","EDT","N.Y.C.",61761,4186.7
"05/25/2017 02:15:00","EDT","NORTH",61755,399.6
"05/25/2017 02:15:00","EDT","WEST",61752,1388.5
"05/25/2017 02:20:00","EDT","CAPITL",61757,977.8
"05/25/2017 02:20:00","EDT","CENTRL",61754,1363.8
"05/25/2017 02:20:00","EDT","DUNWOD",61760,406.6
"05/25/2017 02:20:00","EDT","GENESE",61753,815.4
"05/25/2017 02:20:00","EDT","HUD VL",61758,742.9
"05/25/2017 02:20:00","EDT","LONGIL",61762,1653
"05/25/2017 02:20:00","EDT","MHK VL",61756,625.7
"05/25/2017 02:20:00","EDT","MILLWD",61759,258.6
"05/25/2017 02:20:00","EDT","N.Y.C.",61761,4152.1
"05/25/2017 02:20:00","EDT","NORTH",61755,408.1
"05/25/2017 02:20:00","EDT","WEST",61752,1385.3
"05/25/2017 02:25:00","EDT","CAPITL",61757,984.5
"05/25/2017 02:25:00","EDT","CENTRL",61754,1366.2
"05/25/2017 02:25:00","EDT","DUNWOD",61760,406.4
"05/25/2017 02:25:00","EDT","GENESE",61753,817.9
"05/25/2017 02:25:00","EDT","HUD VL",61758,750.5
"05/25/2017 02:25:00","EDT","LONGIL",61762,1640.4
"05/25/2017 02:25:00","EDT","MHK VL",61756,603.2
"05/25/2017 02:25:00","EDT","MILLWD",61759,257.9
"05/25/2017 02:25:00","EDT","N.Y.C.",61761,4151.6
"05/25/2017 02:25:00","EDT","NORTH",61755,401.9
"05/25/2017 02:25:00","EDT","WEST",61752,1371.8
"05/25/2017 02:30:00","EDT","CAPITL",61757,992.7
"05/25/2017 02:30:00","EDT","CENTRL",61754,1361.8
"05/25/2017 02:30:00","EDT","DUNWOD",61760,399.5
"05/25/2017 02:30:00","EDT","GENESE",61753,809.5
"05/25/2017 02:30:00","EDT","HUD VL",61758,754.1
"05/25/2017 02:30:00","EDT","LONGIL",61762,1640.1
"05/25/2017 02:30:00","EDT","MHK VL",61756,598.7
"05/25/2017 02:30:00","EDT","MILLWD",61759,253.3
"05/25/2017 02:30:00","EDT","N.Y.C.",61761,4141.8
"05/25/2017 02:30:00","EDT","NORTH",61755,409.2
"05/25/2017 02:30:00","EDT","WEST",61752,1386.7
"05/25/2017 02:35:00","EDT","CAPITL",61757,987.1
"05/25/2017 02:35:00","EDT","CENTRL",61754,1310.7
"05/25/2017 02:35:00","EDT","DUNWOD",61760,401.5
"05/25/2017 02:35:00","EDT","GENESE",61753,799.4
"05/25/2017 02:35:00","EDT","HUD VL",61758,741.7
"05/25/2017 02:35:00","EDT","LONGIL",61762,1628.3
"05/25/2017 02:35:00","EDT","MHK VL",61756,596.4
"05/25/2017 02:35:00","EDT","MILLWD",61759,258.5
"05/25/2017 02:35:00","EDT","N.Y.C.",61761,4128.1
"05/25/2017 02:35:00","EDT","NORTH",61755,406.6
"05/25/2017 02:35:00","EDT","WEST",61752,1410.6
"05/25/2017 02:40:00","EDT","CAPITL",61757,984.1
"05/25/2017 02:40:00","EDT","CENTRL",61754,1313
"05/25/2017 02:40:00","EDT","DUNWOD",61760,411.7
"05/25/2017 02:40:00","EDT","GENESE",61753,809.4
"05/25/2017 02:40:00","EDT","HUD VL",61758,745
"05/25/2017 02:40:00","EDT","LONGIL",61762,1618.7
"05/25/2017 02:40:00","EDT","MHK VL",61756,602.5
"05/25/2017 02:40:00","EDT","MILLWD",61759,253.7
"05/25/2017 02:40:00","EDT","N.Y.C.",61761,4144.3
"05/25/2017 02:40:00","EDT","NORTH",61755,404.5
"05/25/2017 02:40:00","EDT","WEST",61752,1382.5
"05/25/2017 02:45:00","EDT","CAPITL",61757,977.1
"05/25/2017 02:45:00","EDT","CENTRL",61754,1340.8
"05/25/2017 02:45:00","EDT","DUNWOD",61760,402
"05/25/2017 02:45:00","EDT","GENESE",61753,811.9
"05/25/2017 02:45:00","EDT","HUD VL",61758,734.3
"05/25/2017 02:45:00","EDT","LONGIL",61762,1616.5
"05/25/2017 02:45:00","EDT","MHK VL",61756,608.6
"05/25/2017 02:45:00","EDT","MILLWD",61759,257.1
"05/25/2017 02:45:00","EDT","N.Y.C.",61761,4109.7
"05/25/2017 02:45:00","EDT","NORTH",61755,405.6
"05/25/2017 02:45:00","EDT","WEST",61752,1376.4
"05/25/2017 02:50:00","EDT","CAPITL",61757,973.1
"05/25/2017 02:50:00","EDT","CENTRL",61754,1347
"05/25/2017 02:50:00","EDT","DUNWOD",61760,396.7
"05/25/2017 02:50:00","EDT","GENESE",61753,800.4
"05/25/2017 02:50:00","EDT","HUD VL",61758,756.4
"05/25/2017 02:50:00","EDT","LONGIL",61762,1617.1
"05/25/2017 02:50:00","EDT","MHK VL",61756,605.2
"05/25/2017 02:50:00","EDT","MILLWD",61759,247.6
"05/25/2017 02:50:00","EDT","N.Y.C.",61761,4137.6
"05/25/2017 02:50:00","EDT","NORTH",61755,406.3
"05/25/2017 02:50:00","EDT","WEST",61752,1383.6
"05/25/2017 02:55:00","EDT","CAPITL",61757,976.5
"05/25/2017 02:55:00","EDT","CENTRL",61754,1347.7
"05/25/2017 02:55:00","EDT","DUNWOD",61760,385.2
"05/25/2017 02:55:00","EDT","GENESE",61753,789.8
"05/25/2017 02:55:00","EDT","HUD VL",61758,743.1
"05/25/2017 02:55:00","EDT","LONGIL",61762,1616.7
"05/25/2017 02:55:00","EDT","MHK VL",61756,620.3
"05/25/2017 02:55:00","EDT","MILLWD",61759,255.5
"05/25/2017 02:55:00","EDT","N.Y.C.",61761,4120.6
"05/25/2017 02:55:00","EDT","NORTH",61755,402.2
"05/25/2017 02:55:00","EDT","WEST",61752,1385.3
"05/25/2017 03:00:00","EDT","CAPITL",61757,987.6
"05/25/2017 03:00:00","EDT","CENTRL",61754,1346.6
"05/25/2017 03:00:00","EDT","DUNWOD",61760,392.9
"05/25/2017 03:00:00","EDT","GENESE",61753,800.9
"05/25/2017 03:00:00","EDT","HUD VL",61758,743.4
"05/25/2017 03:00:00","EDT","LONGIL",61762,1607.9
"05/25/2017 03:00:00","EDT","MHK VL",61756,606.4
"05/25/2017 03:00:00","EDT","MILLWD",61759,254.1
"05/25/2017 03:00:00","EDT","N.Y.C.",61761,4105.5
"05/25/2017 03:00:00","EDT","NORTH",61755,405.9
"05/25/2017 03:00:00","EDT","WEST",61752,1363.1
"05/25/2017 03:05:00","EDT","CAPITL",61757,977.3
"05/25/2017 03:05:00","EDT","CENTRL",61754,1349.7
"05/25/2017 03:05:00","EDT","DUNWOD",61760,397.3
"05/25/2017 03:05:00","EDT","GENESE",61753,789.1
"05/25/2017 03:05:00","EDT","HUD VL",61758,731.9
"05/25/2017 03:05:00","EDT","LONGIL",61762,1618.3
"05/25/2017 03:05:00","EDT","MHK VL",61756,608.8
"05/25/2017 03:05:00","EDT","MILLWD",61759,264.8
"05/25/2017 03:05:00","EDT","N.Y.C.",61761,4070
"05/25/2017 03:05:00","EDT","NORTH",61755,404.4
"05/25/2017 03:05:00","EDT","WEST",61752,1395.3
"05/25/2017 03:10:00","EDT","CAPITL",61757,977
"05/25/2017 03:10:00","EDT","CENTRL",61754,1367.2
"05/25/2017 03:10:00","EDT","DUNWOD",61760,392.7
"05/25/2017 03:10:00","EDT","GENESE",61753,800.4
"05/25/2017 03:10:00","EDT","HUD VL",61758,758.7
"05/25/2017 03:10:00","EDT","LONGIL",61762,1617.9
"05/25/2017 03:10:00","EDT","MHK VL",61756,609.2
"05/25/2017 03:10:00","EDT","MILLWD",61759,248.4
