"Time Stamp","Time Zone","Name","PTID","Load"
"05/04/2017 00:15:00","EDT","CAPITL",61757,987.2
"05/04/2017 00:15:00","EDT","CENTRL",61754,1458.7
"05/04/2017 00:15:00","EDT","DUNWOD",61760,499.4
"05/04/2017 00:15:00","EDT","GENESE",61753,873
"05/04/2017 00:15:00","EDT","HUD VL",61758,807
"05/04/2017 00:15:00","EDT","LONGIL",61762,1671.7
"05/04/2017 00:15:00","EDT","MHK VL",61756,655.7
"05/04/2017 00:15:00","EDT","MILLWD",61759,223.4
"05/04/2017 00:15:00","EDT","N.Y.C.",61761,4453.3
"05/04/2017 00:15:00","EDT","NORTH",61755,430.4
"05/04/2017 00:15:00","EDT","WEST",61752,1450.6
"05/04/2017 00:20:00","EDT","CAPITL",61757,983.1
"05/04/2017 00:20:00","EDT","CENTRL",61754,1414.7
"05/04/2017 00:20:00","EDT","DUNWOD",61760,520
"05/04/2017 00:20:00","EDT","GENESE",61753,864.6
"05/04/2017 00:20:00","EDT","HUD VL",61758,821.8
"05/04/2017 00:20:00","EDT","LONGIL",61762,1657.4
"05/04/2017 00:20:00","EDT","MHK VL",61756,650.4
"05/04/2017 00:20:00","EDT","MILLWD",61759,210.8
"05/04/2017 00:20:00","EDT","N.Y.C.",61761,4407
"05/04/2017 00:20:00","EDT","NORTH",61755,439.4
"05/04/2017 00:20:00","EDT","WEST",61752,1441.8
"05/04/2017 00:25:00","EDT","CAPITL",61757,986.7
"05/04/2017 00:25:00","EDT","CENTRL",61754,1456.4
"05/04/2017 00:25:00","EDT","DUNWOD",61760,500.3
"05/04/2017 00:25:00","EDT","GENESE",61753,874.2
"05/04/2017 00:25:00","EDT","HUD VL",61758,798.5
"05/04/2017 00:25:00","EDT","LONGIL",61762,1654.9
"05/04/2017 00:25:00","EDT","MHK VL",61756,641.4
"05/04/2017 00:25:00","EDT","MILLWD",61759,228.9
"05/04/2017 00:25:00","EDT","N.Y.C.",61761,4414.5
"05/04/2017 00:25:00","EDT","NORTH",61755,432.2
"05/04/2017 00:25:00","EDT","WEST",61752,1411.3
"05/04/2017 00:30:00","EDT","CAPITL",61757,975
"05/04/2017 00:30:00","EDT","CENTRL",61754,1450.6
"05/04/2017 00:30:00","EDT","DUNWOD",61760,481.1
"05/04/2017 00:30:00","EDT","GENESE",61753,859.4
"05/04/2017 00:30:00","EDT","HUD VL",61758,795.8
"05/04/2017 00:30:00","EDT","LONGIL",61762,1650.5
"05/04/2017 00:30:00","EDT","MHK VL",61756,656.1
"05/04/2017 00:30:00","EDT","MILLWD",61759,217.1
"05/04/2017 00:30:00","EDT","N.Y.C.",61761,4394.5
"05/04/2017 00:30:00","EDT","NORTH",61755,417.5
"05/04/2017 00:30:00","EDT","WEST",61752,1452
"05/04/2017 00:35:00","EDT","CAPITL",61757,965.5
"05/04/2017 00:35:00","EDT","CENTRL",61754,1460.1
"05/04/2017 00:35:00","EDT","DUNWOD",61760,495.6
"05/04/2017 00:35:00","EDT","GENESE",61753,866.7
"05/04/2017 00:35:00","EDT","HUD VL",61758,782
"05/04/2017 00:35:00","EDT","LONGIL",61762,1630.9
"05/04/2017 00:35:00","EDT","MHK VL",61756,645
"05/04/2017 00:35:00","EDT","MILLWD",61759,229.9
"05/04/2017 00:35:00","EDT","N.Y.C.",61761,4349.2
"05/04/2017 00:35:00","EDT","NORTH",61755,427.1
"05/04/2017 00:35:00","EDT","WEST",61752,1423.8
"05/04/2017 00:40:00","EDT","CAPITL",61757,960.1
"05/04/2017 00:40:00","EDT","CENTRL",61754,1457.3
"05/04/2017 00:40:00","EDT","DUNWOD",61760,488.3
"05/04/2017 00:40:00","EDT","GENESE",61753,856.2
"05/04/2017 00:40:00","EDT","HUD VL",61758,784.5
"05/04/2017 00:40:00","EDT","LONGIL",61762,1630.8
"05/04/2017 00:40:00","EDT","MHK VL",61756,647.4
"05/04/2017 00:40:00","EDT","MILLWD",61759,227.5
"05/04/2017 00:40:00","EDT","N.Y.C.",61761,4319.8
"05/04/2017 00:40:00","EDT","NORTH",61755,419.6
"05/04/2017 00:40:00","EDT","WEST",61752,1435.1
"05/04/2017 00:45:00","EDT","CAPITL",61757,958.4
"05/04/2017 00:45:00","EDT","CENTRL",61754,1413.6
"05/04/2017 00:45:00","EDT","DUNWOD",61760,478.6
"05/04/2017 00:45:00","EDT","GENESE",61753,850.7
"05/04/2017 00:45:00","EDT","HUD VL",61758,803.9
"05/04/2017 00:45:00","EDT","LONGIL",61762,1630.2
"05/04/2017 00:45:00","EDT","MHK VL",61756,650
"05/04/2017 00:45:00","EDT","MILLWD",61759,209.3
"05/04/2017 00:45:00","EDT","N.Y.C.",61761,4297.7
"05/04/2017 00:45:00","EDT","NORTH",61755,425.1
"05/04/2017 00:45:00","EDT","WEST",61752,1444.4
"05/04/2017 00:50:00","EDT","CAPITL",61757,953.5
"05/04/2017 00:50:00","EDT","CENTRL",61754,1391.2
"05/04/2017 00:50:00","EDT","DUNWOD",61760,487.1
"05/04/2017 00:50:00","EDT","GENESE",61753,848.9
"05/04/2017 00:50:00","EDT","HUD VL",61758,795.4
"05/04/2017 00:50:00","EDT","LONGIL",61762,1626.9
"05/04/2017 00:50:00","EDT","MHK VL",61756,650
"05/04/2017 00:50:00","EDT","MILLWD",61759,214.1
"05/04/2017 00:50:00","EDT","N.Y.C.",61761,4282.5
"05/04/2017 00:50:00","EDT","NORTH",61755,428.4
"05/04/2017 00:50:00","EDT","WEST",61752,1438.1
"05/04/2017 00:55:00","EDT","CAPITL",61757,959.7
"05/04/2017 00:55:00","EDT","CENTRL",61754,1417
"05/04/2017 00:55:00","EDT","DUNWOD",61760,473.7
"05/04/2017 00:55:00","EDT","GENESE",61753,854.4
"05/04/2017 00:55:00","EDT","HUD VL",61758,785.8
"05/04/2017 00:55:00","EDT","LONGIL",61762,1608.8
"05/04/2017 00:55:00","EDT","MHK VL",61756,635.2
"05/04/2017 00:55:00","EDT","MILLWD",61759,209.2
"05/04/2017 00:55:00","EDT","N.Y.C.",61761,4268.2
"05/04/2017 00:55:00","EDT","NORTH",61755,424.3
"05/04/2017 00:55:00","EDT","WEST",61752,1419.4
"05/04/2017 01:00:00","EDT","CAPITL",61757,972.6
"05/04/2017 01:00:00","EDT","CENTRL",61754,1425.4
"05/04/2017 01:00:00","EDT","DUNWOD",61760,472.1
"05/04/2017 01:00:00","EDT","GENESE",61753,848.5
"05/04/2017 01:00:00","EDT","HUD VL",61758,776.6
"05/04/2017 01:00:00","EDT","LONGIL",61762,1615.9
"05/04/2017 01:00:00","EDT","MHK VL",61756,647.4
"05/04/2017 01:00:00","EDT","MILLWD",61759,204.5
"05/04/2017 01:00:00","EDT","N.Y.C.",61761,4269
"05/04/2017 01:00:00","EDT","NORTH",61755,422.9
"05/04/2017 01:00:00","EDT","WEST",61752,1439.2
"05/04/2017 01:05:00","EDT","CAPITL",61757,953.2
"05/04/2017 01:05:00","EDT","CENTRL",61754,1429
"05/04/2017 01:05:00","EDT","DUNWOD",61760,472
"05/04/2017 01:05:00","EDT","GENESE",61753,848.7
"05/04/2017 01:05:00","EDT","HUD VL",61758,786.4
"05/04/2017 01:05:00","EDT","LONGIL",61762,1597
"05/04/2017 01:05:00","EDT","MHK VL",61756,641.8
"05/04/2017 01:05:00","EDT","MILLWD",61759,210.4
"05/04/2017 01:05:00","EDT","N.Y.C.",61761,4230.7
"05/04/2017 01:05:00","EDT","NORTH",61755,408.8
"05/04/2017 01:05:00","EDT","WEST",61752,1398.8
"05/04/2017 01:10:00","EDT","CAPITL",61757,947
"05/04/2017 01:10:00","EDT","CENTRL",61754,1368.2
"05/04/2017 01:10:00","EDT","DUNWOD",61760,480.3
"05/04/2017 01:10:00","EDT","GENESE",61753,840.9
"05/04/2017 01:10:00","EDT","HUD VL",61758,795.2
"05/04/2017 01:10:00","EDT","LONGIL",61762,1590.5
"05/04/2017 01:10:00","EDT","MHK VL",61756,643.3
"05/04/2017 01:10:00","EDT","MILLWD",61759,214.7
"05/04/2017 01:10:00","EDT","N.Y.C.",61761,4220.2
"05/04/2017 01:10:00","EDT","NORTH",61755,418.1
"05/04/2017 01:10:00","EDT","WEST",61752,1427
"05/04/2017 01:15:00","EDT","CAPITL",61757,932.6
"05/04/2017 01:15:00","EDT","CENTRL",61754,1410.1
"05/04/2017 01:15:00","EDT","DUNWOD",61760,482.1
"05/04/2017 01:15:00","EDT","GENESE",61753,839.2
"05/04/2017 01:15:00","EDT","HUD VL",61758,770.8
"05/04/2017 01:15:00","EDT","LONGIL",61762,1568.1
"05/04/2017 01:15:00","EDT","MHK VL",61756,638.6
"05/04/2017 01:15:00","EDT","MILLWD",61759,203.2
"05/04/2017 01:15:00","EDT","N.Y.C.",61761,4168.5
"05/04/2017 01:15:00","EDT","NORTH",61755,421.9
"05/04/2017 01:15:00","EDT","WEST",61752,1417.9
"05/04/2017 01:20:00","EDT","CAPITL",61757,945.5
"05/04/2017 01:20:00","EDT","CENTRL",61754,1430.7
"05/04/2017 01:20:00","EDT","DUNWOD",61760,482.7
"05/04/2017 01:20:00","EDT","GENESE",61753,832.8
"05/04/2017 01:20:00","EDT","HUD VL",61758,764
"05/04/2017 01:20:00","EDT","LONGIL",61762,1574
"05/04/2017 01:20:00","EDT","MHK VL",61756,625.1
"05/04/2017 01:20:00","EDT","MILLWD",61759,205.5
"05/04/2017 01:20:00","EDT","N.Y.C.",61761,4163.6
"05/04/2017 01:20:00","EDT","NORTH",61755,416.5
"05/04/2017 01:20:00","EDT","WEST",61752,1404.2
"05/04/2017 01:25:00","EDT","CAPITL",61757,936.1
"05/04/2017 01:25:00","EDT","CENTRL",61754,1422.8
"05/04/2017 01:25:00","EDT","DUNWOD",61760,464.9
"05/04/2017 01:25:00","EDT","GENESE",61753,844.5
"05/04/2017 01:25:00","EDT","HUD VL",61758,778.6
"05/04/2017 01:25:00","EDT","LONGIL",61762,1564.6
"05/04/2017 01:25:00","EDT","MHK VL",61756,631.1
"05/04/2017 01:25:00","EDT","MILLWD",61759,203
"05/04/2017 01:25:00","EDT","N.Y.C.",61761,4152.8
"05/04/2017 01:25:00","EDT","NORTH",61755,427.9
"05/04/2017 01:25:00","EDT","WEST",61752,1413.3
"05/04/2017 01:30:00","EDT","CAPITL",61757,923.2
"05/04/2017 01:30:00","EDT","CENTRL",61754,1425.4
"05/04/2017 01:30:00","EDT","DUNWOD",61760,462.7
"05/04/2017 01:30:00","EDT","GENESE",61753,830.3
"05/04/2017 01:30:00","EDT","HUD VL",61758,755
"05/04/2017 01:30:00","EDT","LONGIL",61762,1569.2
"05/04/2017 01:30:00","EDT","MHK VL",61756,629
"05/04/2017 01:30:00","EDT","MILLWD",61759,202.1
"05/04/2017 01:30:00","EDT","N.Y.C.",61761,4126.4
"05/04/2017 01:30:00","EDT","NORTH",61755,441.7
"05/04/2017 01:30:00","EDT","WEST",61752,1439
"05/04/2017 01:35:00","EDT","CAPITL",61757,927.2
"05/04/2017 01:35:00","EDT","CENTRL",61754,1427.9
"05/04/2017 01:35:00","EDT","DUNWOD",61760,455.2
"05/04/2017 01:35:00","EDT","GENESE",61753,826.1
"05/04/2017 01:35:00","EDT","HUD VL",61758,774.3
"05/04/2017 01:35:00","EDT","LONGIL",61762,1569.5
"05/04/2017 01:35:00","EDT","MHK VL",61756,619.5
"05/04/2017 01:35:00","EDT","MILLWD",61759,203.5
"05/04/2017 01:35:00","EDT","N.Y.C.",61761,4133.7
"05/04/2017 01:35:00","EDT","NORTH",61755,442.6
"05/04/2017 01:35:00","EDT","WEST",61752,1419.2
"05/04/2017 01:40:00","EDT","CAPITL",61757,924
"05/04/2017 01:40:00","EDT","CENTRL",61754,1360.5
"05/04/2017 01:40:00","EDT","DUNWOD",61760,481.3
"05/04/2017 01:40:00","EDT","GENESE",61753,837.5
"05/04/2017 01:40:00","EDT","HUD VL",61758,746.2
"05/04/2017 01:40:00","EDT","LONGIL",61762,1560.5
"05/04/2017 01:40:00","EDT","MHK VL",61756,624.8
"05/04/2017 01:40:00","EDT","MILLWD",61759,213.1
"05/04/2017 01:40:00","EDT","N.Y.C.",61761,4085.2
"05/04/2017 01:40:00","EDT","NORTH",61755,432.9
"05/04/2017 01:40:00","EDT","WEST",61752,1393.9
"05/04/2017 01:45:00","EDT","CAPITL",61757,917.5
"05/04/2017 01:45:00","EDT","CENTRL",61754,1406.4
"05/04/2017 01:45:00","EDT","DUNWOD",61760,478.8
"05/04/2017 01:45:00","EDT","GENESE",61753,829.1
"05/04/2017 01:45:00","EDT","HUD VL",61758,755.6
"05/04/2017 01:45:00","EDT","LONGIL",61762,1548.3
"05/04/2017 01:45:00","EDT","MHK VL",61756,620.8
"05/04/2017 01:45:00","EDT","MILLWD",61759,202.6
"05/04/2017 01:45:00","EDT","N.Y.C.",61761,4058.1
"05/04/2017 01:45:00","EDT","NORTH",61755,431.6
"05/04/2017 01:45:00","EDT","WEST",61752,1413.2
"05/04/2017 01:50:00","EDT","CAPITL",61757,919.8
"05/04/2017 01:50:00","EDT","CENTRL",61754,1420.9
"05/04/2017 01:50:00","EDT","DUNWOD",61760,460.8
"05/04/2017 01:50:00","EDT","GENESE",61753,812.9
"05/04/2017 01:50:00","EDT","HUD VL",61758,709.3
"05/04/2017 01:50:00","EDT","LONGIL",61762,1557.6
"05/04/2017 01:50:00","EDT","MHK VL",61756,622.1
"05/04/2017 01:50:00","EDT","MILLWD",61759,213.6
"05/04/2017 01:50:00","EDT","N.Y.C.",61761,4073.3
"05/04/2017 01:50:00","EDT","NORTH",61755,436.7
"05/04/2017 01:50:00","EDT","WEST",61752,1435.2
"05/04/2017 01:55:00","EDT","CAPITL",61757,914.8
"05/04/2017 01:55:00","EDT","CENTRL",61754,1406.3
"05/04/2017 01:55:00","EDT","DUNWOD",61760,444.7
"05/04/2017 01:55:00","EDT","GENESE",61753,832
"05/04/2017 01:55:00","EDT","HUD VL",61758,768.3
"05/04/2017 01:55:00","EDT","LONGIL",61762,1547.3
"05/04/2017 01:55:00","EDT","MHK VL",61756,617.9
"05/04/2017 01:55:00","EDT","MILLWD",61759,201.7
"05/04/2017 01:55:00","EDT","N.Y.C.",61761,4063.6
"05/04/2017 01:55:00","EDT","NORTH",61755,428.9
"05/04/2017 01:55:00","EDT","WEST",61752,1407.8
"05/04/2017 02:00:00","EDT","CAPITL",61757,941
"05/04/2017 02:00:00","EDT","CENTRL",61754,1426.1
"05/04/2017 02:00:00","EDT","DUNWOD",61760,463.2
"05/04/2017 02:00:00","EDT","GENESE",61753,821
"05/04/2017 02:00:00","EDT","HUD VL",61758,741.2
"05/04/2017 02:00:00","EDT","LONGIL",61762,1549.1
"05/04/2017 02:00:00","EDT","MHK VL",61756,619.2
"05/04/2017 02:00:00","EDT","MILLWD",61759,199.4
"05/04/2017 02:00:00","EDT","N.Y.C.",61761,4056.3
"05/04/2017 02:00:00","EDT","NORTH",61755,420.3
"05/04/2017 02:00:00","EDT","WEST",61752,1421.8
"05/04/2017 02:05:00","EDT","CAPITL",61757,914.9
"05/04/2017 02:05:00","EDT","CENTRL",61754,1415
"05/04/2017 02:05:00","EDT","DUNWOD",61760,451.5
"05/04/2017 02:05:00","EDT","GENESE",61753,825
"05/04/2017 02:05:00","EDT","HUD VL",61758,770.8
"05/04/2017 02:05:00","EDT","LONGIL",61762,1542.7
"05/04/2017 02:05:00","EDT","MHK VL",61756,617.2
"05/04/2017 02:05:00","EDT","MILLWD",61759,199.9
"05/04/2017 02:05:00","EDT","N.Y.C.",61761,4022.7
"05/04/2017 02:05:00","EDT","NORTH",61755,417.8
"05/04/2017 02:05:00","EDT","WEST",61752,1378.7
"05/04/2017 02:10:00","EDT","CAPITL",61757,907.7
"05/04/2017 02:10:00","EDT","CENTRL",61754,1409.6
"05/04/2017 02:10:00","EDT","DUNWOD",61760,460.3
"05/04/2017 02:10:00","EDT","GENESE",61753,826.7
"05/04/2017 02:10:00","EDT","HUD VL",61758,746.4
"05/04/2017 02:10:00","EDT","LONGIL",61762,1529.6
"05/04/2017 02:10:00","EDT","MHK VL",61756,628.3
"05/04/2017 02:10:00","EDT","MILLWD",61759,203.8
"05/04/2017 02:10:00","EDT","N.Y.C.",61761,4012
"05/04/2017 02:10:00","EDT","NORTH",61755,424.3
"05/04/2017 02:10:00","EDT","WEST",61752,1408.7
"05/04/2017 02:15:00","EDT","CAPITL",61757,930.9
"05/04/2017 02:15:00","EDT","CENTRL",61754,1411.5
"05/04/2017 02:15:00","EDT","DUNWOD",61760,441.8
"05/04/2017 02:15:00","EDT","GENESE",61753,824.8
"05/04/2017 02:15:00","EDT","HUD VL",61758,760
"05/04/2017 02:15:00","EDT","LONGIL",61762,1531.9
"05/04/2017 02:15:00","EDT","MHK VL",61756,617.9
"05/04/2017 02:15:00","EDT","MILLWD",61759,198
"05/04/2017 02:15:00","EDT","N.Y.C.",61761,4028.6
"05/04/2017 02:15:00","EDT","NORTH",61755,433.7
"05/04/2017 02:15:00","EDT","WEST",61752,1403.3
"05/04/2017 02:20:00","EDT","CAPITL",61757,907.9
"05/04/2017 02:20:00","EDT","CENTRL",61754,1416.2
"05/04/2017 02:20:00","EDT","DUNWOD",61760,448.2
"05/04/2017 02:20:00","EDT","GENESE",61753,813.6
"05/04/2017 02:20:00","EDT","HUD VL",61758,737.9
"05/04/2017 02:20:00","EDT","LONGIL",61762,1536.3
"05/04/2017 02:20:00","EDT","MHK VL",61756,622
"05/04/2017 02:20:00","EDT","MILLWD",61759,203.1
"05/04/2017 02:20:00","EDT","N.Y.C.",61761,3998.5
"05/04/2017 02:20:00","EDT","NORTH",61755,424.9
"05/04/2017 02:20:00","EDT","WEST",61752,1398.6
"05/04/2017 02:25:00","EDT","CAPITL",61757,914.7
"05/04/2017 02:25:00","EDT","CENTRL",61754,1409
"05/04/2017 02:25:00","EDT","DUNWOD",61760,456.8
"05/04/2017 02:25:00","EDT","GENESE",61753,820.5
"05/04/2017 02:25:00","EDT","HUD VL",61758,732
"05/04/2017 02:25:00","EDT","LONGIL",61762,1526.7
"05/04/2017 02:25:00","EDT","MHK VL",61756,618.6
"05/04/2017 02:25:00","EDT","MILLWD",61759,209.1
"05/04/2017 02:25:00","EDT","N.Y.C.",61761,3979.8
"05/04/2017 02:25:00","EDT","NORTH",61755,431.7
"05/04/2017 02:25:00","EDT","WEST",61752,1397.6
"05/04/2017 02:30:00","EDT","CAPITL",61757,910.9
"05/04/2017 02:30:00","EDT","CENTRL",61754,1352.3
"05/04/2017 02:30:00","EDT","DUNWOD",61760,444.6
"05/04/2017 02:30:00","EDT","GENESE",61753,811.6
"05/04/2017 02:30:00","EDT","HUD VL",61758,750.6
"05/04/2017 02:30:00","EDT","LONGIL",61762,1518
"05/04/2017 02:30:00","EDT","MHK VL",61756,625.1
"05/04/2017 02:30:00","EDT","MILLWD",61759,197.8
"05/04/2017 02:30:00","EDT","N.Y.C.",61761,3987.5
"05/04/2017 02:30:00","EDT","NORTH",61755,434.3
"05/04/2017 02:30:00","EDT","WEST",61752,1422.4
"05/04/2017 02:35:00","EDT","CAPITL",61757,918.5
"05/04/2017 02:35:00","EDT","CENTRL",61754,1398.8
"05/04/2017 02:35:00","EDT","DUNWOD",61760,449.4
"05/04/2017 02:35:00","EDT","GENESE",61753,821.8
"05/04/2017 02:35:00","EDT","HUD VL",61758,749.9
"05/04/2017 02:35:00","EDT","LONGIL",61762,1513.3
"05/04/2017 02:35:00","EDT","MHK VL",61756,613.7
"05/04/2017 02:35:00","EDT","MILLWD",61759,188.7
"05/04/2017 02:35:00","EDT","N.Y.C.",61761,3978.4
"05/04/2017 02:35:00","EDT","NORTH",61755,438.9
"05/04/2017 02:35:00","EDT","WEST",61752,1404.2
"05/04/2017 02:40:00","EDT","CAPITL",61757,922
"05/04/2017 02:40:00","EDT","CENTRL",61754,1382.9
"05/04/2017 02:40:00","EDT","DUNWOD",61760,454.3
"05/04/2017 02:40:00","EDT","GENESE",61753,816.2
"05/04/2017 02:40:00","EDT","HUD VL",61758,730.2
"05/04/2017 02:40:00","EDT","LONGIL",61762,1516.2
"05/04/2017 02:40:00","EDT","MHK VL",61756,613
"05/04/2017 02:40:00","EDT","MILLWD",61759,199.2
"05/04/2017 02:40:00","EDT","N.Y.C.",61761,3969.2
"05/04/2017 02:40:00","EDT","NORTH",61755,432.3
"05/04/2017 02:40:00","EDT","WEST",61752,1405.8
"05/04/2017 02:45:00","EDT","CAPITL",61757,918.3
"05/04/2017 02:45:00","EDT","CENTRL",61754,1416.5
"05/04/2017 02:45:00","EDT","DUNWOD",61760,434.7
"05/04/2017 02:45:00","EDT","GENESE",61753,819
"05/04/2017 02:45:00","EDT","HUD VL",61758,770.1
"05/04/2017 02:45:00","EDT","LONGIL",61762,1514.4
"05/04/2017 02:45:00","EDT","MHK VL",61756,607.5
"05/04/2017 02:45:00","EDT","MILLWD",61759,199.4
"05/04/2017 02:45:00","EDT","N.Y.C.",61761,3981.7
"05/04/2017 02:45:00","EDT","NORTH",61755,433.9
"05/04/2017 02:45:00","EDT","WEST",61752,1378.9
"05/04/2017 02:50:00","EDT","CAPITL",61757,914.6
"05/04/2017 02:50:00","EDT","CENTRL",61754,1373.1
"05/04/2017 02:50:00","EDT","DUNWOD",61760,452.9
"05/04/2017 02:50:00","EDT","GENESE",61753,815
"05/04/2017 02:50:00","EDT","HUD VL",61758,728.2
"05/04/2017 02:50:00","EDT","LONGIL",61762,1505.5
"05/04/2017 02:50:00","EDT","MHK VL",61756,615.8
"05/04/2017 02:50:00","EDT","MILLWD",61759,209.4
"05/04/2017 02:50:00","EDT","N.Y.C.",61761,3946.2
"05/04/2017 02:50:00","EDT","NORTH",61755,436.2
"05/04/2017 02:50:00","EDT","WEST",61752,1376.2
"05/04/2017 02:55:00","EDT","CAPITL",61757,916.3
"05/04/2017 02:55:00","EDT","CENTRL",61754,1400.6
"05/04/2017 02:55:00","EDT","DUNWOD",61760,442.2
"05/04/2017 02:55:00","EDT","GENESE",61753,821.6
"05/04/2017 02:55:00","EDT","HUD VL",61758,720.3
"05/04/2017 02:55:00","EDT","LONGIL",61762,1507.9
"05/04/2017 02:55:00","EDT","MHK VL",61756,613.3
"05/04/2017 02:55:00","EDT","MILLWD",61759,206.2
"05/04/2017 02:55:00","EDT","N.Y.C.",61761,3966
"05/04/2017 02:55:00","EDT","NORTH",61755,431.2
"05/04/2017 02:55:00","EDT","WEST",61752,1390.6
"05/04/2017 03:00:00","EDT","CAPITL",61757,913
"05/04/2017 03:00:00","EDT","CENTRL",61754,1416.6
"05/04/2017 03:00:00","EDT","DUNWOD",61760,439
"05/04/2017 03:00:00","EDT","GENESE",61753,806.2
"05/04/2017 03:00:00","EDT","HUD VL",61758,725.7
"05/04/2017 03:00:00","EDT","LONGIL",61762,1504.6
"05/04/2017 03:00:00","EDT","MHK VL",61756,610.9
"05/04/2017 03:00:00","EDT","MILLWD",61759,208
"05/04/2017 03:00:00","EDT","N.Y.C.",61761,3937.6
"05/04/2017 03:00:00","EDT","NORTH",61755,436.5
"05/04/2017 03:00:00","EDT","WEST",61752,1428.3
"05/04/2017 03:05:00","EDT","CAPITL",61757,907.6
"05/04/2017 03:05:00","EDT","CENTRL",61754,1410.4
"05/04/2017 03:05:00","EDT","DUNWOD",61760,437.7
"05/04/2017 03:05:00","EDT","GENESE",61753,817.6
"05/04/2017 03:05:00","EDT","HUD VL",61758,723.1
"05/04/2017 03:05:00","EDT","LONGIL",61762,1500.1
"05/04/2017 03:05:00","EDT","MHK VL",61756,607.9
"05/04/2017 03:05:00","EDT","MILLWD",61759,223.1
"05/04/2017 03:05:00","EDT","N.Y.C.",61761,3936.5
"05/04/2017 03:05:00","EDT","NORTH",61755,435.3
"05/04/2017 03:05:00","EDT","WEST",61752,1402.8
"05/04/2017 03:10:00","EDT","CAPITL",61757,915
"05/04/2017 03:10:00","EDT","CENTRL",61754,1393.9
"05/04/2017 03:10:00","EDT","DUNWOD",61760,442.8
"05/04/2017 03:10:00","EDT","GENESE",61753,816.5
"05/04/2017 03:10:00","EDT","HUD VL",61758,748.6
"05/04/2017 03:10:00","EDT","LONGIL",61762,1499.6
"05/04/2017 03:10:00","EDT","MHK VL",61756,611.1
"05/04/2017 03:10:00","EDT","MILLWD",61759,193.7
"05/04/2017 03:10:00","EDT","N.Y.C.",61761,3951.1
"05/04/2017 03:10:00","EDT","NORTH",61755,426
"05/04/2017 03:10:00","EDT","WEST",61752,1404.5
"05/04/2017 03:15:00","EDT","CAPITL",61757,913.5
"05/04/2017 03:15:00","EDT","CENTRL",61754,1414.9
"05/04/2017 03:15:00","EDT","DUNWOD",61760,438.8
"05/04/2017 03:15:00","EDT","GENESE",61753,807.2
"05/04/2017 03:15:00","EDT","HUD VL",61758,735.1
"05/04/2017 03:15:00","EDT","LONGIL",61762,1495.8
"05/04/2017 03:15:00","EDT","MHK VL",61756,607.3
"05/04/2017 03:15:00","EDT","MILLWD",61759,195.7
"05/04/2017 03:15:00","EDT","N.Y.C.",61761,3938.2
"05/04/2017 03:15:00","EDT","NORTH",61755,420.9
"05/04/2017 03:15:00","EDT","WEST",61752,1412.4
"05/04/2017 03:20:00","EDT","CAPITL",61757,918.2
"05/04/2017 03:20:00","EDT","CENTRL",61754,1354.4
"05/04/2017 03:20:00","EDT","DUNWOD",61760,443.2
"05/04/2017 03:20:00","EDT","GENESE",61753,812
"05/04/2017 03:20:00","EDT","HUD VL",61758,708.9
"05/04/2017 03:20:00","EDT","LONGIL",61762,1499.4
"05/04/2017 03:20:00","EDT","MHK VL",61756,606.3
"05/04/2017 03:20:00","EDT","MILLWD",61759,209
"05/04/2017 03:20:00","EDT","N.Y.C.",61761,3938.6
