"Time Stamp","Time Zone","Name","PTID","Load"
"05/02/2017 00:15:00","EDT","CAPITL",61757,979
"05/02/2017 00:15:00","EDT","CENTRL",61754,1410.9
"05/02/2017 00:15:00","EDT","DUNWOD",61760,513.7
"05/02/2017 00:15:00","EDT","GENESE",61753,854.2
"05/02/2017 00:15:00","EDT","HUD VL",61758,838.4
"05/02/2017 00:15:00","EDT","LONGIL",61762,1718.6
"05/02/2017 00:15:00","EDT","MHK VL",61756,673.4
"05/02/2017 00:15:00","EDT","MILLWD",61759,230.6
"05/02/2017 00:15:00","EDT","N.Y.C.",61761,4719.2
"05/02/2017 00:15:00","EDT","NORTH",61755,417
"05/02/2017 00:15:00","EDT","WEST",61752,1363.1
"05/02/2017 00:20:00","EDT","CAPITL",61757,981.6
"05/02/2017 00:20:00","EDT","CENTRL",61754,1351.1
"05/02/2017 00:20:00","EDT","DUNWOD",61760,500.8
"05/02/2017 00:20:00","EDT","GENESE",61753,861
"05/02/2017 00:20:00","EDT","HUD VL",61758,826.4
"05/02/2017 00:20:00","EDT","LONGIL",61762,1698.5
"05/02/2017 00:20:00","EDT","MHK VL",61756,654.9
"05/02/2017 00:20:00","EDT","MILLWD",61759,233.7
"05/02/2017 00:20:00","EDT","N.Y.C.",61761,4665.9
"05/02/2017 00:20:00","EDT","NORTH",61755,411.1
"05/02/2017 00:20:00","EDT","WEST",61752,1326.6
"05/02/2017 00:25:00","EDT","CAPITL",61757,974
"05/02/2017 00:25:00","EDT","CENTRL",61754,1384.7
"05/02/2017 00:25:00","EDT","DUNWOD",61760,512.3
"05/02/2017 00:25:00","EDT","GENESE",61753,858.1
"05/02/2017 00:25:00","EDT","HUD VL",61758,807.8
"05/02/2017 00:25:00","EDT","LONGIL",61762,1711.6
"05/02/2017 00:25:00","EDT","MHK VL",61756,649
"05/02/2017 00:25:00","EDT","MILLWD",61759,244.5
"05/02/2017 00:25:00","EDT","N.Y.C.",61761,4615.2
"05/02/2017 00:25:00","EDT","NORTH",61755,413.3
"05/02/2017 00:25:00","EDT","WEST",61752,1326.7
"05/02/2017 00:30:00","EDT","CAPITL",61757,970.3
"05/02/2017 00:30:00","EDT","CENTRL",61754,1384.2
"05/02/2017 00:30:00","EDT","DUNWOD",61760,494.6
"05/02/2017 00:30:00","EDT","GENESE",61753,849.5
"05/02/2017 00:30:00","EDT","HUD VL",61758,849.2
"05/02/2017 00:30:00","EDT","LONGIL",61762,1704.1
"05/02/2017 00:30:00","EDT","MHK VL",61756,647.9
"05/02/2017 00:30:00","EDT","MILLWD",61759,231.2
"05/02/2017 00:30:00","EDT","N.Y.C.",61761,4620.5
"05/02/2017 00:30:00","EDT","NORTH",61755,414.5
"05/02/2017 00:30:00","EDT","WEST",61752,1327.5
"05/02/2017 00:35:00","EDT","CAPITL",61757,964.2
"05/02/2017 00:35:00","EDT","CENTRL",61754,1395.3
"05/02/2017 00:35:00","EDT","DUNWOD",61760,506.7
"05/02/2017 00:35:00","EDT","GENESE",61753,839.4
"05/02/2017 00:35:00","EDT","HUD VL",61758,808.7
"05/02/2017 00:35:00","EDT","LONGIL",61762,1689.5
"05/02/2017 00:35:00","EDT","MHK VL",61756,642.7
"05/02/2017 00:35:00","EDT","MILLWD",61759,234.3
"05/02/2017 00:35:00","EDT","N.Y.C.",61761,4585.7
"05/02/2017 00:35:00","EDT","NORTH",61755,424.9
"05/02/2017 00:35:00","EDT","WEST",61752,1328
"05/02/2017 00:40:00","EDT","CAPITL",61757,972.1
"05/02/2017 00:40:00","EDT","CENTRL",61754,1388.8
"05/02/2017 00:40:00","EDT","DUNWOD",61760,487
"05/02/2017 00:40:00","EDT","GENESE",61753,847.5
"05/02/2017 00:40:00","EDT","HUD VL",61758,843.6
"05/02/2017 00:40:00","EDT","LONGIL",61762,1696.2
"05/02/2017 00:40:00","EDT","MHK VL",61756,639.9
"05/02/2017 00:40:00","EDT","MILLWD",61759,236.2
"05/02/2017 00:40:00","EDT","N.Y.C.",61761,4548
"05/02/2017 00:40:00","EDT","NORTH",61755,412.6
"05/02/2017 00:40:00","EDT","WEST",61752,1295.1
"05/02/2017 00:45:00","EDT","CAPITL",61757,958.1
"05/02/2017 00:45:00","EDT","CENTRL",61754,1369.2
"05/02/2017 00:45:00","EDT","DUNWOD",61760,496.3
"05/02/2017 00:45:00","EDT","GENESE",61753,846.2
"05/02/2017 00:45:00","EDT","HUD VL",61758,809.8
"05/02/2017 00:45:00","EDT","LONGIL",61762,1680.9
"05/02/2017 00:45:00","EDT","MHK VL",61756,642.8
"05/02/2017 00:45:00","EDT","MILLWD",61759,220.9
"05/02/2017 00:45:00","EDT","N.Y.C.",61761,4535.2
"05/02/2017 00:45:00","EDT","NORTH",61755,414
"05/02/2017 00:45:00","EDT","WEST",61752,1327.7
"05/02/2017 00:50:00","EDT","CAPITL",61757,954.2
"05/02/2017 00:50:00","EDT","CENTRL",61754,1380.9
"05/02/2017 00:50:00","EDT","DUNWOD",61760,482.2
"05/02/2017 00:50:00","EDT","GENESE",61753,835.8
"05/02/2017 00:50:00","EDT","HUD VL",61758,819.8
"05/02/2017 00:50:00","EDT","LONGIL",61762,1664.2
"05/02/2017 00:50:00","EDT","MHK VL",61756,639.7
"05/02/2017 00:50:00","EDT","MILLWD",61759,210.4
"05/02/2017 00:50:00","EDT","N.Y.C.",61761,4531.8
"05/02/2017 00:50:00","EDT","NORTH",61755,415.3
"05/02/2017 00:50:00","EDT","WEST",61752,1327.6
"05/02/2017 00:55:00","EDT","CAPITL",61757,947.7
"05/02/2017 00:55:00","EDT","CENTRL",61754,1386.9
"05/02/2017 00:55:00","EDT","DUNWOD",61760,483
"05/02/2017 00:55:00","EDT","GENESE",61753,836.5
"05/02/2017 00:55:00","EDT","HUD VL",61758,820.2
"05/02/2017 00:55:00","EDT","LONGIL",61762,1656.2
"05/02/2017 00:55:00","EDT","MHK VL",61756,634.7
"05/02/2017 00:55:00","EDT","MILLWD",61759,222.4
"05/02/2017 00:55:00","EDT","N.Y.C.",61761,4509.8
"05/02/2017 00:55:00","EDT","NORTH",61755,407
"05/02/2017 00:55:00","EDT","WEST",61752,1303.8
"05/02/2017 01:00:00","EDT","CAPITL",61757,941.4
"05/02/2017 01:00:00","EDT","CENTRL",61754,1371.9
"05/02/2017 01:00:00","EDT","DUNWOD",61760,482.1
"05/02/2017 01:00:00","EDT","GENESE",61753,829.1
"05/02/2017 01:00:00","EDT","HUD VL",61758,805.1
"05/02/2017 01:00:00","EDT","LONGIL",61762,1647.6
"05/02/2017 01:00:00","EDT","MHK VL",61756,640.5
"05/02/2017 01:00:00","EDT","MILLWD",61759,217
"05/02/2017 01:00:00","EDT","N.Y.C.",61761,4491.5
"05/02/2017 01:00:00","EDT","NORTH",61755,411.9
"05/02/2017 01:00:00","EDT","WEST",61752,1294.8
"05/02/2017 01:05:00","EDT","CAPITL",61757,948.5
"05/02/2017 01:05:00","EDT","CENTRL",61754,1339.6
"05/02/2017 01:05:00","EDT","DUNWOD",61760,483.4
"05/02/2017 01:05:00","EDT","GENESE",61753,819.9
"05/02/2017 01:05:00","EDT","HUD VL",61758,777.5
"05/02/2017 01:05:00","EDT","LONGIL",61762,1629.7
"05/02/2017 01:05:00","EDT","MHK VL",61756,633.9
"05/02/2017 01:05:00","EDT","MILLWD",61759,229.4
"05/02/2017 01:05:00","EDT","N.Y.C.",61761,4459.3
"05/02/2017 01:05:00","EDT","NORTH",61755,419
"05/02/2017 01:05:00","EDT","WEST",61752,1317.1
"05/02/2017 01:10:00","EDT","CAPITL",61757,947.2
"05/02/2017 01:10:00","EDT","CENTRL",61754,1325.9
"05/02/2017 01:10:00","EDT","DUNWOD",61760,485
"05/02/2017 01:10:00","EDT","GENESE",61753,820.3
"05/02/2017 01:10:00","EDT","HUD VL",61758,808.7
"05/02/2017 01:10:00","EDT","LONGIL",61762,1631.4
"05/02/2017 01:10:00","EDT","MHK VL",61756,627.8
"05/02/2017 01:10:00","EDT","MILLWD",61759,222.2
"05/02/2017 01:10:00","EDT","N.Y.C.",61761,4437.7
"05/02/2017 01:10:00","EDT","NORTH",61755,420.9
"05/02/2017 01:10:00","EDT","WEST",61752,1276.8
"05/02/2017 01:15:00","EDT","CAPITL",61757,939.7
"05/02/2017 01:15:00","EDT","CENTRL",61754,1366.2
"05/02/2017 01:15:00","EDT","DUNWOD",61760,480.3
"05/02/2017 01:15:00","EDT","GENESE",61753,823.5
"05/02/2017 01:15:00","EDT","HUD VL",61758,806.3
"05/02/2017 01:15:00","EDT","LONGIL",61762,1616.7
"05/02/2017 01:15:00","EDT","MHK VL",61756,626.7
"05/02/2017 01:15:00","EDT","MILLWD",61759,220.1
"05/02/2017 01:15:00","EDT","N.Y.C.",61761,4417.1
"05/02/2017 01:15:00","EDT","NORTH",61755,410.2
"05/02/2017 01:15:00","EDT","WEST",61752,1273.3
"05/02/2017 01:20:00","EDT","CAPITL",61757,938.3
"05/02/2017 01:20:00","EDT","CENTRL",61754,1349.5
"05/02/2017 01:20:00","EDT","DUNWOD",61760,484.8
"05/02/2017 01:20:00","EDT","GENESE",61753,812.8
"05/02/2017 01:20:00","EDT","HUD VL",61758,783.9
"05/02/2017 01:20:00","EDT","LONGIL",61762,1616.9
"05/02/2017 01:20:00","EDT","MHK VL",61756,627
"05/02/2017 01:20:00","EDT","MILLWD",61759,233
"05/02/2017 01:20:00","EDT","N.Y.C.",61761,4391.5
"05/02/2017 01:20:00","EDT","NORTH",61755,406.4
"05/02/2017 01:20:00","EDT","WEST",61752,1302.1
"05/02/2017 01:25:00","EDT","CAPITL",61757,934
"05/02/2017 01:25:00","EDT","CENTRL",61754,1310.2
"05/02/2017 01:25:00","EDT","DUNWOD",61760,471
"05/02/2017 01:25:00","EDT","GENESE",61753,810.8
"05/02/2017 01:25:00","EDT","HUD VL",61758,796.1
"05/02/2017 01:25:00","EDT","LONGIL",61762,1618.2
"05/02/2017 01:25:00","EDT","MHK VL",61756,626.5
"05/02/2017 01:25:00","EDT","MILLWD",61759,221.3
"05/02/2017 01:25:00","EDT","N.Y.C.",61761,4396.5
"05/02/2017 01:25:00","EDT","NORTH",61755,412.4
"05/02/2017 01:25:00","EDT","WEST",61752,1311.8
"05/02/2017 01:30:00","EDT","CAPITL",61757,924.1
"05/02/2017 01:30:00","EDT","CENTRL",61754,1354.3
"05/02/2017 01:30:00","EDT","DUNWOD",61760,460.7
"05/02/2017 01:30:00","EDT","GENESE",61753,810.1
"05/02/2017 01:30:00","EDT","HUD VL",61758,786.1
"05/02/2017 01:30:00","EDT","LONGIL",61762,1623.8
"05/02/2017 01:30:00","EDT","MHK VL",61756,611.7
"05/02/2017 01:30:00","EDT","MILLWD",61759,228.4
"05/02/2017 01:30:00","EDT","N.Y.C.",61761,4385.9
"05/02/2017 01:30:00","EDT","NORTH",61755,428.6
"05/02/2017 01:30:00","EDT","WEST",61752,1289.7
"05/02/2017 01:35:00","EDT","CAPITL",61757,921.7
"05/02/2017 01:35:00","EDT","CENTRL",61754,1316.1
"05/02/2017 01:35:00","EDT","DUNWOD",61760,477
"05/02/2017 01:35:00","EDT","GENESE",61753,818.1
"05/02/2017 01:35:00","EDT","HUD VL",61758,796.4
"05/02/2017 01:35:00","EDT","LONGIL",61762,1606.1
"05/02/2017 01:35:00","EDT","MHK VL",61756,613.8
"05/02/2017 01:35:00","EDT","MILLWD",61759,211.5
"05/02/2017 01:35:00","EDT","N.Y.C.",61761,4348.6
"05/02/2017 01:35:00","EDT","NORTH",61755,410
"05/02/2017 01:35:00","EDT","WEST",61752,1287.4
"05/02/2017 01:40:00","EDT","CAPITL",61757,921.2
"05/02/2017 01:40:00","EDT","CENTRL",61754,1313.4
"05/02/2017 01:40:00","EDT","DUNWOD",61760,478.8
"05/02/2017 01:40:00","EDT","GENESE",61753,808.7
"05/02/2017 01:40:00","EDT","HUD VL",61758,777.3
"05/02/2017 01:40:00","EDT","LONGIL",61762,1605.5
"05/02/2017 01:40:00","EDT","MHK VL",61756,615.9
"05/02/2017 01:40:00","EDT","MILLWD",61759,226.1
"05/02/2017 01:40:00","EDT","N.Y.C.",61761,4330.8
"05/02/2017 01:40:00","EDT","NORTH",61755,412.5
"05/02/2017 01:40:00","EDT","WEST",61752,1283.8
"05/02/2017 01:45:00","EDT","CAPITL",61757,926.9
"05/02/2017 01:45:00","EDT","CENTRL",61754,1350.4
"05/02/2017 01:45:00","EDT","DUNWOD",61760,480
"05/02/2017 01:45:00","EDT","GENESE",61753,813.2
"05/02/2017 01:45:00","EDT","HUD VL",61758,762.5
"05/02/2017 01:45:00","EDT","LONGIL",61762,1602.3
"05/02/2017 01:45:00","EDT","MHK VL",61756,600.1
"05/02/2017 01:45:00","EDT","MILLWD",61759,227.3
"05/02/2017 01:45:00","EDT","N.Y.C.",61761,4310.3
"05/02/2017 01:45:00","EDT","NORTH",61755,412.1
"05/02/2017 01:45:00","EDT","WEST",61752,1275.4
"05/02/2017 01:50:00","EDT","CAPITL",61757,908.4
"05/02/2017 01:50:00","EDT","CENTRL",61754,1347
"05/02/2017 01:50:00","EDT","DUNWOD",61760,473.1
"05/02/2017 01:50:00","EDT","GENESE",61753,809.6
"05/02/2017 01:50:00","EDT","HUD VL",61758,779.8
"05/02/2017 01:50:00","EDT","LONGIL",61762,1599.7
"05/02/2017 01:50:00","EDT","MHK VL",61756,610.8
"05/02/2017 01:50:00","EDT","MILLWD",61759,212.1
"05/02/2017 01:50:00","EDT","N.Y.C.",61761,4308.1
"05/02/2017 01:50:00","EDT","NORTH",61755,413.2
"05/02/2017 01:50:00","EDT","WEST",61752,1291.1
"05/02/2017 01:55:00","EDT","CAPITL",61757,905.5
"05/02/2017 01:55:00","EDT","CENTRL",61754,1345.6
"05/02/2017 01:55:00","EDT","DUNWOD",61760,467.8
"05/02/2017 01:55:00","EDT","GENESE",61753,800
"05/02/2017 01:55:00","EDT","HUD VL",61758,768.1
"05/02/2017 01:55:00","EDT","LONGIL",61762,1602.9
"05/02/2017 01:55:00","EDT","MHK VL",61756,610.8
"05/02/2017 01:55:00","EDT","MILLWD",61759,219.3
"05/02/2017 01:55:00","EDT","N.Y.C.",61761,4311.7
"05/02/2017 01:55:00","EDT","NORTH",61755,410.4
"05/02/2017 01:55:00","EDT","WEST",61752,1278.7
"05/02/2017 02:00:00","EDT","CAPITL",61757,908.8
"05/02/2017 02:00:00","EDT","CENTRL",61754,1355
"05/02/2017 02:00:00","EDT","DUNWOD",61760,475
"05/02/2017 02:00:00","EDT","GENESE",61753,801.1
"05/02/2017 02:00:00","EDT","HUD VL",61758,753.6
"05/02/2017 02:00:00","EDT","LONGIL",61762,1588.2
"05/02/2017 02:00:00","EDT","MHK VL",61756,604.2
"05/02/2017 02:00:00","EDT","MILLWD",61759,222.8
"05/02/2017 02:00:00","EDT","N.Y.C.",61761,4285.5
"05/02/2017 02:00:00","EDT","NORTH",61755,414.1
"05/02/2017 02:00:00","EDT","WEST",61752,1296.8
"05/02/2017 02:05:00","EDT","CAPITL",61757,911.3
"05/02/2017 02:05:00","EDT","CENTRL",61754,1291.3
"05/02/2017 02:05:00","EDT","DUNWOD",61760,454.3
"05/02/2017 02:05:00","EDT","GENESE",61753,806
"05/02/2017 02:05:00","EDT","HUD VL",61758,763.8
"05/02/2017 02:05:00","EDT","LONGIL",61762,1583
"05/02/2017 02:05:00","EDT","MHK VL",61756,599.3
"05/02/2017 02:05:00","EDT","MILLWD",61759,226.8
"05/02/2017 02:05:00","EDT","N.Y.C.",61761,4285.9
"05/02/2017 02:05:00","EDT","NORTH",61755,403.7
"05/02/2017 02:05:00","EDT","WEST",61752,1309.8
"05/02/2017 02:10:00","EDT","CAPITL",61757,898.2
"05/02/2017 02:10:00","EDT","CENTRL",61754,1290.7
"05/02/2017 02:10:00","EDT","DUNWOD",61760,470.2
"05/02/2017 02:10:00","EDT","GENESE",61753,801.1
"05/02/2017 02:10:00","EDT","HUD VL",61758,763.5
"05/02/2017 02:10:00","EDT","LONGIL",61762,1572.7
"05/02/2017 02:10:00","EDT","MHK VL",61756,609.5
"05/02/2017 02:10:00","EDT","MILLWD",61759,213.6
"05/02/2017 02:10:00","EDT","N.Y.C.",61761,4258.6
"05/02/2017 02:10:00","EDT","NORTH",61755,413.7
"05/02/2017 02:10:00","EDT","WEST",61752,1295.7
"05/02/2017 02:15:00","EDT","CAPITL",61757,901.7
"05/02/2017 02:15:00","EDT","CENTRL",61754,1322.6
"05/02/2017 02:15:00","EDT","DUNWOD",61760,454.9
"05/02/2017 02:15:00","EDT","GENESE",61753,794.6
"05/02/2017 02:15:00","EDT","HUD VL",61758,765.7
"05/02/2017 02:15:00","EDT","LONGIL",61762,1582
"05/02/2017 02:15:00","EDT","MHK VL",61756,604.4
"05/02/2017 02:15:00","EDT","MILLWD",61759,213.6
"05/02/2017 02:15:00","EDT","N.Y.C.",61761,4263.8
"05/02/2017 02:15:00","EDT","NORTH",61755,408.2
"05/02/2017 02:15:00","EDT","WEST",61752,1297.1
"05/02/2017 02:20:00","EDT","CAPITL",61757,909.6
"05/02/2017 02:20:00","EDT","CENTRL",61754,1325.2
"05/02/2017 02:20:00","EDT","DUNWOD",61760,464.4
"05/02/2017 02:20:00","EDT","GENESE",61753,794.2
"05/02/2017 02:20:00","EDT","HUD VL",61758,749.9
"05/02/2017 02:20:00","EDT","LONGIL",61762,1569.8
"05/02/2017 02:20:00","EDT","MHK VL",61756,604.6
"05/02/2017 02:20:00","EDT","MILLWD",61759,223.5
"05/02/2017 02:20:00","EDT","N.Y.C.",61761,4238.7
"05/02/2017 02:20:00","EDT","NORTH",61755,411.3
"05/02/2017 02:20:00","EDT","WEST",61752,1273.7
"05/02/2017 02:25:00","EDT","CAPITL",61757,907.3
"05/02/2017 02:25:00","EDT","CENTRL",61754,1313.5
"05/02/2017 02:25:00","EDT","DUNWOD",61760,459.3
"05/02/2017 02:25:00","EDT","GENESE",61753,797.4
"05/02/2017 02:25:00","EDT","HUD VL",61758,767.9
"05/02/2017 02:25:00","EDT","LONGIL",61762,1558.5
"05/02/2017 02:25:00","EDT","MHK VL",61756,601
"05/02/2017 02:25:00","EDT","MILLWD",61759,208.2
"05/02/2017 02:25:00","EDT","N.Y.C.",61761,4231.6
"05/02/2017 02:25:00","EDT","NORTH",61755,414.4
"05/02/2017 02:25:00","EDT","WEST",61752,1289.3
"05/02/2017 02:30:00","EDT","CAPITL",61757,908.4
"05/02/2017 02:30:00","EDT","CENTRL",61754,1273.9
"05/02/2017 02:30:00","EDT","DUNWOD",61760,457.5
"05/02/2017 02:30:00","EDT","GENESE",61753,789.9
"05/02/2017 02:30:00","EDT","HUD VL",61758,763.5
"05/02/2017 02:30:00","EDT","LONGIL",61762,1568.3
"05/02/2017 02:30:00","EDT","MHK VL",61756,612
"05/02/2017 02:30:00","EDT","MILLWD",61759,214.7
"05/02/2017 02:30:00","EDT","N.Y.C.",61761,4231.6
"05/02/2017 02:30:00","EDT","NORTH",61755,404.6
"05/02/2017 02:30:00","EDT","WEST",61752,1293.6
"05/02/2017 02:35:00","EDT","CAPITL",61757,907
"05/02/2017 02:35:00","EDT","CENTRL",61754,1314.6
"05/02/2017 02:35:00","EDT","DUNWOD",61760,461.9
"05/02/2017 02:35:00","EDT","GENESE",61753,802.8
"05/02/2017 02:35:00","EDT","HUD VL",61758,742.8
"05/02/2017 02:35:00","EDT","LONGIL",61762,1559.8
"05/02/2017 02:35:00","EDT","MHK VL",61756,600.9
"05/02/2017 02:35:00","EDT","MILLWD",61759,216.1
"05/02/2017 02:35:00","EDT","N.Y.C.",61761,4227
"05/02/2017 02:35:00","EDT","NORTH",61755,402.7
"05/02/2017 02:35:00","EDT","WEST",61752,1272.8
"05/02/2017 02:40:00","EDT","CAPITL",61757,896.9
"05/02/2017 02:40:00","EDT","CENTRL",61754,1334
"05/02/2017 02:40:00","EDT","DUNWOD",61760,456.6
"05/02/2017 02:40:00","EDT","GENESE",61753,789.3
"05/02/2017 02:40:00","EDT","HUD VL",61758,769
"05/02/2017 02:40:00","EDT","LONGIL",61762,1557.5
"05/02/2017 02:40:00","EDT","MHK VL",61756,601.6
"05/02/2017 02:40:00","EDT","MILLWD",61759,198.8
"05/02/2017 02:40:00","EDT","N.Y.C.",61761,4217.5
"05/02/2017 02:40:00","EDT","NORTH",61755,403.9
"05/02/2017 02:40:00","EDT","WEST",61752,1271.4
"05/02/2017 02:45:00","EDT","CAPITL",61757,915.3
"05/02/2017 02:45:00","EDT","CENTRL",61754,1331.1
"05/02/2017 02:45:00","EDT","DUNWOD",61760,467
"05/02/2017 02:45:00","EDT","GENESE",61753,802.8
"05/02/2017 02:45:00","EDT","HUD VL",61758,758.6
"05/02/2017 02:45:00","EDT","LONGIL",61762,1550.7
"05/02/2017 02:45:00","EDT","MHK VL",61756,612.1
"05/02/2017 02:45:00","EDT","MILLWD",61759,211.4
"05/02/2017 02:45:00","EDT","N.Y.C.",61761,4184.9
"05/02/2017 02:45:00","EDT","NORTH",61755,409.3
"05/02/2017 02:45:00","EDT","WEST",61752,1266.4
"05/02/2017 02:50:00","EDT","CAPITL",61757,928.1
"05/02/2017 02:50:00","EDT","CENTRL",61754,1327.8
"05/02/2017 02:50:00","EDT","DUNWOD",61760,448.2
"05/02/2017 02:50:00","EDT","GENESE",61753,792.5
"05/02/2017 02:50:00","EDT","HUD VL",61758,762.8
"05/02/2017 02:50:00","EDT","LONGIL",61762,1548.5
"05/02/2017 02:50:00","EDT","MHK VL",61756,606.9
"05/02/2017 02:50:00","EDT","MILLWD",61759,205.1
"05/02/2017 02:50:00","EDT","N.Y.C.",61761,4186.3
"05/02/2017 02:50:00","EDT","NORTH",61755,408.7
"05/02/2017 02:50:00","EDT","WEST",61752,1269.8
"05/02/2017 02:55:00","EDT","CAPITL",61757,904.5
"05/02/2017 02:55:00","EDT","CENTRL",61754,1287.2
"05/02/2017 02:55:00","EDT","DUNWOD",61760,460
"05/02/2017 02:55:00","EDT","GENESE",61753,785.3
"05/02/2017 02:55:00","EDT","HUD VL",61758,763.8
"05/02/2017 02:55:00","EDT","LONGIL",61762,1542.4
"05/02/2017 02:55:00","EDT","MHK VL",61756,605.9
"05/02/2017 02:55:00","EDT","MILLWD",61759,207.2
"05/02/2017 02:55:00","EDT","N.Y.C.",61761,4190.2
"05/02/2017 02:55:00","EDT","NORTH",61755,412.6
"05/02/2017 02:55:00","EDT","WEST",61752,1278
"05/02/2017 03:00:00","EDT","CAPITL",61757,897
"05/02/2017 03:00:00","EDT","CENTRL",61754,1270.2
"05/02/2017 03:00:00","EDT","DUNWOD",61760,463.9
"05/02/2017 03:00:00","EDT","GENESE",61753,796.9
"05/02/2017 03:00:00","EDT","HUD VL",61758,745.9
"05/02/2017 03:00:00","EDT","LONGIL",61762,1536.1
"05/02/2017 03:00:00","EDT","MHK VL",61756,600.4
"05/02/2017 03:00:00","EDT","MILLWD",61759,219.1
"05/02/2017 03:00:00","EDT","N.Y.C.",61761,4190.2
"05/02/2017 03:00:00","EDT","NORTH",61755,407.7
"05/02/2017 03:00:00","EDT","WEST",61752,1262.7
"05/02/2017 03:05:00","EDT","CAPITL",61757,883.8
"05/02/2017 03:05:00","EDT","CENTRL",61754,1314
"05/02/2017 03:05:00","EDT","DUNWOD",61760,461
"05/02/2017 03:05:00","EDT","GENESE",61753,799.3
"05/02/2017 03:05:00","EDT","HUD VL",61758,733.5
"05/02/2017 03:05:00","EDT","LONGIL",61762,1540.9
"05/02/2017 03:05:00","EDT","MHK VL",61756,609.6
"05/02/2017 03:05:00","EDT","MILLWD",61759,218.8
"05/02/2017 03:05:00","EDT","N.Y.C.",61761,4179.8
"05/02/2017 03:05:00","EDT","NORTH",61755,393.4
"05/02/2017 03:05:00","EDT","WEST",61752,1278.3
"05/02/2017 03:10:00","EDT","CAPITL",61757,905.2
"05/02/2017 03:10:00","EDT","CENTRL",61754,1305.8
"05/02/2017 03:10:00","EDT","DUNWOD",61760,451.7
"05/02/2017 03:10:00","EDT","GENESE",61753,790.5
"05/02/2017 03:10:00","EDT","HUD VL",61758,753.1
"05/02/2017 03:10:00","EDT","LONGIL",61762,1546.4
"05/02/2017 03:10:00","EDT","MHK VL",61756,612.1
"05/02/2017 03:10:00","EDT","MILLWD",61759,212.8
"05/02/2017 03:10:00","EDT","N.Y.C.",61761,4175.6
"05/02/2017 03:10:00","EDT","NORTH",61755,402
"05/02/2017 03:10:00","EDT","WEST",61752,1249.3
"05/02/2017 03:15:00","EDT","CAPITL",61757,905.4
"05/02/2017 03:15:00","EDT","CENTRL",61754,1307.7
"05/02/2017 03:15:00","EDT","DUNWOD",61760,452.6
"05/02/2017 03:15:00","EDT","GENESE",61753,798.8
"05/02/2017 03:15:00","EDT","HUD VL",61758,766.8
"05/02/2017 03:15:00","EDT","LONGIL",61762,1542.4
"05/02/2017 03:15:00","EDT","MHK VL",61756,600.9
"05/02/2017 03:15:00","EDT","MILLWD",61759,198.8
"05/02/2017 03:15:00","EDT","N.Y.C.",61761,4200.1
"05/02/2017 03:15:00","EDT","NORTH",61755,406.8
"05/02/2017 03:15:00","EDT","WEST",61752,1284.7
"05/02/2017 03:20:00","EDT","CAPITL",61757,896.9
"05/02/2017 03:20:00","EDT","CENTRL",61754,1314.8
"05/02/2017 03:20:00","EDT","DUNWOD",61760,454.7
"05/02/2017 03:20:00","EDT","GENESE",61753,795
"05/02/2017 03:20:00","EDT","HUD VL",61758,752.9
"05/02/2017 03:20:00","EDT","LONGIL",61762,1541.2
"05/02/2017 03:20:00","EDT","MHK VL",61756,604.1
"05/02/2017 03:20:00","EDT","MILLWD",61759,210.7
