"Time Stamp","Time Zone","Name","PTID","Load"
"05/22/2017 03:20:00","EDT","NORTH",61755,384.2
"05/22/2017 03:20:00","EDT","WEST",61752,1360.9
"05/22/2017 03:25:00","EDT","CAPITL",61757,933.2
"05/22/2017 03:25:00","EDT","CENTRL",61754,1300.6
"05/22/2017 03:25:00","EDT","DUNWOD",61760,449.5
"05/22/2017 03:25:00","EDT","GENESE",61753,731.5
"05/22/2017 03:25:00","EDT","HUD VL",61758,718.3
"05/22/2017 03:25:00","EDT","LONGIL",61762,1563.5
"05/22/2017 03:25:00","EDT","MHK VL",61756,593.1
"05/22/2017 03:25:00","EDT","MILLWD",61759,167.6
"05/22/2017 03:25:00","EDT","N.Y.C.",61761,4057.2
"05/22/2017 03:25:00","EDT","NORTH",61755,383.3
"05/22/2017 03:25:00","EDT","WEST",61752,1377
"05/22/2017 03:30:00","EDT","CAPITL",61757,939.3
"05/22/2017 03:30:00","EDT","CENTRL",61754,1292.2
"05/22/2017 03:30:00","EDT","DUNWOD",61760,448.4
"05/22/2017 03:30:00","EDT","GENESE",61753,732
"05/22/2017 03:30:00","EDT","HUD VL",61758,712.8
"05/22/2017 03:30:00","EDT","LONGIL",61762,1573.2
"05/22/2017 03:30:00","EDT","MHK VL",61756,590.5
"05/22/2017 03:30:00","EDT","MILLWD",61759,158.5
"05/22/2017 03:30:00","EDT","N.Y.C.",61761,4066.8
"05/22/2017 03:30:00","EDT","NORTH",61755,377
"05/22/2017 03:30:00","EDT","WEST",61752,1358.3
"05/22/2017 03:35:00","EDT","CAPITL",61757,935.8
"05/22/2017 03:35:00","EDT","CENTRL",61754,1316.2
"05/22/2017 03:35:00","EDT","DUNWOD",61760,464.2
"05/22/2017 03:35:00","EDT","GENESE",61753,742.9
"05/22/2017 03:35:00","EDT","HUD VL",61758,708.5
"05/22/2017 03:35:00","EDT","LONGIL",61762,1562.8
"05/22/2017 03:35:00","EDT","MHK VL",61756,577.1
"05/22/2017 03:35:00","EDT","MILLWD",61759,179.7
"05/22/2017 03:35:00","EDT","N.Y.C.",61761,4077.9
"05/22/2017 03:35:00","EDT","NORTH",61755,386.7
"05/22/2017 03:35:00","EDT","WEST",61752,1350.3
"05/22/2017 03:40:00","EDT","CAPITL",61757,927.7
"05/22/2017 03:40:00","EDT","CENTRL",61754,1319.3
"05/22/2017 03:40:00","EDT","DUNWOD",61760,454.9
"05/22/2017 03:40:00","EDT","GENESE",61753,721.2
"05/22/2017 03:40:00","EDT","HUD VL",61758,682.4
"05/22/2017 03:40:00","EDT","LONGIL",61762,1564.5
"05/22/2017 03:40:00","EDT","MHK VL",61756,591.9
"05/22/2017 03:40:00","EDT","MILLWD",61759,182.8
"05/22/2017 03:40:00","EDT","N.Y.C.",61761,4057.2
"05/22/2017 03:40:00","EDT","NORTH",61755,394.9
"05/22/2017 03:40:00","EDT","WEST",61752,1400.9
"05/22/2017 03:45:00","EDT","CAPITL",61757,943.9
"05/22/2017 03:45:00","EDT","CENTRL",61754,1305.1
"05/22/2017 03:45:00","EDT","DUNWOD",61760,451.3
"05/22/2017 03:45:00","EDT","GENESE",61753,739.1
"05/22/2017 03:45:00","EDT","HUD VL",61758,725
"05/22/2017 03:45:00","EDT","LONGIL",61762,1564.6
"05/22/2017 03:45:00","EDT","MHK VL",61756,577
"05/22/2017 03:45:00","EDT","MILLWD",61759,162.3
"05/22/2017 03:45:00","EDT","N.Y.C.",61761,4072.6
"05/22/2017 03:45:00","EDT","NORTH",61755,390.6
"05/22/2017 03:45:00","EDT","WEST",61752,1347.9
"05/22/2017 03:50:00","EDT","CAPITL",61757,945.5
"05/22/2017 03:50:00","EDT","CENTRL",61754,1318.9
"05/22/2017 03:50:00","EDT","DUNWOD",61760,449.2
"05/22/2017 03:50:00","EDT","GENESE",61753,734.9
"05/22/2017 03:50:00","EDT","HUD VL",61758,705.9
"05/22/2017 03:50:00","EDT","LONGIL",61762,1564
"05/22/2017 03:50:00","EDT","MHK VL",61756,583.9
"05/22/2017 03:50:00","EDT","MILLWD",61759,176.7
"05/22/2017 03:50:00","EDT","N.Y.C.",61761,4044.3
"05/22/2017 03:50:00","EDT","NORTH",61755,391.2
"05/22/2017 03:50:00","EDT","WEST",61752,1369.1
"05/22/2017 03:55:00","EDT","CAPITL",61757,947.6
"05/22/2017 03:55:00","EDT","CENTRL",61754,1271.1
"05/22/2017 03:55:00","EDT","DUNWOD",61760,444.2
"05/22/2017 03:55:00","EDT","GENESE",61753,729.2
"05/22/2017 03:55:00","EDT","HUD VL",61758,690.7
"05/22/2017 03:55:00","EDT","LONGIL",61762,1578.1
"05/22/2017 03:55:00","EDT","MHK VL",61756,597.7
"05/22/2017 03:55:00","EDT","MILLWD",61759,179
"05/22/2017 03:55:00","EDT","N.Y.C.",61761,4062.2
"05/22/2017 03:55:00","EDT","NORTH",61755,376.7
"05/22/2017 03:55:00","EDT","WEST",61752,1392.2
"05/22/2017 04:00:00","EDT","CAPITL",61757,946.5
"05/22/2017 04:00:00","EDT","CENTRL",61754,1286.2
"05/22/2017 04:00:00","EDT","DUNWOD",61760,451.9
"05/22/2017 04:00:00","EDT","GENESE",61753,747
"05/22/2017 04:00:00","EDT","HUD VL",61758,694.6
"05/22/2017 04:00:00","EDT","LONGIL",61762,1571.6
"05/22/2017 04:00:00","EDT","MHK VL",61756,587.7
"05/22/2017 04:00:00","EDT","MILLWD",61759,188.9
"05/22/2017 04:00:00","EDT","N.Y.C.",61761,4057.8
"05/22/2017 04:00:00","EDT","NORTH",61755,384.2
"05/22/2017 04:00:00","EDT","WEST",61752,1371.6
"05/22/2017 04:05:00","EDT","CAPITL",61757,939
"05/22/2017 04:05:00","EDT","CENTRL",61754,1328.1
"05/22/2017 04:05:00","EDT","DUNWOD",61760,443.9
"05/22/2017 04:05:00","EDT","GENESE",61753,741.7
"05/22/2017 04:05:00","EDT","HUD VL",61758,705.8
"05/22/2017 04:05:00","EDT","LONGIL",61762,1592.3
"05/22/2017 04:05:00","EDT","MHK VL",61756,583.4
"05/22/2017 04:05:00","EDT","MILLWD",61759,181
"05/22/2017 04:05:00","EDT","N.Y.C.",61761,4054.7
"05/22/2017 04:05:00","EDT","NORTH",61755,381.5
"05/22/2017 04:05:00","EDT","WEST",61752,1383.8
"05/22/2017 04:10:00","EDT","CAPITL",61757,938.3
"05/22/2017 04:10:00","EDT","CENTRL",61754,1323.1
"05/22/2017 04:10:00","EDT","DUNWOD",61760,451
"05/22/2017 04:10:00","EDT","GENESE",61753,750.3
"05/22/2017 04:10:00","EDT","HUD VL",61758,726.4
"05/22/2017 04:10:00","EDT","LONGIL",61762,1581.2
"05/22/2017 04:10:00","EDT","MHK VL",61756,589.1
"05/22/2017 04:10:00","EDT","MILLWD",61759,175.8
"05/22/2017 04:10:00","EDT","N.Y.C.",61761,4086.8
"05/22/2017 04:10:00","EDT","NORTH",61755,384.6
"05/22/2017 04:10:00","EDT","WEST",61752,1372.7
"05/22/2017 04:15:00","EDT","CAPITL",61757,936.4
"05/22/2017 04:15:00","EDT","CENTRL",61754,1287.2
"05/22/2017 04:15:00","EDT","DUNWOD",61760,455.5
"05/22/2017 04:15:00","EDT","GENESE",61753,745.3
"05/22/2017 04:15:00","EDT","HUD VL",61758,714.4
"05/22/2017 04:15:00","EDT","LONGIL",61762,1596.3
"05/22/2017 04:15:00","EDT","MHK VL",61756,608.2
"05/22/2017 04:15:00","EDT","MILLWD",61759,174.5
"05/22/2017 04:15:00","EDT","N.Y.C.",61761,4087.9
"05/22/2017 04:15:00","EDT","NORTH",61755,383.4
"05/22/2017 04:15:00","EDT","WEST",61752,1381.6
"05/22/2017 04:20:00","EDT","CAPITL",61757,946.7
"05/22/2017 04:20:00","EDT","CENTRL",61754,1307.3
"05/22/2017 04:20:00","EDT","DUNWOD",61760,450.7
"05/22/2017 04:20:00","EDT","GENESE",61753,748.9
"05/22/2017 04:20:00","EDT","HUD VL",61758,708.2
"05/22/2017 04:20:00","EDT","LONGIL",61762,1595
"05/22/2017 04:20:00","EDT","MHK VL",61756,605.7
"05/22/2017 04:20:00","EDT","MILLWD",61759,182.1
"05/22/2017 04:20:00","EDT","N.Y.C.",61761,4091.9
"05/22/2017 04:20:00","EDT","NORTH",61755,390.5
"05/22/2017 04:20:00","EDT","WEST",61752,1405
"05/22/2017 04:25:00","EDT","CAPITL",61757,950.1
"05/22/2017 04:25:00","EDT","CENTRL",61754,1311.3
"05/22/2017 04:25:00","EDT","DUNWOD",61760,452.8
"05/22/2017 04:25:00","EDT","GENESE",61753,752.4
"05/22/2017 04:25:00","EDT","HUD VL",61758,715
"05/22/2017 04:25:00","EDT","LONGIL",61762,1590.2
"05/22/2017 04:25:00","EDT","MHK VL",61756,605
"05/22/2017 04:25:00","EDT","MILLWD",61759,180.1
"05/22/2017 04:25:00","EDT","N.Y.C.",61761,4076.4
"05/22/2017 04:25:00","EDT","NORTH",61755,386.9
"05/22/2017 04:25:00","EDT","WEST",61752,1386.7
"05/22/2017 04:30:00","EDT","CAPITL",61757,955.8
"05/22/2017 04:30:00","EDT","CENTRL",61754,1331.7
"05/22/2017 04:30:00","EDT","DUNWOD",61760,440.9
"05/22/2017 04:30:00","EDT","GENESE",61753,752.9
"05/22/2017 04:30:00","EDT","HUD VL",61758,713.2
"05/22/2017 04:30:00","EDT","LONGIL",61762,1591.7
"05/22/2017 04:30:00","EDT","MHK VL",61756,610.1
"05/22/2017 04:30:00","EDT","MILLWD",61759,181.8
"05/22/2017 04:30:00","EDT","N.Y.C.",61761,4089.6
"05/22/2017 04:30:00","EDT","NORTH",61755,385
"05/22/2017 04:30:00","EDT","WEST",61752,1397.7
"05/22/2017 04:35:00","EDT","CAPITL",61757,958.7
"05/22/2017 04:35:00","EDT","CENTRL",61754,1327.7
"05/22/2017 04:35:00","EDT","DUNWOD",61760,453.6
"05/22/2017 04:35:00","EDT","GENESE",61753,759.7
"05/22/2017 04:35:00","EDT","HUD VL",61758,712
"05/22/2017 04:35:00","EDT","LONGIL",61762,1598.8
"05/22/2017 04:35:00","EDT","MHK VL",61756,598
"05/22/2017 04:35:00","EDT","MILLWD",61759,189.7
"05/22/2017 04:35:00","EDT","N.Y.C.",61761,4100.2
"05/22/2017 04:35:00","EDT","NORTH",61755,387.7
"05/22/2017 04:35:00","EDT","WEST",61752,1398
"05/22/2017 04:40:00","EDT","CAPITL",61757,956.6
"05/22/2017 04:40:00","EDT","CENTRL",61754,1310.7
"05/22/2017 04:40:00","EDT","DUNWOD",61760,464.2
"05/22/2017 04:40:00","EDT","GENESE",61753,750.7
"05/22/2017 04:40:00","EDT","HUD VL",61758,723.2
"05/22/2017 04:40:00","EDT","LONGIL",61762,1594
"05/22/2017 04:40:00","EDT","MHK VL",61756,608.6
"05/22/2017 04:40:00","EDT","MILLWD",61759,170.8
"05/22/2017 04:40:00","EDT","N.Y.C.",61761,4116.4
"05/22/2017 04:40:00","EDT","NORTH",61755,387.7
"05/22/2017 04:40:00","EDT","WEST",61752,1416.3
"05/22/2017 04:45:00","EDT","CAPITL",61757,965.4
"05/22/2017 04:45:00","EDT","CENTRL",61754,1291.8
"05/22/2017 04:45:00","EDT","DUNWOD",61760,456.8
"05/22/2017 04:45:00","EDT","GENESE",61753,758.4
"05/22/2017 04:45:00","EDT","HUD VL",61758,730.8
"05/22/2017 04:45:00","EDT","LONGIL",61762,1609.4
"05/22/2017 04:45:00","EDT","MHK VL",61756,613.6
"05/22/2017 04:45:00","EDT","MILLWD",61759,177.6
"05/22/2017 04:45:00","EDT","N.Y.C.",61761,4126.6
"05/22/2017 04:45:00","EDT","NORTH",61755,378.2
"05/22/2017 04:45:00","EDT","WEST",61752,1390.7
"05/22/2017 04:50:00","EDT","CAPITL",61757,969.3
"05/22/2017 04:50:00","EDT","CENTRL",61754,1306.7
"05/22/2017 04:50:00","EDT","DUNWOD",61760,451.6
"05/22/2017 04:50:00","EDT","GENESE",61753,768.8
"05/22/2017 04:50:00","EDT","HUD VL",61758,735.4
"05/22/2017 04:50:00","EDT","LONGIL",61762,1614.5
"05/22/2017 04:50:00","EDT","MHK VL",61756,621.8
"05/22/2017 04:50:00","EDT","MILLWD",61759,176.4
"05/22/2017 04:50:00","EDT","N.Y.C.",61761,4153.6
"05/22/2017 04:50:00","EDT","NORTH",61755,390.7
"05/22/2017 04:50:00","EDT","WEST",61752,1403
"05/22/2017 04:55:00","EDT","CAPITL",61757,978.2
"05/22/2017 04:55:00","EDT","CENTRL",61754,1350.3
"05/22/2017 04:55:00","EDT","DUNWOD",61760,456.6
"05/22/2017 04:55:00","EDT","GENESE",61753,775.2
"05/22/2017 04:55:00","EDT","HUD VL",61758,738.6
"05/22/2017 04:55:00","EDT","LONGIL",61762,1621.7
"05/22/2017 04:55:00","EDT","MHK VL",61756,607.5
"05/22/2017 04:55:00","EDT","MILLWD",61759,187.7
"05/22/2017 04:55:00","EDT","N.Y.C.",61761,4150.3
"05/22/2017 04:55:00","EDT","NORTH",61755,383.7
"05/22/2017 04:55:00","EDT","WEST",61752,1396.6
"05/22/2017 05:00:00","EDT","CAPITL",61757,981.3
"05/22/2017 05:00:00","EDT","CENTRL",61754,1305.8
"05/22/2017 05:00:00","EDT","DUNWOD",61760,458.7
"05/22/2017 05:00:00","EDT","GENESE",61753,770
"05/22/2017 05:00:00","EDT","HUD VL",61758,737.1
"05/22/2017 05:00:00","EDT","LONGIL",61762,1628.2
"05/22/2017 05:00:00","EDT","MHK VL",61756,619.8
"05/22/2017 05:00:00","EDT","MILLWD",61759,182.3
"05/22/2017 05:00:00","EDT","N.Y.C.",61761,4158.7
"05/22/2017 05:00:00","EDT","NORTH",61755,384.2
"05/22/2017 05:00:00","EDT","WEST",61752,1426.3
"05/22/2017 05:05:00","EDT","CAPITL",61757,980.5
"05/22/2017 05:05:00","EDT","CENTRL",61754,1372
"05/22/2017 05:05:00","EDT","DUNWOD",61760,461.5
"05/22/2017 05:05:00","EDT","GENESE",61753,785.4
"05/22/2017 05:05:00","EDT","HUD VL",61758,754.4
"05/22/2017 05:05:00","EDT","LONGIL",61762,1622.8
"05/22/2017 05:05:00","EDT","MHK VL",61756,621.9
"05/22/2017 05:05:00","EDT","MILLWD",61759,185.2
"05/22/2017 05:05:00","EDT","N.Y.C.",61761,4187.1
"05/22/2017 05:05:00","EDT","NORTH",61755,401.1
"05/22/2017 05:05:00","EDT","WEST",61752,1423.2
"05/22/2017 05:10:00","EDT","CAPITL",61757,1003.5
"05/22/2017 05:10:00","EDT","CENTRL",61754,1379
"05/22/2017 05:10:00","EDT","DUNWOD",61760,474.3
"05/22/2017 05:10:00","EDT","GENESE",61753,805.3
"05/22/2017 05:10:00","EDT","HUD VL",61758,755.9
"05/22/2017 05:10:00","EDT","LONGIL",61762,1649.3
"05/22/2017 05:10:00","EDT","MHK VL",61756,623.4
"05/22/2017 05:10:00","EDT","MILLWD",61759,197
"05/22/2017 05:10:00","EDT","N.Y.C.",61761,4217
"05/22/2017 05:10:00","EDT","NORTH",61755,418.5
"05/22/2017 05:10:00","EDT","WEST",61752,1438.1
"05/22/2017 05:15:00","EDT","CAPITL",61757,993.8
"05/22/2017 05:15:00","EDT","CENTRL",61754,1383.5
"05/22/2017 05:15:00","EDT","DUNWOD",61760,466.5
"05/22/2017 05:15:00","EDT","GENESE",61753,802.4
"05/22/2017 05:15:00","EDT","HUD VL",61758,750.3
"05/22/2017 05:15:00","EDT","LONGIL",61762,1662.2
"05/22/2017 05:15:00","EDT","MHK VL",61756,649.3
"05/22/2017 05:15:00","EDT","MILLWD",61759,192.8
"05/22/2017 05:15:00","EDT","N.Y.C.",61761,4272.4
"05/22/2017 05:15:00","EDT","NORTH",61755,413.7
"05/22/2017 05:15:00","EDT","WEST",61752,1444
"05/22/2017 05:20:00","EDT","CAPITL",61757,1019.7
"05/22/2017 05:20:00","EDT","CENTRL",61754,1410.3
"05/22/2017 05:20:00","EDT","DUNWOD",61760,494.4
"05/22/2017 05:20:00","EDT","GENESE",61753,823.1
"05/22/2017 05:20:00","EDT","HUD VL",61758,773.5
"05/22/2017 05:20:00","EDT","LONGIL",61762,1672.6
"05/22/2017 05:20:00","EDT","MHK VL",61756,643
"05/22/2017 05:20:00","EDT","MILLWD",61759,184.7
"05/22/2017 05:20:00","EDT","N.Y.C.",61761,4263.1
"05/22/2017 05:20:00","EDT","NORTH",61755,414
"05/22/2017 05:20:00","EDT","WEST",61752,1425.4
"05/22/2017 05:25:00","EDT","CAPITL",61757,1018.8
"05/22/2017 05:25:00","EDT","CENTRL",61754,1423.4
"05/22/2017 05:25:00","EDT","DUNWOD",61760,475.7
"05/22/2017 05:25:00","EDT","GENESE",61753,813.5
"05/22/2017 05:25:00","EDT","HUD VL",61758,761.7
"05/22/2017 05:25:00","EDT","LONGIL",61762,1677.3
"05/22/2017 05:25:00","EDT","MHK VL",61756,653.1
"05/22/2017 05:25:00","EDT","MILLWD",61759,203
"05/22/2017 05:25:00","EDT","N.Y.C.",61761,4326.3
"05/22/2017 05:25:00","EDT","NORTH",61755,416.9
"05/22/2017 05:25:00","EDT","WEST",61752,1436
"05/22/2017 05:30:00","EDT","CAPITL",61757,1032.1
"05/22/2017 05:30:00","EDT","CENTRL",61754,1423.3
"05/22/2017 05:30:00","EDT","DUNWOD",61760,487.7
"05/22/2017 05:30:00","EDT","GENESE",61753,830
"05/22/2017 05:30:00","EDT","HUD VL",61758,786.5
"05/22/2017 05:30:00","EDT","LONGIL",61762,1700.6
"05/22/2017 05:30:00","EDT","MHK VL",61756,660.2
"05/22/2017 05:30:00","EDT","MILLWD",61759,181.3
"05/22/2017 05:30:00","EDT","N.Y.C.",61761,4358.7
"05/22/2017 05:30:00","EDT","NORTH",61755,408.9
"05/22/2017 05:30:00","EDT","WEST",61752,1436.3
"05/22/2017 05:35:00","EDT","CAPITL",61757,1020.6
"05/22/2017 05:35:00","EDT","CENTRL",61754,1427
"05/22/2017 05:35:00","EDT","DUNWOD",61760,485.5
"05/22/2017 05:35:00","EDT","GENESE",61753,828
"05/22/2017 05:35:00","EDT","HUD VL",61758,753.3
"05/22/2017 05:35:00","EDT","LONGIL",61762,1690.9
"05/22/2017 05:35:00","EDT","MHK VL",61756,662.4
"05/22/2017 05:35:00","EDT","MILLWD",61759,206.3
"05/22/2017 05:35:00","EDT","N.Y.C.",61761,4362.2
"05/22/2017 05:35:00","EDT","NORTH",61755,425.2
"05/22/2017 05:35:00","EDT","WEST",61752,1475.2
"05/22/2017 05:40:00","EDT","CAPITL",61757,1037.6
"05/22/2017 05:40:00","EDT","CENTRL",61754,1404.4
"05/22/2017 05:40:00","EDT","DUNWOD",61760,499.4
"05/22/2017 05:40:00","EDT","GENESE",61753,838.3
"05/22/2017 05:40:00","EDT","HUD VL",61758,772.8
"05/22/2017 05:40:00","EDT","LONGIL",61762,1713.9
"05/22/2017 05:40:00","EDT","MHK VL",61756,671.1
"05/22/2017 05:40:00","EDT","MILLWD",61759,202.7
"05/22/2017 05:40:00","EDT","N.Y.C.",61761,4345.4
"05/22/2017 05:40:00","EDT","NORTH",61755,430.3
"05/22/2017 05:40:00","EDT","WEST",61752,1468.8
"05/22/2017 05:45:00","EDT","CAPITL",61757,1042
"05/22/2017 05:45:00","EDT","CENTRL",61754,1451
"05/22/2017 05:45:00","EDT","DUNWOD",61760,499.9
"05/22/2017 05:45:00","EDT","GENESE",61753,839.5
"05/22/2017 05:45:00","EDT","HUD VL",61758,772.2
"05/22/2017 05:45:00","EDT","LONGIL",61762,1714
"05/22/2017 05:45:00","EDT","MHK VL",61756,670.2
"05/22/2017 05:45:00","EDT","MILLWD",61759,197.7
"05/22/2017 05:45:00","EDT","N.Y.C.",61761,4400.5
"05/22/2017 05:45:00","EDT","NORTH",61755,429.4
"05/22/2017 05:45:00","EDT","WEST",61752,1485.6
"05/22/2017 05:50:00","EDT","CAPITL",61757,1051
"05/22/2017 05:50:00","EDT","CENTRL",61754,1447.7
"05/22/2017 05:50:00","EDT","DUNWOD",61760,481.8
"05/22/2017 05:50:00","EDT","GENESE",61753,840.4
"05/22/2017 05:50:00","EDT","HUD VL",61758,756.2
"05/22/2017 05:50:00","EDT","LONGIL",61762,1755.1
"05/22/2017 05:50:00","EDT","MHK VL",61756,680.9
"05/22/2017 05:50:00","EDT","MILLWD",61759,210.4
"05/22/2017 05:50:00","EDT","N.Y.C.",61761,4422.7
"05/22/2017 05:50:00","EDT","NORTH",61755,430.2
"05/22/2017 05:50:00","EDT","WEST",61752,1484.8
"05/22/2017 05:55:00","EDT","CAPITL",61757,1062.5
"05/22/2017 05:55:00","EDT","CENTRL",61754,1469.2
"05/22/2017 05:55:00","EDT","DUNWOD",61760,504.5
"05/22/2017 05:55:00","EDT","GENESE",61753,848.8
"05/22/2017 05:55:00","EDT","HUD VL",61758,792.8
"05/22/2017 05:55:00","EDT","LONGIL",61762,1738.4
"05/22/2017 05:55:00","EDT","MHK VL",61756,688.3
"05/22/2017 05:55:00","EDT","MILLWD",61759,210.9
"05/22/2017 05:55:00","EDT","N.Y.C.",61761,4423.2
"05/22/2017 05:55:00","EDT","NORTH",61755,425.6
"05/22/2017 05:55:00","EDT","WEST",61752,1494.2
"05/22/2017 06:00:00","EDT","CAPITL",61757,1065.4
"05/22/2017 06:00:00","EDT","CENTRL",61754,1478.2
"05/22/2017 06:00:00","EDT","DUNWOD",61760,506.6
"05/22/2017 06:00:00","EDT","GENESE",61753,857.4
"05/22/2017 06:00:00","EDT","HUD VL",61758,790
"05/22/2017 06:00:00","EDT","LONGIL",61762,1740.1
"05/22/2017 06:00:00","EDT","MHK VL",61756,683.2
"05/22/2017 06:00:00","EDT","MILLWD",61759,208
"05/22/2017 06:00:00","EDT","N.Y.C.",61761,4512.1
"05/22/2017 06:00:00","EDT","NORTH",61755,427.7
"05/22/2017 06:00:00","EDT","WEST",61752,1496.8
"05/22/2017 06:05:00","EDT","CAPITL",61757,1083.1
"05/22/2017 06:05:00","EDT","CENTRL",61754,1473.6
"05/22/2017 06:05:00","EDT","DUNWOD",61760,482.2
"05/22/2017 06:05:00","EDT","GENESE",61753,861.9
"05/22/2017 06:05:00","EDT","HUD VL",61758,789.6
"05/22/2017 06:05:00","EDT","LONGIL",61762,1770.4
"05/22/2017 06:05:00","EDT","MHK VL",61756,709.2
"05/22/2017 06:05:00","EDT","MILLWD",61759,247.2
"05/22/2017 06:05:00","EDT","N.Y.C.",61761,4544.3
"05/22/2017 06:05:00","EDT","NORTH",61755,437.8
"05/22/2017 06:05:00","EDT","WEST",61752,1505
"05/22/2017 06:10:00","EDT","CAPITL",61757,1104
"05/22/2017 06:10:00","EDT","CENTRL",61754,1513.2
"05/22/2017 06:10:00","EDT","DUNWOD",61760,509.7
"05/22/2017 06:10:00","EDT","GENESE",61753,884.1
"05/22/2017 06:10:00","EDT","HUD VL",61758,802.7
"05/22/2017 06:10:00","EDT","LONGIL",61762,1791.8
"05/22/2017 06:10:00","EDT","MHK VL",61756,709.5
"05/22/2017 06:10:00","EDT","MILLWD",61759,213.8
"05/22/2017 06:10:00","EDT","N.Y.C.",61761,4649.4
"05/22/2017 06:10:00","EDT","NORTH",61755,433.4
"05/22/2017 06:10:00","EDT","WEST",61752,1519.2
"05/22/2017 06:15:00","EDT","CAPITL",61757,1131.4
"05/22/2017 06:15:00","EDT","CENTRL",61754,1565.1
"05/22/2017 06:15:00","EDT","DUNWOD",61760,527
"05/22/2017 06:15:00","EDT","GENESE",61753,886.8
"05/22/2017 06:15:00","EDT","HUD VL",61758,817.8
"05/22/2017 06:15:00","EDT","LONGIL",61762,1806.5
"05/22/2017 06:15:00","EDT","MHK VL",61756,714.9
"05/22/2017 06:15:00","EDT","MILLWD",61759,231.7
"05/22/2017 06:15:00","EDT","N.Y.C.",61761,4680.6
"05/22/2017 06:15:00","EDT","NORTH",61755,441.9
"05/22/2017 06:15:00","EDT","WEST",61752,1533.7
"05/22/2017 06:20:00","EDT","CAPITL",61757,1137.9
"05/22/2017 06:20:00","EDT","CENTRL",61754,1568
"05/22/2017 06:20:00","EDT","DUNWOD",61760,534.9
"05/22/2017 06:20:00","EDT","GENESE",61753,892.2
"05/22/2017 06:20:00","EDT","HUD VL",61758,823.2
"05/22/2017 06:20:00","EDT","LONGIL",61762,1813.6
"05/22/2017 06:20:00","EDT","MHK VL",61756,733.3
"05/22/2017 06:20:00","EDT","MILLWD",61759,222.6
"05/22/2017 06:20:00","EDT","N.Y.C.",61761,4692.5
"05/22/2017 06:20:00","EDT","NORTH",61755,440.9
"05/22/2017 06:20:00","EDT","WEST",61752,1539.9
"05/22/2017 06:25:00","EDT","CAPITL",61757,1153.5
"05/22/2017 06:25:00","EDT","CENTRL",61754,1583.7
"05/22/2017 06:25:00","EDT","DUNWOD",61760,550.6
"05/22/2017 06:25:00","EDT","GENESE",61753,914.6
"05/22/2017 06:25:00","EDT","HUD VL",61758,848.4
"05/22/2017 06:25:00","EDT","LONGIL",61762,1843.1
"05/22/2017 06:25:00","EDT","MHK VL",61756,747
"05/22/2017 06:25:00","EDT","MILLWD",61759,224.5
"05/22/2017 06:25:00","EDT","N.Y.C.",61761,4751.7
"05/22/2017 06:25:00","EDT","NORTH",61755,442.6
"05/22/2017 06:25:00","EDT","WEST",61752,1544.1
"05/22/2017 06:30:00","EDT","CAPITL",61757,1170.5
"05/22/2017 06:30:00","EDT","CENTRL",61754,1598.1
"05/22/2017 06:30:00","EDT","DUNWOD",61760,546.5
"05/22/2017 06:30:00","EDT","GENESE",61753,922.1
"05/22/2017 06:30:00","EDT","HUD VL",61758,835.7
"05/22/2017 06:30:00","EDT","LONGIL",61762,1858.5
"05/22/2017 06:30:00","EDT","MHK VL",61756,755
"05/22/2017 06:30:00","EDT","MILLWD",61759,235.4
"05/22/2017 06:30:00","EDT","N.Y.C.",61761,4780.9
"05/22/2017 06:30:00","EDT","NORTH",61755,436.5
"05/22/2017 06:30:00","EDT","WEST",61752,1545.7
"05/22/2017 06:35:00","EDT","CAPITL",61757,1174.1
"05/22/2017 06:35:00","EDT","CENTRL",61754,1579.2
"05/22/2017 06:35:00","EDT","DUNWOD",61760,549.6
"05/22/2017 06:35:00","EDT","GENESE",61753,919.6
"05/22/2017 06:35:00","EDT","HUD VL",61758,859.9
"05/22/2017 06:35:00","EDT","LONGIL",61762,1860.7
"05/22/2017 06:35:00","EDT","MHK VL",61756,769.4
"05/22/2017 06:35:00","EDT","MILLWD",61759,231
"05/22/2017 06:35:00","EDT","N.Y.C.",61761,4864
"05/22/2017 06:35:00","EDT","NORTH",61755,451.1
"05/22/2017 06:35:00","EDT","WEST",61752,1572.8
"05/22/2017 06:40:00","EDT","CAPITL",61757,1182.4
"05/22/2017 06:40:00","EDT","CENTRL",61754,1614.6
"05/22/2017 06:40:00","EDT","DUNWOD",61760,557.1
"05/22/2017 06:40:00","EDT","GENESE",61753,932.2
"05/22/2017 06:40:00","EDT","HUD VL",61758,927.7
"05/22/2017 06:40:00","EDT","LONGIL",61762,1885.3
"05/22/2017 06:40:00","EDT","MHK VL",61756,779
"05/22/2017 06:40:00","EDT","MILLWD",61759,218.8
"05/22/2017 06:40:00","EDT","N.Y.C.",61761,4887.4
"05/22/2017 06:40:00","EDT","NORTH",61755,448.5
"05/22/2017 06:40:00","EDT","WEST",61752,1576.4
"05/22/2017 06:45:00","EDT","CAPITL",61757,1189.8
"05/22/2017 06:45:00","EDT","CENTRL",61754,1599.5
"05/22/2017 06:45:00","EDT","DUNWOD",61760,553.4
"05/22/2017 06:45:00","EDT","GENESE",61753,935.8
"05/22/2017 06:45:00","EDT","HUD VL",61758,934.8
"05/22/2017 06:45:00","EDT","LONGIL",61762,1904.8
"05/22/2017 06:45:00","EDT","MHK VL",61756,794.9
