"Time Stamp","Time Zone","Name","PTID","Load"
"06/19/2017 00:10:00","EDT","WEST",61752,1689.9
"06/19/2017 00:15:00","EDT","CAPITL",61757,1527.9
"06/19/2017 00:15:00","EDT","CENTRL",61754,1774.9
"06/19/2017 00:15:00","EDT","DUNWOD",61760,776
"06/19/2017 00:15:00","EDT","GENESE",61753,1106.5
"06/19/2017 00:15:00","EDT","HUD VL",61758,1257.2
"06/19/2017 00:15:00","EDT","LONGIL",61762,2499.2
"06/19/2017 00:15:00","EDT","MHK VL",61756,857.7
"06/19/2017 00:15:00","EDT","MILLWD",61759,362.1
"06/19/2017 00:15:00","EDT","N.Y.C.",61761,6642.8
"06/19/2017 00:15:00","EDT","NORTH",61755,459.2
"06/19/2017 00:15:00","EDT","WEST",61752,1691.2
"06/19/2017 00:20:00","EDT","CAPITL",61757,1524.9
"06/19/2017 00:20:00","EDT","CENTRL",61754,1758.7
"06/19/2017 00:20:00","EDT","DUNWOD",61760,767.8
"06/19/2017 00:20:00","EDT","GENESE",61753,1104.4
"06/19/2017 00:20:00","EDT","HUD VL",61758,1251
"06/19/2017 00:20:00","EDT","LONGIL",61762,2484.3
"06/19/2017 00:20:00","EDT","MHK VL",61756,854.5
"06/19/2017 00:20:00","EDT","MILLWD",61759,369.6
"06/19/2017 00:20:00","EDT","N.Y.C.",61761,6612.4
"06/19/2017 00:20:00","EDT","NORTH",61755,457.3
"06/19/2017 00:20:00","EDT","WEST",61752,1692.3
"06/19/2017 00:25:00","EDT","CAPITL",61757,1521.1
"06/19/2017 00:25:00","EDT","CENTRL",61754,1771.4
"06/19/2017 00:25:00","EDT","DUNWOD",61760,780.4
"06/19/2017 00:25:00","EDT","GENESE",61753,1077.8
"06/19/2017 00:25:00","EDT","HUD VL",61758,1280.2
"06/19/2017 00:25:00","EDT","LONGIL",61762,2465.7
"06/19/2017 00:25:00","EDT","MHK VL",61756,849.1
"06/19/2017 00:25:00","EDT","MILLWD",61759,341.3
"06/19/2017 00:25:00","EDT","N.Y.C.",61761,6613.6
"06/19/2017 00:25:00","EDT","NORTH",61755,472.4
"06/19/2017 00:25:00","EDT","WEST",61752,1698.4
"06/19/2017 00:30:00","EDT","CAPITL",61757,1493.9
"06/19/2017 00:30:00","EDT","CENTRL",61754,1769.5
"06/19/2017 00:30:00","EDT","DUNWOD",61760,759
"06/19/2017 00:30:00","EDT","GENESE",61753,1097.6
"06/19/2017 00:30:00","EDT","HUD VL",61758,1220.1
"06/19/2017 00:30:00","EDT","LONGIL",61762,2458.4
"06/19/2017 00:30:00","EDT","MHK VL",61756,862
"06/19/2017 00:30:00","EDT","MILLWD",61759,359.2
"06/19/2017 00:30:00","EDT","N.Y.C.",61761,6555.2
"06/19/2017 00:30:00","EDT","NORTH",61755,454.7
"06/19/2017 00:30:00","EDT","WEST",61752,1683.8
"06/19/2017 00:35:00","EDT","CAPITL",61757,1494.5
"06/19/2017 00:35:00","EDT","CENTRL",61754,1764.7
"06/19/2017 00:35:00","EDT","DUNWOD",61760,770.6
"06/19/2017 00:35:00","EDT","GENESE",61753,1098.6
"06/19/2017 00:35:00","EDT","HUD VL",61758,1230.1
"06/19/2017 00:35:00","EDT","LONGIL",61762,2439.2
"06/19/2017 00:35:00","EDT","MHK VL",61756,856.1
"06/19/2017 00:35:00","EDT","MILLWD",61759,341.4
"06/19/2017 00:35:00","EDT","N.Y.C.",61761,6556.8
"06/19/2017 00:35:00","EDT","NORTH",61755,450.8
"06/19/2017 00:35:00","EDT","WEST",61752,1662.5
"06/19/2017 00:40:00","EDT","CAPITL",61757,1477.8
"06/19/2017 00:40:00","EDT","CENTRL",61754,1764
"06/19/2017 00:40:00","EDT","DUNWOD",61760,765.3
"06/19/2017 00:40:00","EDT","GENESE",61753,1088.4
"06/19/2017 00:40:00","EDT","HUD VL",61758,1223.3
"06/19/2017 00:40:00","EDT","LONGIL",61762,2431.1
"06/19/2017 00:40:00","EDT","MHK VL",61756,851.6
"06/19/2017 00:40:00","EDT","MILLWD",61759,337.1
"06/19/2017 00:40:00","EDT","N.Y.C.",61761,6506.8
"06/19/2017 00:40:00","EDT","NORTH",61755,450.8
"06/19/2017 00:40:00","EDT","WEST",61752,1651.9
"06/19/2017 00:45:00","EDT","CAPITL",61757,1470.7
"06/19/2017 00:45:00","EDT","CENTRL",61754,1710.9
"06/19/2017 00:45:00","EDT","DUNWOD",61760,746
"06/19/2017 00:45:00","EDT","GENESE",61753,1082
"06/19/2017 00:45:00","EDT","HUD VL",61758,1203.5
"06/19/2017 00:45:00","EDT","LONGIL",61762,2426.6
"06/19/2017 00:45:00","EDT","MHK VL",61756,857.2
"06/19/2017 00:45:00","EDT","MILLWD",61759,333.1
"06/19/2017 00:45:00","EDT","N.Y.C.",61761,6470.6
"06/19/2017 00:45:00","EDT","NORTH",61755,450.3
"06/19/2017 00:45:00","EDT","WEST",61752,1622.6
"06/19/2017 00:50:00","EDT","CAPITL",61757,1470.3
"06/19/2017 00:50:00","EDT","CENTRL",61754,1677.4
"06/19/2017 00:50:00","EDT","DUNWOD",61760,736.5
"06/19/2017 00:50:00","EDT","GENESE",61753,1080.8
"06/19/2017 00:50:00","EDT","HUD VL",61758,1197.6
"06/19/2017 00:50:00","EDT","LONGIL",61762,2401.8
"06/19/2017 00:50:00","EDT","MHK VL",61756,843.8
"06/19/2017 00:50:00","EDT","MILLWD",61759,350.4
"06/19/2017 00:50:00","EDT","N.Y.C.",61761,6439.4
"06/19/2017 00:50:00","EDT","NORTH",61755,452.9
"06/19/2017 00:50:00","EDT","WEST",61752,1637.4
"06/19/2017 00:55:00","EDT","CAPITL",61757,1459.7
"06/19/2017 00:55:00","EDT","CENTRL",61754,1727.9
"06/19/2017 00:55:00","EDT","DUNWOD",61760,744.1
"06/19/2017 00:55:00","EDT","GENESE",61753,1074.8
"06/19/2017 00:55:00","EDT","HUD VL",61758,1192.1
"06/19/2017 00:55:00","EDT","LONGIL",61762,2389.2
"06/19/2017 00:55:00","EDT","MHK VL",61756,826.1
"06/19/2017 00:55:00","EDT","MILLWD",61759,342.5
"06/19/2017 00:55:00","EDT","N.Y.C.",61761,6414
"06/19/2017 00:55:00","EDT","NORTH",61755,440.3
"06/19/2017 00:55:00","EDT","WEST",61752,1627.7
"06/19/2017 01:00:00","EDT","CAPITL",61757,1438.2
"06/19/2017 01:00:00","EDT","CENTRL",61754,1718.4
"06/19/2017 01:00:00","EDT","DUNWOD",61760,735.8
"06/19/2017 01:00:00","EDT","GENESE",61753,1068.8
"06/19/2017 01:00:00","EDT","HUD VL",61758,1189
"06/19/2017 01:00:00","EDT","LONGIL",61762,2373
"06/19/2017 01:00:00","EDT","MHK VL",61756,833
"06/19/2017 01:00:00","EDT","MILLWD",61759,349.8
"06/19/2017 01:00:00","EDT","N.Y.C.",61761,6380
"06/19/2017 01:00:00","EDT","NORTH",61755,437.7
"06/19/2017 01:00:00","EDT","WEST",61752,1607.7
"06/19/2017 01:05:00","EDT","CAPITL",61757,1425
"06/19/2017 01:05:00","EDT","CENTRL",61754,1709.6
"06/19/2017 01:05:00","EDT","DUNWOD",61760,731.1
"06/19/2017 01:05:00","EDT","GENESE",61753,1065.6
"06/19/2017 01:05:00","EDT","HUD VL",61758,1186.3
"06/19/2017 01:05:00","EDT","LONGIL",61762,2373.5
"06/19/2017 01:05:00","EDT","MHK VL",61756,827.9
"06/19/2017 01:05:00","EDT","MILLWD",61759,339.6
"06/19/2017 01:05:00","EDT","N.Y.C.",61761,6347.1
"06/19/2017 01:05:00","EDT","NORTH",61755,450.6
"06/19/2017 01:05:00","EDT","WEST",61752,1618.7
"06/19/2017 01:10:00","EDT","CAPITL",61757,1425.2
"06/19/2017 01:10:00","EDT","CENTRL",61754,1735.4
"06/19/2017 01:10:00","EDT","DUNWOD",61760,728.2
"06/19/2017 01:10:00","EDT","GENESE",61753,1056.1
"06/19/2017 01:10:00","EDT","HUD VL",61758,1182.9
"06/19/2017 01:10:00","EDT","LONGIL",61762,2370.4
"06/19/2017 01:10:00","EDT","MHK VL",61756,810.5
"06/19/2017 01:10:00","EDT","MILLWD",61759,339.8
"06/19/2017 01:10:00","EDT","N.Y.C.",61761,6343.4
"06/19/2017 01:10:00","EDT","NORTH",61755,460.8
"06/19/2017 01:10:00","EDT","WEST",61752,1627.1
"06/19/2017 01:15:00","EDT","CAPITL",61757,1428.7
"06/19/2017 01:15:00","EDT","CENTRL",61754,1697.2
"06/19/2017 01:15:00","EDT","DUNWOD",61760,721.7
"06/19/2017 01:15:00","EDT","GENESE",61753,1048.6
"06/19/2017 01:15:00","EDT","HUD VL",61758,1167.1
"06/19/2017 01:15:00","EDT","LONGIL",61762,2348.5
"06/19/2017 01:15:00","EDT","MHK VL",61756,822.3
"06/19/2017 01:15:00","EDT","MILLWD",61759,336.5
"06/19/2017 01:15:00","EDT","N.Y.C.",61761,6325.8
"06/19/2017 01:15:00","EDT","NORTH",61755,445.9
"06/19/2017 01:15:00","EDT","WEST",61752,1606.3
"06/19/2017 01:20:00","EDT","CAPITL",61757,1419
"06/19/2017 01:20:00","EDT","CENTRL",61754,1716.8
"06/19/2017 01:20:00","EDT","DUNWOD",61760,722.7
"06/19/2017 01:20:00","EDT","GENESE",61753,1045.9
"06/19/2017 01:20:00","EDT","HUD VL",61758,1166.2
"06/19/2017 01:20:00","EDT","LONGIL",61762,2331.1
"06/19/2017 01:20:00","EDT","MHK VL",61756,815.2
"06/19/2017 01:20:00","EDT","MILLWD",61759,339.9
"06/19/2017 01:20:00","EDT","N.Y.C.",61761,6304.1
"06/19/2017 01:20:00","EDT","NORTH",61755,446.5
"06/19/2017 01:20:00","EDT","WEST",61752,1588.8
"06/19/2017 01:25:00","EDT","CAPITL",61757,1409.6
"06/19/2017 01:25:00","EDT","CENTRL",61754,1703.2
"06/19/2017 01:25:00","EDT","DUNWOD",61760,715.3
"06/19/2017 01:25:00","EDT","GENESE",61753,1042.4
"06/19/2017 01:25:00","EDT","HUD VL",61758,1170.2
"06/19/2017 01:25:00","EDT","LONGIL",61762,2325.5
"06/19/2017 01:25:00","EDT","MHK VL",61756,822.1
"06/19/2017 01:25:00","EDT","MILLWD",61759,341.3
"06/19/2017 01:25:00","EDT","N.Y.C.",61761,6290.9
"06/19/2017 01:25:00","EDT","NORTH",61755,432.6
"06/19/2017 01:25:00","EDT","WEST",61752,1583.1
"06/19/2017 01:30:00","EDT","CAPITL",61757,1399.3
"06/19/2017 01:30:00","EDT","CENTRL",61754,1692.2
"06/19/2017 01:30:00","EDT","DUNWOD",61760,710.5
"06/19/2017 01:30:00","EDT","GENESE",61753,1064.2
"06/19/2017 01:30:00","EDT","HUD VL",61758,1163.2
"06/19/2017 01:30:00","EDT","LONGIL",61762,2316.7
"06/19/2017 01:30:00","EDT","MHK VL",61756,813.7
"06/19/2017 01:30:00","EDT","MILLWD",61759,340.6
"06/19/2017 01:30:00","EDT","N.Y.C.",61761,6249.8
"06/19/2017 01:30:00","EDT","NORTH",61755,439.4
"06/19/2017 01:30:00","EDT","WEST",61752,1579.2
"06/19/2017 01:35:00","EDT","CAPITL",61757,1399.1
"06/19/2017 01:35:00","EDT","CENTRL",61754,1721.5
"06/19/2017 01:35:00","EDT","DUNWOD",61760,712.5
"06/19/2017 01:35:00","EDT","GENESE",61753,1033.9
"06/19/2017 01:35:00","EDT","HUD VL",61758,1171.2
"06/19/2017 01:35:00","EDT","LONGIL",61762,2315.3
"06/19/2017 01:35:00","EDT","MHK VL",61756,809.9
"06/19/2017 01:35:00","EDT","MILLWD",61759,322.6
"06/19/2017 01:35:00","EDT","N.Y.C.",61761,6209.7
"06/19/2017 01:35:00","EDT","NORTH",61755,426.1
"06/19/2017 01:35:00","EDT","WEST",61752,1588.1
"06/19/2017 01:40:00","EDT","CAPITL",61757,1392.2
"06/19/2017 01:40:00","EDT","CENTRL",61754,1688.9
"06/19/2017 01:40:00","EDT","DUNWOD",61760,714.1
"06/19/2017 01:40:00","EDT","GENESE",61753,1032
"06/19/2017 01:40:00","EDT","HUD VL",61758,1154.8
"06/19/2017 01:40:00","EDT","LONGIL",61762,2290.7
"06/19/2017 01:40:00","EDT","MHK VL",61756,802.1
"06/19/2017 01:40:00","EDT","MILLWD",61759,323.8
"06/19/2017 01:40:00","EDT","N.Y.C.",61761,6211.1
"06/19/2017 01:40:00","EDT","NORTH",61755,443.6
"06/19/2017 01:40:00","EDT","WEST",61752,1605.1
"06/19/2017 01:45:00","EDT","CAPITL",61757,1383.6
"06/19/2017 01:45:00","EDT","CENTRL",61754,1643.6
"06/19/2017 01:45:00","EDT","DUNWOD",61760,701.8
"06/19/2017 01:45:00","EDT","GENESE",61753,1027.6
"06/19/2017 01:45:00","EDT","HUD VL",61758,1142.6
"06/19/2017 01:45:00","EDT","LONGIL",61762,2290
"06/19/2017 01:45:00","EDT","MHK VL",61756,811.6
"06/19/2017 01:45:00","EDT","MILLWD",61759,327.3
"06/19/2017 01:45:00","EDT","N.Y.C.",61761,6206.4
"06/19/2017 01:45:00","EDT","NORTH",61755,445.2
"06/19/2017 01:45:00","EDT","WEST",61752,1594.6
"06/19/2017 01:50:00","EDT","CAPITL",61757,1375.3
"06/19/2017 01:50:00","EDT","CENTRL",61754,1643.8
"06/19/2017 01:50:00","EDT","DUNWOD",61760,706.6
"06/19/2017 01:50:00","EDT","GENESE",61753,1042.9
"06/19/2017 01:50:00","EDT","HUD VL",61758,1178.2
"06/19/2017 01:50:00","EDT","LONGIL",61762,2279.7
"06/19/2017 01:50:00","EDT","MHK VL",61756,795.1
"06/19/2017 01:50:00","EDT","MILLWD",61759,314.3
"06/19/2017 01:50:00","EDT","N.Y.C.",61761,6182.3
"06/19/2017 01:50:00","EDT","NORTH",61755,445.3
"06/19/2017 01:50:00","EDT","WEST",61752,1566.4
"06/19/2017 01:55:00","EDT","CAPITL",61757,1365.5
"06/19/2017 01:55:00","EDT","CENTRL",61754,1635.3
"06/19/2017 01:55:00","EDT","DUNWOD",61760,698.3
"06/19/2017 01:55:00","EDT","GENESE",61753,1033.3
"06/19/2017 01:55:00","EDT","HUD VL",61758,1124.6
"06/19/2017 01:55:00","EDT","LONGIL",61762,2267.4
"06/19/2017 01:55:00","EDT","MHK VL",61756,810.6
"06/19/2017 01:55:00","EDT","MILLWD",61759,345.2
"06/19/2017 01:55:00","EDT","N.Y.C.",61761,6176
"06/19/2017 01:55:00","EDT","NORTH",61755,440.6
"06/19/2017 01:55:00","EDT","WEST",61752,1588.5
"06/19/2017 02:00:00","EDT","CAPITL",61757,1391.4
"06/19/2017 02:00:00","EDT","CENTRL",61754,1642.2
"06/19/2017 02:00:00","EDT","DUNWOD",61760,703.1
"06/19/2017 02:00:00","EDT","GENESE",61753,1021.9
"06/19/2017 02:00:00","EDT","HUD VL",61758,1118.3
"06/19/2017 02:00:00","EDT","LONGIL",61762,2251.5
"06/19/2017 02:00:00","EDT","MHK VL",61756,803.7
"06/19/2017 02:00:00","EDT","MILLWD",61759,334
"06/19/2017 02:00:00","EDT","N.Y.C.",61761,6128.3
"06/19/2017 02:00:00","EDT","NORTH",61755,435
"06/19/2017 02:00:00","EDT","WEST",61752,1572.3
"06/19/2017 02:05:00","EDT","CAPITL",61757,1372.5
"06/19/2017 02:05:00","EDT","CENTRL",61754,1638.2
"06/19/2017 02:05:00","EDT","DUNWOD",61760,709.6
"06/19/2017 02:05:00","EDT","GENESE",61753,1013.7
"06/19/2017 02:05:00","EDT","HUD VL",61758,1129
"06/19/2017 02:05:00","EDT","LONGIL",61762,2244.5
"06/19/2017 02:05:00","EDT","MHK VL",61756,801.7
"06/19/2017 02:05:00","EDT","MILLWD",61759,303.3
"06/19/2017 02:05:00","EDT","N.Y.C.",61761,6132.4
"06/19/2017 02:05:00","EDT","NORTH",61755,450.8
"06/19/2017 02:05:00","EDT","WEST",61752,1590.8
"06/19/2017 02:10:00","EDT","CAPITL",61757,1373.9
"06/19/2017 02:10:00","EDT","CENTRL",61754,1634.3
"06/19/2017 02:10:00","EDT","DUNWOD",61760,692.1
"06/19/2017 02:10:00","EDT","GENESE",61753,1022.1
"06/19/2017 02:10:00","EDT","HUD VL",61758,1122.2
"06/19/2017 02:10:00","EDT","LONGIL",61762,2245.7
"06/19/2017 02:10:00","EDT","MHK VL",61756,791.4
"06/19/2017 02:10:00","EDT","MILLWD",61759,313.8
"06/19/2017 02:10:00","EDT","N.Y.C.",61761,6115.7
"06/19/2017 02:10:00","EDT","NORTH",61755,451.1
"06/19/2017 02:10:00","EDT","WEST",61752,1581.2
"06/19/2017 02:15:00","EDT","CAPITL",61757,1385.3
"06/19/2017 02:15:00","EDT","CENTRL",61754,1641
"06/19/2017 02:15:00","EDT","DUNWOD",61760,693.9
"06/19/2017 02:15:00","EDT","GENESE",61753,1026.2
"06/19/2017 02:15:00","EDT","HUD VL",61758,1118.9
"06/19/2017 02:15:00","EDT","LONGIL",61762,2234.8
"06/19/2017 02:15:00","EDT","MHK VL",61756,779.5
"06/19/2017 02:15:00","EDT","MILLWD",61759,318.8
"06/19/2017 02:15:00","EDT","N.Y.C.",61761,6103.5
"06/19/2017 02:15:00","EDT","NORTH",61755,442.6
"06/19/2017 02:15:00","EDT","WEST",61752,1563.7
"06/19/2017 02:20:00","EDT","CAPITL",61757,1364.9
"06/19/2017 02:20:00","EDT","CENTRL",61754,1618.5
"06/19/2017 02:20:00","EDT","DUNWOD",61760,693.3
"06/19/2017 02:20:00","EDT","GENESE",61753,1024.1
"06/19/2017 02:20:00","EDT","HUD VL",61758,1105.3
"06/19/2017 02:20:00","EDT","LONGIL",61762,2228.3
"06/19/2017 02:20:00","EDT","MHK VL",61756,775.4
"06/19/2017 02:20:00","EDT","MILLWD",61759,324.3
"06/19/2017 02:20:00","EDT","N.Y.C.",61761,6063.3
"06/19/2017 02:20:00","EDT","NORTH",61755,442
"06/19/2017 02:20:00","EDT","WEST",61752,1557.4
"06/19/2017 02:25:00","EDT","CAPITL",61757,1365
"06/19/2017 02:25:00","EDT","CENTRL",61754,1596.5
"06/19/2017 02:25:00","EDT","DUNWOD",61760,682
"06/19/2017 02:25:00","EDT","GENESE",61753,1017.5
"06/19/2017 02:25:00","EDT","HUD VL",61758,1119.7
"06/19/2017 02:25:00","EDT","LONGIL",61762,2216.1
"06/19/2017 02:25:00","EDT","MHK VL",61756,777.7
"06/19/2017 02:25:00","EDT","MILLWD",61759,325.6
"06/19/2017 02:25:00","EDT","N.Y.C.",61761,6084.4
"06/19/2017 02:25:00","EDT","NORTH",61755,436.1
"06/19/2017 02:25:00","EDT","WEST",61752,1576.5
"06/19/2017 02:30:00","EDT","CAPITL",61757,1364.2
"06/19/2017 02:30:00","EDT","CENTRL",61754,1591.7
"06/19/2017 02:30:00","EDT","DUNWOD",61760,687
"06/19/2017 02:30:00","EDT","GENESE",61753,1019.2
"06/19/2017 02:30:00","EDT","HUD VL",61758,1076.9
"06/19/2017 02:30:00","EDT","LONGIL",61762,2223.6
"06/19/2017 02:30:00","EDT","MHK VL",61756,763.2
"06/19/2017 02:30:00","EDT","MILLWD",61759,323.9
"06/19/2017 02:30:00","EDT","N.Y.C.",61761,6040.7
"06/19/2017 02:30:00","EDT","NORTH",61755,430.6
"06/19/2017 02:30:00","EDT","WEST",61752,1569.4
"06/19/2017 02:35:00","EDT","CAPITL",61757,1351.2
"06/19/2017 02:35:00","EDT","CENTRL",61754,1604.1
"06/19/2017 02:35:00","EDT","DUNWOD",61760,672.5
"06/19/2017 02:35:00","EDT","GENESE",61753,1014.4
"06/19/2017 02:35:00","EDT","HUD VL",61758,1099.7
"06/19/2017 02:35:00","EDT","LONGIL",61762,2216
"06/19/2017 02:35:00","EDT","MHK VL",61756,772.9
"06/19/2017 02:35:00","EDT","MILLWD",61759,319.1
"06/19/2017 02:35:00","EDT","N.Y.C.",61761,6055.7
"06/19/2017 02:35:00","EDT","NORTH",61755,436
"06/19/2017 02:35:00","EDT","WEST",61752,1550.7
"06/19/2017 02:40:00","EDT","CAPITL",61757,1342.3
"06/19/2017 02:40:00","EDT","CENTRL",61754,1599.7
"06/19/2017 02:40:00","EDT","DUNWOD",61760,692.7
"06/19/2017 02:40:00","EDT","GENESE",61753,1009.5
"06/19/2017 02:40:00","EDT","HUD VL",61758,1087.9
"06/19/2017 02:40:00","EDT","LONGIL",61762,2189
"06/19/2017 02:40:00","EDT","MHK VL",61756,772.2
"06/19/2017 02:40:00","EDT","MILLWD",61759,312.2
"06/19/2017 02:40:00","EDT","N.Y.C.",61761,6019.4
"06/19/2017 02:40:00","EDT","NORTH",61755,437.4
"06/19/2017 02:40:00","EDT","WEST",61752,1552.3
"06/19/2017 02:45:00","EDT","CAPITL",61757,1358.1
"06/19/2017 02:45:00","EDT","CENTRL",61754,1593.2
"06/19/2017 02:45:00","EDT","DUNWOD",61760,683.3
"06/19/2017 02:45:00","EDT","GENESE",61753,1008.2
"06/19/2017 02:45:00","EDT","HUD VL",61758,1103
"06/19/2017 02:45:00","EDT","LONGIL",61762,2193
"06/19/2017 02:45:00","EDT","MHK VL",61756,765.6
"06/19/2017 02:45:00","EDT","MILLWD",61759,306.5
"06/19/2017 02:45:00","EDT","N.Y.C.",61761,6023
"06/19/2017 02:45:00","EDT","NORTH",61755,434.7
"06/19/2017 02:45:00","EDT","WEST",61752,1554.4
"06/19/2017 02:50:00","EDT","CAPITL",61757,1339.4
"06/19/2017 02:50:00","EDT","CENTRL",61754,1578.3
"06/19/2017 02:50:00","EDT","DUNWOD",61760,671
"06/19/2017 02:50:00","EDT","GENESE",61753,1005.7
"06/19/2017 02:50:00","EDT","HUD VL",61758,1087.4
"06/19/2017 02:50:00","EDT","LONGIL",61762,2184.1
"06/19/2017 02:50:00","EDT","MHK VL",61756,770
"06/19/2017 02:50:00","EDT","MILLWD",61759,313.1
"06/19/2017 02:50:00","EDT","N.Y.C.",61761,5998.9
"06/19/2017 02:50:00","EDT","NORTH",61755,438.7
"06/19/2017 02:50:00","EDT","WEST",61752,1542.8
"06/19/2017 02:55:00","EDT","CAPITL",61757,1339.4
"06/19/2017 02:55:00","EDT","CENTRL",61754,1582.3
"06/19/2017 02:55:00","EDT","DUNWOD",61760,663.8
"06/19/2017 02:55:00","EDT","GENESE",61753,1009.5
"06/19/2017 02:55:00","EDT","HUD VL",61758,1089.8
"06/19/2017 02:55:00","EDT","LONGIL",61762,2175
"06/19/2017 02:55:00","EDT","MHK VL",61756,760.4
"06/19/2017 02:55:00","EDT","MILLWD",61759,318.9
"06/19/2017 02:55:00","EDT","N.Y.C.",61761,6010.5
"06/19/2017 02:55:00","EDT","NORTH",61755,429.9
"06/19/2017 02:55:00","EDT","WEST",61752,1551.7
"06/19/2017 03:00:00","EDT","CAPITL",61757,1347.7
"06/19/2017 03:00:00","EDT","CENTRL",61754,1592.8
"06/19/2017 03:00:00","EDT","DUNWOD",61760,667.4
"06/19/2017 03:00:00","EDT","GENESE",61753,1007.6
"06/19/2017 03:00:00","EDT","HUD VL",61758,1082.1
"06/19/2017 03:00:00","EDT","LONGIL",61762,2169.8
"06/19/2017 03:00:00","EDT","MHK VL",61756,758
"06/19/2017 03:00:00","EDT","MILLWD",61759,318.3
"06/19/2017 03:00:00","EDT","N.Y.C.",61761,5995.1
"06/19/2017 03:00:00","EDT","NORTH",61755,431.3
"06/19/2017 03:00:00","EDT","WEST",61752,1556.7
"06/19/2017 03:05:00","EDT","CAPITL",61757,1347.3
"06/19/2017 03:05:00","EDT","CENTRL",61754,1594.4
"06/19/2017 03:05:00","EDT","DUNWOD",61760,669.5
"06/19/2017 03:05:00","EDT","GENESE",61753,1006.7
"06/19/2017 03:05:00","EDT","HUD VL",61758,1085.4
"06/19/2017 03:05:00","EDT","LONGIL",61762,2179.2
"06/19/2017 03:05:00","EDT","MHK VL",61756,761.2
"06/19/2017 03:05:00","EDT","MILLWD",61759,310
"06/19/2017 03:05:00","EDT","N.Y.C.",61761,5981.7
"06/19/2017 03:05:00","EDT","NORTH",61755,441
"06/19/2017 03:05:00","EDT","WEST",61752,1540.9
"06/19/2017 03:10:00","EDT","CAPITL",61757,1331.4
"06/19/2017 03:10:00","EDT","CENTRL",61754,1597.4
"06/19/2017 03:10:00","EDT","DUNWOD",61760,670.5
"06/19/2017 03:10:00","EDT","GENESE",61753,1002.2
"06/19/2017 03:10:00","EDT","HUD VL",61758,1101.1
"06/19/2017 03:10:00","EDT","LONGIL",61762,2177.7
"06/19/2017 03:10:00","EDT","MHK VL",61756,762.5
"06/19/2017 03:10:00","EDT","MILLWD",61759,305
"06/19/2017 03:10:00","EDT","N.Y.C.",61761,5966.5
"06/19/2017 03:10:00","EDT","NORTH",61755,434.7
"06/19/2017 03:10:00","EDT","WEST",61752,1536.1
"06/19/2017 03:15:00","EDT","CAPITL",61757,1323.1
"06/19/2017 03:15:00","EDT","CENTRL",61754,1597.8
"06/19/2017 03:15:00","EDT","DUNWOD",61760,665.8
"06/19/2017 03:15:00","EDT","GENESE",61753,1014
"06/19/2017 03:15:00","EDT","HUD VL",61758,1103.8
"06/19/2017 03:15:00","EDT","LONGIL",61762,2178.4
"06/19/2017 03:15:00","EDT","MHK VL",61756,771.6
"06/19/2017 03:15:00","EDT","MILLWD",61759,305
"06/19/2017 03:15:00","EDT","N.Y.C.",61761,5990.1
"06/19/2017 03:15:00","EDT","NORTH",61755,442.1
"06/19/2017 03:15:00","EDT","WEST",61752,1529.6
"06/19/2017 03:20:00","EDT","CAPITL",61757,1331.8
"06/19/2017 03:20:00","EDT","CENTRL",61754,1587.5
"06/19/2017 03:20:00","EDT","DUNWOD",61760,673.2
"06/19/2017 03:20:00","EDT","GENESE",61753,1009.7
