"Time Stamp","Time Zone","Name","PTID","Load"
"05/13/2017 01:45:00","EDT","DUNWOD",61760,449.5
"05/13/2017 01:45:00","EDT","GENESE",61753,787.2
"05/13/2017 01:45:00","EDT","HUD VL",61758,750.7
"05/13/2017 01:45:00","EDT","LONGIL",61762,1597.2
"05/13/2017 01:45:00","EDT","MHK VL",61756,598.3
"05/13/2017 01:45:00","EDT","MILLWD",61759,205.6
"05/13/2017 01:45:00","EDT","N.Y.C.",61761,4214.6
"05/13/2017 01:45:00","EDT","NORTH",61755,402
"05/13/2017 01:45:00","EDT","WEST",61752,1393.5
"05/13/2017 01:50:00","EDT","CAPITL",61757,887.2
"05/13/2017 01:50:00","EDT","CENTRL",61754,1234.9
"05/13/2017 01:50:00","EDT","DUNWOD",61760,447.5
"05/13/2017 01:50:00","EDT","GENESE",61753,779.4
"05/13/2017 01:50:00","EDT","HUD VL",61758,733.7
"05/13/2017 01:50:00","EDT","LONGIL",61762,1591.4
"05/13/2017 01:50:00","EDT","MHK VL",61756,597.9
"05/13/2017 01:50:00","EDT","MILLWD",61759,207
"05/13/2017 01:50:00","EDT","N.Y.C.",61761,4209
"05/13/2017 01:50:00","EDT","NORTH",61755,400.9
"05/13/2017 01:50:00","EDT","WEST",61752,1390.7
"05/13/2017 01:55:00","EDT","CAPITL",61757,887.5
"05/13/2017 01:55:00","EDT","CENTRL",61754,1262.7
"05/13/2017 01:55:00","EDT","DUNWOD",61760,441.1
"05/13/2017 01:55:00","EDT","GENESE",61753,780.1
"05/13/2017 01:55:00","EDT","HUD VL",61758,754.4
"05/13/2017 01:55:00","EDT","LONGIL",61762,1595.1
"05/13/2017 01:55:00","EDT","MHK VL",61756,593.6
"05/13/2017 01:55:00","EDT","MILLWD",61759,208.3
"05/13/2017 01:55:00","EDT","N.Y.C.",61761,4183.4
"05/13/2017 01:55:00","EDT","NORTH",61755,400.9
"05/13/2017 01:55:00","EDT","WEST",61752,1366.9
"05/13/2017 02:00:00","EDT","CAPITL",61757,884.8
"05/13/2017 02:00:00","EDT","CENTRL",61754,1255
"05/13/2017 02:00:00","EDT","DUNWOD",61760,451.8
"05/13/2017 02:00:00","EDT","GENESE",61753,782.1
"05/13/2017 02:00:00","EDT","HUD VL",61758,776
"05/13/2017 02:00:00","EDT","LONGIL",61762,1589.3
"05/13/2017 02:00:00","EDT","MHK VL",61756,599.5
"05/13/2017 02:00:00","EDT","MILLWD",61759,197.7
"05/13/2017 02:00:00","EDT","N.Y.C.",61761,4180.4
"05/13/2017 02:00:00","EDT","NORTH",61755,402.3
"05/13/2017 02:00:00","EDT","WEST",61752,1355.7
"05/13/2017 02:05:00","EDT","CAPITL",61757,894.9
"05/13/2017 02:05:00","EDT","CENTRL",61754,1275.2
"05/13/2017 02:05:00","EDT","DUNWOD",61760,445
"05/13/2017 02:05:00","EDT","GENESE",61753,778.2
"05/13/2017 02:05:00","EDT","HUD VL",61758,737.5
"05/13/2017 02:05:00","EDT","LONGIL",61762,1585.1
"05/13/2017 02:05:00","EDT","MHK VL",61756,585.5
"05/13/2017 02:05:00","EDT","MILLWD",61759,209.5
"05/13/2017 02:05:00","EDT","N.Y.C.",61761,4145.4
"05/13/2017 02:05:00","EDT","NORTH",61755,418.2
"05/13/2017 02:05:00","EDT","WEST",61752,1365.4
"05/13/2017 02:10:00","EDT","CAPITL",61757,881.8
"05/13/2017 02:10:00","EDT","CENTRL",61754,1264.2
"05/13/2017 02:10:00","EDT","DUNWOD",61760,445.1
"05/13/2017 02:10:00","EDT","GENESE",61753,778.2
"05/13/2017 02:10:00","EDT","HUD VL",61758,745.9
"05/13/2017 02:10:00","EDT","LONGIL",61762,1565.9
"05/13/2017 02:10:00","EDT","MHK VL",61756,589.7
"05/13/2017 02:10:00","EDT","MILLWD",61759,207
"05/13/2017 02:10:00","EDT","N.Y.C.",61761,4129.9
"05/13/2017 02:10:00","EDT","NORTH",61755,405.3
"05/13/2017 02:10:00","EDT","WEST",61752,1386.1
"05/13/2017 02:15:00","EDT","CAPITL",61757,876
"05/13/2017 02:15:00","EDT","CENTRL",61754,1278.1
"05/13/2017 02:15:00","EDT","DUNWOD",61760,446.1
"05/13/2017 02:15:00","EDT","GENESE",61753,766.3
"05/13/2017 02:15:00","EDT","HUD VL",61758,731.8
"05/13/2017 02:15:00","EDT","LONGIL",61762,1562.8
"05/13/2017 02:15:00","EDT","MHK VL",61756,586.6
"05/13/2017 02:15:00","EDT","MILLWD",61759,205.7
"05/13/2017 02:15:00","EDT","N.Y.C.",61761,4131.7
"05/13/2017 02:15:00","EDT","NORTH",61755,404.2
"05/13/2017 02:15:00","EDT","WEST",61752,1359
"05/13/2017 02:20:00","EDT","CAPITL",61757,883.1
"05/13/2017 02:20:00","EDT","CENTRL",61754,1288.7
"05/13/2017 02:20:00","EDT","DUNWOD",61760,440.8
"05/13/2017 02:20:00","EDT","GENESE",61753,769.9
"05/13/2017 02:20:00","EDT","HUD VL",61758,733.6
"05/13/2017 02:20:00","EDT","LONGIL",61762,1566.8
"05/13/2017 02:20:00","EDT","MHK VL",61756,582.7
"05/13/2017 02:20:00","EDT","MILLWD",61759,202.3
"05/13/2017 02:20:00","EDT","N.Y.C.",61761,4109.2
"05/13/2017 02:20:00","EDT","NORTH",61755,404.5
"05/13/2017 02:20:00","EDT","WEST",61752,1365.9
"05/13/2017 02:25:00","EDT","CAPITL",61757,874.5
"05/13/2017 02:25:00","EDT","CENTRL",61754,1285.3
"05/13/2017 02:25:00","EDT","DUNWOD",61760,440.7
"05/13/2017 02:25:00","EDT","GENESE",61753,770.2
"05/13/2017 02:25:00","EDT","HUD VL",61758,748.4
"05/13/2017 02:25:00","EDT","LONGIL",61762,1560.1
"05/13/2017 02:25:00","EDT","MHK VL",61756,587.8
"05/13/2017 02:25:00","EDT","MILLWD",61759,202.3
"05/13/2017 02:25:00","EDT","N.Y.C.",61761,4120.2
"05/13/2017 02:25:00","EDT","NORTH",61755,411.9
"05/13/2017 02:25:00","EDT","WEST",61752,1360
"05/13/2017 02:30:00","EDT","CAPITL",61757,881.2
"05/13/2017 02:30:00","EDT","CENTRL",61754,1238.2
"05/13/2017 02:30:00","EDT","DUNWOD",61760,441.8
"05/13/2017 02:30:00","EDT","GENESE",61753,770
"05/13/2017 02:30:00","EDT","HUD VL",61758,737
"05/13/2017 02:30:00","EDT","LONGIL",61762,1555.1
"05/13/2017 02:30:00","EDT","MHK VL",61756,586.6
"05/13/2017 02:30:00","EDT","MILLWD",61759,204.5
"05/13/2017 02:30:00","EDT","N.Y.C.",61761,4095.4
"05/13/2017 02:30:00","EDT","NORTH",61755,400.8
"05/13/2017 02:30:00","EDT","WEST",61752,1350.2
"05/13/2017 02:35:00","EDT","CAPITL",61757,882.8
"05/13/2017 02:35:00","EDT","CENTRL",61754,1276.2
"05/13/2017 02:35:00","EDT","DUNWOD",61760,444.5
"05/13/2017 02:35:00","EDT","GENESE",61753,768.2
"05/13/2017 02:35:00","EDT","HUD VL",61758,742.4
"05/13/2017 02:35:00","EDT","LONGIL",61762,1559.6
"05/13/2017 02:35:00","EDT","MHK VL",61756,579.1
"05/13/2017 02:35:00","EDT","MILLWD",61759,206.2
"05/13/2017 02:35:00","EDT","N.Y.C.",61761,4096.5
"05/13/2017 02:35:00","EDT","NORTH",61755,399.7
"05/13/2017 02:35:00","EDT","WEST",61752,1345.4
"05/13/2017 02:40:00","EDT","CAPITL",61757,867.9
"05/13/2017 02:40:00","EDT","CENTRL",61754,1277.8
"05/13/2017 02:40:00","EDT","DUNWOD",61760,440.4
"05/13/2017 02:40:00","EDT","GENESE",61753,769
"05/13/2017 02:40:00","EDT","HUD VL",61758,740.2
"05/13/2017 02:40:00","EDT","LONGIL",61762,1548.8
"05/13/2017 02:40:00","EDT","MHK VL",61756,572
"05/13/2017 02:40:00","EDT","MILLWD",61759,193.9
"05/13/2017 02:40:00","EDT","N.Y.C.",61761,4077
"05/13/2017 02:40:00","EDT","NORTH",61755,403.4
"05/13/2017 02:40:00","EDT","WEST",61752,1350.5
"05/13/2017 02:45:00","EDT","CAPITL",61757,869.1
"05/13/2017 02:45:00","EDT","CENTRL",61754,1294.2
"05/13/2017 02:45:00","EDT","DUNWOD",61760,437.8
"05/13/2017 02:45:00","EDT","GENESE",61753,771.7
"05/13/2017 02:45:00","EDT","HUD VL",61758,719.5
"05/13/2017 02:45:00","EDT","LONGIL",61762,1544.6
"05/13/2017 02:45:00","EDT","MHK VL",61756,580
"05/13/2017 02:45:00","EDT","MILLWD",61759,197.7
"05/13/2017 02:45:00","EDT","N.Y.C.",61761,4064.9
"05/13/2017 02:45:00","EDT","NORTH",61755,398.7
"05/13/2017 02:45:00","EDT","WEST",61752,1356.9
"05/13/2017 02:50:00","EDT","CAPITL",61757,869.2
"05/13/2017 02:50:00","EDT","CENTRL",61754,1289.5
"05/13/2017 02:50:00","EDT","DUNWOD",61760,439.6
"05/13/2017 02:50:00","EDT","GENESE",61753,772
"05/13/2017 02:50:00","EDT","HUD VL",61758,722.3
"05/13/2017 02:50:00","EDT","LONGIL",61762,1540.7
"05/13/2017 02:50:00","EDT","MHK VL",61756,580.3
"05/13/2017 02:50:00","EDT","MILLWD",61759,201.5
"05/13/2017 02:50:00","EDT","N.Y.C.",61761,4059.5
"05/13/2017 02:50:00","EDT","NORTH",61755,403.2
"05/13/2017 02:50:00","EDT","WEST",61752,1363.2
"05/13/2017 02:55:00","EDT","CAPITL",61757,866.8
"05/13/2017 02:55:00","EDT","CENTRL",61754,1287.3
"05/13/2017 02:55:00","EDT","DUNWOD",61760,433.4
"05/13/2017 02:55:00","EDT","GENESE",61753,764.7
"05/13/2017 02:55:00","EDT","HUD VL",61758,713.9
"05/13/2017 02:55:00","EDT","LONGIL",61762,1541.6
"05/13/2017 02:55:00","EDT","MHK VL",61756,581.5
"05/13/2017 02:55:00","EDT","MILLWD",61759,203.7
"05/13/2017 02:55:00","EDT","N.Y.C.",61761,4023.7
"05/13/2017 02:55:00","EDT","NORTH",61755,403
"05/13/2017 02:55:00","EDT","WEST",61752,1366
"05/13/2017 03:00:00","EDT","CAPITL",61757,862.7
"05/13/2017 03:00:00","EDT","CENTRL",61754,1272
"05/13/2017 03:00:00","EDT","DUNWOD",61760,439.8
"05/13/2017 03:00:00","EDT","GENESE",61753,766.2
"05/13/2017 03:00:00","EDT","HUD VL",61758,714
"05/13/2017 03:00:00","EDT","LONGIL",61762,1533.1
"05/13/2017 03:00:00","EDT","MHK VL",61756,580.4
"05/13/2017 03:00:00","EDT","MILLWD",61759,203.4
"05/13/2017 03:00:00","EDT","N.Y.C.",61761,4032.6
"05/13/2017 03:00:00","EDT","NORTH",61755,405.5
"05/13/2017 03:00:00","EDT","WEST",61752,1374.1
"05/13/2017 03:05:00","EDT","CAPITL",61757,861.7
"05/13/2017 03:05:00","EDT","CENTRL",61754,1302.1
"05/13/2017 03:05:00","EDT","DUNWOD",61760,435.5
"05/13/2017 03:05:00","EDT","GENESE",61753,758.8
"05/13/2017 03:05:00","EDT","HUD VL",61758,751.7
"05/13/2017 03:05:00","EDT","LONGIL",61762,1539.7
"05/13/2017 03:05:00","EDT","MHK VL",61756,570.5
"05/13/2017 03:05:00","EDT","MILLWD",61759,192.5
"05/13/2017 03:05:00","EDT","N.Y.C.",61761,4026.9
"05/13/2017 03:05:00","EDT","NORTH",61755,401.2
"05/13/2017 03:05:00","EDT","WEST",61752,1347.2
"05/13/2017 03:10:00","EDT","CAPITL",61757,863.1
"05/13/2017 03:10:00","EDT","CENTRL",61754,1266
"05/13/2017 03:10:00","EDT","DUNWOD",61760,442.1
"05/13/2017 03:10:00","EDT","GENESE",61753,771.9
"05/13/2017 03:10:00","EDT","HUD VL",61758,721.8
"05/13/2017 03:10:00","EDT","LONGIL",61762,1530.4
"05/13/2017 03:10:00","EDT","MHK VL",61756,588.1
"05/13/2017 03:10:00","EDT","MILLWD",61759,198
"05/13/2017 03:10:00","EDT","N.Y.C.",61761,4017.8
"05/13/2017 03:10:00","EDT","NORTH",61755,409.5
"05/13/2017 03:10:00","EDT","WEST",61752,1341.3
"05/13/2017 03:15:00","EDT","CAPITL",61757,880.7
"05/13/2017 03:15:00","EDT","CENTRL",61754,1217.6
"05/13/2017 03:15:00","EDT","DUNWOD",61760,435.9
"05/13/2017 03:15:00","EDT","GENESE",61753,765.8
"05/13/2017 03:15:00","EDT","HUD VL",61758,718.3
"05/13/2017 03:15:00","EDT","LONGIL",61762,1521.2
"05/13/2017 03:15:00","EDT","MHK VL",61756,586.2
"05/13/2017 03:15:00","EDT","MILLWD",61759,205.1
"05/13/2017 03:15:00","EDT","N.Y.C.",61761,4007.6
"05/13/2017 03:15:00","EDT","NORTH",61755,399.4
"05/13/2017 03:15:00","EDT","WEST",61752,1360.6
"05/13/2017 03:20:00","EDT","CAPITL",61757,817.3
"05/13/2017 03:20:00","EDT","CENTRL",61754,1256.8
"05/13/2017 03:20:00","EDT","DUNWOD",61760,441.4
"05/13/2017 03:20:00","EDT","GENESE",61753,750.4
"05/13/2017 03:20:00","EDT","HUD VL",61758,776.9
"05/13/2017 03:20:00","EDT","LONGIL",61762,1517.5
"05/13/2017 03:20:00","EDT","MHK VL",61756,546.9
"05/13/2017 03:20:00","EDT","MILLWD",61759,189.3
