"Time Stamp","Time Zone","Name","PTID","Load"
"06/12/2017 00:15:00","EDT","MILLWD",61759,377.8
"06/12/2017 00:15:00","EDT","N.Y.C.",61761,6955.5
"06/12/2017 00:15:00","EDT","NORTH",61755,428.6
"06/12/2017 00:15:00","EDT","WEST",61752,1656.1
"06/12/2017 00:20:00","EDT","CAPITL",61757,1313.3
"06/12/2017 00:20:00","EDT","CENTRL",61754,1712.1
"06/12/2017 00:20:00","EDT","DUNWOD",61760,800
"06/12/2017 00:20:00","EDT","GENESE",61753,1084.3
"06/12/2017 00:20:00","EDT","HUD VL",61758,1209.3
"06/12/2017 00:20:00","EDT","LONGIL",61762,2531.8
"06/12/2017 00:20:00","EDT","MHK VL",61756,792.2
"06/12/2017 00:20:00","EDT","MILLWD",61759,382.8
"06/12/2017 00:20:00","EDT","N.Y.C.",61761,6922.8
"06/12/2017 00:20:00","EDT","NORTH",61755,422.1
"06/12/2017 00:20:00","EDT","WEST",61752,1668.9
"06/12/2017 00:25:00","EDT","CAPITL",61757,1311.7
"06/12/2017 00:25:00","EDT","CENTRL",61754,1710.6
"06/12/2017 00:25:00","EDT","DUNWOD",61760,798.7
"06/12/2017 00:25:00","EDT","GENESE",61753,1087.2
"06/12/2017 00:25:00","EDT","HUD VL",61758,1205.3
"06/12/2017 00:25:00","EDT","LONGIL",61762,2519.3
"06/12/2017 00:25:00","EDT","MHK VL",61756,780.5
"06/12/2017 00:25:00","EDT","MILLWD",61759,375.8
"06/12/2017 00:25:00","EDT","N.Y.C.",61761,6881.8
"06/12/2017 00:25:00","EDT","NORTH",61755,414.5
"06/12/2017 00:25:00","EDT","WEST",61752,1662.6
"06/12/2017 00:30:00","EDT","CAPITL",61757,1306.4
"06/12/2017 00:30:00","EDT","CENTRL",61754,1716.9
"06/12/2017 00:30:00","EDT","DUNWOD",61760,793.6
"06/12/2017 00:30:00","EDT","GENESE",61753,1076.4
"06/12/2017 00:30:00","EDT","HUD VL",61758,1176.4
"06/12/2017 00:30:00","EDT","LONGIL",61762,2509.1
"06/12/2017 00:30:00","EDT","MHK VL",61756,785.5
"06/12/2017 00:30:00","EDT","MILLWD",61759,370.1
"06/12/2017 00:30:00","EDT","N.Y.C.",61761,6864
"06/12/2017 00:30:00","EDT","NORTH",61755,429.6
"06/12/2017 00:30:00","EDT","WEST",61752,1680
"06/12/2017 00:35:00","EDT","CAPITL",61757,1303.9
"06/12/2017 00:35:00","EDT","CENTRL",61754,1706.6
"06/12/2017 00:35:00","EDT","DUNWOD",61760,780.9
"06/12/2017 00:35:00","EDT","GENESE",61753,1069.6
"06/12/2017 00:35:00","EDT","HUD VL",61758,1170.5
"06/12/2017 00:35:00","EDT","LONGIL",61762,2485.4
"06/12/2017 00:35:00","EDT","MHK VL",61756,777.6
"06/12/2017 00:35:00","EDT","MILLWD",61759,375.8
"06/12/2017 00:35:00","EDT","N.Y.C.",61761,6828.2
"06/12/2017 00:35:00","EDT","NORTH",61755,418.6
"06/12/2017 00:35:00","EDT","WEST",61752,1666.2
"06/12/2017 00:40:00","EDT","CAPITL",61757,1293.8
"06/12/2017 00:40:00","EDT","CENTRL",61754,1707.4
"06/12/2017 00:40:00","EDT","DUNWOD",61760,779.6
"06/12/2017 00:40:00","EDT","GENESE",61753,1063.9
"06/12/2017 00:40:00","EDT","HUD VL",61758,1176.7
"06/12/2017 00:40:00","EDT","LONGIL",61762,2472.7
"06/12/2017 00:40:00","EDT","MHK VL",61756,761.7
"06/12/2017 00:40:00","EDT","MILLWD",61759,363
"06/12/2017 00:40:00","EDT","N.Y.C.",61761,6807.8
"06/12/2017 00:40:00","EDT","NORTH",61755,418.3
"06/12/2017 00:40:00","EDT","WEST",61752,1645.6
"06/12/2017 00:45:00","EDT","CAPITL",61757,1276.1
"06/12/2017 00:45:00","EDT","CENTRL",61754,1690.5
"06/12/2017 00:45:00","EDT","DUNWOD",61760,776.1
"06/12/2017 00:45:00","EDT","GENESE",61753,1053.9
"06/12/2017 00:45:00","EDT","HUD VL",61758,1156.2
"06/12/2017 00:45:00","EDT","LONGIL",61762,2449.2
"06/12/2017 00:45:00","EDT","MHK VL",61756,760.4
"06/12/2017 00:45:00","EDT","MILLWD",61759,364.6
"06/12/2017 00:45:00","EDT","N.Y.C.",61761,6759
"06/12/2017 00:45:00","EDT","NORTH",61755,428
"06/12/2017 00:45:00","EDT","WEST",61752,1640.1
"06/12/2017 00:50:00","EDT","CAPITL",61757,1273.7
"06/12/2017 00:50:00","EDT","CENTRL",61754,1645.5
"06/12/2017 00:50:00","EDT","DUNWOD",61760,775.2
"06/12/2017 00:50:00","EDT","GENESE",61753,1052.6
"06/12/2017 00:50:00","EDT","HUD VL",61758,1144.7
"06/12/2017 00:50:00","EDT","LONGIL",61762,2441.1
"06/12/2017 00:50:00","EDT","MHK VL",61756,767.7
"06/12/2017 00:50:00","EDT","MILLWD",61759,362.1
"06/12/2017 00:50:00","EDT","N.Y.C.",61761,6762.7
"06/12/2017 00:50:00","EDT","NORTH",61755,424.5
"06/12/2017 00:50:00","EDT","WEST",61752,1639.9
"06/12/2017 00:55:00","EDT","CAPITL",61757,1274.6
"06/12/2017 00:55:00","EDT","CENTRL",61754,1625.6
"06/12/2017 00:55:00","EDT","DUNWOD",61760,770.4
"06/12/2017 00:55:00","EDT","GENESE",61753,1043.1
"06/12/2017 00:55:00","EDT","HUD VL",61758,1152.8
"06/12/2017 00:55:00","EDT","LONGIL",61762,2430.4
"06/12/2017 00:55:00","EDT","MHK VL",61756,757.4
"06/12/2017 00:55:00","EDT","MILLWD",61759,359.2
"06/12/2017 00:55:00","EDT","N.Y.C.",61761,6697.9
"06/12/2017 00:55:00","EDT","NORTH",61755,422.4
"06/12/2017 00:55:00","EDT","WEST",61752,1631.7
"06/12/2017 01:00:00","EDT","CAPITL",61757,1280.9
"06/12/2017 01:00:00","EDT","CENTRL",61754,1654.6
"06/12/2017 01:00:00","EDT","DUNWOD",61760,759.6
"06/12/2017 01:00:00","EDT","GENESE",61753,1035.8
"06/12/2017 01:00:00","EDT","HUD VL",61758,1129.7
"06/12/2017 01:00:00","EDT","LONGIL",61762,2408.7
"06/12/2017 01:00:00","EDT","MHK VL",61756,763.1
"06/12/2017 01:00:00","EDT","MILLWD",61759,357.6
"06/12/2017 01:00:00","EDT","N.Y.C.",61761,6718.6
"06/12/2017 01:00:00","EDT","NORTH",61755,418.3
"06/12/2017 01:00:00","EDT","WEST",61752,1620.3
"06/12/2017 01:05:00","EDT","CAPITL",61757,1258.8
"06/12/2017 01:05:00","EDT","CENTRL",61754,1663.4
"06/12/2017 01:05:00","EDT","DUNWOD",61760,771.9
"06/12/2017 01:05:00","EDT","GENESE",61753,1039.1
"06/12/2017 01:05:00","EDT","HUD VL",61758,1131.2
"06/12/2017 01:05:00","EDT","LONGIL",61762,2403.2
"06/12/2017 01:05:00","EDT","MHK VL",61756,744.5
"06/12/2017 01:05:00","EDT","MILLWD",61759,353.3
"06/12/2017 01:05:00","EDT","N.Y.C.",61761,6668
"06/12/2017 01:05:00","EDT","NORTH",61755,412.1
"06/12/2017 01:05:00","EDT","WEST",61752,1603.2
"06/12/2017 01:10:00","EDT","CAPITL",61757,1247.1
"06/12/2017 01:10:00","EDT","CENTRL",61754,1648.3
"06/12/2017 01:10:00","EDT","DUNWOD",61760,769.6
"06/12/2017 01:10:00","EDT","GENESE",61753,1037.6
"06/12/2017 01:10:00","EDT","HUD VL",61758,1115.3
"06/12/2017 01:10:00","EDT","LONGIL",61762,2369.8
"06/12/2017 01:10:00","EDT","MHK VL",61756,763.6
"06/12/2017 01:10:00","EDT","MILLWD",61759,357
"06/12/2017 01:10:00","EDT","N.Y.C.",61761,6634
"06/12/2017 01:10:00","EDT","NORTH",61755,411.9
"06/12/2017 01:10:00","EDT","WEST",61752,1621.2
"06/12/2017 01:15:00","EDT","CAPITL",61757,1259.6
"06/12/2017 01:15:00","EDT","CENTRL",61754,1653.2
"06/12/2017 01:15:00","EDT","DUNWOD",61760,760.1
"06/12/2017 01:15:00","EDT","GENESE",61753,1028.3
"06/12/2017 01:15:00","EDT","HUD VL",61758,1118.6
"06/12/2017 01:15:00","EDT","LONGIL",61762,2360.7
"06/12/2017 01:15:00","EDT","MHK VL",61756,756.2
"06/12/2017 01:15:00","EDT","MILLWD",61759,347.7
"06/12/2017 01:15:00","EDT","N.Y.C.",61761,6601.1
"06/12/2017 01:15:00","EDT","NORTH",61755,408
"06/12/2017 01:15:00","EDT","WEST",61752,1588.6
"06/12/2017 01:20:00","EDT","CAPITL",61757,1233.8
"06/12/2017 01:20:00","EDT","CENTRL",61754,1641.5
"06/12/2017 01:20:00","EDT","DUNWOD",61760,758.6
"06/12/2017 01:20:00","EDT","GENESE",61753,1026.7
"06/12/2017 01:20:00","EDT","HUD VL",61758,1088.8
"06/12/2017 01:20:00","EDT","LONGIL",61762,2333.7
"06/12/2017 01:20:00","EDT","MHK VL",61756,758
"06/12/2017 01:20:00","EDT","MILLWD",61759,349.4
"06/12/2017 01:20:00","EDT","N.Y.C.",61761,6574.1
"06/12/2017 01:20:00","EDT","NORTH",61755,407.9
"06/12/2017 01:20:00","EDT","WEST",61752,1590.5
"06/12/2017 01:25:00","EDT","CAPITL",61757,1229.7
"06/12/2017 01:25:00","EDT","CENTRL",61754,1633.5
"06/12/2017 01:25:00","EDT","DUNWOD",61760,741
"06/12/2017 01:25:00","EDT","GENESE",61753,1025.4
"06/12/2017 01:25:00","EDT","HUD VL",61758,1086.4
"06/12/2017 01:25:00","EDT","LONGIL",61762,2334.4
"06/12/2017 01:25:00","EDT","MHK VL",61756,751.7
"06/12/2017 01:25:00","EDT","MILLWD",61759,346.6
"06/12/2017 01:25:00","EDT","N.Y.C.",61761,6546.5
"06/12/2017 01:25:00","EDT","NORTH",61755,410.1
"06/12/2017 01:25:00","EDT","WEST",61752,1590.7
"06/12/2017 01:30:00","EDT","CAPITL",61757,1220.8
"06/12/2017 01:30:00","EDT","CENTRL",61754,1631.2
"06/12/2017 01:30:00","EDT","DUNWOD",61760,732.2
"06/12/2017 01:30:00","EDT","GENESE",61753,1022.4
"06/12/2017 01:30:00","EDT","HUD VL",61758,1085.7
"06/12/2017 01:30:00","EDT","LONGIL",61762,2321.7
"06/12/2017 01:30:00","EDT","MHK VL",61756,728.4
"06/12/2017 01:30:00","EDT","MILLWD",61759,340.2
"06/12/2017 01:30:00","EDT","N.Y.C.",61761,6527.8
"06/12/2017 01:30:00","EDT","NORTH",61755,413.4
"06/12/2017 01:30:00","EDT","WEST",61752,1575.6
"06/12/2017 01:35:00","EDT","CAPITL",61757,1224.1
"06/12/2017 01:35:00","EDT","CENTRL",61754,1569.3
"06/12/2017 01:35:00","EDT","DUNWOD",61760,735.7
"06/12/2017 01:35:00","EDT","GENESE",61753,1015.8
"06/12/2017 01:35:00","EDT","HUD VL",61758,1075.9
"06/12/2017 01:35:00","EDT","LONGIL",61762,2316
"06/12/2017 01:35:00","EDT","MHK VL",61756,724.1
"06/12/2017 01:35:00","EDT","MILLWD",61759,335.1
"06/12/2017 01:35:00","EDT","N.Y.C.",61761,6473.9
"06/12/2017 01:35:00","EDT","NORTH",61755,406.1
"06/12/2017 01:35:00","EDT","WEST",61752,1571.1
"06/12/2017 01:40:00","EDT","CAPITL",61757,1219.8
"06/12/2017 01:40:00","EDT","CENTRL",61754,1582.9
"06/12/2017 01:40:00","EDT","DUNWOD",61760,729.1
"06/12/2017 01:40:00","EDT","GENESE",61753,1012
"06/12/2017 01:40:00","EDT","HUD VL",61758,1091.1
"06/12/2017 01:40:00","EDT","LONGIL",61762,2288.7
"06/12/2017 01:40:00","EDT","MHK VL",61756,729.7
"06/12/2017 01:40:00","EDT","MILLWD",61759,333.1
"06/12/2017 01:40:00","EDT","N.Y.C.",61761,6460.7
"06/12/2017 01:40:00","EDT","NORTH",61755,415.9
"06/12/2017 01:40:00","EDT","WEST",61752,1566.6
"06/12/2017 01:45:00","EDT","CAPITL",61757,1218
"06/12/2017 01:45:00","EDT","CENTRL",61754,1564.1
"06/12/2017 01:45:00","EDT","DUNWOD",61760,729.7
"06/12/2017 01:45:00","EDT","GENESE",61753,1007.9
"06/12/2017 01:45:00","EDT","HUD VL",61758,1079.1
"06/12/2017 01:45:00","EDT","LONGIL",61762,2282.8
"06/12/2017 01:45:00","EDT","MHK VL",61756,725.5
"06/12/2017 01:45:00","EDT","MILLWD",61759,324.7
"06/12/2017 01:45:00","EDT","N.Y.C.",61761,6467.9
"06/12/2017 01:45:00","EDT","NORTH",61755,421.1
"06/12/2017 01:45:00","EDT","WEST",61752,1584
"06/12/2017 01:50:00","EDT","CAPITL",61757,1252.8
"06/12/2017 01:50:00","EDT","CENTRL",61754,1562.1
"06/12/2017 01:50:00","EDT","DUNWOD",61760,692.8
"06/12/2017 01:50:00","EDT","GENESE",61753,1003.6
"06/12/2017 01:50:00","EDT","HUD VL",61758,1040.9
"06/12/2017 01:50:00","EDT","LONGIL",61762,2295.3
"06/12/2017 01:50:00","EDT","MHK VL",61756,725.3
"06/12/2017 01:50:00","EDT","MILLWD",61759,345.9
"06/12/2017 01:50:00","EDT","N.Y.C.",61761,6443.4
"06/12/2017 01:50:00","EDT","NORTH",61755,415.3
"06/12/2017 01:50:00","EDT","WEST",61752,1559.3
"06/12/2017 01:55:00","EDT","CAPITL",61757,1211.9
"06/12/2017 01:55:00","EDT","CENTRL",61754,1569.7
"06/12/2017 01:55:00","EDT","DUNWOD",61760,744
"06/12/2017 01:55:00","EDT","GENESE",61753,995.3
"06/12/2017 01:55:00","EDT","HUD VL",61758,1051.5
"06/12/2017 01:55:00","EDT","LONGIL",61762,2271.9
"06/12/2017 01:55:00","EDT","MHK VL",61756,726.4
"06/12/2017 01:55:00","EDT","MILLWD",61759,328.9
"06/12/2017 01:55:00","EDT","N.Y.C.",61761,6410
"06/12/2017 01:55:00","EDT","NORTH",61755,422.4
"06/12/2017 01:55:00","EDT","WEST",61752,1593.8
"06/12/2017 02:00:00","EDT","CAPITL",61757,1208.3
"06/12/2017 02:00:00","EDT","CENTRL",61754,1593.4
"06/12/2017 02:00:00","EDT","DUNWOD",61760,733.1
"06/12/2017 02:00:00","EDT","GENESE",61753,993.1
"06/12/2017 02:00:00","EDT","HUD VL",61758,1023.2
"06/12/2017 02:00:00","EDT","LONGIL",61762,2260.9
"06/12/2017 02:00:00","EDT","MHK VL",61756,727.2
"06/12/2017 02:00:00","EDT","MILLWD",61759,323.1
"06/12/2017 02:00:00","EDT","N.Y.C.",61761,6400.1
"06/12/2017 02:00:00","EDT","NORTH",61755,399.5
"06/12/2017 02:00:00","EDT","WEST",61752,1553.7
"06/12/2017 02:05:00","EDT","CAPITL",61757,1222.9
"06/12/2017 02:05:00","EDT","CENTRL",61754,1574.1
"06/12/2017 02:05:00","EDT","DUNWOD",61760,742.3
"06/12/2017 02:05:00","EDT","GENESE",61753,994.6
"06/12/2017 02:05:00","EDT","HUD VL",61758,1038.8
"06/12/2017 02:05:00","EDT","LONGIL",61762,2266.9
"06/12/2017 02:05:00","EDT","MHK VL",61756,729.9
"06/12/2017 02:05:00","EDT","MILLWD",61759,312.7
"06/12/2017 02:05:00","EDT","N.Y.C.",61761,6365.9
"06/12/2017 02:05:00","EDT","NORTH",61755,403
"06/12/2017 02:05:00","EDT","WEST",61752,1573.8
"06/12/2017 02:10:00","EDT","CAPITL",61757,1205.1
"06/12/2017 02:10:00","EDT","CENTRL",61754,1560.8
"06/12/2017 02:10:00","EDT","DUNWOD",61760,733.1
"06/12/2017 02:10:00","EDT","GENESE",61753,1002.6
"06/12/2017 02:10:00","EDT","HUD VL",61758,1019.6
"06/12/2017 02:10:00","EDT","LONGIL",61762,2241.8
"06/12/2017 02:10:00","EDT","MHK VL",61756,728.8
"06/12/2017 02:10:00","EDT","MILLWD",61759,319.7
"06/12/2017 02:10:00","EDT","N.Y.C.",61761,6353.4
"06/12/2017 02:10:00","EDT","NORTH",61755,407.5
"06/12/2017 02:10:00","EDT","WEST",61752,1555
"06/12/2017 02:15:00","EDT","CAPITL",61757,1192.8
"06/12/2017 02:15:00","EDT","CENTRL",61754,1568.8
"06/12/2017 02:15:00","EDT","DUNWOD",61760,728.1
"06/12/2017 02:15:00","EDT","GENESE",61753,990.2
"06/12/2017 02:15:00","EDT","HUD VL",61758,1044.3
"06/12/2017 02:15:00","EDT","LONGIL",61762,2241.8
"06/12/2017 02:15:00","EDT","MHK VL",61756,739.8
"06/12/2017 02:15:00","EDT","MILLWD",61759,307
"06/12/2017 02:15:00","EDT","N.Y.C.",61761,6322.2
"06/12/2017 02:15:00","EDT","NORTH",61755,406.4
"06/12/2017 02:15:00","EDT","WEST",61752,1578.4
"06/12/2017 02:20:00","EDT","CAPITL",61757,1197.2
"06/12/2017 02:20:00","EDT","CENTRL",61754,1553.7
"06/12/2017 02:20:00","EDT","DUNWOD",61760,730.9
"06/12/2017 02:20:00","EDT","GENESE",61753,987.3
"06/12/2017 02:20:00","EDT","HUD VL",61758,1031.5
"06/12/2017 02:20:00","EDT","LONGIL",61762,2228
"06/12/2017 02:20:00","EDT","MHK VL",61756,738.3
"06/12/2017 02:20:00","EDT","MILLWD",61759,310
"06/12/2017 02:20:00","EDT","N.Y.C.",61761,6309.3
"06/12/2017 02:20:00","EDT","NORTH",61755,399.1
"06/12/2017 02:20:00","EDT","WEST",61752,1576.2
"06/12/2017 02:25:00","EDT","CAPITL",61757,1191.3
"06/12/2017 02:25:00","EDT","CENTRL",61754,1585.7
"06/12/2017 02:25:00","EDT","DUNWOD",61760,729.7
"06/12/2017 02:25:00","EDT","GENESE",61753,987.2
"06/12/2017 02:25:00","EDT","HUD VL",61758,1006.8
"06/12/2017 02:25:00","EDT","LONGIL",61762,2215.9
"06/12/2017 02:25:00","EDT","MHK VL",61756,731.1
"06/12/2017 02:25:00","EDT","MILLWD",61759,311.2
"06/12/2017 02:25:00","EDT","N.Y.C.",61761,6286.9
"06/12/2017 02:25:00","EDT","NORTH",61755,405.4
"06/12/2017 02:25:00","EDT","WEST",61752,1542.8
"06/12/2017 02:30:00","EDT","CAPITL",61757,1195.6
"06/12/2017 02:30:00","EDT","CENTRL",61754,1562.5
"06/12/2017 02:30:00","EDT","DUNWOD",61760,726.4
"06/12/2017 02:30:00","EDT","GENESE",61753,975.6
"06/12/2017 02:30:00","EDT","HUD VL",61758,1004.4
"06/12/2017 02:30:00","EDT","LONGIL",61762,2204.4
"06/12/2017 02:30:00","EDT","MHK VL",61756,725.5
"06/12/2017 02:30:00","EDT","MILLWD",61759,311.5
"06/12/2017 02:30:00","EDT","N.Y.C.",61761,6253.6
"06/12/2017 02:30:00","EDT","NORTH",61755,411.9
"06/12/2017 02:30:00","EDT","WEST",61752,1557.7
"06/12/2017 02:35:00","EDT","CAPITL",61757,1190.6
"06/12/2017 02:35:00","EDT","CENTRL",61754,1560.4
"06/12/2017 02:35:00","EDT","DUNWOD",61760,719.1
"06/12/2017 02:35:00","EDT","GENESE",61753,974.3
"06/12/2017 02:35:00","EDT","HUD VL",61758,1003.4
"06/12/2017 02:35:00","EDT","LONGIL",61762,2203.6
"06/12/2017 02:35:00","EDT","MHK VL",61756,724.9
"06/12/2017 02:35:00","EDT","MILLWD",61759,313.2
"06/12/2017 02:35:00","EDT","N.Y.C.",61761,6247.6
"06/12/2017 02:35:00","EDT","NORTH",61755,404.2
"06/12/2017 02:35:00","EDT","WEST",61752,1547.5
"06/12/2017 02:40:00","EDT","CAPITL",61757,1187.6
"06/12/2017 02:40:00","EDT","CENTRL",61754,1535.8
"06/12/2017 02:40:00","EDT","DUNWOD",61760,716.3
"06/12/2017 02:40:00","EDT","GENESE",61753,968.7
"06/12/2017 02:40:00","EDT","HUD VL",61758,1019.7
"06/12/2017 02:40:00","EDT","LONGIL",61762,2185.1
"06/12/2017 02:40:00","EDT","MHK VL",61756,720.8
"06/12/2017 02:40:00","EDT","MILLWD",61759,307.4
"06/12/2017 02:40:00","EDT","N.Y.C.",61761,6220.4
"06/12/2017 02:40:00","EDT","NORTH",61755,399.5
"06/12/2017 02:40:00","EDT","WEST",61752,1528.6
"06/12/2017 02:45:00","EDT","CAPITL",61757,1182.3
"06/12/2017 02:45:00","EDT","CENTRL",61754,1532
"06/12/2017 02:45:00","EDT","DUNWOD",61760,727.4
"06/12/2017 02:45:00","EDT","GENESE",61753,966.3
"06/12/2017 02:45:00","EDT","HUD VL",61758,1002.2
"06/12/2017 02:45:00","EDT","LONGIL",61762,2190.5
"06/12/2017 02:45:00","EDT","MHK VL",61756,724.3
"06/12/2017 02:45:00","EDT","MILLWD",61759,295.8
"06/12/2017 02:45:00","EDT","N.Y.C.",61761,6194.1
"06/12/2017 02:45:00","EDT","NORTH",61755,400.5
"06/12/2017 02:45:00","EDT","WEST",61752,1551.2
"06/12/2017 02:50:00","EDT","CAPITL",61757,1151.6
"06/12/2017 02:50:00","EDT","CENTRL",61754,1556.8
"06/12/2017 02:50:00","EDT","DUNWOD",61760,700
"06/12/2017 02:50:00","EDT","GENESE",61753,970.1
"06/12/2017 02:50:00","EDT","HUD VL",61758,997.2
"06/12/2017 02:50:00","EDT","LONGIL",61762,2170.5
"06/12/2017 02:50:00","EDT","MHK VL",61756,724.2
"06/12/2017 02:50:00","EDT","MILLWD",61759,318.7
"06/12/2017 02:50:00","EDT","N.Y.C.",61761,6194.9
"06/12/2017 02:50:00","EDT","NORTH",61755,404.3
"06/12/2017 02:50:00","EDT","WEST",61752,1509.9
"06/12/2017 02:55:00","EDT","CAPITL",61757,1183.1
"06/12/2017 02:55:00","EDT","CENTRL",61754,1558.1
"06/12/2017 02:55:00","EDT","DUNWOD",61760,715.5
"06/12/2017 02:55:00","EDT","GENESE",61753,962.2
"06/12/2017 02:55:00","EDT","HUD VL",61758,1017.6
"06/12/2017 02:55:00","EDT","LONGIL",61762,2163.6
"06/12/2017 02:55:00","EDT","MHK VL",61756,726.8
"06/12/2017 02:55:00","EDT","MILLWD",61759,298.1
"06/12/2017 02:55:00","EDT","N.Y.C.",61761,6163.3
"06/12/2017 02:55:00","EDT","NORTH",61755,392.1
"06/12/2017 02:55:00","EDT","WEST",61752,1516.5
"06/12/2017 03:00:00","EDT","CAPITL",61757,1177.5
"06/12/2017 03:00:00","EDT","CENTRL",61754,1571.6
"06/12/2017 03:00:00","EDT","DUNWOD",61760,709.9
"06/12/2017 03:00:00","EDT","GENESE",61753,963.6
"06/12/2017 03:00:00","EDT","HUD VL",61758,986.9
"06/12/2017 03:00:00","EDT","LONGIL",61762,2167.6
"06/12/2017 03:00:00","EDT","MHK VL",61756,713.7
"06/12/2017 03:00:00","EDT","MILLWD",61759,302.4
"06/12/2017 03:00:00","EDT","N.Y.C.",61761,6127.6
"06/12/2017 03:00:00","EDT","NORTH",61755,405.8
"06/12/2017 03:00:00","EDT","WEST",61752,1535.7
"06/12/2017 03:05:00","EDT","CAPITL",61757,1169.6
"06/12/2017 03:05:00","EDT","CENTRL",61754,1539.7
"06/12/2017 03:05:00","EDT","DUNWOD",61760,698.2
"06/12/2017 03:05:00","EDT","GENESE",61753,965.3
"06/12/2017 03:05:00","EDT","HUD VL",61758,1000
"06/12/2017 03:05:00","EDT","LONGIL",61762,2161.6
"06/12/2017 03:05:00","EDT","MHK VL",61756,721
"06/12/2017 03:05:00","EDT","MILLWD",61759,297.5
"06/12/2017 03:05:00","EDT","N.Y.C.",61761,6131.5
"06/12/2017 03:05:00","EDT","NORTH",61755,400.8
"06/12/2017 03:05:00","EDT","WEST",61752,1533.7
"06/12/2017 03:10:00","EDT","CAPITL",61757,1174.1
"06/12/2017 03:10:00","EDT","CENTRL",61754,1540.8
"06/12/2017 03:10:00","EDT","DUNWOD",61760,699.9
"06/12/2017 03:10:00","EDT","GENESE",61753,955.7
"06/12/2017 03:10:00","EDT","HUD VL",61758,993.1
"06/12/2017 03:10:00","EDT","LONGIL",61762,2164.7
"06/12/2017 03:10:00","EDT","MHK VL",61756,714.7
"06/12/2017 03:10:00","EDT","MILLWD",61759,294
"06/12/2017 03:10:00","EDT","N.Y.C.",61761,6129.1
"06/12/2017 03:10:00","EDT","NORTH",61755,400.3
"06/12/2017 03:10:00","EDT","WEST",61752,1532.2
"06/12/2017 03:15:00","EDT","CAPITL",61757,1166
"06/12/2017 03:15:00","EDT","CENTRL",61754,1548.7
"06/12/2017 03:15:00","EDT","DUNWOD",61760,695.2
"06/12/2017 03:15:00","EDT","GENESE",61753,959.5
"06/12/2017 03:15:00","EDT","HUD VL",61758,995.2
"06/12/2017 03:15:00","EDT","LONGIL",61762,2156.8
"06/12/2017 03:15:00","EDT","MHK VL",61756,705.3
"06/12/2017 03:15:00","EDT","MILLWD",61759,300.8
"06/12/2017 03:15:00","EDT","N.Y.C.",61761,6128.7
"06/12/2017 03:15:00","EDT","NORTH",61755,409.5
"06/12/2017 03:15:00","EDT","WEST",61752,1551.4
"06/12/2017 03:20:00","EDT","CAPITL",61757,1166
"06/12/2017 03:20:00","EDT","CENTRL",61754,1540.9
"06/12/2017 03:20:00","EDT","DUNWOD",61760,693.7
"06/12/2017 03:20:00","EDT","GENESE",61753,953.7
