"Time Stamp","Time Zone","Name","PTID","Load"
"06/04/2017 00:15:00","EDT","MILLWD",61759,241.3
"06/04/2017 00:15:00","EDT","N.Y.C.",61761,4747.3
"06/04/2017 00:15:00","EDT","NORTH",61755,408.8
"06/04/2017 00:15:00","EDT","WEST",61752,1458.7
"06/04/2017 00:20:00","EDT","CAPITL",61757,983.2
"06/04/2017 00:20:00","EDT","CENTRL",61754,1369.4
"06/04/2017 00:20:00","EDT","DUNWOD",61760,522
"06/04/2017 00:20:00","EDT","GENESE",61753,795.9
"06/04/2017 00:20:00","EDT","HUD VL",61758,844.4
"06/04/2017 00:20:00","EDT","LONGIL",61762,1853.5
"06/04/2017 00:20:00","EDT","MHK VL",61756,589.2
"06/04/2017 00:20:00","EDT","MILLWD",61759,238.7
"06/04/2017 00:20:00","EDT","N.Y.C.",61761,4732.8
"06/04/2017 00:20:00","EDT","NORTH",61755,411.9
"06/04/2017 00:20:00","EDT","WEST",61752,1460.8
"06/04/2017 00:25:00","EDT","CAPITL",61757,963.8
"06/04/2017 00:25:00","EDT","CENTRL",61754,1360.8
"06/04/2017 00:25:00","EDT","DUNWOD",61760,520.3
"06/04/2017 00:25:00","EDT","GENESE",61753,795.2
"06/04/2017 00:25:00","EDT","HUD VL",61758,845.1
"06/04/2017 00:25:00","EDT","LONGIL",61762,1846.4
"06/04/2017 00:25:00","EDT","MHK VL",61756,588.3
"06/04/2017 00:25:00","EDT","MILLWD",61759,234.9
"06/04/2017 00:25:00","EDT","N.Y.C.",61761,4718.1
"06/04/2017 00:25:00","EDT","NORTH",61755,401.6
"06/04/2017 00:25:00","EDT","WEST",61752,1411.5
"06/04/2017 00:30:00","EDT","CAPITL",61757,969
"06/04/2017 00:30:00","EDT","CENTRL",61754,1303.4
"06/04/2017 00:30:00","EDT","DUNWOD",61760,508.4
"06/04/2017 00:30:00","EDT","GENESE",61753,785.7
"06/04/2017 00:30:00","EDT","HUD VL",61758,838.4
"06/04/2017 00:30:00","EDT","LONGIL",61762,1839.3
"06/04/2017 00:30:00","EDT","MHK VL",61756,597.3
"06/04/2017 00:30:00","EDT","MILLWD",61759,243.7
"06/04/2017 00:30:00","EDT","N.Y.C.",61761,4710.5
"06/04/2017 00:30:00","EDT","NORTH",61755,407.3
"06/04/2017 00:30:00","EDT","WEST",61752,1417.7
"06/04/2017 00:35:00","EDT","CAPITL",61757,964.7
"06/04/2017 00:35:00","EDT","CENTRL",61754,1300.1
"06/04/2017 00:35:00","EDT","DUNWOD",61760,509.1
"06/04/2017 00:35:00","EDT","GENESE",61753,788.7
"06/04/2017 00:35:00","EDT","HUD VL",61758,818.4
"06/04/2017 00:35:00","EDT","LONGIL",61762,1807.7
"06/04/2017 00:35:00","EDT","MHK VL",61756,580.1
"06/04/2017 00:35:00","EDT","MILLWD",61759,238.8
"06/04/2017 00:35:00","EDT","N.Y.C.",61761,4679.9
"06/04/2017 00:35:00","EDT","NORTH",61755,395.4
"06/04/2017 00:35:00","EDT","WEST",61752,1388.7
"06/04/2017 00:40:00","EDT","CAPITL",61757,969.2
"06/04/2017 00:40:00","EDT","CENTRL",61754,1294.7
"06/04/2017 00:40:00","EDT","DUNWOD",61760,501.2
"06/04/2017 00:40:00","EDT","GENESE",61753,786.6
"06/04/2017 00:40:00","EDT","HUD VL",61758,847.6
"06/04/2017 00:40:00","EDT","LONGIL",61762,1822.9
"06/04/2017 00:40:00","EDT","MHK VL",61756,575.8
"06/04/2017 00:40:00","EDT","MILLWD",61759,233.9
"06/04/2017 00:40:00","EDT","N.Y.C.",61761,4647.8
"06/04/2017 00:40:00","EDT","NORTH",61755,398.3
"06/04/2017 00:40:00","EDT","WEST",61752,1388.3
"06/04/2017 00:45:00","EDT","CAPITL",61757,963.6
"06/04/2017 00:45:00","EDT","CENTRL",61754,1319.4
"06/04/2017 00:45:00","EDT","DUNWOD",61760,496.5
"06/04/2017 00:45:00","EDT","GENESE",61753,780.8
"06/04/2017 00:45:00","EDT","HUD VL",61758,816.3
"06/04/2017 00:45:00","EDT","LONGIL",61762,1795.5
"06/04/2017 00:45:00","EDT","MHK VL",61756,564.5
"06/04/2017 00:45:00","EDT","MILLWD",61759,238
"06/04/2017 00:45:00","EDT","N.Y.C.",61761,4630.6
"06/04/2017 00:45:00","EDT","NORTH",61755,413
"06/04/2017 00:45:00","EDT","WEST",61752,1412.3
"06/04/2017 00:50:00","EDT","CAPITL",61757,951.5
"06/04/2017 00:50:00","EDT","CENTRL",61754,1318
"06/04/2017 00:50:00","EDT","DUNWOD",61760,513.2
"06/04/2017 00:50:00","EDT","GENESE",61753,769.3
"06/04/2017 00:50:00","EDT","HUD VL",61758,808.6
"06/04/2017 00:50:00","EDT","LONGIL",61762,1789.6
"06/04/2017 00:50:00","EDT","MHK VL",61756,568.5
"06/04/2017 00:50:00","EDT","MILLWD",61759,236.3
"06/04/2017 00:50:00","EDT","N.Y.C.",61761,4612.4
"06/04/2017 00:50:00","EDT","NORTH",61755,408.1
"06/04/2017 00:50:00","EDT","WEST",61752,1413.7
"06/04/2017 00:55:00","EDT","CAPITL",61757,946.2
"06/04/2017 00:55:00","EDT","CENTRL",61754,1331.7
"06/04/2017 00:55:00","EDT","DUNWOD",61760,502.3
"06/04/2017 00:55:00","EDT","GENESE",61753,766.2
"06/04/2017 00:55:00","EDT","HUD VL",61758,817.7
"06/04/2017 00:55:00","EDT","LONGIL",61762,1778.2
"06/04/2017 00:55:00","EDT","MHK VL",61756,574.1
"06/04/2017 00:55:00","EDT","MILLWD",61759,233.2
"06/04/2017 00:55:00","EDT","N.Y.C.",61761,4600.2
"06/04/2017 00:55:00","EDT","NORTH",61755,410.6
"06/04/2017 00:55:00","EDT","WEST",61752,1392
"06/04/2017 01:00:00","EDT","CAPITL",61757,948.1
"06/04/2017 01:00:00","EDT","CENTRL",61754,1276.3
"06/04/2017 01:00:00","EDT","DUNWOD",61760,483.2
"06/04/2017 01:00:00","EDT","GENESE",61753,765.2
"06/04/2017 01:00:00","EDT","HUD VL",61758,812.8
"06/04/2017 01:00:00","EDT","LONGIL",61762,1772.5
"06/04/2017 01:00:00","EDT","MHK VL",61756,564.4
"06/04/2017 01:00:00","EDT","MILLWD",61759,229.9
"06/04/2017 01:00:00","EDT","N.Y.C.",61761,4588.3
"06/04/2017 01:00:00","EDT","NORTH",61755,408.4
"06/04/2017 01:00:00","EDT","WEST",61752,1401.6
"06/04/2017 01:05:00","EDT","CAPITL",61757,950.1
"06/04/2017 01:05:00","EDT","CENTRL",61754,1296.4
"06/04/2017 01:05:00","EDT","DUNWOD",61760,503.4
"06/04/2017 01:05:00","EDT","GENESE",61753,770.5
"06/04/2017 01:05:00","EDT","HUD VL",61758,809.3
"06/04/2017 01:05:00","EDT","LONGIL",61762,1748.9
"06/04/2017 01:05:00","EDT","MHK VL",61756,567
"06/04/2017 01:05:00","EDT","MILLWD",61759,230.6
"06/04/2017 01:05:00","EDT","N.Y.C.",61761,4551.8
"06/04/2017 01:05:00","EDT","NORTH",61755,399.8
"06/04/2017 01:05:00","EDT","WEST",61752,1386.5
"06/04/2017 01:10:00","EDT","CAPITL",61757,943
"06/04/2017 01:10:00","EDT","CENTRL",61754,1311.4
"06/04/2017 01:10:00","EDT","DUNWOD",61760,489.6
"06/04/2017 01:10:00","EDT","GENESE",61753,773.1
"06/04/2017 01:10:00","EDT","HUD VL",61758,802.8
"06/04/2017 01:10:00","EDT","LONGIL",61762,1756
"06/04/2017 01:10:00","EDT","MHK VL",61756,567.2
"06/04/2017 01:10:00","EDT","MILLWD",61759,229.1
"06/04/2017 01:10:00","EDT","N.Y.C.",61761,4516.3
"06/04/2017 01:10:00","EDT","NORTH",61755,405.6
"06/04/2017 01:10:00","EDT","WEST",61752,1368.3
"06/04/2017 01:15:00","EDT","CAPITL",61757,944.3
"06/04/2017 01:15:00","EDT","CENTRL",61754,1319
"06/04/2017 01:15:00","EDT","DUNWOD",61760,498
"06/04/2017 01:15:00","EDT","GENESE",61753,762.1
"06/04/2017 01:15:00","EDT","HUD VL",61758,815.7
"06/04/2017 01:15:00","EDT","LONGIL",61762,1737.5
"06/04/2017 01:15:00","EDT","MHK VL",61756,559.5
"06/04/2017 01:15:00","EDT","MILLWD",61759,226.2
"06/04/2017 01:15:00","EDT","N.Y.C.",61761,4501.6
"06/04/2017 01:15:00","EDT","NORTH",61755,401.3
"06/04/2017 01:15:00","EDT","WEST",61752,1385
"06/04/2017 01:20:00","EDT","CAPITL",61757,944.1
"06/04/2017 01:20:00","EDT","CENTRL",61754,1318.3
"06/04/2017 01:20:00","EDT","DUNWOD",61760,493.6
"06/04/2017 01:20:00","EDT","GENESE",61753,763.3
"06/04/2017 01:20:00","EDT","HUD VL",61758,794.4
"06/04/2017 01:20:00","EDT","LONGIL",61762,1738.4
"06/04/2017 01:20:00","EDT","MHK VL",61756,556
"06/04/2017 01:20:00","EDT","MILLWD",61759,217.9
"06/04/2017 01:20:00","EDT","N.Y.C.",61761,4473.1
"06/04/2017 01:20:00","EDT","NORTH",61755,402.5
"06/04/2017 01:20:00","EDT","WEST",61752,1368.1
"06/04/2017 01:25:00","EDT","CAPITL",61757,940.5
"06/04/2017 01:25:00","EDT","CENTRL",61754,1261.5
"06/04/2017 01:25:00","EDT","DUNWOD",61760,482.1
"06/04/2017 01:25:00","EDT","GENESE",61753,755.2
"06/04/2017 01:25:00","EDT","HUD VL",61758,780
"06/04/2017 01:25:00","EDT","LONGIL",61762,1717.8
"06/04/2017 01:25:00","EDT","MHK VL",61756,556
"06/04/2017 01:25:00","EDT","MILLWD",61759,234.5
"06/04/2017 01:25:00","EDT","N.Y.C.",61761,4455.6
"06/04/2017 01:25:00","EDT","NORTH",61755,404.9
"06/04/2017 01:25:00","EDT","WEST",61752,1402.7
"06/04/2017 01:30:00","EDT","CAPITL",61757,932.6
"06/04/2017 01:30:00","EDT","CENTRL",61754,1253.1
"06/04/2017 01:30:00","EDT","DUNWOD",61760,484.1
"06/04/2017 01:30:00","EDT","GENESE",61753,764.4
"06/04/2017 01:30:00","EDT","HUD VL",61758,783.2
"06/04/2017 01:30:00","EDT","LONGIL",61762,1712.3
"06/04/2017 01:30:00","EDT","MHK VL",61756,562.1
"06/04/2017 01:30:00","EDT","MILLWD",61759,228.1
"06/04/2017 01:30:00","EDT","N.Y.C.",61761,4448.2
"06/04/2017 01:30:00","EDT","NORTH",61755,396.4
"06/04/2017 01:30:00","EDT","WEST",61752,1372.6
"06/04/2017 01:35:00","EDT","CAPITL",61757,930.2
"06/04/2017 01:35:00","EDT","CENTRL",61754,1297.9
"06/04/2017 01:35:00","EDT","DUNWOD",61760,472.3
"06/04/2017 01:35:00","EDT","GENESE",61753,757.6
"06/04/2017 01:35:00","EDT","HUD VL",61758,796.1
"06/04/2017 01:35:00","EDT","LONGIL",61762,1708.1
"06/04/2017 01:35:00","EDT","MHK VL",61756,550.6
"06/04/2017 01:35:00","EDT","MILLWD",61759,218
"06/04/2017 01:35:00","EDT","N.Y.C.",61761,4441.7
"06/04/2017 01:35:00","EDT","NORTH",61755,400.5
"06/04/2017 01:35:00","EDT","WEST",61752,1368
"06/04/2017 01:40:00","EDT","CAPITL",61757,927
"06/04/2017 01:40:00","EDT","CENTRL",61754,1305.9
"06/04/2017 01:40:00","EDT","DUNWOD",61760,474.9
"06/04/2017 01:40:00","EDT","GENESE",61753,751.2
"06/04/2017 01:40:00","EDT","HUD VL",61758,769.6
"06/04/2017 01:40:00","EDT","LONGIL",61762,1697.6
"06/04/2017 01:40:00","EDT","MHK VL",61756,550.9
"06/04/2017 01:40:00","EDT","MILLWD",61759,216.7
"06/04/2017 01:40:00","EDT","N.Y.C.",61761,4410.5
"06/04/2017 01:40:00","EDT","NORTH",61755,397.4
"06/04/2017 01:40:00","EDT","WEST",61752,1374.6
"06/04/2017 01:45:00","EDT","CAPITL",61757,931.5
"06/04/2017 01:45:00","EDT","CENTRL",61754,1289.7
"06/04/2017 01:45:00","EDT","DUNWOD",61760,480.1
"06/04/2017 01:45:00","EDT","GENESE",61753,752.8
"06/04/2017 01:45:00","EDT","HUD VL",61758,778.6
"06/04/2017 01:45:00","EDT","LONGIL",61762,1677.4
"06/04/2017 01:45:00","EDT","MHK VL",61756,552.2
"06/04/2017 01:45:00","EDT","MILLWD",61759,219.4
"06/04/2017 01:45:00","EDT","N.Y.C.",61761,4385.3
"06/04/2017 01:45:00","EDT","NORTH",61755,401.9
"06/04/2017 01:45:00","EDT","WEST",61752,1379.2
"06/04/2017 01:50:00","EDT","CAPITL",61757,919.3
"06/04/2017 01:50:00","EDT","CENTRL",61754,1273.1
"06/04/2017 01:50:00","EDT","DUNWOD",61760,482
"06/04/2017 01:50:00","EDT","GENESE",61753,753.1
"06/04/2017 01:50:00","EDT","HUD VL",61758,770.5
"06/04/2017 01:50:00","EDT","LONGIL",61762,1677.2
"06/04/2017 01:50:00","EDT","MHK VL",61756,560
"06/04/2017 01:50:00","EDT","MILLWD",61759,217.3
"06/04/2017 01:50:00","EDT","N.Y.C.",61761,4357.6
"06/04/2017 01:50:00","EDT","NORTH",61755,397.3
"06/04/2017 01:50:00","EDT","WEST",61752,1347.9
"06/04/2017 01:55:00","EDT","CAPITL",61757,918.4
"06/04/2017 01:55:00","EDT","CENTRL",61754,1289.9
"06/04/2017 01:55:00","EDT","DUNWOD",61760,473.6
"06/04/2017 01:55:00","EDT","GENESE",61753,738.3
"06/04/2017 01:55:00","EDT","HUD VL",61758,779.7
"06/04/2017 01:55:00","EDT","LONGIL",61762,1661.8
"06/04/2017 01:55:00","EDT","MHK VL",61756,547.4
"06/04/2017 01:55:00","EDT","MILLWD",61759,215.2
"06/04/2017 01:55:00","EDT","N.Y.C.",61761,4355.4
"06/04/2017 01:55:00","EDT","NORTH",61755,391.8
"06/04/2017 01:55:00","EDT","WEST",61752,1358.5
"06/04/2017 02:00:00","EDT","CAPITL",61757,928.6
"06/04/2017 02:00:00","EDT","CENTRL",61754,1287.9
"06/04/2017 02:00:00","EDT","DUNWOD",61760,469.1
"06/04/2017 02:00:00","EDT","GENESE",61753,740.9
"06/04/2017 02:00:00","EDT","HUD VL",61758,774.3
"06/04/2017 02:00:00","EDT","LONGIL",61762,1668.6
"06/04/2017 02:00:00","EDT","MHK VL",61756,539
"06/04/2017 02:00:00","EDT","MILLWD",61759,216.5
"06/04/2017 02:00:00","EDT","N.Y.C.",61761,4332.7
"06/04/2017 02:00:00","EDT","NORTH",61755,399.8
"06/04/2017 02:00:00","EDT","WEST",61752,1337.8
"06/04/2017 02:05:00","EDT","CAPITL",61757,920.7
"06/04/2017 02:05:00","EDT","CENTRL",61754,1291.6
"06/04/2017 02:05:00","EDT","DUNWOD",61760,470
"06/04/2017 02:05:00","EDT","GENESE",61753,742.6
"06/04/2017 02:05:00","EDT","HUD VL",61758,751.1
"06/04/2017 02:05:00","EDT","LONGIL",61762,1656.3
"06/04/2017 02:05:00","EDT","MHK VL",61756,543.5
"06/04/2017 02:05:00","EDT","MILLWD",61759,221.5
"06/04/2017 02:05:00","EDT","N.Y.C.",61761,4325.2
"06/04/2017 02:05:00","EDT","NORTH",61755,398.1
"06/04/2017 02:05:00","EDT","WEST",61752,1341.1
"06/04/2017 02:10:00","EDT","CAPITL",61757,914
"06/04/2017 02:10:00","EDT","CENTRL",61754,1243
"06/04/2017 02:10:00","EDT","DUNWOD",61760,466.3
"06/04/2017 02:10:00","EDT","GENESE",61753,736.4
"06/04/2017 02:10:00","EDT","HUD VL",61758,754.7
"06/04/2017 02:10:00","EDT","LONGIL",61762,1650.7
"06/04/2017 02:10:00","EDT","MHK VL",61756,535.1
"06/04/2017 02:10:00","EDT","MILLWD",61759,209.2
"06/04/2017 02:10:00","EDT","N.Y.C.",61761,4305.2
"06/04/2017 02:10:00","EDT","NORTH",61755,395.9
"06/04/2017 02:10:00","EDT","WEST",61752,1325.9
"06/04/2017 02:15:00","EDT","CAPITL",61757,920.1
"06/04/2017 02:15:00","EDT","CENTRL",61754,1236.5
"06/04/2017 02:15:00","EDT","DUNWOD",61760,458.7
"06/04/2017 02:15:00","EDT","GENESE",61753,735.5
"06/04/2017 02:15:00","EDT","HUD VL",61758,757
"06/04/2017 02:15:00","EDT","LONGIL",61762,1652.6
"06/04/2017 02:15:00","EDT","MHK VL",61756,540.3
"06/04/2017 02:15:00","EDT","MILLWD",61759,212.6
"06/04/2017 02:15:00","EDT","N.Y.C.",61761,4301.2
"06/04/2017 02:15:00","EDT","NORTH",61755,399.3
"06/04/2017 02:15:00","EDT","WEST",61752,1357
"06/04/2017 02:20:00","EDT","CAPITL",61757,912
"06/04/2017 02:20:00","EDT","CENTRL",61754,1269.9
"06/04/2017 02:20:00","EDT","DUNWOD",61760,463.8
"06/04/2017 02:20:00","EDT","GENESE",61753,740.2
"06/04/2017 02:20:00","EDT","HUD VL",61758,769.8
"06/04/2017 02:20:00","EDT","LONGIL",61762,1641
"06/04/2017 02:20:00","EDT","MHK VL",61756,532.4
"06/04/2017 02:20:00","EDT","MILLWD",61759,212.4
"06/04/2017 02:20:00","EDT","N.Y.C.",61761,4285.6
"06/04/2017 02:20:00","EDT","NORTH",61755,403.1
"06/04/2017 02:20:00","EDT","WEST",61752,1337.9
"06/04/2017 02:25:00","EDT","CAPITL",61757,911.2
"06/04/2017 02:25:00","EDT","CENTRL",61754,1270.2
"06/04/2017 02:25:00","EDT","DUNWOD",61760,461.4
"06/04/2017 02:25:00","EDT","GENESE",61753,743.8
"06/04/2017 02:25:00","EDT","HUD VL",61758,764.2
"06/04/2017 02:25:00","EDT","LONGIL",61762,1626.8
"06/04/2017 02:25:00","EDT","MHK VL",61756,535.5
"06/04/2017 02:25:00","EDT","MILLWD",61759,206.6
"06/04/2017 02:25:00","EDT","N.Y.C.",61761,4282.8
"06/04/2017 02:25:00","EDT","NORTH",61755,382.5
"06/04/2017 02:25:00","EDT","WEST",61752,1318.3
"06/04/2017 02:30:00","EDT","CAPITL",61757,913.1
"06/04/2017 02:30:00","EDT","CENTRL",61754,1283.3
"06/04/2017 02:30:00","EDT","DUNWOD",61760,458.6
"06/04/2017 02:30:00","EDT","GENESE",61753,745.4
"06/04/2017 02:30:00","EDT","HUD VL",61758,754.8
"06/04/2017 02:30:00","EDT","LONGIL",61762,1639.8
"06/04/2017 02:30:00","EDT","MHK VL",61756,527.6
"06/04/2017 02:30:00","EDT","MILLWD",61759,216.8
"06/04/2017 02:30:00","EDT","N.Y.C.",61761,4270.1
"06/04/2017 02:30:00","EDT","NORTH",61755,401
"06/04/2017 02:30:00","EDT","WEST",61752,1330.3
"06/04/2017 02:35:00","EDT","CAPITL",61757,909.9
"06/04/2017 02:35:00","EDT","CENTRL",61754,1229.8
"06/04/2017 02:35:00","EDT","DUNWOD",61760,459.8
"06/04/2017 02:35:00","EDT","GENESE",61753,734.9
"06/04/2017 02:35:00","EDT","HUD VL",61758,756.4
"06/04/2017 02:35:00","EDT","LONGIL",61762,1628.3
"06/04/2017 02:35:00","EDT","MHK VL",61756,531.4
"06/04/2017 02:35:00","EDT","MILLWD",61759,208.4
"06/04/2017 02:35:00","EDT","N.Y.C.",61761,4232
"06/04/2017 02:35:00","EDT","NORTH",61755,402.7
"06/04/2017 02:35:00","EDT","WEST",61752,1331.3
"06/04/2017 02:40:00","EDT","CAPITL",61757,909.5
"06/04/2017 02:40:00","EDT","CENTRL",61754,1270.4
"06/04/2017 02:40:00","EDT","DUNWOD",61760,448.3
"06/04/2017 02:40:00","EDT","GENESE",61753,737.4
"06/04/2017 02:40:00","EDT","HUD VL",61758,754
"06/04/2017 02:40:00","EDT","LONGIL",61762,1625
"06/04/2017 02:40:00","EDT","MHK VL",61756,525
"06/04/2017 02:40:00","EDT","MILLWD",61759,211.3
"06/04/2017 02:40:00","EDT","N.Y.C.",61761,4254.8
"06/04/2017 02:40:00","EDT","NORTH",61755,400.1
"06/04/2017 02:40:00","EDT","WEST",61752,1315.9
"06/04/2017 02:45:00","EDT","CAPITL",61757,911.2
"06/04/2017 02:45:00","EDT","CENTRL",61754,1270.5
"06/04/2017 02:45:00","EDT","DUNWOD",61760,459.4
"06/04/2017 02:45:00","EDT","GENESE",61753,729.6
"06/04/2017 02:45:00","EDT","HUD VL",61758,746.1
"06/04/2017 02:45:00","EDT","LONGIL",61762,1612.7
"06/04/2017 02:45:00","EDT","MHK VL",61756,528.8
"06/04/2017 02:45:00","EDT","MILLWD",61759,204.9
"06/04/2017 02:45:00","EDT","N.Y.C.",61761,4224.8
"06/04/2017 02:45:00","EDT","NORTH",61755,398.1
"06/04/2017 02:45:00","EDT","WEST",61752,1343.1
"06/04/2017 02:50:00","EDT","CAPITL",61757,913.2
"06/04/2017 02:50:00","EDT","CENTRL",61754,1278.4
"06/04/2017 02:50:00","EDT","DUNWOD",61760,446
"06/04/2017 02:50:00","EDT","GENESE",61753,724.6
"06/04/2017 02:50:00","EDT","HUD VL",61758,742.7
"06/04/2017 02:50:00","EDT","LONGIL",61762,1612.8
"06/04/2017 02:50:00","EDT","MHK VL",61756,522.4
"06/04/2017 02:50:00","EDT","MILLWD",61759,211.2
"06/04/2017 02:50:00","EDT","N.Y.C.",61761,4224.4
"06/04/2017 02:50:00","EDT","NORTH",61755,390.7
"06/04/2017 02:50:00","EDT","WEST",61752,1335.2
"06/04/2017 02:55:00","EDT","CAPITL",61757,909.6
"06/04/2017 02:55:00","EDT","CENTRL",61754,1285.1
"06/04/2017 02:55:00","EDT","DUNWOD",61760,444
"06/04/2017 02:55:00","EDT","GENESE",61753,733.2
"06/04/2017 02:55:00","EDT","HUD VL",61758,753.9
"06/04/2017 02:55:00","EDT","LONGIL",61762,1609.8
"06/04/2017 02:55:00","EDT","MHK VL",61756,513.8
"06/04/2017 02:55:00","EDT","MILLWD",61759,198.6
"06/04/2017 02:55:00","EDT","N.Y.C.",61761,4225.8
"06/04/2017 02:55:00","EDT","NORTH",61755,402.8
"06/04/2017 02:55:00","EDT","WEST",61752,1318.7
"06/04/2017 03:00:00","EDT","CAPITL",61757,905.4
"06/04/2017 03:00:00","EDT","CENTRL",61754,1227.6
"06/04/2017 03:00:00","EDT","DUNWOD",61760,439.2
"06/04/2017 03:00:00","EDT","GENESE",61753,729.9
"06/04/2017 03:00:00","EDT","HUD VL",61758,755.2
"06/04/2017 03:00:00","EDT","LONGIL",61762,1617.3
"06/04/2017 03:00:00","EDT","MHK VL",61756,529.3
"06/04/2017 03:00:00","EDT","MILLWD",61759,205
"06/04/2017 03:00:00","EDT","N.Y.C.",61761,4202.7
"06/04/2017 03:00:00","EDT","NORTH",61755,397.5
"06/04/2017 03:00:00","EDT","WEST",61752,1332.9
"06/04/2017 03:05:00","EDT","CAPITL",61757,906.7
"06/04/2017 03:05:00","EDT","CENTRL",61754,1222.5
"06/04/2017 03:05:00","EDT","DUNWOD",61760,442.8
"06/04/2017 03:05:00","EDT","GENESE",61753,729.1
"06/04/2017 03:05:00","EDT","HUD VL",61758,759.6
"06/04/2017 03:05:00","EDT","LONGIL",61762,1593.7
"06/04/2017 03:05:00","EDT","MHK VL",61756,523.2
"06/04/2017 03:05:00","EDT","MILLWD",61759,205.9
"06/04/2017 03:05:00","EDT","N.Y.C.",61761,4198.2
"06/04/2017 03:05:00","EDT","NORTH",61755,389.7
"06/04/2017 03:05:00","EDT","WEST",61752,1322.1
"06/04/2017 03:10:00","EDT","CAPITL",61757,906.4
"06/04/2017 03:10:00","EDT","CENTRL",61754,1256.6
"06/04/2017 03:10:00","EDT","DUNWOD",61760,443.9
"06/04/2017 03:10:00","EDT","GENESE",61753,728.8
"06/04/2017 03:10:00","EDT","HUD VL",61758,740.8
"06/04/2017 03:10:00","EDT","LONGIL",61762,1598.7
"06/04/2017 03:10:00","EDT","MHK VL",61756,523.9
"06/04/2017 03:10:00","EDT","MILLWD",61759,209.6
"06/04/2017 03:10:00","EDT","N.Y.C.",61761,4195.4
"06/04/2017 03:10:00","EDT","NORTH",61755,389.4
"06/04/2017 03:10:00","EDT","WEST",61752,1319.8
"06/04/2017 03:15:00","EDT","CAPITL",61757,898.5
"06/04/2017 03:15:00","EDT","CENTRL",61754,1259.5
"06/04/2017 03:15:00","EDT","DUNWOD",61760,434.3
"06/04/2017 03:15:00","EDT","GENESE",61753,721.6
"06/04/2017 03:15:00","EDT","HUD VL",61758,757.4
"06/04/2017 03:15:00","EDT","LONGIL",61762,1596.3
"06/04/2017 03:15:00","EDT","MHK VL",61756,520.7
"06/04/2017 03:15:00","EDT","MILLWD",61759,199.3
"06/04/2017 03:15:00","EDT","N.Y.C.",61761,4209.5
"06/04/2017 03:15:00","EDT","NORTH",61755,398.9
"06/04/2017 03:15:00","EDT","WEST",61752,1314.4
"06/04/2017 03:20:00","EDT","CAPITL",61757,904.8
"06/04/2017 03:20:00","EDT","CENTRL",61754,1263.5
"06/04/2017 03:20:00","EDT","DUNWOD",61760,433
"06/04/2017 03:20:00","EDT","GENESE",61753,731.4
"06/04/2017 03:20:00","EDT","HUD VL",61758,734
"06/04/2017 03:20:00","EDT","LONGIL",61762,1597.9
"06/04/2017 03:20:00","EDT","MHK VL",61756,528.7
"06/04/2017 03:20:00","EDT","MILLWD",61759,207.8
