"Time Stamp","Time Zone","Name","PTID","Load"
"06/22/2017 00:15:00","EDT","MHK VL",61756,756.9
"06/22/2017 00:15:00","EDT","MILLWD",61759,265.7
"06/22/2017 00:15:00","EDT","N.Y.C.",61761,6504
"06/22/2017 00:15:00","EDT","NORTH",61755,429.1
"06/22/2017 00:15:00","EDT","WEST",61752,1519.4
"06/22/2017 00:20:00","EDT","CAPITL",61757,1170.2
"06/22/2017 00:20:00","EDT","CENTRL",61754,1515.4
"06/22/2017 00:20:00","EDT","DUNWOD",61760,721
"06/22/2017 00:20:00","EDT","GENESE",61753,980.4
"06/22/2017 00:20:00","EDT","HUD VL",61758,1082.9
"06/22/2017 00:20:00","EDT","LONGIL",61762,2427.3
"06/22/2017 00:20:00","EDT","MHK VL",61756,750.6
"06/22/2017 00:20:00","EDT","MILLWD",61759,256.3
"06/22/2017 00:20:00","EDT","N.Y.C.",61761,6437.4
"06/22/2017 00:20:00","EDT","NORTH",61755,428.4
"06/22/2017 00:20:00","EDT","WEST",61752,1529.1
"06/22/2017 00:25:00","EDT","CAPITL",61757,1171.4
"06/22/2017 00:25:00","EDT","CENTRL",61754,1506
"06/22/2017 00:25:00","EDT","DUNWOD",61760,717.5
"06/22/2017 00:25:00","EDT","GENESE",61753,967.2
"06/22/2017 00:25:00","EDT","HUD VL",61758,1081.4
"06/22/2017 00:25:00","EDT","LONGIL",61762,2423.6
"06/22/2017 00:25:00","EDT","MHK VL",61756,737.9
"06/22/2017 00:25:00","EDT","MILLWD",61759,251
"06/22/2017 00:25:00","EDT","N.Y.C.",61761,6430.2
"06/22/2017 00:25:00","EDT","NORTH",61755,433.1
"06/22/2017 00:25:00","EDT","WEST",61752,1535.5
"06/22/2017 00:30:00","EDT","CAPITL",61757,1150.8
"06/22/2017 00:30:00","EDT","CENTRL",61754,1492.7
"06/22/2017 00:30:00","EDT","DUNWOD",61760,717.1
"06/22/2017 00:30:00","EDT","GENESE",61753,976.5
"06/22/2017 00:30:00","EDT","HUD VL",61758,1085.8
"06/22/2017 00:30:00","EDT","LONGIL",61762,2396.7
"06/22/2017 00:30:00","EDT","MHK VL",61756,733.1
"06/22/2017 00:30:00","EDT","MILLWD",61759,243.6
"06/22/2017 00:30:00","EDT","N.Y.C.",61761,6389
"06/22/2017 00:30:00","EDT","NORTH",61755,419.5
"06/22/2017 00:30:00","EDT","WEST",61752,1526.6
"06/22/2017 00:35:00","EDT","CAPITL",61757,1143.2
"06/22/2017 00:35:00","EDT","CENTRL",61754,1515.7
"06/22/2017 00:35:00","EDT","DUNWOD",61760,694.2
"06/22/2017 00:35:00","EDT","GENESE",61753,962.8
"06/22/2017 00:35:00","EDT","HUD VL",61758,1061.2
"06/22/2017 00:35:00","EDT","LONGIL",61762,2408.5
"06/22/2017 00:35:00","EDT","MHK VL",61756,744
"06/22/2017 00:35:00","EDT","MILLWD",61759,248.4
"06/22/2017 00:35:00","EDT","N.Y.C.",61761,6353.9
"06/22/2017 00:35:00","EDT","NORTH",61755,436.4
"06/22/2017 00:35:00","EDT","WEST",61752,1510.6
"06/22/2017 00:40:00","EDT","CAPITL",61757,1147.8
"06/22/2017 00:40:00","EDT","CENTRL",61754,1477.6
"06/22/2017 00:40:00","EDT","DUNWOD",61760,697.2
"06/22/2017 00:40:00","EDT","GENESE",61753,961.7
"06/22/2017 00:40:00","EDT","HUD VL",61758,1047.9
"06/22/2017 00:40:00","EDT","LONGIL",61762,2370.2
"06/22/2017 00:40:00","EDT","MHK VL",61756,738.5
"06/22/2017 00:40:00","EDT","MILLWD",61759,257.7
"06/22/2017 00:40:00","EDT","N.Y.C.",61761,6311.5
"06/22/2017 00:40:00","EDT","NORTH",61755,429.8
"06/22/2017 00:40:00","EDT","WEST",61752,1512.2
"06/22/2017 00:45:00","EDT","CAPITL",61757,1132.2
"06/22/2017 00:45:00","EDT","CENTRL",61754,1508
"06/22/2017 00:45:00","EDT","DUNWOD",61760,684
"06/22/2017 00:45:00","EDT","GENESE",61753,954.3
"06/22/2017 00:45:00","EDT","HUD VL",61758,1053.3
"06/22/2017 00:45:00","EDT","LONGIL",61762,2349
"06/22/2017 00:45:00","EDT","MHK VL",61756,736.2
"06/22/2017 00:45:00","EDT","MILLWD",61759,259.9
"06/22/2017 00:45:00","EDT","N.Y.C.",61761,6292.1
"06/22/2017 00:45:00","EDT","NORTH",61755,428.3
"06/22/2017 00:45:00","EDT","WEST",61752,1506.3
"06/22/2017 00:50:00","EDT","CAPITL",61757,1121.1
"06/22/2017 00:50:00","EDT","CENTRL",61754,1505.3
"06/22/2017 00:50:00","EDT","DUNWOD",61760,685.5
"06/22/2017 00:50:00","EDT","GENESE",61753,941.2
"06/22/2017 00:50:00","EDT","HUD VL",61758,1060.8
"06/22/2017 00:50:00","EDT","LONGIL",61762,2346.4
"06/22/2017 00:50:00","EDT","MHK VL",61756,729.2
"06/22/2017 00:50:00","EDT","MILLWD",61759,242.6
"06/22/2017 00:50:00","EDT","N.Y.C.",61761,6241.5
"06/22/2017 00:50:00","EDT","NORTH",61755,427.1
"06/22/2017 00:50:00","EDT","WEST",61752,1506.4
"06/22/2017 00:55:00","EDT","CAPITL",61757,1124.8
"06/22/2017 00:55:00","EDT","CENTRL",61754,1484.3
"06/22/2017 00:55:00","EDT","DUNWOD",61760,680.7
"06/22/2017 00:55:00","EDT","GENESE",61753,937.3
"06/22/2017 00:55:00","EDT","HUD VL",61758,1029.6
"06/22/2017 00:55:00","EDT","LONGIL",61762,2332.8
"06/22/2017 00:55:00","EDT","MHK VL",61756,727.7
"06/22/2017 00:55:00","EDT","MILLWD",61759,243.2
"06/22/2017 00:55:00","EDT","N.Y.C.",61761,6208.9
"06/22/2017 00:55:00","EDT","NORTH",61755,432.2
"06/22/2017 00:55:00","EDT","WEST",61752,1513.4
"06/22/2017 01:00:00","EDT","CAPITL",61757,1114.2
"06/22/2017 01:00:00","EDT","CENTRL",61754,1488.8
"06/22/2017 01:00:00","EDT","DUNWOD",61760,685.5
"06/22/2017 01:00:00","EDT","GENESE",61753,941.8
"06/22/2017 01:00:00","EDT","HUD VL",61758,1029.1
"06/22/2017 01:00:00","EDT","LONGIL",61762,2311.8
"06/22/2017 01:00:00","EDT","MHK VL",61756,726.2
"06/22/2017 01:00:00","EDT","MILLWD",61759,234.3
"06/22/2017 01:00:00","EDT","N.Y.C.",61761,6187.1
"06/22/2017 01:00:00","EDT","NORTH",61755,445.9
"06/22/2017 01:00:00","EDT","WEST",61752,1506.8
"06/22/2017 01:05:00","EDT","CAPITL",61757,1121.9
"06/22/2017 01:05:00","EDT","CENTRL",61754,1482.3
"06/22/2017 01:05:00","EDT","DUNWOD",61760,675.5
"06/22/2017 01:05:00","EDT","GENESE",61753,926
"06/22/2017 01:05:00","EDT","HUD VL",61758,1017.7
"06/22/2017 01:05:00","EDT","LONGIL",61762,2308.6
"06/22/2017 01:05:00","EDT","MHK VL",61756,716.7
"06/22/2017 01:05:00","EDT","MILLWD",61759,232.4
"06/22/2017 01:05:00","EDT","N.Y.C.",61761,6161
"06/22/2017 01:05:00","EDT","NORTH",61755,431.1
"06/22/2017 01:05:00","EDT","WEST",61752,1494.7
"06/22/2017 01:10:00","EDT","CAPITL",61757,1105.5
"06/22/2017 01:10:00","EDT","CENTRL",61754,1450.6
"06/22/2017 01:10:00","EDT","DUNWOD",61760,691.3
"06/22/2017 01:10:00","EDT","GENESE",61753,942.4
"06/22/2017 01:10:00","EDT","HUD VL",61758,1046.3
"06/22/2017 01:10:00","EDT","LONGIL",61762,2304.9
"06/22/2017 01:10:00","EDT","MHK VL",61756,706
"06/22/2017 01:10:00","EDT","MILLWD",61759,206.1
"06/22/2017 01:10:00","EDT","N.Y.C.",61761,6136.6
"06/22/2017 01:10:00","EDT","NORTH",61755,419.2
"06/22/2017 01:10:00","EDT","WEST",61752,1471.8
"06/22/2017 01:15:00","EDT","CAPITL",61757,1088.5
"06/22/2017 01:15:00","EDT","CENTRL",61754,1463.7
"06/22/2017 01:15:00","EDT","DUNWOD",61760,690.1
"06/22/2017 01:15:00","EDT","GENESE",61753,934
"06/22/2017 01:15:00","EDT","HUD VL",61758,1050.4
"06/22/2017 01:15:00","EDT","LONGIL",61762,2272.6
"06/22/2017 01:15:00","EDT","MHK VL",61756,705.3
"06/22/2017 01:15:00","EDT","MILLWD",61759,206.9
"06/22/2017 01:15:00","EDT","N.Y.C.",61761,6098.3
"06/22/2017 01:15:00","EDT","NORTH",61755,425.5
"06/22/2017 01:15:00","EDT","WEST",61752,1457.5
"06/22/2017 01:16:42","EDT","CAPITL",61757,1108.4
"06/22/2017 01:16:42","EDT","CENTRL",61754,1479.9
"06/22/2017 01:16:42","EDT","DUNWOD",61760,668.1
"06/22/2017 01:16:42","EDT","GENESE",61753,919.9
"06/22/2017 01:16:42","EDT","HUD VL",61758,1007.2
"06/22/2017 01:16:42","EDT","LONGIL",61762,2251.1
"06/22/2017 01:16:42","EDT","MHK VL",61756,695.5
"06/22/2017 01:16:42","EDT","MILLWD",61759,233.6
"06/22/2017 01:16:42","EDT","N.Y.C.",61761,6077.2
"06/22/2017 01:16:42","EDT","NORTH",61755,424.7
"06/22/2017 01:16:42","EDT","WEST",61752,1467.2
"06/22/2017 01:18:42","EDT","CAPITL",61757,1105
"06/22/2017 01:18:42","EDT","CENTRL",61754,1479.8
"06/22/2017 01:18:42","EDT","DUNWOD",61760,660.1
"06/22/2017 01:18:42","EDT","GENESE",61753,914.8
"06/22/2017 01:18:42","EDT","HUD VL",61758,1003.6
"06/22/2017 01:18:42","EDT","LONGIL",61762,2248.3
"06/22/2017 01:18:42","EDT","MHK VL",61756,686.5
"06/22/2017 01:18:42","EDT","MILLWD",61759,252.7
"06/22/2017 01:18:42","EDT","N.Y.C.",61761,6066.4
"06/22/2017 01:18:42","EDT","NORTH",61755,442.4
"06/22/2017 01:18:42","EDT","WEST",61752,1472.2
"06/22/2017 01:20:00","EDT","CAPITL",61757,1101.1
"06/22/2017 01:20:00","EDT","CENTRL",61754,1476.1
"06/22/2017 01:20:00","EDT","DUNWOD",61760,666.7
"06/22/2017 01:20:00","EDT","GENESE",61753,907.8
"06/22/2017 01:20:00","EDT","HUD VL",61758,1014.5
"06/22/2017 01:20:00","EDT","LONGIL",61762,2243.4
"06/22/2017 01:20:00","EDT","MHK VL",61756,685.7
"06/22/2017 01:20:00","EDT","MILLWD",61759,231.1
"06/22/2017 01:20:00","EDT","N.Y.C.",61761,6053.7
"06/22/2017 01:20:00","EDT","NORTH",61755,428
"06/22/2017 01:20:00","EDT","WEST",61752,1481
"06/22/2017 01:25:00","EDT","CAPITL",61757,1099.5
"06/22/2017 01:25:00","EDT","CENTRL",61754,1474.5
"06/22/2017 01:25:00","EDT","DUNWOD",61760,657.7
"06/22/2017 01:25:00","EDT","GENESE",61753,921.1
"06/22/2017 01:25:00","EDT","HUD VL",61758,1017
"06/22/2017 01:25:00","EDT","LONGIL",61762,2253
"06/22/2017 01:25:00","EDT","MHK VL",61756,683.6
"06/22/2017 01:25:00","EDT","MILLWD",61759,234.4
"06/22/2017 01:25:00","EDT","N.Y.C.",61761,6047
"06/22/2017 01:25:00","EDT","NORTH",61755,423.2
"06/22/2017 01:25:00","EDT","WEST",61752,1456.7
"06/22/2017 01:30:00","EDT","CAPITL",61757,1097
"06/22/2017 01:30:00","EDT","CENTRL",61754,1496.7
"06/22/2017 01:30:00","EDT","DUNWOD",61760,661.4
"06/22/2017 01:30:00","EDT","GENESE",61753,906.9
"06/22/2017 01:30:00","EDT","HUD VL",61758,1002.9
"06/22/2017 01:30:00","EDT","LONGIL",61762,2232.5
"06/22/2017 01:30:00","EDT","MHK VL",61756,668.5
"06/22/2017 01:30:00","EDT","MILLWD",61759,224.3
"06/22/2017 01:30:00","EDT","N.Y.C.",61761,6026.9
"06/22/2017 01:30:00","EDT","NORTH",61755,435.2
"06/22/2017 01:30:00","EDT","WEST",61752,1479.1
"06/22/2017 01:35:00","EDT","CAPITL",61757,1092.9
"06/22/2017 01:35:00","EDT","CENTRL",61754,1459
"06/22/2017 01:35:00","EDT","DUNWOD",61760,667.3
"06/22/2017 01:35:00","EDT","GENESE",61753,926.3
"06/22/2017 01:35:00","EDT","HUD VL",61758,994.4
"06/22/2017 01:35:00","EDT","LONGIL",61762,2213.4
"06/22/2017 01:35:00","EDT","MHK VL",61756,662.4
"06/22/2017 01:35:00","EDT","MILLWD",61759,230.8
"06/22/2017 01:35:00","EDT","N.Y.C.",61761,5978.6
"06/22/2017 01:35:00","EDT","NORTH",61755,431.3
"06/22/2017 01:35:00","EDT","WEST",61752,1462
"06/22/2017 01:40:00","EDT","CAPITL",61757,1086.1
"06/22/2017 01:40:00","EDT","CENTRL",61754,1454.1
"06/22/2017 01:40:00","EDT","DUNWOD",61760,656.6
"06/22/2017 01:40:00","EDT","GENESE",61753,904.6
"06/22/2017 01:40:00","EDT","HUD VL",61758,984.4
"06/22/2017 01:40:00","EDT","LONGIL",61762,2200.1
"06/22/2017 01:40:00","EDT","MHK VL",61756,658.6
"06/22/2017 01:40:00","EDT","MILLWD",61759,238.7
"06/22/2017 01:40:00","EDT","N.Y.C.",61761,5971.8
"06/22/2017 01:40:00","EDT","NORTH",61755,443.9
"06/22/2017 01:40:00","EDT","WEST",61752,1462.1
"06/22/2017 01:45:00","EDT","CAPITL",61757,1084.7
"06/22/2017 01:45:00","EDT","CENTRL",61754,1420.7
"06/22/2017 01:45:00","EDT","DUNWOD",61760,651.5
"06/22/2017 01:45:00","EDT","GENESE",61753,909.5
"06/22/2017 01:45:00","EDT","HUD VL",61758,980
"06/22/2017 01:45:00","EDT","LONGIL",61762,2195.6
"06/22/2017 01:45:00","EDT","MHK VL",61756,671.5
"06/22/2017 01:45:00","EDT","MILLWD",61759,215.2
"06/22/2017 01:45:00","EDT","N.Y.C.",61761,5945.1
"06/22/2017 01:45:00","EDT","NORTH",61755,414
"06/22/2017 01:45:00","EDT","WEST",61752,1449.7
"06/22/2017 01:50:00","EDT","CAPITL",61757,1081.7
"06/22/2017 01:50:00","EDT","CENTRL",61754,1435.9
"06/22/2017 01:50:00","EDT","DUNWOD",61760,652.8
"06/22/2017 01:50:00","EDT","GENESE",61753,906.2
"06/22/2017 01:50:00","EDT","HUD VL",61758,975.3
"06/22/2017 01:50:00","EDT","LONGIL",61762,2200.2
"06/22/2017 01:50:00","EDT","MHK VL",61756,667
"06/22/2017 01:50:00","EDT","MILLWD",61759,208
"06/22/2017 01:50:00","EDT","N.Y.C.",61761,5924.6
"06/22/2017 01:50:00","EDT","NORTH",61755,418.1
"06/22/2017 01:50:00","EDT","WEST",61752,1457.2
"06/22/2017 01:55:00","EDT","CAPITL",61757,1063.1
"06/22/2017 01:55:00","EDT","CENTRL",61754,1401.6
"06/22/2017 01:55:00","EDT","DUNWOD",61760,636.8
"06/22/2017 01:55:00","EDT","GENESE",61753,907.9
"06/22/2017 01:55:00","EDT","HUD VL",61758,980.6
"06/22/2017 01:55:00","EDT","LONGIL",61762,2185.3
"06/22/2017 01:55:00","EDT","MHK VL",61756,684.4
"06/22/2017 01:55:00","EDT","MILLWD",61759,232
"06/22/2017 01:55:00","EDT","N.Y.C.",61761,5919.4
"06/22/2017 01:55:00","EDT","NORTH",61755,424
"06/22/2017 01:55:00","EDT","WEST",61752,1453.4
"06/22/2017 02:00:00","EDT","CAPITL",61757,1068.9
"06/22/2017 02:00:00","EDT","CENTRL",61754,1403.9
"06/22/2017 02:00:00","EDT","DUNWOD",61760,644.5
"06/22/2017 02:00:00","EDT","GENESE",61753,903.8
"06/22/2017 02:00:00","EDT","HUD VL",61758,962.6
"06/22/2017 02:00:00","EDT","LONGIL",61762,2163
"06/22/2017 02:00:00","EDT","MHK VL",61756,675
"06/22/2017 02:00:00","EDT","MILLWD",61759,231.6
"06/22/2017 02:00:00","EDT","N.Y.C.",61761,5886.6
"06/22/2017 02:00:00","EDT","NORTH",61755,421.5
"06/22/2017 02:00:00","EDT","WEST",61752,1430.6
"06/22/2017 02:05:00","EDT","CAPITL",61757,1069.9
"06/22/2017 02:05:00","EDT","CENTRL",61754,1400.8
"06/22/2017 02:05:00","EDT","DUNWOD",61760,644.7
"06/22/2017 02:05:00","EDT","GENESE",61753,899.8
"06/22/2017 02:05:00","EDT","HUD VL",61758,971.1
"06/22/2017 02:05:00","EDT","LONGIL",61762,2160.3
"06/22/2017 02:05:00","EDT","MHK VL",61756,671.2
"06/22/2017 02:05:00","EDT","MILLWD",61759,222.2
"06/22/2017 02:05:00","EDT","N.Y.C.",61761,5879.3
"06/22/2017 02:05:00","EDT","NORTH",61755,427.8
"06/22/2017 02:05:00","EDT","WEST",61752,1441.5
"06/22/2017 02:10:00","EDT","CAPITL",61757,1068.1
"06/22/2017 02:10:00","EDT","CENTRL",61754,1375.3
"06/22/2017 02:10:00","EDT","DUNWOD",61760,638.3
"06/22/2017 02:10:00","EDT","GENESE",61753,901.3
"06/22/2017 02:10:00","EDT","HUD VL",61758,962.6
"06/22/2017 02:10:00","EDT","LONGIL",61762,2143.4
"06/22/2017 02:10:00","EDT","MHK VL",61756,669.4
"06/22/2017 02:10:00","EDT","MILLWD",61759,219.1
"06/22/2017 02:10:00","EDT","N.Y.C.",61761,5836.7
"06/22/2017 02:10:00","EDT","NORTH",61755,428.7
"06/22/2017 02:10:00","EDT","WEST",61752,1428.4
"06/22/2017 02:15:00","EDT","CAPITL",61757,1066
"06/22/2017 02:15:00","EDT","CENTRL",61754,1373.4
"06/22/2017 02:15:00","EDT","DUNWOD",61760,631.1
"06/22/2017 02:15:00","EDT","GENESE",61753,905.6
"06/22/2017 02:15:00","EDT","HUD VL",61758,965
"06/22/2017 02:15:00","EDT","LONGIL",61762,2153.7
"06/22/2017 02:15:00","EDT","MHK VL",61756,670.8
"06/22/2017 02:15:00","EDT","MILLWD",61759,221.9
"06/22/2017 02:15:00","EDT","N.Y.C.",61761,5819
"06/22/2017 02:15:00","EDT","NORTH",61755,421.4
"06/22/2017 02:15:00","EDT","WEST",61752,1427.8
"06/22/2017 02:20:00","EDT","CAPITL",61757,1065.2
"06/22/2017 02:20:00","EDT","CENTRL",61754,1424.5
"06/22/2017 02:20:00","EDT","DUNWOD",61760,632.1
"06/22/2017 02:20:00","EDT","GENESE",61753,893.3
"06/22/2017 02:20:00","EDT","HUD VL",61758,967.3
"06/22/2017 02:20:00","EDT","LONGIL",61762,2123.9
"06/22/2017 02:20:00","EDT","MHK VL",61756,660
"06/22/2017 02:20:00","EDT","MILLWD",61759,206.9
"06/22/2017 02:20:00","EDT","N.Y.C.",61761,5792.4
"06/22/2017 02:20:00","EDT","NORTH",61755,430
"06/22/2017 02:20:00","EDT","WEST",61752,1417.6
"06/22/2017 02:25:00","EDT","CAPITL",61757,1061.2
"06/22/2017 02:25:00","EDT","CENTRL",61754,1415.9
"06/22/2017 02:25:00","EDT","DUNWOD",61760,632.8
"06/22/2017 02:25:00","EDT","GENESE",61753,886.6
"06/22/2017 02:25:00","EDT","HUD VL",61758,959.8
"06/22/2017 02:25:00","EDT","LONGIL",61762,2110.7
"06/22/2017 02:25:00","EDT","MHK VL",61756,672.2
"06/22/2017 02:25:00","EDT","MILLWD",61759,210.5
"06/22/2017 02:25:00","EDT","N.Y.C.",61761,5787.7
"06/22/2017 02:25:00","EDT","NORTH",61755,424.1
"06/22/2017 02:25:00","EDT","WEST",61752,1440.5
"06/22/2017 02:30:00","EDT","CAPITL",61757,1054.8
"06/22/2017 02:30:00","EDT","CENTRL",61754,1425.2
"06/22/2017 02:30:00","EDT","DUNWOD",61760,627.7
"06/22/2017 02:30:00","EDT","GENESE",61753,867.8
"06/22/2017 02:30:00","EDT","HUD VL",61758,952.7
"06/22/2017 02:30:00","EDT","LONGIL",61762,2097.4
"06/22/2017 02:30:00","EDT","MHK VL",61756,671.6
"06/22/2017 02:30:00","EDT","MILLWD",61759,220.3
"06/22/2017 02:30:00","EDT","N.Y.C.",61761,5769.2
"06/22/2017 02:30:00","EDT","NORTH",61755,424.6
"06/22/2017 02:30:00","EDT","WEST",61752,1437
"06/22/2017 02:35:00","EDT","CAPITL",61757,1048.4
"06/22/2017 02:35:00","EDT","CENTRL",61754,1418.7
"06/22/2017 02:35:00","EDT","DUNWOD",61760,617.8
"06/22/2017 02:35:00","EDT","GENESE",61753,883.1
"06/22/2017 02:35:00","EDT","HUD VL",61758,940.9
"06/22/2017 02:35:00","EDT","LONGIL",61762,2095.7
"06/22/2017 02:35:00","EDT","MHK VL",61756,679
"06/22/2017 02:35:00","EDT","MILLWD",61759,188.2
"06/22/2017 02:35:00","EDT","N.Y.C.",61761,5761.7
"06/22/2017 02:35:00","EDT","NORTH",61755,411
"06/22/2017 02:35:00","EDT","WEST",61752,1405.9
"06/22/2017 02:40:00","EDT","CAPITL",61757,1047.6
"06/22/2017 02:40:00","EDT","CENTRL",61754,1403.7
"06/22/2017 02:40:00","EDT","DUNWOD",61760,620.7
"06/22/2017 02:40:00","EDT","GENESE",61753,881.5
"06/22/2017 02:40:00","EDT","HUD VL",61758,932.8
"06/22/2017 02:40:00","EDT","LONGIL",61762,2078.5
"06/22/2017 02:40:00","EDT","MHK VL",61756,675.3
"06/22/2017 02:40:00","EDT","MILLWD",61759,193.7
"06/22/2017 02:40:00","EDT","N.Y.C.",61761,5728.7
"06/22/2017 02:40:00","EDT","NORTH",61755,421.9
"06/22/2017 02:40:00","EDT","WEST",61752,1421
"06/22/2017 02:45:00","EDT","CAPITL",61757,1062.5
"06/22/2017 02:45:00","EDT","CENTRL",61754,1414.1
"06/22/2017 02:45:00","EDT","DUNWOD",61760,609.5
"06/22/2017 02:45:00","EDT","GENESE",61753,873.4
"06/22/2017 02:45:00","EDT","HUD VL",61758,929.9
"06/22/2017 02:45:00","EDT","LONGIL",61762,2074.4
"06/22/2017 02:45:00","EDT","MHK VL",61756,665.3
"06/22/2017 02:45:00","EDT","MILLWD",61759,188.2
"06/22/2017 02:45:00","EDT","N.Y.C.",61761,5714.9
"06/22/2017 02:45:00","EDT","NORTH",61755,432.1
"06/22/2017 02:45:00","EDT","WEST",61752,1425.8
"06/22/2017 02:50:00","EDT","CAPITL",61757,1045
"06/22/2017 02:50:00","EDT","CENTRL",61754,1374.4
"06/22/2017 02:50:00","EDT","DUNWOD",61760,614
"06/22/2017 02:50:00","EDT","GENESE",61753,878
"06/22/2017 02:50:00","EDT","HUD VL",61758,936.8
"06/22/2017 02:50:00","EDT","LONGIL",61762,2065.5
"06/22/2017 02:50:00","EDT","MHK VL",61756,670.2
"06/22/2017 02:50:00","EDT","MILLWD",61759,197.7
"06/22/2017 02:50:00","EDT","N.Y.C.",61761,5714.7
"06/22/2017 02:50:00","EDT","NORTH",61755,425.2
"06/22/2017 02:50:00","EDT","WEST",61752,1404.2
"06/22/2017 02:55:00","EDT","CAPITL",61757,1040.5
"06/22/2017 02:55:00","EDT","CENTRL",61754,1428.2
"06/22/2017 02:55:00","EDT","DUNWOD",61760,606.4
"06/22/2017 02:55:00","EDT","GENESE",61753,871.4
"06/22/2017 02:55:00","EDT","HUD VL",61758,952.4
"06/22/2017 02:55:00","EDT","LONGIL",61762,2066.8
"06/22/2017 02:55:00","EDT","MHK VL",61756,665.7
"06/22/2017 02:55:00","EDT","MILLWD",61759,184.5
"06/22/2017 02:55:00","EDT","N.Y.C.",61761,5692.7
"06/22/2017 02:55:00","EDT","NORTH",61755,422.1
"06/22/2017 02:55:00","EDT","WEST",61752,1398.2
"06/22/2017 03:00:00","EDT","CAPITL",61757,1062.8
"06/22/2017 03:00:00","EDT","CENTRL",61754,1418.6
"06/22/2017 03:00:00","EDT","DUNWOD",61760,601.2
"06/22/2017 03:00:00","EDT","GENESE",61753,877.8
"06/22/2017 03:00:00","EDT","HUD VL",61758,927.4
"06/22/2017 03:00:00","EDT","LONGIL",61762,2061.2
"06/22/2017 03:00:00","EDT","MHK VL",61756,667.4
"06/22/2017 03:00:00","EDT","MILLWD",61759,193.4
"06/22/2017 03:00:00","EDT","N.Y.C.",61761,5671
"06/22/2017 03:00:00","EDT","NORTH",61755,419
"06/22/2017 03:00:00","EDT","WEST",61752,1399.5
"06/22/2017 03:05:00","EDT","CAPITL",61757,1042.5
"06/22/2017 03:05:00","EDT","CENTRL",61754,1413.2
"06/22/2017 03:05:00","EDT","DUNWOD",61760,612.3
"06/22/2017 03:05:00","EDT","GENESE",61753,873.6
"06/22/2017 03:05:00","EDT","HUD VL",61758,921.6
"06/22/2017 03:05:00","EDT","LONGIL",61762,2043.2
"06/22/2017 03:05:00","EDT","MHK VL",61756,669.5
"06/22/2017 03:05:00","EDT","MILLWD",61759,183.1
"06/22/2017 03:05:00","EDT","N.Y.C.",61761,5660.7
"06/22/2017 03:05:00","EDT","NORTH",61755,416
"06/22/2017 03:05:00","EDT","WEST",61752,1398.4
"06/22/2017 03:10:00","EDT","CAPITL",61757,1055.4
"06/22/2017 03:10:00","EDT","CENTRL",61754,1435.7
"06/22/2017 03:10:00","EDT","DUNWOD",61760,599.3
"06/22/2017 03:10:00","EDT","GENESE",61753,873.8
"06/22/2017 03:10:00","EDT","HUD VL",61758,930.4
"06/22/2017 03:10:00","EDT","LONGIL",61762,2042.5
"06/22/2017 03:10:00","EDT","MHK VL",61756,658.4
