"Time Stamp","Time Zone","Name","PTID","Load"
"06/29/2017 00:30:00","EDT","GENESE",61753,963.5
"06/29/2017 00:30:00","EDT","HUD VL",61758,960.8
"06/29/2017 00:30:00","EDT","LONGIL",61762,2218
"06/29/2017 00:30:00","EDT","MHK VL",61756,678.9
"06/29/2017 00:30:00","EDT","MILLWD",61759,296.5
"06/29/2017 00:30:00","EDT","N.Y.C.",61761,5678
"06/29/2017 00:30:00","EDT","NORTH",61755,431.4
"06/29/2017 00:30:00","EDT","WEST",61752,1557.4
"06/29/2017 00:35:00","EDT","CAPITL",61757,1169
"06/29/2017 00:35:00","EDT","CENTRL",61754,1500.6
"06/29/2017 00:35:00","EDT","DUNWOD",61760,618.6
"06/29/2017 00:35:00","EDT","GENESE",61753,959.2
"06/29/2017 00:35:00","EDT","HUD VL",61758,958.5
"06/29/2017 00:35:00","EDT","LONGIL",61762,2219.5
"06/29/2017 00:35:00","EDT","MHK VL",61756,665
"06/29/2017 00:35:00","EDT","MILLWD",61759,291.3
"06/29/2017 00:35:00","EDT","N.Y.C.",61761,5634.2
"06/29/2017 00:35:00","EDT","NORTH",61755,419.3
"06/29/2017 00:35:00","EDT","WEST",61752,1546.7
"06/29/2017 00:40:00","EDT","CAPITL",61757,1166.8
"06/29/2017 00:40:00","EDT","CENTRL",61754,1481.3
"06/29/2017 00:40:00","EDT","DUNWOD",61760,623.2
"06/29/2017 00:40:00","EDT","GENESE",61753,960.7
"06/29/2017 00:40:00","EDT","HUD VL",61758,923.5
"06/29/2017 00:40:00","EDT","LONGIL",61762,2199
"06/29/2017 00:40:00","EDT","MHK VL",61756,667.9
"06/29/2017 00:40:00","EDT","MILLWD",61759,312.8
"06/29/2017 00:40:00","EDT","N.Y.C.",61761,5616
"06/29/2017 00:40:00","EDT","NORTH",61755,421
"06/29/2017 00:40:00","EDT","WEST",61752,1551.7
"06/29/2017 00:45:00","EDT","CAPITL",61757,1162.6
"06/29/2017 00:45:00","EDT","CENTRL",61754,1448.7
"06/29/2017 00:45:00","EDT","DUNWOD",61760,630.3
"06/29/2017 00:45:00","EDT","GENESE",61753,951.7
"06/29/2017 00:45:00","EDT","HUD VL",61758,935.7
"06/29/2017 00:45:00","EDT","LONGIL",61762,2176
"06/29/2017 00:45:00","EDT","MHK VL",61756,668.8
"06/29/2017 00:45:00","EDT","MILLWD",61759,294.5
"06/29/2017 00:45:00","EDT","N.Y.C.",61761,5604.5
"06/29/2017 00:45:00","EDT","NORTH",61755,404.7
"06/29/2017 00:45:00","EDT","WEST",61752,1553.9
"06/29/2017 00:50:00","EDT","CAPITL",61757,1158.8
"06/29/2017 00:50:00","EDT","CENTRL",61754,1482.7
"06/29/2017 00:50:00","EDT","DUNWOD",61760,624.7
"06/29/2017 00:50:00","EDT","GENESE",61753,946.8
"06/29/2017 00:50:00","EDT","HUD VL",61758,960.5
"06/29/2017 00:50:00","EDT","LONGIL",61762,2167
"06/29/2017 00:50:00","EDT","MHK VL",61756,660.8
"06/29/2017 00:50:00","EDT","MILLWD",61759,254
"06/29/2017 00:50:00","EDT","N.Y.C.",61761,5588.6
"06/29/2017 00:50:00","EDT","NORTH",61755,410.5
"06/29/2017 00:50:00","EDT","WEST",61752,1534.9
"06/29/2017 00:55:00","EDT","CAPITL",61757,1155.6
"06/29/2017 00:55:00","EDT","CENTRL",61754,1492.4
"06/29/2017 00:55:00","EDT","DUNWOD",61760,610.6
"06/29/2017 00:55:00","EDT","GENESE",61753,943.6
"06/29/2017 00:55:00","EDT","HUD VL",61758,948.8
"06/29/2017 00:55:00","EDT","LONGIL",61762,2157.8
"06/29/2017 00:55:00","EDT","MHK VL",61756,654.9
"06/29/2017 00:55:00","EDT","MILLWD",61759,278.3
"06/29/2017 00:55:00","EDT","N.Y.C.",61761,5540.8
"06/29/2017 00:55:00","EDT","NORTH",61755,430.3
"06/29/2017 00:55:00","EDT","WEST",61752,1524.8
"06/29/2017 01:00:00","EDT","CAPITL",61757,1139.2
"06/29/2017 01:00:00","EDT","CENTRL",61754,1469.5
"06/29/2017 01:00:00","EDT","DUNWOD",61760,615.1
"06/29/2017 01:00:00","EDT","GENESE",61753,941.8
"06/29/2017 01:00:00","EDT","HUD VL",61758,957.2
"06/29/2017 01:00:00","EDT","LONGIL",61762,2151.1
"06/29/2017 01:00:00","EDT","MHK VL",61756,654.7
"06/29/2017 01:00:00","EDT","MILLWD",61759,274.3
"06/29/2017 01:00:00","EDT","N.Y.C.",61761,5505.5
"06/29/2017 01:00:00","EDT","NORTH",61755,432.6
"06/29/2017 01:00:00","EDT","WEST",61752,1542.4
"06/29/2017 01:05:00","EDT","CAPITL",61757,1134.7
"06/29/2017 01:05:00","EDT","CENTRL",61754,1474.6
"06/29/2017 01:05:00","EDT","DUNWOD",61760,604.5
"06/29/2017 01:05:00","EDT","GENESE",61753,944.2
"06/29/2017 01:05:00","EDT","HUD VL",61758,940.4
"06/29/2017 01:05:00","EDT","LONGIL",61762,2146.1
"06/29/2017 01:05:00","EDT","MHK VL",61756,646.9
"06/29/2017 01:05:00","EDT","MILLWD",61759,272.9
"06/29/2017 01:05:00","EDT","N.Y.C.",61761,5461.6
"06/29/2017 01:05:00","EDT","NORTH",61755,418.3
"06/29/2017 01:05:00","EDT","WEST",61752,1511.9
"06/29/2017 01:10:00","EDT","CAPITL",61757,1153.1
"06/29/2017 01:10:00","EDT","CENTRL",61754,1467.4
"06/29/2017 01:10:00","EDT","DUNWOD",61760,607.3
"06/29/2017 01:10:00","EDT","GENESE",61753,939.7
"06/29/2017 01:10:00","EDT","HUD VL",61758,936.9
"06/29/2017 01:10:00","EDT","LONGIL",61762,2112.1
"06/29/2017 01:10:00","EDT","MHK VL",61756,645.7
"06/29/2017 01:10:00","EDT","MILLWD",61759,274.6
"06/29/2017 01:10:00","EDT","N.Y.C.",61761,5435.7
"06/29/2017 01:10:00","EDT","NORTH",61755,430.1
"06/29/2017 01:10:00","EDT","WEST",61752,1494
"06/29/2017 01:15:00","EDT","CAPITL",61757,1145.3
"06/29/2017 01:15:00","EDT","CENTRL",61754,1426.2
"06/29/2017 01:15:00","EDT","DUNWOD",61760,605.3
"06/29/2017 01:15:00","EDT","GENESE",61753,933.9
"06/29/2017 01:15:00","EDT","HUD VL",61758,956.2
"06/29/2017 01:15:00","EDT","LONGIL",61762,2096.5
"06/29/2017 01:15:00","EDT","MHK VL",61756,639.3
"06/29/2017 01:15:00","EDT","MILLWD",61759,267
"06/29/2017 01:15:00","EDT","N.Y.C.",61761,5435.7
"06/29/2017 01:15:00","EDT","NORTH",61755,419.8
"06/29/2017 01:15:00","EDT","WEST",61752,1504.6
"06/29/2017 01:20:00","EDT","CAPITL",61757,1125.8
"06/29/2017 01:20:00","EDT","CENTRL",61754,1423.8
"06/29/2017 01:20:00","EDT","DUNWOD",61760,602.2
"06/29/2017 01:20:00","EDT","GENESE",61753,917.1
"06/29/2017 01:20:00","EDT","HUD VL",61758,931.6
"06/29/2017 01:20:00","EDT","LONGIL",61762,2086.3
"06/29/2017 01:20:00","EDT","MHK VL",61756,637
"06/29/2017 01:20:00","EDT","MILLWD",61759,262.7
"06/29/2017 01:20:00","EDT","N.Y.C.",61761,5407.2
"06/29/2017 01:20:00","EDT","NORTH",61755,422.7
"06/29/2017 01:20:00","EDT","WEST",61752,1513.7
"06/29/2017 01:25:00","EDT","CAPITL",61757,1131.6
"06/29/2017 01:25:00","EDT","CENTRL",61754,1449.2
"06/29/2017 01:25:00","EDT","DUNWOD",61760,603
"06/29/2017 01:25:00","EDT","GENESE",61753,927.3
"06/29/2017 01:25:00","EDT","HUD VL",61758,934.6
"06/29/2017 01:25:00","EDT","LONGIL",61762,2078.9
"06/29/2017 01:25:00","EDT","MHK VL",61756,627.6
"06/29/2017 01:25:00","EDT","MILLWD",61759,259.7
"06/29/2017 01:25:00","EDT","N.Y.C.",61761,5350.4
"06/29/2017 01:25:00","EDT","NORTH",61755,431.2
"06/29/2017 01:25:00","EDT","WEST",61752,1491.1
"06/29/2017 01:30:00","EDT","CAPITL",61757,1121.6
"06/29/2017 01:30:00","EDT","CENTRL",61754,1441.7
"06/29/2017 01:30:00","EDT","DUNWOD",61760,596.8
"06/29/2017 01:30:00","EDT","GENESE",61753,919.3
"06/29/2017 01:30:00","EDT","HUD VL",61758,910.9
"06/29/2017 01:30:00","EDT","LONGIL",61762,2076.7
"06/29/2017 01:30:00","EDT","MHK VL",61756,620
"06/29/2017 01:30:00","EDT","MILLWD",61759,264.4
"06/29/2017 01:30:00","EDT","N.Y.C.",61761,5345.1
"06/29/2017 01:30:00","EDT","NORTH",61755,412.5
"06/29/2017 01:30:00","EDT","WEST",61752,1494.9
"06/29/2017 01:35:00","EDT","CAPITL",61757,1110.1
"06/29/2017 01:35:00","EDT","CENTRL",61754,1429.1
"06/29/2017 01:35:00","EDT","DUNWOD",61760,591.6
"06/29/2017 01:35:00","EDT","GENESE",61753,923.4
"06/29/2017 01:35:00","EDT","HUD VL",61758,941.5
"06/29/2017 01:35:00","EDT","LONGIL",61762,2070.4
"06/29/2017 01:35:00","EDT","MHK VL",61756,620.9
"06/29/2017 01:35:00","EDT","MILLWD",61759,260.2
"06/29/2017 01:35:00","EDT","N.Y.C.",61761,5323.9
"06/29/2017 01:35:00","EDT","NORTH",61755,416.3
"06/29/2017 01:35:00","EDT","WEST",61752,1458.9
"06/29/2017 01:40:00","EDT","CAPITL",61757,1110.7
"06/29/2017 01:40:00","EDT","CENTRL",61754,1420
"06/29/2017 01:40:00","EDT","DUNWOD",61760,592
"06/29/2017 01:40:00","EDT","GENESE",61753,915.2
"06/29/2017 01:40:00","EDT","HUD VL",61758,899.3
"06/29/2017 01:40:00","EDT","LONGIL",61762,2051.5
"06/29/2017 01:40:00","EDT","MHK VL",61756,613.3
"06/29/2017 01:40:00","EDT","MILLWD",61759,262.9
"06/29/2017 01:40:00","EDT","N.Y.C.",61761,5333.6
"06/29/2017 01:40:00","EDT","NORTH",61755,413.1
"06/29/2017 01:40:00","EDT","WEST",61752,1473.5
"06/29/2017 01:45:00","EDT","CAPITL",61757,1120.5
"06/29/2017 01:45:00","EDT","CENTRL",61754,1428.6
"06/29/2017 01:45:00","EDT","DUNWOD",61760,586.1
"06/29/2017 01:45:00","EDT","GENESE",61753,911
"06/29/2017 01:45:00","EDT","HUD VL",61758,906
"06/29/2017 01:45:00","EDT","LONGIL",61762,2039.6
"06/29/2017 01:45:00","EDT","MHK VL",61756,605.1
"06/29/2017 01:45:00","EDT","MILLWD",61759,259
"06/29/2017 01:45:00","EDT","N.Y.C.",61761,5294.2
"06/29/2017 01:45:00","EDT","NORTH",61755,416.7
"06/29/2017 01:45:00","EDT","WEST",61752,1466.9
"06/29/2017 01:50:00","EDT","CAPITL",61757,1111.6
"06/29/2017 01:50:00","EDT","CENTRL",61754,1428.4
"06/29/2017 01:50:00","EDT","DUNWOD",61760,599.7
"06/29/2017 01:50:00","EDT","GENESE",61753,908.7
"06/29/2017 01:50:00","EDT","HUD VL",61758,929.2
"06/29/2017 01:50:00","EDT","LONGIL",61762,2039
"06/29/2017 01:50:00","EDT","MHK VL",61756,598.4
"06/29/2017 01:50:00","EDT","MILLWD",61759,246.4
"06/29/2017 01:50:00","EDT","N.Y.C.",61761,5250.9
"06/29/2017 01:50:00","EDT","NORTH",61755,415.7
"06/29/2017 01:50:00","EDT","WEST",61752,1474.2
"06/29/2017 01:55:00","EDT","CAPITL",61757,1093.9
"06/29/2017 01:55:00","EDT","CENTRL",61754,1421.1
"06/29/2017 01:55:00","EDT","DUNWOD",61760,586.8
"06/29/2017 01:55:00","EDT","GENESE",61753,905.3
"06/29/2017 01:55:00","EDT","HUD VL",61758,894.4
"06/29/2017 01:55:00","EDT","LONGIL",61762,2031.7
"06/29/2017 01:55:00","EDT","MHK VL",61756,598.5
"06/29/2017 01:55:00","EDT","MILLWD",61759,257.3
"06/29/2017 01:55:00","EDT","N.Y.C.",61761,5243.9
"06/29/2017 01:55:00","EDT","NORTH",61755,415.1
"06/29/2017 01:55:00","EDT","WEST",61752,1470.6
"06/29/2017 02:00:00","EDT","CAPITL",61757,1098.8
"06/29/2017 02:00:00","EDT","CENTRL",61754,1416.5
"06/29/2017 02:00:00","EDT","DUNWOD",61760,585.5
"06/29/2017 02:00:00","EDT","GENESE",61753,904.2
"06/29/2017 02:00:00","EDT","HUD VL",61758,889.3
"06/29/2017 02:00:00","EDT","LONGIL",61762,2016.7
"06/29/2017 02:00:00","EDT","MHK VL",61756,590.8
"06/29/2017 02:00:00","EDT","MILLWD",61759,252.6
"06/29/2017 02:00:00","EDT","N.Y.C.",61761,5211.9
"06/29/2017 02:00:00","EDT","NORTH",61755,419.4
"06/29/2017 02:00:00","EDT","WEST",61752,1452.2
"06/29/2017 02:05:00","EDT","CAPITL",61757,1102.3
"06/29/2017 02:05:00","EDT","CENTRL",61754,1354.7
"06/29/2017 02:05:00","EDT","DUNWOD",61760,582.8
"06/29/2017 02:05:00","EDT","GENESE",61753,906.5
"06/29/2017 02:05:00","EDT","HUD VL",61758,888.4
"06/29/2017 02:05:00","EDT","LONGIL",61762,2011.4
"06/29/2017 02:05:00","EDT","MHK VL",61756,605.4
"06/29/2017 02:05:00","EDT","MILLWD",61759,252.6
"06/29/2017 02:05:00","EDT","N.Y.C.",61761,5191.3
"06/29/2017 02:05:00","EDT","NORTH",61755,416.1
"06/29/2017 02:05:00","EDT","WEST",61752,1466.6
"06/29/2017 02:10:00","EDT","CAPITL",61757,1078.1
"06/29/2017 02:10:00","EDT","CENTRL",61754,1355.7
"06/29/2017 02:10:00","EDT","DUNWOD",61760,570.7
"06/29/2017 02:10:00","EDT","GENESE",61753,892.1
"06/29/2017 02:10:00","EDT","HUD VL",61758,893.6
"06/29/2017 02:10:00","EDT","LONGIL",61762,2005.7
"06/29/2017 02:10:00","EDT","MHK VL",61756,600.6
"06/29/2017 02:10:00","EDT","MILLWD",61759,263.6
"06/29/2017 02:10:00","EDT","N.Y.C.",61761,5177.5
"06/29/2017 02:10:00","EDT","NORTH",61755,416.7
"06/29/2017 02:10:00","EDT","WEST",61752,1472.5
"06/29/2017 02:15:00","EDT","CAPITL",61757,1094.7
"06/29/2017 02:15:00","EDT","CENTRL",61754,1392.3
"06/29/2017 02:15:00","EDT","DUNWOD",61760,579.7
"06/29/2017 02:15:00","EDT","GENESE",61753,895.4
"06/29/2017 02:15:00","EDT","HUD VL",61758,902.4
"06/29/2017 02:15:00","EDT","LONGIL",61762,1997.7
"06/29/2017 02:15:00","EDT","MHK VL",61756,594.3
"06/29/2017 02:15:00","EDT","MILLWD",61759,251.5
"06/29/2017 02:15:00","EDT","N.Y.C.",61761,5182.8
"06/29/2017 02:15:00","EDT","NORTH",61755,423
"06/29/2017 02:15:00","EDT","WEST",61752,1467.1
"06/29/2017 02:20:00","EDT","CAPITL",61757,1097.1
"06/29/2017 02:20:00","EDT","CENTRL",61754,1354.4
"06/29/2017 02:20:00","EDT","DUNWOD",61760,574.7
"06/29/2017 02:20:00","EDT","GENESE",61753,896.7
"06/29/2017 02:20:00","EDT","HUD VL",61758,890.1
"06/29/2017 02:20:00","EDT","LONGIL",61762,1987.8
"06/29/2017 02:20:00","EDT","MHK VL",61756,590.7
"06/29/2017 02:20:00","EDT","MILLWD",61759,247.1
"06/29/2017 02:20:00","EDT","N.Y.C.",61761,5176.7
"06/29/2017 02:20:00","EDT","NORTH",61755,412.5
"06/29/2017 02:20:00","EDT","WEST",61752,1445.6
"06/29/2017 02:25:00","EDT","CAPITL",61757,1076.3
"06/29/2017 02:25:00","EDT","CENTRL",61754,1385.4
"06/29/2017 02:25:00","EDT","DUNWOD",61760,558.6
"06/29/2017 02:25:00","EDT","GENESE",61753,897.1
"06/29/2017 02:25:00","EDT","HUD VL",61758,879.4
"06/29/2017 02:25:00","EDT","LONGIL",61762,1976.4
"06/29/2017 02:25:00","EDT","MHK VL",61756,594.8
"06/29/2017 02:25:00","EDT","MILLWD",61759,265.1
"06/29/2017 02:25:00","EDT","N.Y.C.",61761,5152.5
"06/29/2017 02:25:00","EDT","NORTH",61755,409.5
"06/29/2017 02:25:00","EDT","WEST",61752,1453.3
"06/29/2017 02:30:00","EDT","CAPITL",61757,1085.4
"06/29/2017 02:30:00","EDT","CENTRL",61754,1352.5
"06/29/2017 02:30:00","EDT","DUNWOD",61760,558.4
"06/29/2017 02:30:00","EDT","GENESE",61753,895.6
"06/29/2017 02:30:00","EDT","HUD VL",61758,876.8
"06/29/2017 02:30:00","EDT","LONGIL",61762,1972.2
"06/29/2017 02:30:00","EDT","MHK VL",61756,589.5
"06/29/2017 02:30:00","EDT","MILLWD",61759,262
"06/29/2017 02:30:00","EDT","N.Y.C.",61761,5147.9
"06/29/2017 02:30:00","EDT","NORTH",61755,410.9
"06/29/2017 02:30:00","EDT","WEST",61752,1445.8
"06/29/2017 02:35:00","EDT","CAPITL",61757,1074.5
"06/29/2017 02:35:00","EDT","CENTRL",61754,1397.7
"06/29/2017 02:35:00","EDT","DUNWOD",61760,570.8
"06/29/2017 02:35:00","EDT","GENESE",61753,890.1
"06/29/2017 02:35:00","EDT","HUD VL",61758,886.2
"06/29/2017 02:35:00","EDT","LONGIL",61762,1958.9
"06/29/2017 02:35:00","EDT","MHK VL",61756,588.3
"06/29/2017 02:35:00","EDT","MILLWD",61759,247.8
"06/29/2017 02:35:00","EDT","N.Y.C.",61761,5127.9
"06/29/2017 02:35:00","EDT","NORTH",61755,418.3
"06/29/2017 02:35:00","EDT","WEST",61752,1452
"06/29/2017 02:40:00","EDT","CAPITL",61757,1085.3
"06/29/2017 02:40:00","EDT","CENTRL",61754,1398.1
"06/29/2017 02:40:00","EDT","DUNWOD",61760,570.2
"06/29/2017 02:40:00","EDT","GENESE",61753,889.1
"06/29/2017 02:40:00","EDT","HUD VL",61758,857.7
"06/29/2017 02:40:00","EDT","LONGIL",61762,1949
"06/29/2017 02:40:00","EDT","MHK VL",61756,583.9
"06/29/2017 02:40:00","EDT","MILLWD",61759,268
"06/29/2017 02:40:00","EDT","N.Y.C.",61761,5114.5
"06/29/2017 02:40:00","EDT","NORTH",61755,422
"06/29/2017 02:40:00","EDT","WEST",61752,1448.6
"06/29/2017 02:45:00","EDT","CAPITL",61757,1089
"06/29/2017 02:45:00","EDT","CENTRL",61754,1389.3
"06/29/2017 02:45:00","EDT","DUNWOD",61760,573
"06/29/2017 02:45:00","EDT","GENESE",61753,884.6
"06/29/2017 02:45:00","EDT","HUD VL",61758,836.9
"06/29/2017 02:45:00","EDT","LONGIL",61762,1940.6
"06/29/2017 02:45:00","EDT","MHK VL",61756,582.8
"06/29/2017 02:45:00","EDT","MILLWD",61759,278
"06/29/2017 02:45:00","EDT","N.Y.C.",61761,5073.6
"06/29/2017 02:45:00","EDT","NORTH",61755,408.8
"06/29/2017 02:45:00","EDT","WEST",61752,1443.1
"06/29/2017 02:50:00","EDT","CAPITL",61757,1091.9
"06/29/2017 02:50:00","EDT","CENTRL",61754,1383.8
"06/29/2017 02:50:00","EDT","DUNWOD",61760,568.4
"06/29/2017 02:50:00","EDT","GENESE",61753,883.9
"06/29/2017 02:50:00","EDT","HUD VL",61758,869.2
"06/29/2017 02:50:00","EDT","LONGIL",61762,1942.2
"06/29/2017 02:50:00","EDT","MHK VL",61756,584.7
"06/29/2017 02:50:00","EDT","MILLWD",61759,255.6
"06/29/2017 02:50:00","EDT","N.Y.C.",61761,5074.8
"06/29/2017 02:50:00","EDT","NORTH",61755,406.4
"06/29/2017 02:50:00","EDT","WEST",61752,1444.9
"06/29/2017 02:55:00","EDT","CAPITL",61757,1084.9
"06/29/2017 02:55:00","EDT","CENTRL",61754,1344.2
"06/29/2017 02:55:00","EDT","DUNWOD",61760,554.3
"06/29/2017 02:55:00","EDT","GENESE",61753,880.7
"06/29/2017 02:55:00","EDT","HUD VL",61758,867.6
"06/29/2017 02:55:00","EDT","LONGIL",61762,1936
"06/29/2017 02:55:00","EDT","MHK VL",61756,582.4
"06/29/2017 02:55:00","EDT","MILLWD",61759,248.4
"06/29/2017 02:55:00","EDT","N.Y.C.",61761,5032.8
"06/29/2017 02:55:00","EDT","NORTH",61755,404.9
"06/29/2017 02:55:00","EDT","WEST",61752,1441.7
"06/29/2017 03:00:00","EDT","CAPITL",61757,1107.7
"06/29/2017 03:00:00","EDT","CENTRL",61754,1341.8
"06/29/2017 03:00:00","EDT","DUNWOD",61760,563.3
"06/29/2017 03:00:00","EDT","GENESE",61753,880.3
"06/29/2017 03:00:00","EDT","HUD VL",61758,878.3
"06/29/2017 03:00:00","EDT","LONGIL",61762,1931
"06/29/2017 03:00:00","EDT","MHK VL",61756,581.3
"06/29/2017 03:00:00","EDT","MILLWD",61759,242.4
"06/29/2017 03:00:00","EDT","N.Y.C.",61761,5027.9
"06/29/2017 03:00:00","EDT","NORTH",61755,405.7
"06/29/2017 03:00:00","EDT","WEST",61752,1427.9
"06/29/2017 03:05:00","EDT","CAPITL",61757,1094.1
"06/29/2017 03:05:00","EDT","CENTRL",61754,1362.1
"06/29/2017 03:05:00","EDT","DUNWOD",61760,564.6
"06/29/2017 03:05:00","EDT","GENESE",61753,885.7
"06/29/2017 03:05:00","EDT","HUD VL",61758,892.3
"06/29/2017 03:05:00","EDT","LONGIL",61762,1923
"06/29/2017 03:05:00","EDT","MHK VL",61756,579.5
"06/29/2017 03:05:00","EDT","MILLWD",61759,220.7
"06/29/2017 03:05:00","EDT","N.Y.C.",61761,5023.4
"06/29/2017 03:05:00","EDT","NORTH",61755,409.1
"06/29/2017 03:05:00","EDT","WEST",61752,1434.4
"06/29/2017 03:10:00","EDT","CAPITL",61757,1076.8
"06/29/2017 03:10:00","EDT","CENTRL",61754,1375.8
"06/29/2017 03:10:00","EDT","DUNWOD",61760,549.1
"06/29/2017 03:10:00","EDT","GENESE",61753,885.1
"06/29/2017 03:10:00","EDT","HUD VL",61758,863.7
"06/29/2017 03:10:00","EDT","LONGIL",61762,1921.7
"06/29/2017 03:10:00","EDT","MHK VL",61756,579.7
"06/29/2017 03:10:00","EDT","MILLWD",61759,251.2
"06/29/2017 03:10:00","EDT","N.Y.C.",61761,5050.3
"06/29/2017 03:10:00","EDT","NORTH",61755,405.2
"06/29/2017 03:10:00","EDT","WEST",61752,1436.3
"06/29/2017 03:15:00","EDT","CAPITL",61757,1090.2
"06/29/2017 03:15:00","EDT","CENTRL",61754,1386.5
"06/29/2017 03:15:00","EDT","DUNWOD",61760,551.4
"06/29/2017 03:15:00","EDT","GENESE",61753,881.2
"06/29/2017 03:15:00","EDT","HUD VL",61758,877.8
"06/29/2017 03:15:00","EDT","LONGIL",61762,1923.8
"06/29/2017 03:15:00","EDT","MHK VL",61756,575.5
"06/29/2017 03:15:00","EDT","MILLWD",61759,246
"06/29/2017 03:15:00","EDT","N.Y.C.",61761,5027
"06/29/2017 03:15:00","EDT","NORTH",61755,423.1
"06/29/2017 03:15:00","EDT","WEST",61752,1441
"06/29/2017 03:20:00","EDT","CAPITL",61757,1077.2
"06/29/2017 03:20:00","EDT","CENTRL",61754,1366.8
"06/29/2017 03:20:00","EDT","DUNWOD",61760,553.8
"06/29/2017 03:20:00","EDT","GENESE",61753,872.9
"06/29/2017 03:20:00","EDT","HUD VL",61758,864.3
"06/29/2017 03:20:00","EDT","LONGIL",61762,1917
"06/29/2017 03:20:00","EDT","MHK VL",61756,578.1
