"Time Stamp","Time Zone","Name","PTID","Load"
"06/30/2017 00:40:00","EDT","MHK VL",61756,809.9
"06/30/2017 00:40:00","EDT","MILLWD",61759,301.4
"06/30/2017 00:40:00","EDT","N.Y.C.",61761,6107.1
"06/30/2017 00:40:00","EDT","NORTH",61755,424.5
"06/30/2017 00:40:00","EDT","WEST",61752,1767.1
"06/30/2017 00:45:00","EDT","CAPITL",61757,1284.1
"06/30/2017 00:45:00","EDT","CENTRL",61754,1593.9
"06/30/2017 00:45:00","EDT","DUNWOD",61760,698.2
"06/30/2017 00:45:00","EDT","GENESE",61753,1043.2
"06/30/2017 00:45:00","EDT","HUD VL",61758,1154.6
"06/30/2017 00:45:00","EDT","LONGIL",61762,2290.5
"06/30/2017 00:45:00","EDT","MHK VL",61756,800.4
"06/30/2017 00:45:00","EDT","MILLWD",61759,302.7
"06/30/2017 00:45:00","EDT","N.Y.C.",61761,6070.1
"06/30/2017 00:45:00","EDT","NORTH",61755,424.5
"06/30/2017 00:45:00","EDT","WEST",61752,1750
"06/30/2017 00:50:00","EDT","CAPITL",61757,1266.3
"06/30/2017 00:50:00","EDT","CENTRL",61754,1595
"06/30/2017 00:50:00","EDT","DUNWOD",61760,697.5
"06/30/2017 00:50:00","EDT","GENESE",61753,1016.8
"06/30/2017 00:50:00","EDT","HUD VL",61758,1123
"06/30/2017 00:50:00","EDT","LONGIL",61762,2275.3
"06/30/2017 00:50:00","EDT","MHK VL",61756,806.1
"06/30/2017 00:50:00","EDT","MILLWD",61759,298.7
"06/30/2017 00:50:00","EDT","N.Y.C.",61761,6044.8
"06/30/2017 00:50:00","EDT","NORTH",61755,427.9
"06/30/2017 00:50:00","EDT","WEST",61752,1768.6
"06/30/2017 00:55:00","EDT","CAPITL",61757,1265.2
"06/30/2017 00:55:00","EDT","CENTRL",61754,1615.2
"06/30/2017 00:55:00","EDT","DUNWOD",61760,687.6
"06/30/2017 00:55:00","EDT","GENESE",61753,1032.8
"06/30/2017 00:55:00","EDT","HUD VL",61758,1140.1
"06/30/2017 00:55:00","EDT","LONGIL",61762,2264.6
"06/30/2017 00:55:00","EDT","MHK VL",61756,809.1
"06/30/2017 00:55:00","EDT","MILLWD",61759,298.5
"06/30/2017 00:55:00","EDT","N.Y.C.",61761,6020.6
"06/30/2017 00:55:00","EDT","NORTH",61755,407.5
"06/30/2017 00:55:00","EDT","WEST",61752,1755.7
"06/30/2017 01:00:00","EDT","CAPITL",61757,1273.8
"06/30/2017 01:00:00","EDT","CENTRL",61754,1619.8
"06/30/2017 01:00:00","EDT","DUNWOD",61760,688.4
"06/30/2017 01:00:00","EDT","GENESE",61753,1030.5
"06/30/2017 01:00:00","EDT","HUD VL",61758,1114.8
"06/30/2017 01:00:00","EDT","LONGIL",61762,2246.9
"06/30/2017 01:00:00","EDT","MHK VL",61756,783.2
"06/30/2017 01:00:00","EDT","MILLWD",61759,310.3
"06/30/2017 01:00:00","EDT","N.Y.C.",61761,5979.3
"06/30/2017 01:00:00","EDT","NORTH",61755,430.7
"06/30/2017 01:00:00","EDT","WEST",61752,1733.4
"06/30/2017 01:05:00","EDT","CAPITL",61757,1250.9
"06/30/2017 01:05:00","EDT","CENTRL",61754,1614.4
"06/30/2017 01:05:00","EDT","DUNWOD",61760,690.4
"06/30/2017 01:05:00","EDT","GENESE",61753,1030.4
"06/30/2017 01:05:00","EDT","HUD VL",61758,1124.6
"06/30/2017 01:05:00","EDT","LONGIL",61762,2232.7
"06/30/2017 01:05:00","EDT","MHK VL",61756,795.2
"06/30/2017 01:05:00","EDT","MILLWD",61759,289.1
"06/30/2017 01:05:00","EDT","N.Y.C.",61761,5947.4
"06/30/2017 01:05:00","EDT","NORTH",61755,424.8
"06/30/2017 01:05:00","EDT","WEST",61752,1733.6
"06/30/2017 01:10:00","EDT","CAPITL",61757,1249.7
"06/30/2017 01:10:00","EDT","CENTRL",61754,1574.5
"06/30/2017 01:10:00","EDT","DUNWOD",61760,691.7
"06/30/2017 01:10:00","EDT","GENESE",61753,1018.8
"06/30/2017 01:10:00","EDT","HUD VL",61758,1124.9
"06/30/2017 01:10:00","EDT","LONGIL",61762,2217.4
"06/30/2017 01:10:00","EDT","MHK VL",61756,778.5
"06/30/2017 01:10:00","EDT","MILLWD",61759,279.7
"06/30/2017 01:10:00","EDT","N.Y.C.",61761,5940
"06/30/2017 01:10:00","EDT","NORTH",61755,422.8
"06/30/2017 01:10:00","EDT","WEST",61752,1727.5
"06/30/2017 01:15:00","EDT","CAPITL",61757,1250.7
"06/30/2017 01:15:00","EDT","CENTRL",61754,1593
"06/30/2017 01:15:00","EDT","DUNWOD",61760,680.8
"06/30/2017 01:15:00","EDT","GENESE",61753,1025
"06/30/2017 01:15:00","EDT","HUD VL",61758,1106.5
"06/30/2017 01:15:00","EDT","LONGIL",61762,2207.2
"06/30/2017 01:15:00","EDT","MHK VL",61756,774.9
"06/30/2017 01:15:00","EDT","MILLWD",61759,298.2
"06/30/2017 01:15:00","EDT","N.Y.C.",61761,5914.7
"06/30/2017 01:15:00","EDT","NORTH",61755,421.9
"06/30/2017 01:15:00","EDT","WEST",61752,1720.4
"06/30/2017 01:20:00","EDT","CAPITL",61757,1259.4
"06/30/2017 01:20:00","EDT","CENTRL",61754,1597.3
"06/30/2017 01:20:00","EDT","DUNWOD",61760,668.9
"06/30/2017 01:20:00","EDT","GENESE",61753,1015.2
"06/30/2017 01:20:00","EDT","HUD VL",61758,1101.2
"06/30/2017 01:20:00","EDT","LONGIL",61762,2198.7
"06/30/2017 01:20:00","EDT","MHK VL",61756,765.7
"06/30/2017 01:20:00","EDT","MILLWD",61759,295.4
"06/30/2017 01:20:00","EDT","N.Y.C.",61761,5868.2
"06/30/2017 01:20:00","EDT","NORTH",61755,418.6
"06/30/2017 01:20:00","EDT","WEST",61752,1701
"06/30/2017 01:25:00","EDT","CAPITL",61757,1245.5
"06/30/2017 01:25:00","EDT","CENTRL",61754,1590.4
"06/30/2017 01:25:00","EDT","DUNWOD",61760,684.1
"06/30/2017 01:25:00","EDT","GENESE",61753,1010.7
"06/30/2017 01:25:00","EDT","HUD VL",61758,1096.8
"06/30/2017 01:25:00","EDT","LONGIL",61762,2196.1
"06/30/2017 01:25:00","EDT","MHK VL",61756,752
"06/30/2017 01:25:00","EDT","MILLWD",61759,293
"06/30/2017 01:25:00","EDT","N.Y.C.",61761,5836.6
"06/30/2017 01:25:00","EDT","NORTH",61755,418.3
"06/30/2017 01:25:00","EDT","WEST",61752,1704.9
"06/30/2017 01:30:00","EDT","CAPITL",61757,1246.6
"06/30/2017 01:30:00","EDT","CENTRL",61754,1597.5
"06/30/2017 01:30:00","EDT","DUNWOD",61760,671.3
"06/30/2017 01:30:00","EDT","GENESE",61753,1001.2
"06/30/2017 01:30:00","EDT","HUD VL",61758,1081.2
"06/30/2017 01:30:00","EDT","LONGIL",61762,2177.9
"06/30/2017 01:30:00","EDT","MHK VL",61756,754.6
"06/30/2017 01:30:00","EDT","MILLWD",61759,286.3
"06/30/2017 01:30:00","EDT","N.Y.C.",61761,5831.8
"06/30/2017 01:30:00","EDT","NORTH",61755,431.4
"06/30/2017 01:30:00","EDT","WEST",61752,1704.7
"06/30/2017 01:35:00","EDT","CAPITL",61757,1238.3
"06/30/2017 01:35:00","EDT","CENTRL",61754,1546.4
"06/30/2017 01:35:00","EDT","DUNWOD",61760,677.3
"06/30/2017 01:35:00","EDT","GENESE",61753,1006.2
"06/30/2017 01:35:00","EDT","HUD VL",61758,1105.1
"06/30/2017 01:35:00","EDT","LONGIL",61762,2180.5
"06/30/2017 01:35:00","EDT","MHK VL",61756,760.8
"06/30/2017 01:35:00","EDT","MILLWD",61759,265.2
"06/30/2017 01:35:00","EDT","N.Y.C.",61761,5803.2
"06/30/2017 01:35:00","EDT","NORTH",61755,420.2
"06/30/2017 01:35:00","EDT","WEST",61752,1698.9
"06/30/2017 01:40:00","EDT","CAPITL",61757,1228.7
"06/30/2017 01:40:00","EDT","CENTRL",61754,1538.8
"06/30/2017 01:40:00","EDT","DUNWOD",61760,675.1
"06/30/2017 01:40:00","EDT","GENESE",61753,1001.1
"06/30/2017 01:40:00","EDT","HUD VL",61758,1098.5
"06/30/2017 01:40:00","EDT","LONGIL",61762,2151.4
"06/30/2017 01:40:00","EDT","MHK VL",61756,758.4
"06/30/2017 01:40:00","EDT","MILLWD",61759,269.6
"06/30/2017 01:40:00","EDT","N.Y.C.",61761,5798.6
"06/30/2017 01:40:00","EDT","NORTH",61755,424.1
"06/30/2017 01:40:00","EDT","WEST",61752,1688.1
"06/30/2017 01:45:00","EDT","CAPITL",61757,1218
"06/30/2017 01:45:00","EDT","CENTRL",61754,1546.5
"06/30/2017 01:45:00","EDT","DUNWOD",61760,664.7
"06/30/2017 01:45:00","EDT","GENESE",61753,994.1
"06/30/2017 01:45:00","EDT","HUD VL",61758,1065.7
"06/30/2017 01:45:00","EDT","LONGIL",61762,2151.1
"06/30/2017 01:45:00","EDT","MHK VL",61756,763.4
"06/30/2017 01:45:00","EDT","MILLWD",61759,281.9
"06/30/2017 01:45:00","EDT","N.Y.C.",61761,5755.2
"06/30/2017 01:45:00","EDT","NORTH",61755,416.7
"06/30/2017 01:45:00","EDT","WEST",61752,1674.1
"06/30/2017 01:50:00","EDT","CAPITL",61757,1234.6
"06/30/2017 01:50:00","EDT","CENTRL",61754,1562.9
"06/30/2017 01:50:00","EDT","DUNWOD",61760,664.8
"06/30/2017 01:50:00","EDT","GENESE",61753,994.7
"06/30/2017 01:50:00","EDT","HUD VL",61758,1080
"06/30/2017 01:50:00","EDT","LONGIL",61762,2156.2
"06/30/2017 01:50:00","EDT","MHK VL",61756,745
"06/30/2017 01:50:00","EDT","MILLWD",61759,283.1
"06/30/2017 01:50:00","EDT","N.Y.C.",61761,5737
"06/30/2017 01:50:00","EDT","NORTH",61755,418.8
"06/30/2017 01:50:00","EDT","WEST",61752,1678.1
"06/30/2017 01:55:00","EDT","CAPITL",61757,1225.2
"06/30/2017 01:55:00","EDT","CENTRL",61754,1574.5
"06/30/2017 01:55:00","EDT","DUNWOD",61760,660.5
"06/30/2017 01:55:00","EDT","GENESE",61753,988.9
"06/30/2017 01:55:00","EDT","HUD VL",61758,1078.6
"06/30/2017 01:55:00","EDT","LONGIL",61762,2139.2
"06/30/2017 01:55:00","EDT","MHK VL",61756,755.9
"06/30/2017 01:55:00","EDT","MILLWD",61759,273.8
"06/30/2017 01:55:00","EDT","N.Y.C.",61761,5735.2
"06/30/2017 01:55:00","EDT","NORTH",61755,420.4
"06/30/2017 01:55:00","EDT","WEST",61752,1667.6
"06/30/2017 02:00:00","EDT","CAPITL",61757,1215.9
"06/30/2017 02:00:00","EDT","CENTRL",61754,1574
"06/30/2017 02:00:00","EDT","DUNWOD",61760,650.6
"06/30/2017 02:00:00","EDT","GENESE",61753,990.6
"06/30/2017 02:00:00","EDT","HUD VL",61758,1058.6
"06/30/2017 02:00:00","EDT","LONGIL",61762,2132.1
"06/30/2017 02:00:00","EDT","MHK VL",61756,743.4
"06/30/2017 02:00:00","EDT","MILLWD",61759,277.1
"06/30/2017 02:00:00","EDT","N.Y.C.",61761,5671
"06/30/2017 02:00:00","EDT","NORTH",61755,412.5
"06/30/2017 02:00:00","EDT","WEST",61752,1662.6
"06/30/2017 02:05:00","EDT","CAPITL",61757,1207.9
"06/30/2017 02:05:00","EDT","CENTRL",61754,1574.7
"06/30/2017 02:05:00","EDT","DUNWOD",61760,656.2
"06/30/2017 02:05:00","EDT","GENESE",61753,980.7
"06/30/2017 02:05:00","EDT","HUD VL",61758,1060.3
"06/30/2017 02:05:00","EDT","LONGIL",61762,2128.3
"06/30/2017 02:05:00","EDT","MHK VL",61756,747.3
"06/30/2017 02:05:00","EDT","MILLWD",61759,268.5
"06/30/2017 02:05:00","EDT","N.Y.C.",61761,5659.3
"06/30/2017 02:05:00","EDT","NORTH",61755,431.4
"06/30/2017 02:05:00","EDT","WEST",61752,1666.6
"06/30/2017 02:10:00","EDT","CAPITL",61757,1208.6
"06/30/2017 02:10:00","EDT","CENTRL",61754,1556.3
"06/30/2017 02:10:00","EDT","DUNWOD",61760,645.3
"06/30/2017 02:10:00","EDT","GENESE",61753,987.9
"06/30/2017 02:10:00","EDT","HUD VL",61758,1058
"06/30/2017 02:10:00","EDT","LONGIL",61762,2116.8
"06/30/2017 02:10:00","EDT","MHK VL",61756,752.6
"06/30/2017 02:10:00","EDT","MILLWD",61759,290.2
"06/30/2017 02:10:00","EDT","N.Y.C.",61761,5656.1
"06/30/2017 02:10:00","EDT","NORTH",61755,414.5
"06/30/2017 02:10:00","EDT","WEST",61752,1669.3
"06/30/2017 02:15:00","EDT","CAPITL",61757,1231.7
"06/30/2017 02:15:00","EDT","CENTRL",61754,1577.5
"06/30/2017 02:15:00","EDT","DUNWOD",61760,638.6
"06/30/2017 02:15:00","EDT","GENESE",61753,973.8
"06/30/2017 02:15:00","EDT","HUD VL",61758,1046.7
"06/30/2017 02:15:00","EDT","LONGIL",61762,2123.2
"06/30/2017 02:15:00","EDT","MHK VL",61756,749.9
"06/30/2017 02:15:00","EDT","MILLWD",61759,287.1
"06/30/2017 02:15:00","EDT","N.Y.C.",61761,5633.8
"06/30/2017 02:15:00","EDT","NORTH",61755,422.5
"06/30/2017 02:15:00","EDT","WEST",61752,1662.9
"06/30/2017 02:20:00","EDT","CAPITL",61757,1209.3
"06/30/2017 02:20:00","EDT","CENTRL",61754,1567.7
"06/30/2017 02:20:00","EDT","DUNWOD",61760,669
"06/30/2017 02:20:00","EDT","GENESE",61753,975.8
"06/30/2017 02:20:00","EDT","HUD VL",61758,1042.2
"06/30/2017 02:20:00","EDT","LONGIL",61762,2095.1
"06/30/2017 02:20:00","EDT","MHK VL",61756,742
"06/30/2017 02:20:00","EDT","MILLWD",61759,262.2
"06/30/2017 02:20:00","EDT","N.Y.C.",61761,5614.6
"06/30/2017 02:20:00","EDT","NORTH",61755,426.5
"06/30/2017 02:20:00","EDT","WEST",61752,1654.6
"06/30/2017 02:25:00","EDT","CAPITL",61757,1207
"06/30/2017 02:25:00","EDT","CENTRL",61754,1558.5
"06/30/2017 02:25:00","EDT","DUNWOD",61760,650.6
"06/30/2017 02:25:00","EDT","GENESE",61753,973.3
"06/30/2017 02:25:00","EDT","HUD VL",61758,1034.3
"06/30/2017 02:25:00","EDT","LONGIL",61762,2096
"06/30/2017 02:25:00","EDT","MHK VL",61756,727
"06/30/2017 02:25:00","EDT","MILLWD",61759,278.5
"06/30/2017 02:25:00","EDT","N.Y.C.",61761,5599.3
"06/30/2017 02:25:00","EDT","NORTH",61755,414.4
"06/30/2017 02:25:00","EDT","WEST",61752,1652.7
"06/30/2017 02:30:00","EDT","CAPITL",61757,1211.1
"06/30/2017 02:30:00","EDT","CENTRL",61754,1508.8
"06/30/2017 02:30:00","EDT","DUNWOD",61760,640.7
"06/30/2017 02:30:00","EDT","GENESE",61753,969.8
"06/30/2017 02:30:00","EDT","HUD VL",61758,1047.3
"06/30/2017 02:30:00","EDT","LONGIL",61762,2078.1
"06/30/2017 02:30:00","EDT","MHK VL",61756,728.1
"06/30/2017 02:30:00","EDT","MILLWD",61759,270.2
"06/30/2017 02:30:00","EDT","N.Y.C.",61761,5583.5
"06/30/2017 02:30:00","EDT","NORTH",61755,423.8
"06/30/2017 02:30:00","EDT","WEST",61752,1676.1
"06/30/2017 02:35:00","EDT","CAPITL",61757,1192.9
"06/30/2017 02:35:00","EDT","CENTRL",61754,1503.6
"06/30/2017 02:35:00","EDT","DUNWOD",61760,642.7
"06/30/2017 02:35:00","EDT","GENESE",61753,974.6
"06/30/2017 02:35:00","EDT","HUD VL",61758,1022.6
"06/30/2017 02:35:00","EDT","LONGIL",61762,2074.8
"06/30/2017 02:35:00","EDT","MHK VL",61756,730.9
"06/30/2017 02:35:00","EDT","MILLWD",61759,292.6
"06/30/2017 02:35:00","EDT","N.Y.C.",61761,5584.7
"06/30/2017 02:35:00","EDT","NORTH",61755,422.8
"06/30/2017 02:35:00","EDT","WEST",61752,1653.7
"06/30/2017 02:40:00","EDT","CAPITL",61757,1191.7
"06/30/2017 02:40:00","EDT","CENTRL",61754,1496.1
"06/30/2017 02:40:00","EDT","DUNWOD",61760,649.1
"06/30/2017 02:40:00","EDT","GENESE",61753,975.1
"06/30/2017 02:40:00","EDT","HUD VL",61758,1037.6
"06/30/2017 02:40:00","EDT","LONGIL",61762,2074.3
"06/30/2017 02:40:00","EDT","MHK VL",61756,734.4
"06/30/2017 02:40:00","EDT","MILLWD",61759,265.9
"06/30/2017 02:40:00","EDT","N.Y.C.",61761,5569.4
"06/30/2017 02:40:00","EDT","NORTH",61755,432.7
"06/30/2017 02:40:00","EDT","WEST",61752,1640
"06/30/2017 02:45:00","EDT","CAPITL",61757,1187.6
"06/30/2017 02:45:00","EDT","CENTRL",61754,1535.1
"06/30/2017 02:45:00","EDT","DUNWOD",61760,639.4
"06/30/2017 02:45:00","EDT","GENESE",61753,964
"06/30/2017 02:45:00","EDT","HUD VL",61758,1044.5
"06/30/2017 02:45:00","EDT","LONGIL",61762,2067.1
"06/30/2017 02:45:00","EDT","MHK VL",61756,736.3
"06/30/2017 02:45:00","EDT","MILLWD",61759,271.1
"06/30/2017 02:45:00","EDT","N.Y.C.",61761,5559.5
"06/30/2017 02:45:00","EDT","NORTH",61755,415.7
"06/30/2017 02:45:00","EDT","WEST",61752,1642.3
"06/30/2017 02:50:00","EDT","CAPITL",61757,1187.4
"06/30/2017 02:50:00","EDT","CENTRL",61754,1555.5
"06/30/2017 02:50:00","EDT","DUNWOD",61760,637.1
"06/30/2017 02:50:00","EDT","GENESE",61753,965.7
"06/30/2017 02:50:00","EDT","HUD VL",61758,1035.3
"06/30/2017 02:50:00","EDT","LONGIL",61762,2055.5
"06/30/2017 02:50:00","EDT","MHK VL",61756,741.7
"06/30/2017 02:50:00","EDT","MILLWD",61759,263.5
"06/30/2017 02:50:00","EDT","N.Y.C.",61761,5559.5
"06/30/2017 02:50:00","EDT","NORTH",61755,406.7
"06/30/2017 02:50:00","EDT","WEST",61752,1621.3
"06/30/2017 02:55:00","EDT","CAPITL",61757,1180.8
"06/30/2017 02:55:00","EDT","CENTRL",61754,1536.4
"06/30/2017 02:55:00","EDT","DUNWOD",61760,634.5
"06/30/2017 02:55:00","EDT","GENESE",61753,961.5
"06/30/2017 02:55:00","EDT","HUD VL",61758,1016.9
"06/30/2017 02:55:00","EDT","LONGIL",61762,2053.9
"06/30/2017 02:55:00","EDT","MHK VL",61756,729.5
"06/30/2017 02:55:00","EDT","MILLWD",61759,277.3
"06/30/2017 02:55:00","EDT","N.Y.C.",61761,5537.2
"06/30/2017 02:55:00","EDT","NORTH",61755,412.5
"06/30/2017 02:55:00","EDT","WEST",61752,1646.1
"06/30/2017 03:00:00","EDT","CAPITL",61757,1177.1
"06/30/2017 03:00:00","EDT","CENTRL",61754,1505.5
"06/30/2017 03:00:00","EDT","DUNWOD",61760,629.3
"06/30/2017 03:00:00","EDT","GENESE",61753,962.3
"06/30/2017 03:00:00","EDT","HUD VL",61758,1028.5
"06/30/2017 03:00:00","EDT","LONGIL",61762,2048.9
"06/30/2017 03:00:00","EDT","MHK VL",61756,723.9
"06/30/2017 03:00:00","EDT","MILLWD",61759,276.3
"06/30/2017 03:00:00","EDT","N.Y.C.",61761,5531.3
"06/30/2017 03:00:00","EDT","NORTH",61755,410.1
"06/30/2017 03:00:00","EDT","WEST",61752,1623.7
"06/30/2017 03:05:00","EDT","CAPITL",61757,1190.2
"06/30/2017 03:05:00","EDT","CENTRL",61754,1528.5
"06/30/2017 03:05:00","EDT","DUNWOD",61760,631.9
"06/30/2017 03:05:00","EDT","GENESE",61753,962.7
"06/30/2017 03:05:00","EDT","HUD VL",61758,1026.9
"06/30/2017 03:05:00","EDT","LONGIL",61762,2043.7
"06/30/2017 03:05:00","EDT","MHK VL",61756,718.5
"06/30/2017 03:05:00","EDT","MILLWD",61759,261.3
"06/30/2017 03:05:00","EDT","N.Y.C.",61761,5523
"06/30/2017 03:05:00","EDT","NORTH",61755,415.3
"06/30/2017 03:05:00","EDT","WEST",61752,1625.7
"06/30/2017 03:10:00","EDT","CAPITL",61757,1180.3
"06/30/2017 03:10:00","EDT","CENTRL",61754,1551.2
"06/30/2017 03:10:00","EDT","DUNWOD",61760,623.2
"06/30/2017 03:10:00","EDT","GENESE",61753,967.9
"06/30/2017 03:10:00","EDT","HUD VL",61758,1033.3
"06/30/2017 03:10:00","EDT","LONGIL",61762,2042.9
"06/30/2017 03:10:00","EDT","MHK VL",61756,713.2
"06/30/2017 03:10:00","EDT","MILLWD",61759,263.9
"06/30/2017 03:10:00","EDT","N.Y.C.",61761,5520.4
"06/30/2017 03:10:00","EDT","NORTH",61755,420.4
"06/30/2017 03:10:00","EDT","WEST",61752,1622.6
"06/30/2017 03:15:00","EDT","CAPITL",61757,1166
"06/30/2017 03:15:00","EDT","CENTRL",61754,1535.2
"06/30/2017 03:15:00","EDT","DUNWOD",61760,629.4
"06/30/2017 03:15:00","EDT","GENESE",61753,958.8
"06/30/2017 03:15:00","EDT","HUD VL",61758,1014.5
"06/30/2017 03:15:00","EDT","LONGIL",61762,2044.1
"06/30/2017 03:15:00","EDT","MHK VL",61756,719
"06/30/2017 03:15:00","EDT","MILLWD",61759,265.6
"06/30/2017 03:15:00","EDT","N.Y.C.",61761,5504
"06/30/2017 03:15:00","EDT","NORTH",61755,413
"06/30/2017 03:15:00","EDT","WEST",61752,1624.9
"06/30/2017 03:20:00","EDT","CAPITL",61757,1167.3
"06/30/2017 03:20:00","EDT","CENTRL",61754,1533.4
"06/30/2017 03:20:00","EDT","DUNWOD",61760,628.4
"06/30/2017 03:20:00","EDT","GENESE",61753,962.5
"06/30/2017 03:20:00","EDT","HUD VL",61758,1015.4
