"Time Stamp","Time Zone","Name","PTID","Load"
"05/19/2017 03:10:00","EDT","LONGIL",61762,2046.5
"05/19/2017 03:10:00","EDT","MHK VL",61756,657.9
"05/19/2017 03:10:00","EDT","MILLWD",61759,322.2
"05/19/2017 03:10:00","EDT","N.Y.C.",61761,6024.8
"05/19/2017 03:10:00","EDT","NORTH",61755,410.4
"05/19/2017 03:10:00","EDT","WEST",61752,1464.1
"05/19/2017 03:15:00","EDT","CAPITL",61757,1030.6
"05/19/2017 03:15:00","EDT","CENTRL",61754,1421.3
"05/19/2017 03:15:00","EDT","DUNWOD",61760,675.5
"05/19/2017 03:15:00","EDT","GENESE",61753,877.7
"05/19/2017 03:15:00","EDT","HUD VL",61758,1010.7
"05/19/2017 03:15:00","EDT","LONGIL",61762,2038.3
"05/19/2017 03:15:00","EDT","MHK VL",61756,650
"05/19/2017 03:15:00","EDT","MILLWD",61759,329.2
"05/19/2017 03:15:00","EDT","N.Y.C.",61761,6028.4
"05/19/2017 03:15:00","EDT","NORTH",61755,404.6
"05/19/2017 03:15:00","EDT","WEST",61752,1434.8
"05/19/2017 03:20:00","EDT","CAPITL",61757,1024.3
"05/19/2017 03:20:00","EDT","CENTRL",61754,1449.4
"05/19/2017 03:20:00","EDT","DUNWOD",61760,681.8
"05/19/2017 03:20:00","EDT","GENESE",61753,878.8
"05/19/2017 03:20:00","EDT","HUD VL",61758,1007.8
"05/19/2017 03:20:00","EDT","LONGIL",61762,2032
"05/19/2017 03:20:00","EDT","MHK VL",61756,659.8
"05/19/2017 03:20:00","EDT","MILLWD",61759,325.4
"05/19/2017 03:20:00","EDT","N.Y.C.",61761,6025.2
"05/19/2017 03:20:00","EDT","NORTH",61755,401
"05/19/2017 03:20:00","EDT","WEST",61752,1445.9
"05/19/2017 03:25:00","EDT","CAPITL",61757,1024.3
"05/19/2017 03:25:00","EDT","CENTRL",61754,1457.3
"05/19/2017 03:25:00","EDT","DUNWOD",61760,676.6
"05/19/2017 03:25:00","EDT","GENESE",61753,876.4
"05/19/2017 03:25:00","EDT","HUD VL",61758,1012.9
"05/19/2017 03:25:00","EDT","LONGIL",61762,2026.9
"05/19/2017 03:25:00","EDT","MHK VL",61756,657.9
"05/19/2017 03:25:00","EDT","MILLWD",61759,316.6
"05/19/2017 03:25:00","EDT","N.Y.C.",61761,6009.7
"05/19/2017 03:25:00","EDT","NORTH",61755,407.1
"05/19/2017 03:25:00","EDT","WEST",61752,1456.5
"05/19/2017 03:30:00","EDT","CAPITL",61757,1022.9
"05/19/2017 03:30:00","EDT","CENTRL",61754,1407.7
"05/19/2017 03:30:00","EDT","DUNWOD",61760,678.3
"05/19/2017 03:30:00","EDT","GENESE",61753,875.8
"05/19/2017 03:30:00","EDT","HUD VL",61758,1024.2
"05/19/2017 03:30:00","EDT","LONGIL",61762,2032.8
"05/19/2017 03:30:00","EDT","MHK VL",61756,646.2
"05/19/2017 03:30:00","EDT","MILLWD",61759,311.8
"05/19/2017 03:30:00","EDT","N.Y.C.",61761,5996.3
"05/19/2017 03:30:00","EDT","NORTH",61755,414.8
"05/19/2017 03:30:00","EDT","WEST",61752,1436.2
"05/19/2017 03:35:00","EDT","CAPITL",61757,1016.9
"05/19/2017 03:35:00","EDT","CENTRL",61754,1392.6
"05/19/2017 03:35:00","EDT","DUNWOD",61760,672.3
"05/19/2017 03:35:00","EDT","GENESE",61753,874.3
"05/19/2017 03:35:00","EDT","HUD VL",61758,999.1
"05/19/2017 03:35:00","EDT","LONGIL",61762,2027.1
"05/19/2017 03:35:00","EDT","MHK VL",61756,652.4
"05/19/2017 03:35:00","EDT","MILLWD",61759,320.5
"05/19/2017 03:35:00","EDT","N.Y.C.",61761,5982.3
"05/19/2017 03:35:00","EDT","NORTH",61755,410.2
"05/19/2017 03:35:00","EDT","WEST",61752,1451.9
"05/19/2017 03:40:00","EDT","CAPITL",61757,1019.8
"05/19/2017 03:40:00","EDT","CENTRL",61754,1430.3
"05/19/2017 03:40:00","EDT","DUNWOD",61760,675.2
"05/19/2017 03:40:00","EDT","GENESE",61753,877.5
"05/19/2017 03:40:00","EDT","HUD VL",61758,1007.5
"05/19/2017 03:40:00","EDT","LONGIL",61762,2028.1
"05/19/2017 03:40:00","EDT","MHK VL",61756,657.7
"05/19/2017 03:40:00","EDT","MILLWD",61759,304
"05/19/2017 03:40:00","EDT","N.Y.C.",61761,5992
"05/19/2017 03:40:00","EDT","NORTH",61755,409.6
"05/19/2017 03:40:00","EDT","WEST",61752,1454.3
"05/19/2017 03:45:00","EDT","CAPITL",61757,1043.9
"05/19/2017 03:45:00","EDT","CENTRL",61754,1439.8
"05/19/2017 03:45:00","EDT","DUNWOD",61760,672.1
"05/19/2017 03:45:00","EDT","GENESE",61753,870.3
"05/19/2017 03:45:00","EDT","HUD VL",61758,998.3
"05/19/2017 03:45:00","EDT","LONGIL",61762,2024.6
"05/19/2017 03:45:00","EDT","MHK VL",61756,643.7
"05/19/2017 03:45:00","EDT","MILLWD",61759,309.6
"05/19/2017 03:45:00","EDT","N.Y.C.",61761,5955.9
"05/19/2017 03:45:00","EDT","NORTH",61755,409.7
"05/19/2017 03:45:00","EDT","WEST",61752,1439.7
"05/19/2017 03:50:00","EDT","CAPITL",61757,1031.8
"05/19/2017 03:50:00","EDT","CENTRL",61754,1437.4
"05/19/2017 03:50:00","EDT","DUNWOD",61760,685.1
"05/19/2017 03:50:00","EDT","GENESE",61753,860.2
"05/19/2017 03:50:00","EDT","HUD VL",61758,1002.5
"05/19/2017 03:50:00","EDT","LONGIL",61762,2021.9
"05/19/2017 03:50:00","EDT","MHK VL",61756,629.7
"05/19/2017 03:50:00","EDT","MILLWD",61759,287.1
"05/19/2017 03:50:00","EDT","N.Y.C.",61761,5979.5
"05/19/2017 03:50:00","EDT","NORTH",61755,397.5
"05/19/2017 03:50:00","EDT","WEST",61752,1427
"05/19/2017 03:55:00","EDT","CAPITL",61757,1041.7
"05/19/2017 03:55:00","EDT","CENTRL",61754,1436.2
"05/19/2017 03:55:00","EDT","DUNWOD",61760,662.8
"05/19/2017 03:55:00","EDT","GENESE",61753,867.5
"05/19/2017 03:55:00","EDT","HUD VL",61758,975.6
"05/19/2017 03:55:00","EDT","LONGIL",61762,2020.7
"05/19/2017 03:55:00","EDT","MHK VL",61756,643.6
"05/19/2017 03:55:00","EDT","MILLWD",61759,324.4
"05/19/2017 03:55:00","EDT","N.Y.C.",61761,5968.2
"05/19/2017 03:55:00","EDT","NORTH",61755,407.3
"05/19/2017 03:55:00","EDT","WEST",61752,1441.2
"05/19/2017 04:00:00","EDT","CAPITL",61757,1033.8
"05/19/2017 04:00:00","EDT","CENTRL",61754,1421.4
"05/19/2017 04:00:00","EDT","DUNWOD",61760,666.1
"05/19/2017 04:00:00","EDT","GENESE",61753,875.2
"05/19/2017 04:00:00","EDT","HUD VL",61758,979.1
"05/19/2017 04:00:00","EDT","LONGIL",61762,2018.3
"05/19/2017 04:00:00","EDT","MHK VL",61756,648.1
"05/19/2017 04:00:00","EDT","MILLWD",61759,318.5
"05/19/2017 04:00:00","EDT","N.Y.C.",61761,5941.8
"05/19/2017 04:00:00","EDT","NORTH",61755,409.9
"05/19/2017 04:00:00","EDT","WEST",61752,1436.8
"05/19/2017 04:05:00","EDT","CAPITL",61757,1032
"05/19/2017 04:05:00","EDT","CENTRL",61754,1450.3
"05/19/2017 04:05:00","EDT","DUNWOD",61760,667.7
"05/19/2017 04:05:00","EDT","GENESE",61753,868.3
"05/19/2017 04:05:00","EDT","HUD VL",61758,996.6
"05/19/2017 04:05:00","EDT","LONGIL",61762,2029.3
"05/19/2017 04:05:00","EDT","MHK VL",61756,655.2
"05/19/2017 04:05:00","EDT","MILLWD",61759,302.8
"05/19/2017 04:05:00","EDT","N.Y.C.",61761,5944.8
"05/19/2017 04:05:00","EDT","NORTH",61755,404.3
"05/19/2017 04:05:00","EDT","WEST",61752,1440
"05/19/2017 04:10:00","EDT","CAPITL",61757,1051.9
"05/19/2017 04:10:00","EDT","CENTRL",61754,1464
"05/19/2017 04:10:00","EDT","DUNWOD",61760,658.1
"05/19/2017 04:10:00","EDT","GENESE",61753,868.9
"05/19/2017 04:10:00","EDT","HUD VL",61758,983.6
"05/19/2017 04:10:00","EDT","LONGIL",61762,2026.2
"05/19/2017 04:10:00","EDT","MHK VL",61756,649.9
"05/19/2017 04:10:00","EDT","MILLWD",61759,317.9
"05/19/2017 04:10:00","EDT","N.Y.C.",61761,5946.6
"05/19/2017 04:10:00","EDT","NORTH",61755,401.3
"05/19/2017 04:10:00","EDT","WEST",61752,1432.5
"05/19/2017 04:15:00","EDT","CAPITL",61757,1059.7
"05/19/2017 04:15:00","EDT","CENTRL",61754,1460.6
"05/19/2017 04:15:00","EDT","DUNWOD",61760,658.6
"05/19/2017 04:15:00","EDT","GENESE",61753,873
"05/19/2017 04:15:00","EDT","HUD VL",61758,979.2
"05/19/2017 04:15:00","EDT","LONGIL",61762,2041.2
"05/19/2017 04:15:00","EDT","MHK VL",61756,644.6
"05/19/2017 04:15:00","EDT","MILLWD",61759,315.4
"05/19/2017 04:15:00","EDT","N.Y.C.",61761,5945.3
"05/19/2017 04:15:00","EDT","NORTH",61755,411.7
"05/19/2017 04:15:00","EDT","WEST",61752,1454
"05/19/2017 04:20:00","EDT","CAPITL",61757,1054.4
"05/19/2017 04:20:00","EDT","CENTRL",61754,1447.8
"05/19/2017 04:20:00","EDT","DUNWOD",61760,663.3
"05/19/2017 04:20:00","EDT","GENESE",61753,869.9
"05/19/2017 04:20:00","EDT","HUD VL",61758,971.4
"05/19/2017 04:20:00","EDT","LONGIL",61762,2035.3
"05/19/2017 04:20:00","EDT","MHK VL",61756,647.2
"05/19/2017 04:20:00","EDT","MILLWD",61759,309.1
"05/19/2017 04:20:00","EDT","N.Y.C.",61761,5939.3
"05/19/2017 04:20:00","EDT","NORTH",61755,420.4
"05/19/2017 04:20:00","EDT","WEST",61752,1438.1
"05/19/2017 04:25:00","EDT","CAPITL",61757,1068.1
"05/19/2017 04:25:00","EDT","CENTRL",61754,1412.6
"05/19/2017 04:25:00","EDT","DUNWOD",61760,652.2
"05/19/2017 04:25:00","EDT","GENESE",61753,881.7
"05/19/2017 04:25:00","EDT","HUD VL",61758,977.2
"05/19/2017 04:25:00","EDT","LONGIL",61762,2026.9
"05/19/2017 04:25:00","EDT","MHK VL",61756,638.4
"05/19/2017 04:25:00","EDT","MILLWD",61759,316.5
"05/19/2017 04:25:00","EDT","N.Y.C.",61761,5961.8
"05/19/2017 04:25:00","EDT","NORTH",61755,403.1
"05/19/2017 04:25:00","EDT","WEST",61752,1419.7
"05/19/2017 04:30:00","EDT","CAPITL",61757,1065.9
"05/19/2017 04:30:00","EDT","CENTRL",61754,1423.6
"05/19/2017 04:30:00","EDT","DUNWOD",61760,654.7
"05/19/2017 04:30:00","EDT","GENESE",61753,876.7
"05/19/2017 04:30:00","EDT","HUD VL",61758,974.6
"05/19/2017 04:30:00","EDT","LONGIL",61762,2017.7
"05/19/2017 04:30:00","EDT","MHK VL",61756,643.3
"05/19/2017 04:30:00","EDT","MILLWD",61759,315.2
"05/19/2017 04:30:00","EDT","N.Y.C.",61761,5959.7
"05/19/2017 04:30:00","EDT","NORTH",61755,415.6
"05/19/2017 04:30:00","EDT","WEST",61752,1419.3
"05/19/2017 04:35:00","EDT","CAPITL",61757,1062.2
"05/19/2017 04:35:00","EDT","CENTRL",61754,1440.2
"05/19/2017 04:35:00","EDT","DUNWOD",61760,659.8
"05/19/2017 04:35:00","EDT","GENESE",61753,876.8
"05/19/2017 04:35:00","EDT","HUD VL",61758,973.8
"05/19/2017 04:35:00","EDT","LONGIL",61762,2021.3
"05/19/2017 04:35:00","EDT","MHK VL",61756,653.1
"05/19/2017 04:35:00","EDT","MILLWD",61759,309.4
"05/19/2017 04:35:00","EDT","N.Y.C.",61761,5953.4
"05/19/2017 04:35:00","EDT","NORTH",61755,406.5
"05/19/2017 04:35:00","EDT","WEST",61752,1412
"05/19/2017 04:40:00","EDT","CAPITL",61757,1062.1
"05/19/2017 04:40:00","EDT","CENTRL",61754,1452.3
"05/19/2017 04:40:00","EDT","DUNWOD",61760,650.2
"05/19/2017 04:40:00","EDT","GENESE",61753,877.6
"05/19/2017 04:40:00","EDT","HUD VL",61758,967.8
"05/19/2017 04:40:00","EDT","LONGIL",61762,2026.1
"05/19/2017 04:40:00","EDT","MHK VL",61756,658.7
"05/19/2017 04:40:00","EDT","MILLWD",61759,314.8
"05/19/2017 04:40:00","EDT","N.Y.C.",61761,5982.4
"05/19/2017 04:40:00","EDT","NORTH",61755,407.9
"05/19/2017 04:40:00","EDT","WEST",61752,1432.6
"05/19/2017 04:45:00","EDT","CAPITL",61757,1068.9
"05/19/2017 04:45:00","EDT","CENTRL",61754,1476
"05/19/2017 04:45:00","EDT","DUNWOD",61760,661.7
"05/19/2017 04:45:00","EDT","GENESE",61753,882.4
"05/19/2017 04:45:00","EDT","HUD VL",61758,980.4
"05/19/2017 04:45:00","EDT","LONGIL",61762,2028
"05/19/2017 04:45:00","EDT","MHK VL",61756,636.6
"05/19/2017 04:45:00","EDT","MILLWD",61759,312.3
"05/19/2017 04:45:00","EDT","N.Y.C.",61761,5967.3
"05/19/2017 04:45:00","EDT","NORTH",61755,417.3
"05/19/2017 04:45:00","EDT","WEST",61752,1439
"05/19/2017 04:50:00","EDT","CAPITL",61757,1062.4
"05/19/2017 04:50:00","EDT","CENTRL",61754,1461
"05/19/2017 04:50:00","EDT","DUNWOD",61760,646.5
"05/19/2017 04:50:00","EDT","GENESE",61753,885.8
"05/19/2017 04:50:00","EDT","HUD VL",61758,981.3
"05/19/2017 04:50:00","EDT","LONGIL",61762,2033
"05/19/2017 04:50:00","EDT","MHK VL",61756,654.2
"05/19/2017 04:50:00","EDT","MILLWD",61759,339.1
"05/19/2017 04:50:00","EDT","N.Y.C.",61761,5966
"05/19/2017 04:50:00","EDT","NORTH",61755,411.2
"05/19/2017 04:50:00","EDT","WEST",61752,1451.1
"05/19/2017 04:55:00","EDT","CAPITL",61757,1056.6
"05/19/2017 04:55:00","EDT","CENTRL",61754,1472.8
"05/19/2017 04:55:00","EDT","DUNWOD",61760,662.9
"05/19/2017 04:55:00","EDT","GENESE",61753,876.8
"05/19/2017 04:55:00","EDT","HUD VL",61758,970.1
"05/19/2017 04:55:00","EDT","LONGIL",61762,2030.7
"05/19/2017 04:55:00","EDT","MHK VL",61756,662.2
"05/19/2017 04:55:00","EDT","MILLWD",61759,313.6
"05/19/2017 04:55:00","EDT","N.Y.C.",61761,5979.5
"05/19/2017 04:55:00","EDT","NORTH",61755,410.4
"05/19/2017 04:55:00","EDT","WEST",61752,1456.1
"05/19/2017 05:00:00","EDT","CAPITL",61757,1069.5
"05/19/2017 05:00:00","EDT","CENTRL",61754,1483.8
"05/19/2017 05:00:00","EDT","DUNWOD",61760,651.4
"05/19/2017 05:00:00","EDT","GENESE",61753,887.1
"05/19/2017 05:00:00","EDT","HUD VL",61758,987.8
"05/19/2017 05:00:00","EDT","LONGIL",61762,2049.8
"05/19/2017 05:00:00","EDT","MHK VL",61756,656.4
"05/19/2017 05:00:00","EDT","MILLWD",61759,315.8
"05/19/2017 05:00:00","EDT","N.Y.C.",61761,6001.9
"05/19/2017 05:00:00","EDT","NORTH",61755,422.4
"05/19/2017 05:00:00","EDT","WEST",61752,1441.5
"05/19/2017 05:05:00","EDT","CAPITL",61757,1076.1
"05/19/2017 05:05:00","EDT","CENTRL",61754,1492.6
"05/19/2017 05:05:00","EDT","DUNWOD",61760,669.2
"05/19/2017 05:05:00","EDT","GENESE",61753,875.2
"05/19/2017 05:05:00","EDT","HUD VL",61758,975.4
"05/19/2017 05:05:00","EDT","LONGIL",61762,2054
"05/19/2017 05:05:00","EDT","MHK VL",61756,666.7
"05/19/2017 05:05:00","EDT","MILLWD",61759,313.8
"05/19/2017 05:05:00","EDT","N.Y.C.",61761,6007.4
"05/19/2017 05:05:00","EDT","NORTH",61755,420.2
"05/19/2017 05:05:00","EDT","WEST",61752,1497.6
"05/19/2017 05:10:00","EDT","CAPITL",61757,1081.6
"05/19/2017 05:10:00","EDT","CENTRL",61754,1444.7
"05/19/2017 05:10:00","EDT","DUNWOD",61760,664.5
"05/19/2017 05:10:00","EDT","GENESE",61753,902.8
"05/19/2017 05:10:00","EDT","HUD VL",61758,999
"05/19/2017 05:10:00","EDT","LONGIL",61762,2067.4
"05/19/2017 05:10:00","EDT","MHK VL",61756,689.3
"05/19/2017 05:10:00","EDT","MILLWD",61759,312.5
"05/19/2017 05:10:00","EDT","N.Y.C.",61761,6045.1
"05/19/2017 05:10:00","EDT","NORTH",61755,408.1
"05/19/2017 05:10:00","EDT","WEST",61752,1450
"05/19/2017 05:15:00","EDT","CAPITL",61757,1093.9
"05/19/2017 05:15:00","EDT","CENTRL",61754,1455.7
"05/19/2017 05:15:00","EDT","DUNWOD",61760,675
"05/19/2017 05:15:00","EDT","GENESE",61753,911.6
"05/19/2017 05:15:00","EDT","HUD VL",61758,994.6
"05/19/2017 05:15:00","EDT","LONGIL",61762,2083.9
"05/19/2017 05:15:00","EDT","MHK VL",61756,689.5
"05/19/2017 05:15:00","EDT","MILLWD",61759,330
"05/19/2017 05:15:00","EDT","N.Y.C.",61761,6084.3
"05/19/2017 05:15:00","EDT","NORTH",61755,413
"05/19/2017 05:15:00","EDT","WEST",61752,1463.5
"05/19/2017 05:20:00","EDT","CAPITL",61757,1097
"05/19/2017 05:20:00","EDT","CENTRL",61754,1504.5
"05/19/2017 05:20:00","EDT","DUNWOD",61760,676.3
"05/19/2017 05:20:00","EDT","GENESE",61753,917.3
"05/19/2017 05:20:00","EDT","HUD VL",61758,996.7
"05/19/2017 05:20:00","EDT","LONGIL",61762,2085.6
"05/19/2017 05:20:00","EDT","MHK VL",61756,692.8
"05/19/2017 05:20:00","EDT","MILLWD",61759,328.1
"05/19/2017 05:20:00","EDT","N.Y.C.",61761,6095
"05/19/2017 05:20:00","EDT","NORTH",61755,414.3
"05/19/2017 05:20:00","EDT","WEST",61752,1475.3
"05/19/2017 05:25:00","EDT","CAPITL",61757,1095.1
"05/19/2017 05:25:00","EDT","CENTRL",61754,1499.7
"05/19/2017 05:25:00","EDT","DUNWOD",61760,673.1
"05/19/2017 05:25:00","EDT","GENESE",61753,921.1
"05/19/2017 05:25:00","EDT","HUD VL",61758,1002.7
"05/19/2017 05:25:00","EDT","LONGIL",61762,2068.4
"05/19/2017 05:25:00","EDT","MHK VL",61756,694.4
"05/19/2017 05:25:00","EDT","MILLWD",61759,330.1
"05/19/2017 05:25:00","EDT","N.Y.C.",61761,6121.1
"05/19/2017 05:25:00","EDT","NORTH",61755,416.9
"05/19/2017 05:25:00","EDT","WEST",61752,1476.2
"05/19/2017 05:30:00","EDT","CAPITL",61757,1109.3
"05/19/2017 05:30:00","EDT","CENTRL",61754,1513.5
"05/19/2017 05:30:00","EDT","DUNWOD",61760,674.4
"05/19/2017 05:30:00","EDT","GENESE",61753,922.2
"05/19/2017 05:30:00","EDT","HUD VL",61758,1010.1
"05/19/2017 05:30:00","EDT","LONGIL",61762,2083.2
"05/19/2017 05:30:00","EDT","MHK VL",61756,691.6
"05/19/2017 05:30:00","EDT","MILLWD",61759,325.9
"05/19/2017 05:30:00","EDT","N.Y.C.",61761,6147.3
"05/19/2017 05:30:00","EDT","NORTH",61755,417.8
"05/19/2017 05:30:00","EDT","WEST",61752,1482.7
"05/19/2017 05:35:00","EDT","CAPITL",61757,1103.6
"05/19/2017 05:35:00","EDT","CENTRL",61754,1502.4
"05/19/2017 05:35:00","EDT","DUNWOD",61760,675.4
"05/19/2017 05:35:00","EDT","GENESE",61753,917.9
"05/19/2017 05:35:00","EDT","HUD VL",61758,994.9
"05/19/2017 05:35:00","EDT","LONGIL",61762,2089.8
"05/19/2017 05:35:00","EDT","MHK VL",61756,700.5
"05/19/2017 05:35:00","EDT","MILLWD",61759,323.3
"05/19/2017 05:35:00","EDT","N.Y.C.",61761,6150
"05/19/2017 05:35:00","EDT","NORTH",61755,411.5
"05/19/2017 05:35:00","EDT","WEST",61752,1493.9
"05/19/2017 05:40:00","EDT","CAPITL",61757,1115.3
"05/19/2017 05:40:00","EDT","CENTRL",61754,1525
"05/19/2017 05:40:00","EDT","DUNWOD",61760,674.3
"05/19/2017 05:40:00","EDT","GENESE",61753,928.8
"05/19/2017 05:40:00","EDT","HUD VL",61758,1001.2
"05/19/2017 05:40:00","EDT","LONGIL",61762,2101.7
"05/19/2017 05:40:00","EDT","MHK VL",61756,697.9
"05/19/2017 05:40:00","EDT","MILLWD",61759,334.7
"05/19/2017 05:40:00","EDT","N.Y.C.",61761,6159
"05/19/2017 05:40:00","EDT","NORTH",61755,418.7
"05/19/2017 05:40:00","EDT","WEST",61752,1491.1
"05/19/2017 05:45:00","EDT","CAPITL",61757,1126
"05/19/2017 05:45:00","EDT","CENTRL",61754,1556.8
"05/19/2017 05:45:00","EDT","DUNWOD",61760,679.3
"05/19/2017 05:45:00","EDT","GENESE",61753,932.2
"05/19/2017 05:45:00","EDT","HUD VL",61758,1001.9
"05/19/2017 05:45:00","EDT","LONGIL",61762,2089.9
"05/19/2017 05:45:00","EDT","MHK VL",61756,688.2
"05/19/2017 05:45:00","EDT","MILLWD",61759,333
"05/19/2017 05:45:00","EDT","N.Y.C.",61761,6195.2
"05/19/2017 05:45:00","EDT","NORTH",61755,425.6
"05/19/2017 05:45:00","EDT","WEST",61752,1500.1
"05/19/2017 05:50:00","EDT","CAPITL",61757,1117.3
"05/19/2017 05:50:00","EDT","CENTRL",61754,1564.1
"05/19/2017 05:50:00","EDT","DUNWOD",61760,667.1
"05/19/2017 05:50:00","EDT","GENESE",61753,927.5
"05/19/2017 05:50:00","EDT","HUD VL",61758,1005.2
"05/19/2017 05:50:00","EDT","LONGIL",61762,2110.2
"05/19/2017 05:50:00","EDT","MHK VL",61756,709.2
"05/19/2017 05:50:00","EDT","MILLWD",61759,331.4
"05/19/2017 05:50:00","EDT","N.Y.C.",61761,6247.5
"05/19/2017 05:50:00","EDT","NORTH",61755,422.5
"05/19/2017 05:50:00","EDT","WEST",61752,1500.2
"05/19/2017 05:55:00","EDT","CAPITL",61757,1111.8
"05/19/2017 05:55:00","EDT","CENTRL",61754,1566.2
"05/19/2017 05:55:00","EDT","DUNWOD",61760,675.1
"05/19/2017 05:55:00","EDT","GENESE",61753,944.6
"05/19/2017 05:55:00","EDT","HUD VL",61758,1023.7
"05/19/2017 05:55:00","EDT","LONGIL",61762,2114.7
"05/19/2017 05:55:00","EDT","MHK VL",61756,739.1
"05/19/2017 05:55:00","EDT","MILLWD",61759,328.7
"05/19/2017 05:55:00","EDT","N.Y.C.",61761,6251.4
"05/19/2017 05:55:00","EDT","NORTH",61755,419.8
"05/19/2017 05:55:00","EDT","WEST",61752,1481.2
"05/19/2017 06:00:00","EDT","CAPITL",61757,1126.6
"05/19/2017 06:00:00","EDT","CENTRL",61754,1525.5
"05/19/2017 06:00:00","EDT","DUNWOD",61760,685.4
"05/19/2017 06:00:00","EDT","GENESE",61753,939.8
"05/19/2017 06:00:00","EDT","HUD VL",61758,1024.4
"05/19/2017 06:00:00","EDT","LONGIL",61762,2116.4
"05/19/2017 06:00:00","EDT","MHK VL",61756,734.3
"05/19/2017 06:00:00","EDT","MILLWD",61759,323.7
"05/19/2017 06:00:00","EDT","N.Y.C.",61761,6294.3
"05/19/2017 06:00:00","EDT","NORTH",61755,426.3
"05/19/2017 06:00:00","EDT","WEST",61752,1519.1
"05/19/2017 06:05:00","EDT","CAPITL",61757,1152.1
"05/19/2017 06:05:00","EDT","CENTRL",61754,1532.3
"05/19/2017 06:05:00","EDT","DUNWOD",61760,691.5
"05/19/2017 06:05:00","EDT","GENESE",61753,938.1
"05/19/2017 06:05:00","EDT","HUD VL",61758,1014.4
"05/19/2017 06:05:00","EDT","LONGIL",61762,2135.2
"05/19/2017 06:05:00","EDT","MHK VL",61756,738.2
"05/19/2017 06:05:00","EDT","MILLWD",61759,330
"05/19/2017 06:05:00","EDT","N.Y.C.",61761,6360.8
"05/19/2017 06:05:00","EDT","NORTH",61755,441.7
"05/19/2017 06:05:00","EDT","WEST",61752,1554.4
"05/19/2017 06:10:00","EDT","CAPITL",61757,1185.8
"05/19/2017 06:10:00","EDT","CENTRL",61754,1610.6
"05/19/2017 06:10:00","EDT","DUNWOD",61760,703.8
"05/19/2017 06:10:00","EDT","GENESE",61753,971.5
"05/19/2017 06:10:00","EDT","HUD VL",61758,1051.1
"05/19/2017 06:10:00","EDT","LONGIL",61762,2186.6
"05/19/2017 06:10:00","EDT","MHK VL",61756,742
"05/19/2017 06:10:00","EDT","MILLWD",61759,340.5
"05/19/2017 06:10:00","EDT","N.Y.C.",61761,6443
"05/19/2017 06:10:00","EDT","NORTH",61755,413.6
"05/19/2017 06:10:00","EDT","WEST",61752,1535.2
"05/19/2017 06:15:00","EDT","CAPITL",61757,1200.8
"05/19/2017 06:15:00","EDT","CENTRL",61754,1642
"05/19/2017 06:15:00","EDT","DUNWOD",61760,709.4
"05/19/2017 06:15:00","EDT","GENESE",61753,984.4
"05/19/2017 06:15:00","EDT","HUD VL",61758,1067.1
"05/19/2017 06:15:00","EDT","LONGIL",61762,2208.8
"05/19/2017 06:15:00","EDT","MHK VL",61756,747
"05/19/2017 06:15:00","EDT","MILLWD",61759,347.6
"05/19/2017 06:15:00","EDT","N.Y.C.",61761,6523.1
"05/19/2017 06:15:00","EDT","NORTH",61755,422.3
"05/19/2017 06:15:00","EDT","WEST",61752,1531.9
"05/19/2017 06:20:00","EDT","CAPITL",61757,1212.2
"05/19/2017 06:20:00","EDT","CENTRL",61754,1648.8
"05/19/2017 06:20:00","EDT","DUNWOD",61760,719.1
"05/19/2017 06:20:00","EDT","GENESE",61753,991.1
"05/19/2017 06:20:00","EDT","HUD VL",61758,1063.8
"05/19/2017 06:20:00","EDT","LONGIL",61762,2240.8
"05/19/2017 06:20:00","EDT","MHK VL",61756,759.6
"05/19/2017 06:20:00","EDT","MILLWD",61759,336.5
"05/19/2017 06:20:00","EDT","N.Y.C.",61761,6586.5
"05/19/2017 06:20:00","EDT","NORTH",61755,434.2
"05/19/2017 06:20:00","EDT","WEST",61752,1547.1
"05/19/2017 06:25:00","EDT","CAPITL",61757,1232.9
"05/19/2017 06:25:00","EDT","CENTRL",61754,1627.5
"05/19/2017 06:25:00","EDT","DUNWOD",61760,727.2
"05/19/2017 06:25:00","EDT","GENESE",61753,998
"05/19/2017 06:25:00","EDT","HUD VL",61758,1084.8
"05/19/2017 06:25:00","EDT","LONGIL",61762,2252.9
"05/19/2017 06:25:00","EDT","MHK VL",61756,760.7
"05/19/2017 06:25:00","EDT","MILLWD",61759,345
"05/19/2017 06:25:00","EDT","N.Y.C.",61761,6678.5
"05/19/2017 06:25:00","EDT","NORTH",61755,442.6
"05/19/2017 06:25:00","EDT","WEST",61752,1571.4
"05/19/2017 06:30:00","EDT","CAPITL",61757,1222.8
"05/19/2017 06:30:00","EDT","CENTRL",61754,1691.3
"05/19/2017 06:30:00","EDT","DUNWOD",61760,739.3
"05/19/2017 06:30:00","EDT","GENESE",61753,1000.9
"05/19/2017 06:30:00","EDT","HUD VL",61758,1081.7
"05/19/2017 06:30:00","EDT","LONGIL",61762,2265.5
"05/19/2017 06:30:00","EDT","MHK VL",61756,783.2
"05/19/2017 06:30:00","EDT","MILLWD",61759,345.5
"05/19/2017 06:30:00","EDT","N.Y.C.",61761,6702.5
"05/19/2017 06:30:00","EDT","NORTH",61755,441.4
"05/19/2017 06:30:00","EDT","WEST",61752,1606.9
"05/19/2017 06:35:00","EDT","CAPITL",61757,1252.2
