"Time Stamp","Time Zone","Name","PTID","Load"
"06/16/2017 00:15:00","EDT","LONGIL",61762,2065.5
"06/16/2017 00:15:00","EDT","MHK VL",61756,711.9
"06/16/2017 00:15:00","EDT","MILLWD",61759,311
"06/16/2017 00:15:00","EDT","N.Y.C.",61761,5474
"06/16/2017 00:15:00","EDT","NORTH",61755,431.4
"06/16/2017 00:15:00","EDT","WEST",61752,1717.4
"06/16/2017 00:20:00","EDT","CAPITL",61757,1134.6
"06/16/2017 00:20:00","EDT","CENTRL",61754,1602.5
"06/16/2017 00:20:00","EDT","DUNWOD",61760,564.8
"06/16/2017 00:20:00","EDT","GENESE",61753,1055.5
"06/16/2017 00:20:00","EDT","HUD VL",61758,925.1
"06/16/2017 00:20:00","EDT","LONGIL",61762,2062.1
"06/16/2017 00:20:00","EDT","MHK VL",61756,722.8
"06/16/2017 00:20:00","EDT","MILLWD",61759,318.1
"06/16/2017 00:20:00","EDT","N.Y.C.",61761,5448.2
"06/16/2017 00:20:00","EDT","NORTH",61755,430.9
"06/16/2017 00:20:00","EDT","WEST",61752,1707.8
"06/16/2017 00:22:52","EDT","CAPITL",61757,1131.9
"06/16/2017 00:22:52","EDT","CENTRL",61754,1546
"06/16/2017 00:22:52","EDT","DUNWOD",61760,564.2
"06/16/2017 00:22:52","EDT","GENESE",61753,1061.3
"06/16/2017 00:22:52","EDT","HUD VL",61758,883.8
"06/16/2017 00:22:52","EDT","LONGIL",61762,2054.2
"06/16/2017 00:22:52","EDT","MHK VL",61756,739.6
"06/16/2017 00:22:52","EDT","MILLWD",61759,310.7
"06/16/2017 00:22:52","EDT","N.Y.C.",61761,5428.4
"06/16/2017 00:22:52","EDT","NORTH",61755,424.2
"06/16/2017 00:22:52","EDT","WEST",61752,1678
"06/16/2017 00:24:28","EDT","CAPITL",61757,1140.2
"06/16/2017 00:24:28","EDT","CENTRL",61754,1530
"06/16/2017 00:24:28","EDT","DUNWOD",61760,563.4
"06/16/2017 00:24:28","EDT","GENESE",61753,1060.3
"06/16/2017 00:24:28","EDT","HUD VL",61758,931.9
"06/16/2017 00:24:28","EDT","LONGIL",61762,2054.1
"06/16/2017 00:24:28","EDT","MHK VL",61756,722.2
"06/16/2017 00:24:28","EDT","MILLWD",61759,321.6
"06/16/2017 00:24:28","EDT","N.Y.C.",61761,5383.4
"06/16/2017 00:24:28","EDT","NORTH",61755,421.2
"06/16/2017 00:24:28","EDT","WEST",61752,1651.2
"06/16/2017 00:25:00","EDT","CAPITL",61757,1138.7
"06/16/2017 00:25:00","EDT","CENTRL",61754,1525
"06/16/2017 00:25:00","EDT","DUNWOD",61760,560.3
"06/16/2017 00:25:00","EDT","GENESE",61753,1055.8
"06/16/2017 00:25:00","EDT","HUD VL",61758,911.3
"06/16/2017 00:25:00","EDT","LONGIL",61762,2054.3
"06/16/2017 00:25:00","EDT","MHK VL",61756,726.8
"06/16/2017 00:25:00","EDT","MILLWD",61759,319.1
"06/16/2017 00:25:00","EDT","N.Y.C.",61761,5368.1
"06/16/2017 00:25:00","EDT","NORTH",61755,423.8
"06/16/2017 00:25:00","EDT","WEST",61752,1659.7
"06/16/2017 00:30:00","EDT","CAPITL",61757,1130.1
"06/16/2017 00:30:00","EDT","CENTRL",61754,1508.7
"06/16/2017 00:30:00","EDT","DUNWOD",61760,558.5
"06/16/2017 00:30:00","EDT","GENESE",61753,1046.3
"06/16/2017 00:30:00","EDT","HUD VL",61758,912.1
"06/16/2017 00:30:00","EDT","LONGIL",61762,2046.5
"06/16/2017 00:30:00","EDT","MHK VL",61756,734.1
"06/16/2017 00:30:00","EDT","MILLWD",61759,310.4
"06/16/2017 00:30:00","EDT","N.Y.C.",61761,5376.7
"06/16/2017 00:30:00","EDT","NORTH",61755,423.8
"06/16/2017 00:30:00","EDT","WEST",61752,1704.3
"06/16/2017 00:35:00","EDT","CAPITL",61757,1127.3
"06/16/2017 00:35:00","EDT","CENTRL",61754,1545.5
"06/16/2017 00:35:00","EDT","DUNWOD",61760,564.9
"06/16/2017 00:35:00","EDT","GENESE",61753,1049.4
"06/16/2017 00:35:00","EDT","HUD VL",61758,914.8
"06/16/2017 00:35:00","EDT","LONGIL",61762,2032.4
"06/16/2017 00:35:00","EDT","MHK VL",61756,728
"06/16/2017 00:35:00","EDT","MILLWD",61759,308.6
"06/16/2017 00:35:00","EDT","N.Y.C.",61761,5361.7
"06/16/2017 00:35:00","EDT","NORTH",61755,433.9
"06/16/2017 00:35:00","EDT","WEST",61752,1686
"06/16/2017 00:40:00","EDT","CAPITL",61757,1139
"06/16/2017 00:40:00","EDT","CENTRL",61754,1562.2
"06/16/2017 00:40:00","EDT","DUNWOD",61760,551.3
"06/16/2017 00:40:00","EDT","GENESE",61753,1041
"06/16/2017 00:40:00","EDT","HUD VL",61758,907.5
"06/16/2017 00:40:00","EDT","LONGIL",61762,2009.4
"06/16/2017 00:40:00","EDT","MHK VL",61756,712.2
"06/16/2017 00:40:00","EDT","MILLWD",61759,310.2
"06/16/2017 00:40:00","EDT","N.Y.C.",61761,5335.9
"06/16/2017 00:40:00","EDT","NORTH",61755,423.5
"06/16/2017 00:40:00","EDT","WEST",61752,1657.9
"06/16/2017 00:45:00","EDT","CAPITL",61757,1114.2
"06/16/2017 00:45:00","EDT","CENTRL",61754,1540.8
"06/16/2017 00:45:00","EDT","DUNWOD",61760,543.5
"06/16/2017 00:45:00","EDT","GENESE",61753,1026
"06/16/2017 00:45:00","EDT","HUD VL",61758,907.3
"06/16/2017 00:45:00","EDT","LONGIL",61762,2010.3
"06/16/2017 00:45:00","EDT","MHK VL",61756,703.4
"06/16/2017 00:45:00","EDT","MILLWD",61759,307.1
"06/16/2017 00:45:00","EDT","N.Y.C.",61761,5307
"06/16/2017 00:45:00","EDT","NORTH",61755,436.7
"06/16/2017 00:45:00","EDT","WEST",61752,1660.6
"06/16/2017 00:50:00","EDT","CAPITL",61757,1115.1
"06/16/2017 00:50:00","EDT","CENTRL",61754,1541.2
"06/16/2017 00:50:00","EDT","DUNWOD",61760,547.8
"06/16/2017 00:50:00","EDT","GENESE",61753,1025.8
"06/16/2017 00:50:00","EDT","HUD VL",61758,871.2
"06/16/2017 00:50:00","EDT","LONGIL",61762,1995.5
"06/16/2017 00:50:00","EDT","MHK VL",61756,705.8
"06/16/2017 00:50:00","EDT","MILLWD",61759,300.6
"06/16/2017 00:50:00","EDT","N.Y.C.",61761,5248.1
"06/16/2017 00:50:00","EDT","NORTH",61755,433.9
"06/16/2017 00:50:00","EDT","WEST",61752,1655.6
"06/16/2017 00:55:00","EDT","CAPITL",61757,1128.8
"06/16/2017 00:55:00","EDT","CENTRL",61754,1523.9
"06/16/2017 00:55:00","EDT","DUNWOD",61760,536.8
"06/16/2017 00:55:00","EDT","GENESE",61753,1031.4
"06/16/2017 00:55:00","EDT","HUD VL",61758,902.1
"06/16/2017 00:55:00","EDT","LONGIL",61762,1978.1
"06/16/2017 00:55:00","EDT","MHK VL",61756,705.3
"06/16/2017 00:55:00","EDT","MILLWD",61759,306.8
"06/16/2017 00:55:00","EDT","N.Y.C.",61761,5268
"06/16/2017 00:55:00","EDT","NORTH",61755,426.4
"06/16/2017 00:55:00","EDT","WEST",61752,1639.9
"06/16/2017 01:00:00","EDT","CAPITL",61757,1108.9
"06/16/2017 01:00:00","EDT","CENTRL",61754,1546
"06/16/2017 01:00:00","EDT","DUNWOD",61760,546.9
"06/16/2017 01:00:00","EDT","GENESE",61753,1023.4
"06/16/2017 01:00:00","EDT","HUD VL",61758,901.8
"06/16/2017 01:00:00","EDT","LONGIL",61762,1972.6
"06/16/2017 01:00:00","EDT","MHK VL",61756,713.9
"06/16/2017 01:00:00","EDT","MILLWD",61759,303.9
"06/16/2017 01:00:00","EDT","N.Y.C.",61761,5247.5
"06/16/2017 01:00:00","EDT","NORTH",61755,411
"06/16/2017 01:00:00","EDT","WEST",61752,1628.2
"06/16/2017 01:05:00","EDT","CAPITL",61757,1134.4
"06/16/2017 01:05:00","EDT","CENTRL",61754,1534.7
"06/16/2017 01:05:00","EDT","DUNWOD",61760,545.7
"06/16/2017 01:05:00","EDT","GENESE",61753,1025.7
"06/16/2017 01:05:00","EDT","HUD VL",61758,870.6
"06/16/2017 01:05:00","EDT","LONGIL",61762,1968.9
"06/16/2017 01:05:00","EDT","MHK VL",61756,694.6
"06/16/2017 01:05:00","EDT","MILLWD",61759,299
"06/16/2017 01:05:00","EDT","N.Y.C.",61761,5216
"06/16/2017 01:05:00","EDT","NORTH",61755,425
"06/16/2017 01:05:00","EDT","WEST",61752,1636.8
"06/16/2017 01:10:00","EDT","CAPITL",61757,1106.4
"06/16/2017 01:10:00","EDT","CENTRL",61754,1530.6
"06/16/2017 01:10:00","EDT","DUNWOD",61760,523.3
"06/16/2017 01:10:00","EDT","GENESE",61753,1013.8
"06/16/2017 01:10:00","EDT","HUD VL",61758,896.3
"06/16/2017 01:10:00","EDT","LONGIL",61762,1972
"06/16/2017 01:10:00","EDT","MHK VL",61756,706.8
"06/16/2017 01:10:00","EDT","MILLWD",61759,290.8
"06/16/2017 01:10:00","EDT","N.Y.C.",61761,5198.4
"06/16/2017 01:10:00","EDT","NORTH",61755,406.5
"06/16/2017 01:10:00","EDT","WEST",61752,1612.4
"06/16/2017 01:15:00","EDT","CAPITL",61757,1100.7
"06/16/2017 01:15:00","EDT","CENTRL",61754,1524.5
"06/16/2017 01:15:00","EDT","DUNWOD",61760,530.1
"06/16/2017 01:15:00","EDT","GENESE",61753,1018.2
"06/16/2017 01:15:00","EDT","HUD VL",61758,893.7
"06/16/2017 01:15:00","EDT","LONGIL",61762,1940.9
"06/16/2017 01:15:00","EDT","MHK VL",61756,694.6
"06/16/2017 01:15:00","EDT","MILLWD",61759,287.6
"06/16/2017 01:15:00","EDT","N.Y.C.",61761,5177.5
"06/16/2017 01:15:00","EDT","NORTH",61755,415.5
"06/16/2017 01:15:00","EDT","WEST",61752,1610.9
"06/16/2017 01:20:00","EDT","CAPITL",61757,1087.3
"06/16/2017 01:20:00","EDT","CENTRL",61754,1471.1
"06/16/2017 01:20:00","EDT","DUNWOD",61760,528
"06/16/2017 01:20:00","EDT","GENESE",61753,1012.2
"06/16/2017 01:20:00","EDT","HUD VL",61758,868.5
"06/16/2017 01:20:00","EDT","LONGIL",61762,1941.3
"06/16/2017 01:20:00","EDT","MHK VL",61756,697.1
"06/16/2017 01:20:00","EDT","MILLWD",61759,302.3
"06/16/2017 01:20:00","EDT","N.Y.C.",61761,5151.3
"06/16/2017 01:20:00","EDT","NORTH",61755,420.7
"06/16/2017 01:20:00","EDT","WEST",61752,1609.4
"06/16/2017 01:25:00","EDT","CAPITL",61757,1103.6
"06/16/2017 01:25:00","EDT","CENTRL",61754,1498.4
"06/16/2017 01:25:00","EDT","DUNWOD",61760,518.7
"06/16/2017 01:25:00","EDT","GENESE",61753,1004.2
"06/16/2017 01:25:00","EDT","HUD VL",61758,867.6
"06/16/2017 01:25:00","EDT","LONGIL",61762,1930.5
"06/16/2017 01:25:00","EDT","MHK VL",61756,690.6
"06/16/2017 01:25:00","EDT","MILLWD",61759,296.1
"06/16/2017 01:25:00","EDT","N.Y.C.",61761,5140.1
"06/16/2017 01:25:00","EDT","NORTH",61755,418
"06/16/2017 01:25:00","EDT","WEST",61752,1612.5
"06/16/2017 01:30:00","EDT","CAPITL",61757,1097.6
"06/16/2017 01:30:00","EDT","CENTRL",61754,1504.5
"06/16/2017 01:30:00","EDT","DUNWOD",61760,527.3
"06/16/2017 01:30:00","EDT","GENESE",61753,999.7
"06/16/2017 01:30:00","EDT","HUD VL",61758,875.9
"06/16/2017 01:30:00","EDT","LONGIL",61762,1921.9
"06/16/2017 01:30:00","EDT","MHK VL",61756,689.2
"06/16/2017 01:30:00","EDT","MILLWD",61759,285.1
"06/16/2017 01:30:00","EDT","N.Y.C.",61761,5117.8
"06/16/2017 01:30:00","EDT","NORTH",61755,415.4
"06/16/2017 01:30:00","EDT","WEST",61752,1621.5
"06/16/2017 01:35:00","EDT","CAPITL",61757,1082.1
"06/16/2017 01:35:00","EDT","CENTRL",61754,1498.7
"06/16/2017 01:35:00","EDT","DUNWOD",61760,517.9
"06/16/2017 01:35:00","EDT","GENESE",61753,998.6
"06/16/2017 01:35:00","EDT","HUD VL",61758,861.8
"06/16/2017 01:35:00","EDT","LONGIL",61762,1927.5
"06/16/2017 01:35:00","EDT","MHK VL",61756,675.4
"06/16/2017 01:35:00","EDT","MILLWD",61759,279.9
"06/16/2017 01:35:00","EDT","N.Y.C.",61761,5113.6
"06/16/2017 01:35:00","EDT","NORTH",61755,425.6
"06/16/2017 01:35:00","EDT","WEST",61752,1607.5
"06/16/2017 01:40:00","EDT","CAPITL",61757,1079.8
"06/16/2017 01:40:00","EDT","CENTRL",61754,1493.8
"06/16/2017 01:40:00","EDT","DUNWOD",61760,527
"06/16/2017 01:40:00","EDT","GENESE",61753,994.3
"06/16/2017 01:40:00","EDT","HUD VL",61758,862.3
"06/16/2017 01:40:00","EDT","LONGIL",61762,1903.7
"06/16/2017 01:40:00","EDT","MHK VL",61756,680.8
"06/16/2017 01:40:00","EDT","MILLWD",61759,275.3
"06/16/2017 01:40:00","EDT","N.Y.C.",61761,5086.5
"06/16/2017 01:40:00","EDT","NORTH",61755,415.5
"06/16/2017 01:40:00","EDT","WEST",61752,1583.8
"06/16/2017 01:45:00","EDT","CAPITL",61757,1072.9
"06/16/2017 01:45:00","EDT","CENTRL",61754,1494.9
"06/16/2017 01:45:00","EDT","DUNWOD",61760,524.2
"06/16/2017 01:45:00","EDT","GENESE",61753,994.2
"06/16/2017 01:45:00","EDT","HUD VL",61758,858.7
"06/16/2017 01:45:00","EDT","LONGIL",61762,1899.6
"06/16/2017 01:45:00","EDT","MHK VL",61756,691.1
"06/16/2017 01:45:00","EDT","MILLWD",61759,284.9
"06/16/2017 01:45:00","EDT","N.Y.C.",61761,5072.8
"06/16/2017 01:45:00","EDT","NORTH",61755,409.2
"06/16/2017 01:45:00","EDT","WEST",61752,1575.4
"06/16/2017 01:50:00","EDT","CAPITL",61757,1074.9
"06/16/2017 01:50:00","EDT","CENTRL",61754,1501.1
"06/16/2017 01:50:00","EDT","DUNWOD",61760,521.2
"06/16/2017 01:50:00","EDT","GENESE",61753,992.8
"06/16/2017 01:50:00","EDT","HUD VL",61758,843.1
"06/16/2017 01:50:00","EDT","LONGIL",61762,1902.6
"06/16/2017 01:50:00","EDT","MHK VL",61756,697.7
"06/16/2017 01:50:00","EDT","MILLWD",61759,284.4
"06/16/2017 01:50:00","EDT","N.Y.C.",61761,5047.6
"06/16/2017 01:50:00","EDT","NORTH",61755,400.5
"06/16/2017 01:50:00","EDT","WEST",61752,1564.3
"06/16/2017 01:55:00","EDT","CAPITL",61757,1078.6
"06/16/2017 01:55:00","EDT","CENTRL",61754,1499.9
"06/16/2017 01:55:00","EDT","DUNWOD",61760,536.4
"06/16/2017 01:55:00","EDT","GENESE",61753,985.4
"06/16/2017 01:55:00","EDT","HUD VL",61758,857.6
"06/16/2017 01:55:00","EDT","LONGIL",61762,1893.7
"06/16/2017 01:55:00","EDT","MHK VL",61756,685
"06/16/2017 01:55:00","EDT","MILLWD",61759,279
"06/16/2017 01:55:00","EDT","N.Y.C.",61761,5043.9
"06/16/2017 01:55:00","EDT","NORTH",61755,415.4
"06/16/2017 01:55:00","EDT","WEST",61752,1564.7
"06/16/2017 02:00:00","EDT","CAPITL",61757,1076.5
"06/16/2017 02:00:00","EDT","CENTRL",61754,1481.8
"06/16/2017 02:00:00","EDT","DUNWOD",61760,562.7
"06/16/2017 02:00:00","EDT","GENESE",61753,989.7
"06/16/2017 02:00:00","EDT","HUD VL",61758,853.6
"06/16/2017 02:00:00","EDT","LONGIL",61762,1880.8
"06/16/2017 02:00:00","EDT","MHK VL",61756,677.3
"06/16/2017 02:00:00","EDT","MILLWD",61759,242.5
"06/16/2017 02:00:00","EDT","N.Y.C.",61761,5012
"06/16/2017 02:00:00","EDT","NORTH",61755,408.8
"06/16/2017 02:00:00","EDT","WEST",61752,1551.5
"06/16/2017 02:05:00","EDT","CAPITL",61757,1078.9
"06/16/2017 02:05:00","EDT","CENTRL",61754,1435.5
"06/16/2017 02:05:00","EDT","DUNWOD",61760,550.6
"06/16/2017 02:05:00","EDT","GENESE",61753,979.4
"06/16/2017 02:05:00","EDT","HUD VL",61758,832.2
"06/16/2017 02:05:00","EDT","LONGIL",61762,1877.8
"06/16/2017 02:05:00","EDT","MHK VL",61756,688.5
"06/16/2017 02:05:00","EDT","MILLWD",61759,251.3
"06/16/2017 02:05:00","EDT","N.Y.C.",61761,4994.3
"06/16/2017 02:05:00","EDT","NORTH",61755,411.2
"06/16/2017 02:05:00","EDT","WEST",61752,1545.6
"06/16/2017 02:10:00","EDT","CAPITL",61757,1072.7
"06/16/2017 02:10:00","EDT","CENTRL",61754,1467.7
"06/16/2017 02:10:00","EDT","DUNWOD",61760,555.6
"06/16/2017 02:10:00","EDT","GENESE",61753,980.5
"06/16/2017 02:10:00","EDT","HUD VL",61758,867.3
"06/16/2017 02:10:00","EDT","LONGIL",61762,1866.7
"06/16/2017 02:10:00","EDT","MHK VL",61756,680
"06/16/2017 02:10:00","EDT","MILLWD",61759,233.5
"06/16/2017 02:10:00","EDT","N.Y.C.",61761,4986.2
"06/16/2017 02:10:00","EDT","NORTH",61755,417.8
"06/16/2017 02:10:00","EDT","WEST",61752,1555.6
"06/16/2017 02:15:00","EDT","CAPITL",61757,1070.3
"06/16/2017 02:15:00","EDT","CENTRL",61754,1488.8
"06/16/2017 02:15:00","EDT","DUNWOD",61760,545.8
"06/16/2017 02:15:00","EDT","GENESE",61753,957
"06/16/2017 02:15:00","EDT","HUD VL",61758,835.5
"06/16/2017 02:15:00","EDT","LONGIL",61762,1879
"06/16/2017 02:15:00","EDT","MHK VL",61756,674.5
"06/16/2017 02:15:00","EDT","MILLWD",61759,242.2
"06/16/2017 02:15:00","EDT","N.Y.C.",61761,4954.7
"06/16/2017 02:15:00","EDT","NORTH",61755,430
"06/16/2017 02:15:00","EDT","WEST",61752,1580
"06/16/2017 02:20:00","EDT","CAPITL",61757,1071.2
"06/16/2017 02:20:00","EDT","CENTRL",61754,1498.2
"06/16/2017 02:20:00","EDT","DUNWOD",61760,522.7
"06/16/2017 02:20:00","EDT","GENESE",61753,981.2
"06/16/2017 02:20:00","EDT","HUD VL",61758,841.7
"06/16/2017 02:20:00","EDT","LONGIL",61762,1858.7
"06/16/2017 02:20:00","EDT","MHK VL",61756,674.1
"06/16/2017 02:20:00","EDT","MILLWD",61759,262.5
"06/16/2017 02:20:00","EDT","N.Y.C.",61761,4974
"06/16/2017 02:20:00","EDT","NORTH",61755,416.4
"06/16/2017 02:20:00","EDT","WEST",61752,1539.4
"06/16/2017 02:25:00","EDT","CAPITL",61757,1062.3
"06/16/2017 02:25:00","EDT","CENTRL",61754,1430.7
"06/16/2017 02:25:00","EDT","DUNWOD",61760,557.2
"06/16/2017 02:25:00","EDT","GENESE",61753,969.7
"06/16/2017 02:25:00","EDT","HUD VL",61758,825.9
"06/16/2017 02:25:00","EDT","LONGIL",61762,1863.8
"06/16/2017 02:25:00","EDT","MHK VL",61756,677.9
"06/16/2017 02:25:00","EDT","MILLWD",61759,237.1
"06/16/2017 02:25:00","EDT","N.Y.C.",61761,4938
"06/16/2017 02:25:00","EDT","NORTH",61755,413
"06/16/2017 02:25:00","EDT","WEST",61752,1565.7
"06/16/2017 02:30:00","EDT","CAPITL",61757,1077.8
"06/16/2017 02:30:00","EDT","CENTRL",61754,1460.1
"06/16/2017 02:30:00","EDT","DUNWOD",61760,553.6
"06/16/2017 02:30:00","EDT","GENESE",61753,976
"06/16/2017 02:30:00","EDT","HUD VL",61758,844.3
"06/16/2017 02:30:00","EDT","LONGIL",61762,1836
"06/16/2017 02:30:00","EDT","MHK VL",61756,673.4
"06/16/2017 02:30:00","EDT","MILLWD",61759,237.6
"06/16/2017 02:30:00","EDT","N.Y.C.",61761,4933
"06/16/2017 02:30:00","EDT","NORTH",61755,410.9
"06/16/2017 02:30:00","EDT","WEST",61752,1530.3
"06/16/2017 02:35:00","EDT","CAPITL",61757,1063.1
"06/16/2017 02:35:00","EDT","CENTRL",61754,1476.2
"06/16/2017 02:35:00","EDT","DUNWOD",61760,548.8
"06/16/2017 02:35:00","EDT","GENESE",61753,966.7
"06/16/2017 02:35:00","EDT","HUD VL",61758,832.7
"06/16/2017 02:35:00","EDT","LONGIL",61762,1841.7
"06/16/2017 02:35:00","EDT","MHK VL",61756,662.5
"06/16/2017 02:35:00","EDT","MILLWD",61759,239.4
"06/16/2017 02:35:00","EDT","N.Y.C.",61761,4924.7
"06/16/2017 02:35:00","EDT","NORTH",61755,415.3
"06/16/2017 02:35:00","EDT","WEST",61752,1557.1
"06/16/2017 02:40:00","EDT","CAPITL",61757,1074.9
"06/16/2017 02:40:00","EDT","CENTRL",61754,1465.4
"06/16/2017 02:40:00","EDT","DUNWOD",61760,544.6
"06/16/2017 02:40:00","EDT","GENESE",61753,971.4
"06/16/2017 02:40:00","EDT","HUD VL",61758,822.3
"06/16/2017 02:40:00","EDT","LONGIL",61762,1833.7
"06/16/2017 02:40:00","EDT","MHK VL",61756,660.5
"06/16/2017 02:40:00","EDT","MILLWD",61759,239.9
"06/16/2017 02:40:00","EDT","N.Y.C.",61761,4909.6
"06/16/2017 02:40:00","EDT","NORTH",61755,417.5
"06/16/2017 02:40:00","EDT","WEST",61752,1542.3
"06/16/2017 02:45:00","EDT","CAPITL",61757,1065.5
"06/16/2017 02:45:00","EDT","CENTRL",61754,1461.3
"06/16/2017 02:45:00","EDT","DUNWOD",61760,538.3
"06/16/2017 02:45:00","EDT","GENESE",61753,964.3
"06/16/2017 02:45:00","EDT","HUD VL",61758,824.4
"06/16/2017 02:45:00","EDT","LONGIL",61762,1831.4
"06/16/2017 02:45:00","EDT","MHK VL",61756,668.8
"06/16/2017 02:45:00","EDT","MILLWD",61759,234.6
"06/16/2017 02:45:00","EDT","N.Y.C.",61761,4909.3
"06/16/2017 02:45:00","EDT","NORTH",61755,417.2
"06/16/2017 02:45:00","EDT","WEST",61752,1545.2
"06/16/2017 02:50:00","EDT","CAPITL",61757,1065.3
"06/16/2017 02:50:00","EDT","CENTRL",61754,1415.1
"06/16/2017 02:50:00","EDT","DUNWOD",61760,543
"06/16/2017 02:50:00","EDT","GENESE",61753,957.2
"06/16/2017 02:50:00","EDT","HUD VL",61758,816.4
"06/16/2017 02:50:00","EDT","LONGIL",61762,1821.9
"06/16/2017 02:50:00","EDT","MHK VL",61756,666.3
"06/16/2017 02:50:00","EDT","MILLWD",61759,231.6
"06/16/2017 02:50:00","EDT","N.Y.C.",61761,4893.4
"06/16/2017 02:50:00","EDT","NORTH",61755,411.9
"06/16/2017 02:50:00","EDT","WEST",61752,1554.5
"06/16/2017 02:55:00","EDT","CAPITL",61757,1062
"06/16/2017 02:55:00","EDT","CENTRL",61754,1408.8
"06/16/2017 02:55:00","EDT","DUNWOD",61760,540.9
"06/16/2017 02:55:00","EDT","GENESE",61753,961.9
"06/16/2017 02:55:00","EDT","HUD VL",61758,835.8
"06/16/2017 02:55:00","EDT","LONGIL",61762,1818.8
"06/16/2017 02:55:00","EDT","MHK VL",61756,673.3
"06/16/2017 02:55:00","EDT","MILLWD",61759,224.1
"06/16/2017 02:55:00","EDT","N.Y.C.",61761,4908.3
"06/16/2017 02:55:00","EDT","NORTH",61755,414.1
"06/16/2017 02:55:00","EDT","WEST",61752,1542
"06/16/2017 03:00:00","EDT","CAPITL",61757,1063.3
"06/16/2017 03:00:00","EDT","CENTRL",61754,1456.3
"06/16/2017 03:00:00","EDT","DUNWOD",61760,531.2
"06/16/2017 03:00:00","EDT","GENESE",61753,958.2
"06/16/2017 03:00:00","EDT","HUD VL",61758,827.3
"06/16/2017 03:00:00","EDT","LONGIL",61762,1816
"06/16/2017 03:00:00","EDT","MHK VL",61756,670.1
"06/16/2017 03:00:00","EDT","MILLWD",61759,238.5
"06/16/2017 03:00:00","EDT","N.Y.C.",61761,4858
"06/16/2017 03:00:00","EDT","NORTH",61755,400.2
"06/16/2017 03:00:00","EDT","WEST",61752,1521.8
"06/16/2017 03:05:00","EDT","CAPITL",61757,1056.2
"06/16/2017 03:05:00","EDT","CENTRL",61754,1437.4
"06/16/2017 03:05:00","EDT","DUNWOD",61760,531.1
"06/16/2017 03:05:00","EDT","GENESE",61753,952.7
"06/16/2017 03:05:00","EDT","HUD VL",61758,829.9
"06/16/2017 03:05:00","EDT","LONGIL",61762,1816.2
"06/16/2017 03:05:00","EDT","MHK VL",61756,665.9
"06/16/2017 03:05:00","EDT","MILLWD",61759,230.4
"06/16/2017 03:05:00","EDT","N.Y.C.",61761,4869.4
"06/16/2017 03:05:00","EDT","NORTH",61755,417.7
"06/16/2017 03:05:00","EDT","WEST",61752,1540.5
"06/16/2017 03:10:00","EDT","CAPITL",61757,1056.8
"06/16/2017 03:10:00","EDT","CENTRL",61754,1454.6
"06/16/2017 03:10:00","EDT","DUNWOD",61760,528.4
"06/16/2017 03:10:00","EDT","GENESE",61753,955.1
"06/16/2017 03:10:00","EDT","HUD VL",61758,822.4
"06/16/2017 03:10:00","EDT","LONGIL",61762,1808.8
