"Time Stamp","Time Zone","Name","PTID","Load"
"06/27/2017 00:15:00","EDT","N.Y.C.",61761,5885.9
"06/27/2017 00:15:00","EDT","NORTH",61755,435.2
"06/27/2017 00:15:00","EDT","WEST",61752,1544.7
"06/27/2017 00:20:00","EDT","CAPITL",61757,1166.3
"06/27/2017 00:20:00","EDT","CENTRL",61754,1416.6
"06/27/2017 00:20:00","EDT","DUNWOD",61760,638
"06/27/2017 00:20:00","EDT","GENESE",61753,927.2
"06/27/2017 00:20:00","EDT","HUD VL",61758,973.9
"06/27/2017 00:20:00","EDT","LONGIL",61762,2289
"06/27/2017 00:20:00","EDT","MHK VL",61756,707.3
"06/27/2017 00:20:00","EDT","MILLWD",61759,285
"06/27/2017 00:20:00","EDT","N.Y.C.",61761,5862.8
"06/27/2017 00:20:00","EDT","NORTH",61755,431.5
"06/27/2017 00:20:00","EDT","WEST",61752,1541.8
"06/27/2017 00:25:00","EDT","CAPITL",61757,1153.1
"06/27/2017 00:25:00","EDT","CENTRL",61754,1401.4
"06/27/2017 00:25:00","EDT","DUNWOD",61760,632.1
"06/27/2017 00:25:00","EDT","GENESE",61753,925.7
"06/27/2017 00:25:00","EDT","HUD VL",61758,962.3
"06/27/2017 00:25:00","EDT","LONGIL",61762,2271.2
"06/27/2017 00:25:00","EDT","MHK VL",61756,717.9
"06/27/2017 00:25:00","EDT","MILLWD",61759,293.4
"06/27/2017 00:25:00","EDT","N.Y.C.",61761,5825.2
"06/27/2017 00:25:00","EDT","NORTH",61755,415.5
"06/27/2017 00:25:00","EDT","WEST",61752,1539.5
"06/27/2017 00:30:00","EDT","CAPITL",61757,1152.3
"06/27/2017 00:30:00","EDT","CENTRL",61754,1427.2
"06/27/2017 00:30:00","EDT","DUNWOD",61760,629.3
"06/27/2017 00:30:00","EDT","GENESE",61753,916.6
"06/27/2017 00:30:00","EDT","HUD VL",61758,970.4
"06/27/2017 00:30:00","EDT","LONGIL",61762,2262
"06/27/2017 00:30:00","EDT","MHK VL",61756,709.5
"06/27/2017 00:30:00","EDT","MILLWD",61759,266.5
"06/27/2017 00:30:00","EDT","N.Y.C.",61761,5823.8
"06/27/2017 00:30:00","EDT","NORTH",61755,438.1
"06/27/2017 00:30:00","EDT","WEST",61752,1543.4
"06/27/2017 00:35:00","EDT","CAPITL",61757,1135.7
"06/27/2017 00:35:00","EDT","CENTRL",61754,1428.6
"06/27/2017 00:35:00","EDT","DUNWOD",61760,627.3
"06/27/2017 00:35:00","EDT","GENESE",61753,911
"06/27/2017 00:35:00","EDT","HUD VL",61758,979.4
"06/27/2017 00:35:00","EDT","LONGIL",61762,2243.7
"06/27/2017 00:35:00","EDT","MHK VL",61756,708.9
"06/27/2017 00:35:00","EDT","MILLWD",61759,269
"06/27/2017 00:35:00","EDT","N.Y.C.",61761,5792.5
"06/27/2017 00:35:00","EDT","NORTH",61755,413.3
"06/27/2017 00:35:00","EDT","WEST",61752,1514.3
"06/27/2017 00:40:00","EDT","CAPITL",61757,1139.5
"06/27/2017 00:40:00","EDT","CENTRL",61754,1430.1
"06/27/2017 00:40:00","EDT","DUNWOD",61760,617.7
"06/27/2017 00:40:00","EDT","GENESE",61753,909.2
"06/27/2017 00:40:00","EDT","HUD VL",61758,944.5
"06/27/2017 00:40:00","EDT","LONGIL",61762,2224.7
"06/27/2017 00:40:00","EDT","MHK VL",61756,698
"06/27/2017 00:40:00","EDT","MILLWD",61759,283.7
"06/27/2017 00:40:00","EDT","N.Y.C.",61761,5743.7
"06/27/2017 00:40:00","EDT","NORTH",61755,416.4
"06/27/2017 00:40:00","EDT","WEST",61752,1505.5
"06/27/2017 00:45:00","EDT","CAPITL",61757,1136.1
"06/27/2017 00:45:00","EDT","CENTRL",61754,1387.2
"06/27/2017 00:45:00","EDT","DUNWOD",61760,631.1
"06/27/2017 00:45:00","EDT","GENESE",61753,899.4
"06/27/2017 00:45:00","EDT","HUD VL",61758,939.7
"06/27/2017 00:45:00","EDT","LONGIL",61762,2199
"06/27/2017 00:45:00","EDT","MHK VL",61756,701.8
"06/27/2017 00:45:00","EDT","MILLWD",61759,272.2
"06/27/2017 00:45:00","EDT","N.Y.C.",61761,5710.5
"06/27/2017 00:45:00","EDT","NORTH",61755,417.4
"06/27/2017 00:45:00","EDT","WEST",61752,1502.9
"06/27/2017 00:50:00","EDT","CAPITL",61757,1130.2
"06/27/2017 00:50:00","EDT","CENTRL",61754,1377.6
"06/27/2017 00:50:00","EDT","DUNWOD",61760,618.8
"06/27/2017 00:50:00","EDT","GENESE",61753,901.1
"06/27/2017 00:50:00","EDT","HUD VL",61758,942.5
"06/27/2017 00:50:00","EDT","LONGIL",61762,2193.8
"06/27/2017 00:50:00","EDT","MHK VL",61756,703
"06/27/2017 00:50:00","EDT","MILLWD",61759,269.5
"06/27/2017 00:50:00","EDT","N.Y.C.",61761,5699.4
"06/27/2017 00:50:00","EDT","NORTH",61755,417
"06/27/2017 00:50:00","EDT","WEST",61752,1498.2
"06/27/2017 00:55:00","EDT","CAPITL",61757,1131.4
"06/27/2017 00:55:00","EDT","CENTRL",61754,1412.9
"06/27/2017 00:55:00","EDT","DUNWOD",61760,612.5
"06/27/2017 00:55:00","EDT","GENESE",61753,899.4
"06/27/2017 00:55:00","EDT","HUD VL",61758,937
"06/27/2017 00:55:00","EDT","LONGIL",61762,2186.3
"06/27/2017 00:55:00","EDT","MHK VL",61756,697
"06/27/2017 00:55:00","EDT","MILLWD",61759,274
"06/27/2017 00:55:00","EDT","N.Y.C.",61761,5709.2
"06/27/2017 00:55:00","EDT","NORTH",61755,418
"06/27/2017 00:55:00","EDT","WEST",61752,1491.9
"06/27/2017 01:00:00","EDT","CAPITL",61757,1137.1
"06/27/2017 01:00:00","EDT","CENTRL",61754,1408.6
"06/27/2017 01:00:00","EDT","DUNWOD",61760,600.8
"06/27/2017 01:00:00","EDT","GENESE",61753,893.2
"06/27/2017 01:00:00","EDT","HUD VL",61758,950.4
"06/27/2017 01:00:00","EDT","LONGIL",61762,2155.6
"06/27/2017 01:00:00","EDT","MHK VL",61756,691.4
"06/27/2017 01:00:00","EDT","MILLWD",61759,276.4
"06/27/2017 01:00:00","EDT","N.Y.C.",61761,5651.5
"06/27/2017 01:00:00","EDT","NORTH",61755,422.6
"06/27/2017 01:00:00","EDT","WEST",61752,1478.2
"06/27/2017 01:05:00","EDT","CAPITL",61757,1127.3
"06/27/2017 01:05:00","EDT","CENTRL",61754,1413.5
"06/27/2017 01:05:00","EDT","DUNWOD",61760,643.2
"06/27/2017 01:05:00","EDT","GENESE",61753,888.3
"06/27/2017 01:05:00","EDT","HUD VL",61758,963.3
"06/27/2017 01:05:00","EDT","LONGIL",61762,2142.4
"06/27/2017 01:05:00","EDT","MHK VL",61756,679.5
"06/27/2017 01:05:00","EDT","MILLWD",61759,285.7
"06/27/2017 01:05:00","EDT","N.Y.C.",61761,5599.7
"06/27/2017 01:05:00","EDT","NORTH",61755,413.9
"06/27/2017 01:05:00","EDT","WEST",61752,1470
"06/27/2017 01:10:00","EDT","CAPITL",61757,1107.1
"06/27/2017 01:10:00","EDT","CENTRL",61754,1407.6
"06/27/2017 01:10:00","EDT","DUNWOD",61760,615.3
"06/27/2017 01:10:00","EDT","GENESE",61753,890.8
"06/27/2017 01:10:00","EDT","HUD VL",61758,936.8
"06/27/2017 01:10:00","EDT","LONGIL",61762,2145
"06/27/2017 01:10:00","EDT","MHK VL",61756,690.8
"06/27/2017 01:10:00","EDT","MILLWD",61759,257.6
"06/27/2017 01:10:00","EDT","N.Y.C.",61761,5570.4
"06/27/2017 01:10:00","EDT","NORTH",61755,415.2
"06/27/2017 01:10:00","EDT","WEST",61752,1475.9
"06/27/2017 01:15:00","EDT","CAPITL",61757,1108.2
"06/27/2017 01:15:00","EDT","CENTRL",61754,1344.5
"06/27/2017 01:15:00","EDT","DUNWOD",61760,595.5
"06/27/2017 01:15:00","EDT","GENESE",61753,881.4
"06/27/2017 01:15:00","EDT","HUD VL",61758,926.7
"06/27/2017 01:15:00","EDT","LONGIL",61762,2130.2
"06/27/2017 01:15:00","EDT","MHK VL",61756,684.2
"06/27/2017 01:15:00","EDT","MILLWD",61759,266.8
"06/27/2017 01:15:00","EDT","N.Y.C.",61761,5602.5
"06/27/2017 01:15:00","EDT","NORTH",61755,414.8
"06/27/2017 01:15:00","EDT","WEST",61752,1455.3
"06/27/2017 01:20:00","EDT","CAPITL",61757,1111.3
"06/27/2017 01:20:00","EDT","CENTRL",61754,1339.3
"06/27/2017 01:20:00","EDT","DUNWOD",61760,594.1
"06/27/2017 01:20:00","EDT","GENESE",61753,883.4
"06/27/2017 01:20:00","EDT","HUD VL",61758,921.3
"06/27/2017 01:20:00","EDT","LONGIL",61762,2127.1
"06/27/2017 01:20:00","EDT","MHK VL",61756,698.7
"06/27/2017 01:20:00","EDT","MILLWD",61759,263.9
"06/27/2017 01:20:00","EDT","N.Y.C.",61761,5544.4
"06/27/2017 01:20:00","EDT","NORTH",61755,417
"06/27/2017 01:20:00","EDT","WEST",61752,1459
"06/27/2017 01:25:00","EDT","CAPITL",61757,1103.1
"06/27/2017 01:25:00","EDT","CENTRL",61754,1372.7
"06/27/2017 01:25:00","EDT","DUNWOD",61760,587.6
"06/27/2017 01:25:00","EDT","GENESE",61753,886.1
"06/27/2017 01:25:00","EDT","HUD VL",61758,925
"06/27/2017 01:25:00","EDT","LONGIL",61762,2103.6
"06/27/2017 01:25:00","EDT","MHK VL",61756,696
"06/27/2017 01:25:00","EDT","MILLWD",61759,265.2
"06/27/2017 01:25:00","EDT","N.Y.C.",61761,5542.2
"06/27/2017 01:25:00","EDT","NORTH",61755,418
"06/27/2017 01:25:00","EDT","WEST",61752,1466.5
"06/27/2017 01:30:00","EDT","CAPITL",61757,1100.4
"06/27/2017 01:30:00","EDT","CENTRL",61754,1388.5
"06/27/2017 01:30:00","EDT","DUNWOD",61760,593.3
"06/27/2017 01:30:00","EDT","GENESE",61753,873.4
"06/27/2017 01:30:00","EDT","HUD VL",61758,926.6
"06/27/2017 01:30:00","EDT","LONGIL",61762,2101.9
"06/27/2017 01:30:00","EDT","MHK VL",61756,695.7
"06/27/2017 01:30:00","EDT","MILLWD",61759,235.5
"06/27/2017 01:30:00","EDT","N.Y.C.",61761,5527.2
"06/27/2017 01:30:00","EDT","NORTH",61755,405.5
"06/27/2017 01:30:00","EDT","WEST",61752,1460.4
"06/27/2017 01:35:00","EDT","CAPITL",61757,1102
"06/27/2017 01:35:00","EDT","CENTRL",61754,1375.6
"06/27/2017 01:35:00","EDT","DUNWOD",61760,588.5
"06/27/2017 01:35:00","EDT","GENESE",61753,878.4
"06/27/2017 01:35:00","EDT","HUD VL",61758,906.1
"06/27/2017 01:35:00","EDT","LONGIL",61762,2095.1
"06/27/2017 01:35:00","EDT","MHK VL",61756,698.8
"06/27/2017 01:35:00","EDT","MILLWD",61759,264.3
"06/27/2017 01:35:00","EDT","N.Y.C.",61761,5483.1
"06/27/2017 01:35:00","EDT","NORTH",61755,411.4
"06/27/2017 01:35:00","EDT","WEST",61752,1463.8
"06/27/2017 01:40:00","EDT","CAPITL",61757,1081.7
"06/27/2017 01:40:00","EDT","CENTRL",61754,1387.8
"06/27/2017 01:40:00","EDT","DUNWOD",61760,588.2
"06/27/2017 01:40:00","EDT","GENESE",61753,873.9
"06/27/2017 01:40:00","EDT","HUD VL",61758,904.7
"06/27/2017 01:40:00","EDT","LONGIL",61762,2081.6
"06/27/2017 01:40:00","EDT","MHK VL",61756,690.9
"06/27/2017 01:40:00","EDT","MILLWD",61759,256.1
"06/27/2017 01:40:00","EDT","N.Y.C.",61761,5471.5
"06/27/2017 01:40:00","EDT","NORTH",61755,421.9
"06/27/2017 01:40:00","EDT","WEST",61752,1452.8
"06/27/2017 01:45:00","EDT","CAPITL",61757,1083.6
"06/27/2017 01:45:00","EDT","CENTRL",61754,1375.8
"06/27/2017 01:45:00","EDT","DUNWOD",61760,596.3
"06/27/2017 01:45:00","EDT","GENESE",61753,871.8
"06/27/2017 01:45:00","EDT","HUD VL",61758,896.8
"06/27/2017 01:45:00","EDT","LONGIL",61762,2063.3
"06/27/2017 01:45:00","EDT","MHK VL",61756,687
"06/27/2017 01:45:00","EDT","MILLWD",61759,256.9
"06/27/2017 01:45:00","EDT","N.Y.C.",61761,5459.2
"06/27/2017 01:45:00","EDT","NORTH",61755,407.6
"06/27/2017 01:45:00","EDT","WEST",61752,1460.6
"06/27/2017 01:50:00","EDT","CAPITL",61757,1082.2
"06/27/2017 01:50:00","EDT","CENTRL",61754,1378.4
"06/27/2017 01:50:00","EDT","DUNWOD",61760,590.5
"06/27/2017 01:50:00","EDT","GENESE",61753,861.3
"06/27/2017 01:50:00","EDT","HUD VL",61758,886
"06/27/2017 01:50:00","EDT","LONGIL",61762,2059.9
"06/27/2017 01:50:00","EDT","MHK VL",61756,695.1
"06/27/2017 01:50:00","EDT","MILLWD",61759,250.7
"06/27/2017 01:50:00","EDT","N.Y.C.",61761,5437.3
"06/27/2017 01:50:00","EDT","NORTH",61755,412.9
"06/27/2017 01:50:00","EDT","WEST",61752,1435.6
"06/27/2017 01:55:00","EDT","CAPITL",61757,1098.4
"06/27/2017 01:55:00","EDT","CENTRL",61754,1377.8
"06/27/2017 01:55:00","EDT","DUNWOD",61760,583.2
"06/27/2017 01:55:00","EDT","GENESE",61753,872.7
"06/27/2017 01:55:00","EDT","HUD VL",61758,905.2
"06/27/2017 01:55:00","EDT","LONGIL",61762,2067.3
"06/27/2017 01:55:00","EDT","MHK VL",61756,685.7
"06/27/2017 01:55:00","EDT","MILLWD",61759,254.9
"06/27/2017 01:55:00","EDT","N.Y.C.",61761,5433
"06/27/2017 01:55:00","EDT","NORTH",61755,410.5
"06/27/2017 01:55:00","EDT","WEST",61752,1433.9
"06/27/2017 02:00:00","EDT","CAPITL",61757,1080.4
"06/27/2017 02:00:00","EDT","CENTRL",61754,1366.1
"06/27/2017 02:00:00","EDT","DUNWOD",61760,574
"06/27/2017 02:00:00","EDT","GENESE",61753,860.7
"06/27/2017 02:00:00","EDT","HUD VL",61758,890.1
"06/27/2017 02:00:00","EDT","LONGIL",61762,2046.1
"06/27/2017 02:00:00","EDT","MHK VL",61756,686.9
"06/27/2017 02:00:00","EDT","MILLWD",61759,253.5
"06/27/2017 02:00:00","EDT","N.Y.C.",61761,5444
"06/27/2017 02:00:00","EDT","NORTH",61755,408
"06/27/2017 02:00:00","EDT","WEST",61752,1444.8
"06/27/2017 02:05:00","EDT","CAPITL",61757,1077.4
"06/27/2017 02:05:00","EDT","CENTRL",61754,1368.1
"06/27/2017 02:05:00","EDT","DUNWOD",61760,603.6
"06/27/2017 02:05:00","EDT","GENESE",61753,872.2
"06/27/2017 02:05:00","EDT","HUD VL",61758,896.6
"06/27/2017 02:05:00","EDT","LONGIL",61762,2040.5
"06/27/2017 02:05:00","EDT","MHK VL",61756,674.6
"06/27/2017 02:05:00","EDT","MILLWD",61759,229
"06/27/2017 02:05:00","EDT","N.Y.C.",61761,5404.4
"06/27/2017 02:05:00","EDT","NORTH",61755,412
"06/27/2017 02:05:00","EDT","WEST",61752,1436.2
"06/27/2017 02:10:00","EDT","CAPITL",61757,1091.7
"06/27/2017 02:10:00","EDT","CENTRL",61754,1314.9
"06/27/2017 02:10:00","EDT","DUNWOD",61760,584.8
"06/27/2017 02:10:00","EDT","GENESE",61753,868.3
"06/27/2017 02:10:00","EDT","HUD VL",61758,892.2
"06/27/2017 02:10:00","EDT","LONGIL",61762,2044.8
"06/27/2017 02:10:00","EDT","MHK VL",61756,662.3
"06/27/2017 02:10:00","EDT","MILLWD",61759,253.4
"06/27/2017 02:10:00","EDT","N.Y.C.",61761,5382.5
"06/27/2017 02:10:00","EDT","NORTH",61755,415
"06/27/2017 02:10:00","EDT","WEST",61752,1434.2
"06/27/2017 02:15:00","EDT","CAPITL",61757,1067.1
"06/27/2017 02:15:00","EDT","CENTRL",61754,1311.8
"06/27/2017 02:15:00","EDT","DUNWOD",61760,578.4
"06/27/2017 02:15:00","EDT","GENESE",61753,859
"06/27/2017 02:15:00","EDT","HUD VL",61758,874.6
"06/27/2017 02:15:00","EDT","LONGIL",61762,2028.7
"06/27/2017 02:15:00","EDT","MHK VL",61756,672.5
"06/27/2017 02:15:00","EDT","MILLWD",61759,259.3
"06/27/2017 02:15:00","EDT","N.Y.C.",61761,5356.7
"06/27/2017 02:15:00","EDT","NORTH",61755,409.2
"06/27/2017 02:15:00","EDT","WEST",61752,1444.6
"06/27/2017 02:20:00","EDT","CAPITL",61757,1070.8
"06/27/2017 02:20:00","EDT","CENTRL",61754,1335
"06/27/2017 02:20:00","EDT","DUNWOD",61760,579
"06/27/2017 02:20:00","EDT","GENESE",61753,856.6
"06/27/2017 02:20:00","EDT","HUD VL",61758,871
"06/27/2017 02:20:00","EDT","LONGIL",61762,2010
"06/27/2017 02:20:00","EDT","MHK VL",61756,675.6
"06/27/2017 02:20:00","EDT","MILLWD",61759,257.1
"06/27/2017 02:20:00","EDT","N.Y.C.",61761,5349
"06/27/2017 02:20:00","EDT","NORTH",61755,405.6
"06/27/2017 02:20:00","EDT","WEST",61752,1419.5
"06/27/2017 02:25:00","EDT","CAPITL",61757,1077.5
"06/27/2017 02:25:00","EDT","CENTRL",61754,1350.3
"06/27/2017 02:25:00","EDT","DUNWOD",61760,574.5
"06/27/2017 02:25:00","EDT","GENESE",61753,859.9
"06/27/2017 02:25:00","EDT","HUD VL",61758,861.7
"06/27/2017 02:25:00","EDT","LONGIL",61762,2005.9
"06/27/2017 02:25:00","EDT","MHK VL",61756,671.7
"06/27/2017 02:25:00","EDT","MILLWD",61759,261.4
"06/27/2017 02:25:00","EDT","N.Y.C.",61761,5301
"06/27/2017 02:25:00","EDT","NORTH",61755,416.1
"06/27/2017 02:25:00","EDT","WEST",61752,1442.3
"06/27/2017 02:30:00","EDT","CAPITL",61757,1072.2
"06/27/2017 02:30:00","EDT","CENTRL",61754,1354.3
"06/27/2017 02:30:00","EDT","DUNWOD",61760,579.9
"06/27/2017 02:30:00","EDT","GENESE",61753,845.1
"06/27/2017 02:30:00","EDT","HUD VL",61758,873
"06/27/2017 02:30:00","EDT","LONGIL",61762,1983.9
"06/27/2017 02:30:00","EDT","MHK VL",61756,674.9
"06/27/2017 02:30:00","EDT","MILLWD",61759,245.2
"06/27/2017 02:30:00","EDT","N.Y.C.",61761,5281.4
"06/27/2017 02:30:00","EDT","NORTH",61755,404.3
"06/27/2017 02:30:00","EDT","WEST",61752,1427.5
"06/27/2017 02:35:00","EDT","CAPITL",61757,1067.2
"06/27/2017 02:35:00","EDT","CENTRL",61754,1326.7
"06/27/2017 02:35:00","EDT","DUNWOD",61760,578.8
"06/27/2017 02:35:00","EDT","GENESE",61753,848.4
"06/27/2017 02:35:00","EDT","HUD VL",61758,867.2
"06/27/2017 02:35:00","EDT","LONGIL",61762,1992.6
"06/27/2017 02:35:00","EDT","MHK VL",61756,671.4
"06/27/2017 02:35:00","EDT","MILLWD",61759,258.4
"06/27/2017 02:35:00","EDT","N.Y.C.",61761,5258.5
"06/27/2017 02:35:00","EDT","NORTH",61755,407.9
"06/27/2017 02:35:00","EDT","WEST",61752,1433.5
"06/27/2017 02:40:00","EDT","CAPITL",61757,1066.8
"06/27/2017 02:40:00","EDT","CENTRL",61754,1336.6
"06/27/2017 02:40:00","EDT","DUNWOD",61760,580.6
"06/27/2017 02:40:00","EDT","GENESE",61753,852
"06/27/2017 02:40:00","EDT","HUD VL",61758,869.2
"06/27/2017 02:40:00","EDT","LONGIL",61762,1985.1
"06/27/2017 02:40:00","EDT","MHK VL",61756,668.8
"06/27/2017 02:40:00","EDT","MILLWD",61759,255.5
"06/27/2017 02:40:00","EDT","N.Y.C.",61761,5228.6
"06/27/2017 02:40:00","EDT","NORTH",61755,400.6
"06/27/2017 02:40:00","EDT","WEST",61752,1404.3
"06/27/2017 02:45:00","EDT","CAPITL",61757,1098.6
"06/27/2017 02:45:00","EDT","CENTRL",61754,1346
"06/27/2017 02:45:00","EDT","DUNWOD",61760,574.3
"06/27/2017 02:45:00","EDT","GENESE",61753,855.1
"06/27/2017 02:45:00","EDT","HUD VL",61758,884.3
"06/27/2017 02:45:00","EDT","LONGIL",61762,1976.9
"06/27/2017 02:45:00","EDT","MHK VL",61756,658.8
"06/27/2017 02:45:00","EDT","MILLWD",61759,251.4
"06/27/2017 02:45:00","EDT","N.Y.C.",61761,5191.7
"06/27/2017 02:45:00","EDT","NORTH",61755,403.8
"06/27/2017 02:45:00","EDT","WEST",61752,1417.1
"06/27/2017 02:50:00","EDT","CAPITL",61757,1073
"06/27/2017 02:50:00","EDT","CENTRL",61754,1339.9
"06/27/2017 02:50:00","EDT","DUNWOD",61760,553.4
"06/27/2017 02:50:00","EDT","GENESE",61753,849.3
"06/27/2017 02:50:00","EDT","HUD VL",61758,867.8
"06/27/2017 02:50:00","EDT","LONGIL",61762,1975.3
"06/27/2017 02:50:00","EDT","MHK VL",61756,663.2
"06/27/2017 02:50:00","EDT","MILLWD",61759,241.3
"06/27/2017 02:50:00","EDT","N.Y.C.",61761,5225
"06/27/2017 02:50:00","EDT","NORTH",61755,409.1
"06/27/2017 02:50:00","EDT","WEST",61752,1417.7
"06/27/2017 02:55:00","EDT","CAPITL",61757,1073.4
"06/27/2017 02:55:00","EDT","CENTRL",61754,1344.1
"06/27/2017 02:55:00","EDT","DUNWOD",61760,552.5
"06/27/2017 02:55:00","EDT","GENESE",61753,841
"06/27/2017 02:55:00","EDT","HUD VL",61758,869.5
"06/27/2017 02:55:00","EDT","LONGIL",61762,1969
"06/27/2017 02:55:00","EDT","MHK VL",61756,665.9
"06/27/2017 02:55:00","EDT","MILLWD",61759,245.6
"06/27/2017 02:55:00","EDT","N.Y.C.",61761,5179.7
"06/27/2017 02:55:00","EDT","NORTH",61755,409.6
"06/27/2017 02:55:00","EDT","WEST",61752,1420.3
"06/27/2017 03:00:00","EDT","CAPITL",61757,1087.6
"06/27/2017 03:00:00","EDT","CENTRL",61754,1301.5
"06/27/2017 03:00:00","EDT","DUNWOD",61760,556.2
"06/27/2017 03:00:00","EDT","GENESE",61753,840.7
"06/27/2017 03:00:00","EDT","HUD VL",61758,867.8
"06/27/2017 03:00:00","EDT","LONGIL",61762,1949.4
"06/27/2017 03:00:00","EDT","MHK VL",61756,668.3
"06/27/2017 03:00:00","EDT","MILLWD",61759,246.3
"06/27/2017 03:00:00","EDT","N.Y.C.",61761,5174.4
"06/27/2017 03:00:00","EDT","NORTH",61755,403.5
"06/27/2017 03:00:00","EDT","WEST",61752,1414.8
"06/27/2017 03:05:00","EDT","CAPITL",61757,1074.5
"06/27/2017 03:05:00","EDT","CENTRL",61754,1281
"06/27/2017 03:05:00","EDT","DUNWOD",61760,577.6
"06/27/2017 03:05:00","EDT","GENESE",61753,846.3
"06/27/2017 03:05:00","EDT","HUD VL",61758,855.9
"06/27/2017 03:05:00","EDT","LONGIL",61762,1935.5
"06/27/2017 03:05:00","EDT","MHK VL",61756,674.1
"06/27/2017 03:05:00","EDT","MILLWD",61759,253.4
"06/27/2017 03:05:00","EDT","N.Y.C.",61761,5143.8
"06/27/2017 03:05:00","EDT","NORTH",61755,405.9
"06/27/2017 03:05:00","EDT","WEST",61752,1402.3
"06/27/2017 03:10:00","EDT","CAPITL",61757,1067.9
"06/27/2017 03:10:00","EDT","CENTRL",61754,1325.6
"06/27/2017 03:10:00","EDT","DUNWOD",61760,571.4
"06/27/2017 03:10:00","EDT","GENESE",61753,843.4
"06/27/2017 03:10:00","EDT","HUD VL",61758,854.3
"06/27/2017 03:10:00","EDT","LONGIL",61762,1944.6
"06/27/2017 03:10:00","EDT","MHK VL",61756,679.1
"06/27/2017 03:10:00","EDT","MILLWD",61759,253.4
"06/27/2017 03:10:00","EDT","N.Y.C.",61761,5138.1
"06/27/2017 03:10:00","EDT","NORTH",61755,405.4
"06/27/2017 03:10:00","EDT","WEST",61752,1392.7
"06/27/2017 03:15:00","EDT","CAPITL",61757,1064.7
"06/27/2017 03:15:00","EDT","CENTRL",61754,1324.3
"06/27/2017 03:15:00","EDT","DUNWOD",61760,569.3
"06/27/2017 03:15:00","EDT","GENESE",61753,838.8
"06/27/2017 03:15:00","EDT","HUD VL",61758,838.6
"06/27/2017 03:15:00","EDT","LONGIL",61762,1941.4
"06/27/2017 03:15:00","EDT","MHK VL",61756,668.2
"06/27/2017 03:15:00","EDT","MILLWD",61759,253.3
"06/27/2017 03:15:00","EDT","N.Y.C.",61761,5125.7
"06/27/2017 03:15:00","EDT","NORTH",61755,408.3
"06/27/2017 03:15:00","EDT","WEST",61752,1408.6
"06/27/2017 03:20:00","EDT","CAPITL",61757,1066
"06/27/2017 03:20:00","EDT","CENTRL",61754,1330.5
"06/27/2017 03:20:00","EDT","DUNWOD",61760,553.9
"06/27/2017 03:20:00","EDT","GENESE",61753,841.5
"06/27/2017 03:20:00","EDT","HUD VL",61758,856.8
"06/27/2017 03:20:00","EDT","LONGIL",61762,1939.4
"06/27/2017 03:20:00","EDT","MHK VL",61756,671.5
"06/27/2017 03:20:00","EDT","MILLWD",61759,251.8
