"Time Stamp","Time Zone","Name","PTID","Load"
"06/11/2017 00:15:00","EDT","MHK VL",61756,676
"06/11/2017 00:15:00","EDT","MILLWD",61759,321.8
"06/11/2017 00:15:00","EDT","N.Y.C.",61761,5807.1
"06/11/2017 00:15:00","EDT","NORTH",61755,419.4
"06/11/2017 00:15:00","EDT","WEST",61752,1590.4
"06/11/2017 00:20:00","EDT","CAPITL",61757,1170.6
"06/11/2017 00:20:00","EDT","CENTRL",61754,1554.5
"06/11/2017 00:20:00","EDT","DUNWOD",61760,670.7
"06/11/2017 00:20:00","EDT","GENESE",61753,998
"06/11/2017 00:20:00","EDT","HUD VL",61758,1019.6
"06/11/2017 00:20:00","EDT","LONGIL",61762,2182.2
"06/11/2017 00:20:00","EDT","MHK VL",61756,674.7
"06/11/2017 00:20:00","EDT","MILLWD",61759,314.8
"06/11/2017 00:20:00","EDT","N.Y.C.",61761,5784.6
"06/11/2017 00:20:00","EDT","NORTH",61755,433
"06/11/2017 00:20:00","EDT","WEST",61752,1619.1
"06/11/2017 00:25:00","EDT","CAPITL",61757,1166.4
"06/11/2017 00:25:00","EDT","CENTRL",61754,1528.4
"06/11/2017 00:25:00","EDT","DUNWOD",61760,656.2
"06/11/2017 00:25:00","EDT","GENESE",61753,977.7
"06/11/2017 00:25:00","EDT","HUD VL",61758,1018.5
"06/11/2017 00:25:00","EDT","LONGIL",61762,2173.9
"06/11/2017 00:25:00","EDT","MHK VL",61756,671.6
"06/11/2017 00:25:00","EDT","MILLWD",61759,329
"06/11/2017 00:25:00","EDT","N.Y.C.",61761,5750.4
"06/11/2017 00:25:00","EDT","NORTH",61755,432.8
"06/11/2017 00:25:00","EDT","WEST",61752,1612.3
"06/11/2017 00:30:00","EDT","CAPITL",61757,1151.9
"06/11/2017 00:30:00","EDT","CENTRL",61754,1546.1
"06/11/2017 00:30:00","EDT","DUNWOD",61760,645.5
"06/11/2017 00:30:00","EDT","GENESE",61753,983.2
"06/11/2017 00:30:00","EDT","HUD VL",61758,1023.4
"06/11/2017 00:30:00","EDT","LONGIL",61762,2155.6
"06/11/2017 00:30:00","EDT","MHK VL",61756,667.6
"06/11/2017 00:30:00","EDT","MILLWD",61759,307.9
"06/11/2017 00:30:00","EDT","N.Y.C.",61761,5738.1
"06/11/2017 00:30:00","EDT","NORTH",61755,436.3
"06/11/2017 00:30:00","EDT","WEST",61752,1583.3
"06/11/2017 00:35:00","EDT","CAPITL",61757,1156.9
"06/11/2017 00:35:00","EDT","CENTRL",61754,1539.1
"06/11/2017 00:35:00","EDT","DUNWOD",61760,648.2
"06/11/2017 00:35:00","EDT","GENESE",61753,978.9
"06/11/2017 00:35:00","EDT","HUD VL",61758,1024.2
"06/11/2017 00:35:00","EDT","LONGIL",61762,2156.8
"06/11/2017 00:35:00","EDT","MHK VL",61756,667
"06/11/2017 00:35:00","EDT","MILLWD",61759,312.1
"06/11/2017 00:35:00","EDT","N.Y.C.",61761,5747.9
"06/11/2017 00:35:00","EDT","NORTH",61755,421.5
"06/11/2017 00:35:00","EDT","WEST",61752,1588.8
"06/11/2017 00:40:00","EDT","CAPITL",61757,1149
"06/11/2017 00:40:00","EDT","CENTRL",61754,1530.9
"06/11/2017 00:40:00","EDT","DUNWOD",61760,662.1
"06/11/2017 00:40:00","EDT","GENESE",61753,978.2
"06/11/2017 00:40:00","EDT","HUD VL",61758,990
"06/11/2017 00:40:00","EDT","LONGIL",61762,2138.6
"06/11/2017 00:40:00","EDT","MHK VL",61756,676.8
"06/11/2017 00:40:00","EDT","MILLWD",61759,304.4
"06/11/2017 00:40:00","EDT","N.Y.C.",61761,5691
"06/11/2017 00:40:00","EDT","NORTH",61755,420.3
"06/11/2017 00:40:00","EDT","WEST",61752,1565.6
"06/11/2017 00:45:00","EDT","CAPITL",61757,1134.8
"06/11/2017 00:45:00","EDT","CENTRL",61754,1535.5
"06/11/2017 00:45:00","EDT","DUNWOD",61760,666
"06/11/2017 00:45:00","EDT","GENESE",61753,968.3
"06/11/2017 00:45:00","EDT","HUD VL",61758,989.6
"06/11/2017 00:45:00","EDT","LONGIL",61762,2119.6
"06/11/2017 00:45:00","EDT","MHK VL",61756,666.3
"06/11/2017 00:45:00","EDT","MILLWD",61759,298.7
"06/11/2017 00:45:00","EDT","N.Y.C.",61761,5675
"06/11/2017 00:45:00","EDT","NORTH",61755,419
"06/11/2017 00:45:00","EDT","WEST",61752,1586.2
"06/11/2017 00:50:00","EDT","CAPITL",61757,1136.2
"06/11/2017 00:50:00","EDT","CENTRL",61754,1470.8
"06/11/2017 00:50:00","EDT","DUNWOD",61760,652.7
"06/11/2017 00:50:00","EDT","GENESE",61753,962.4
"06/11/2017 00:50:00","EDT","HUD VL",61758,967.8
"06/11/2017 00:50:00","EDT","LONGIL",61762,2125.3
"06/11/2017 00:50:00","EDT","MHK VL",61756,662
"06/11/2017 00:50:00","EDT","MILLWD",61759,300.8
"06/11/2017 00:50:00","EDT","N.Y.C.",61761,5648.2
"06/11/2017 00:50:00","EDT","NORTH",61755,427.3
"06/11/2017 00:50:00","EDT","WEST",61752,1564.9
"06/11/2017 00:55:00","EDT","CAPITL",61757,1127.9
"06/11/2017 00:55:00","EDT","CENTRL",61754,1459.7
"06/11/2017 00:55:00","EDT","DUNWOD",61760,658.4
"06/11/2017 00:55:00","EDT","GENESE",61753,964.7
"06/11/2017 00:55:00","EDT","HUD VL",61758,971.4
"06/11/2017 00:55:00","EDT","LONGIL",61762,2102.7
"06/11/2017 00:55:00","EDT","MHK VL",61756,663.9
"06/11/2017 00:55:00","EDT","MILLWD",61759,297.8
"06/11/2017 00:55:00","EDT","N.Y.C.",61761,5627.7
"06/11/2017 00:55:00","EDT","NORTH",61755,429.9
"06/11/2017 00:55:00","EDT","WEST",61752,1600.3
"06/11/2017 01:00:00","EDT","CAPITL",61757,1107.1
"06/11/2017 01:00:00","EDT","CENTRL",61754,1509.5
"06/11/2017 01:00:00","EDT","DUNWOD",61760,656.8
"06/11/2017 01:00:00","EDT","GENESE",61753,953.4
"06/11/2017 01:00:00","EDT","HUD VL",61758,981.6
"06/11/2017 01:00:00","EDT","LONGIL",61762,2103.4
"06/11/2017 01:00:00","EDT","MHK VL",61756,657.5
"06/11/2017 01:00:00","EDT","MILLWD",61759,290.4
"06/11/2017 01:00:00","EDT","N.Y.C.",61761,5611.9
"06/11/2017 01:00:00","EDT","NORTH",61755,438.6
"06/11/2017 01:00:00","EDT","WEST",61752,1569
"06/11/2017 01:05:00","EDT","CAPITL",61757,1113.6
"06/11/2017 01:05:00","EDT","CENTRL",61754,1463.1
"06/11/2017 01:05:00","EDT","DUNWOD",61760,648.8
"06/11/2017 01:05:00","EDT","GENESE",61753,942.8
"06/11/2017 01:05:00","EDT","HUD VL",61758,960.3
"06/11/2017 01:05:00","EDT","LONGIL",61762,2084.3
"06/11/2017 01:05:00","EDT","MHK VL",61756,663.7
"06/11/2017 01:05:00","EDT","MILLWD",61759,289
"06/11/2017 01:05:00","EDT","N.Y.C.",61761,5563.8
"06/11/2017 01:05:00","EDT","NORTH",61755,420.6
"06/11/2017 01:05:00","EDT","WEST",61752,1591.4
"06/11/2017 01:10:00","EDT","CAPITL",61757,1116.5
"06/11/2017 01:10:00","EDT","CENTRL",61754,1504.5
"06/11/2017 01:10:00","EDT","DUNWOD",61760,660.2
"06/11/2017 01:10:00","EDT","GENESE",61753,942.8
"06/11/2017 01:10:00","EDT","HUD VL",61758,954.5
"06/11/2017 01:10:00","EDT","LONGIL",61762,2059.3
"06/11/2017 01:10:00","EDT","MHK VL",61756,667.6
"06/11/2017 01:10:00","EDT","MILLWD",61759,290.9
"06/11/2017 01:10:00","EDT","N.Y.C.",61761,5556.3
"06/11/2017 01:10:00","EDT","NORTH",61755,394.4
"06/11/2017 01:10:00","EDT","WEST",61752,1585.3
"06/11/2017 01:15:00","EDT","CAPITL",61757,1108.5
"06/11/2017 01:15:00","EDT","CENTRL",61754,1490.7
"06/11/2017 01:15:00","EDT","DUNWOD",61760,639.8
"06/11/2017 01:15:00","EDT","GENESE",61753,952.8
"06/11/2017 01:15:00","EDT","HUD VL",61758,952
"06/11/2017 01:15:00","EDT","LONGIL",61762,2053.8
"06/11/2017 01:15:00","EDT","MHK VL",61756,668.7
"06/11/2017 01:15:00","EDT","MILLWD",61759,278.3
"06/11/2017 01:15:00","EDT","N.Y.C.",61761,5531.9
"06/11/2017 01:15:00","EDT","NORTH",61755,398.5
"06/11/2017 01:15:00","EDT","WEST",61752,1521.3
"06/11/2017 01:20:00","EDT","CAPITL",61757,1095.3
"06/11/2017 01:20:00","EDT","CENTRL",61754,1474.9
"06/11/2017 01:20:00","EDT","DUNWOD",61760,634.7
"06/11/2017 01:20:00","EDT","GENESE",61753,947.2
"06/11/2017 01:20:00","EDT","HUD VL",61758,930.5
"06/11/2017 01:20:00","EDT","LONGIL",61762,2040.2
"06/11/2017 01:20:00","EDT","MHK VL",61756,668.2
"06/11/2017 01:20:00","EDT","MILLWD",61759,286.4
"06/11/2017 01:20:00","EDT","N.Y.C.",61761,5529.7
"06/11/2017 01:20:00","EDT","NORTH",61755,404.4
"06/11/2017 01:20:00","EDT","WEST",61752,1548.9
"06/11/2017 01:25:00","EDT","CAPITL",61757,1099.5
"06/11/2017 01:25:00","EDT","CENTRL",61754,1459.8
"06/11/2017 01:25:00","EDT","DUNWOD",61760,638.4
"06/11/2017 01:25:00","EDT","GENESE",61753,941.8
"06/11/2017 01:25:00","EDT","HUD VL",61758,940.2
"06/11/2017 01:25:00","EDT","LONGIL",61762,2032
"06/11/2017 01:25:00","EDT","MHK VL",61756,671.9
"06/11/2017 01:25:00","EDT","MILLWD",61759,277.3
"06/11/2017 01:25:00","EDT","N.Y.C.",61761,5512.1
"06/11/2017 01:25:00","EDT","NORTH",61755,401
"06/11/2017 01:25:00","EDT","WEST",61752,1555.3
"06/11/2017 01:30:00","EDT","CAPITL",61757,1089.7
"06/11/2017 01:30:00","EDT","CENTRL",61754,1483.8
"06/11/2017 01:30:00","EDT","DUNWOD",61760,632.1
"06/11/2017 01:30:00","EDT","GENESE",61753,933.5
"06/11/2017 01:30:00","EDT","HUD VL",61758,940.6
"06/11/2017 01:30:00","EDT","LONGIL",61762,2016.2
"06/11/2017 01:30:00","EDT","MHK VL",61756,664.8
"06/11/2017 01:30:00","EDT","MILLWD",61759,287
"06/11/2017 01:30:00","EDT","N.Y.C.",61761,5499.8
"06/11/2017 01:30:00","EDT","NORTH",61755,405.9
"06/11/2017 01:30:00","EDT","WEST",61752,1546.2
"06/11/2017 01:35:00","EDT","CAPITL",61757,1088.6
"06/11/2017 01:35:00","EDT","CENTRL",61754,1481.5
"06/11/2017 01:35:00","EDT","DUNWOD",61760,628.7
"06/11/2017 01:35:00","EDT","GENESE",61753,936.1
"06/11/2017 01:35:00","EDT","HUD VL",61758,930.9
"06/11/2017 01:35:00","EDT","LONGIL",61762,2014.9
"06/11/2017 01:35:00","EDT","MHK VL",61756,658.1
"06/11/2017 01:35:00","EDT","MILLWD",61759,281.5
"06/11/2017 01:35:00","EDT","N.Y.C.",61761,5436
"06/11/2017 01:35:00","EDT","NORTH",61755,406.9
"06/11/2017 01:35:00","EDT","WEST",61752,1535
"06/11/2017 01:40:00","EDT","CAPITL",61757,1092.4
"06/11/2017 01:40:00","EDT","CENTRL",61754,1496
"06/11/2017 01:40:00","EDT","DUNWOD",61760,650.8
"06/11/2017 01:40:00","EDT","GENESE",61753,935.4
"06/11/2017 01:40:00","EDT","HUD VL",61758,912.7
"06/11/2017 01:40:00","EDT","LONGIL",61762,1988.2
"06/11/2017 01:40:00","EDT","MHK VL",61756,645.8
"06/11/2017 01:40:00","EDT","MILLWD",61759,270.1
"06/11/2017 01:40:00","EDT","N.Y.C.",61761,5423.8
"06/11/2017 01:40:00","EDT","NORTH",61755,409.9
"06/11/2017 01:40:00","EDT","WEST",61752,1529.3
"06/11/2017 01:45:00","EDT","CAPITL",61757,1088.9
"06/11/2017 01:45:00","EDT","CENTRL",61754,1471
"06/11/2017 01:45:00","EDT","DUNWOD",61760,633.8
"06/11/2017 01:45:00","EDT","GENESE",61753,929.7
"06/11/2017 01:45:00","EDT","HUD VL",61758,926.2
"06/11/2017 01:45:00","EDT","LONGIL",61762,1980.1
"06/11/2017 01:45:00","EDT","MHK VL",61756,643.2
"06/11/2017 01:45:00","EDT","MILLWD",61759,273.3
"06/11/2017 01:45:00","EDT","N.Y.C.",61761,5392.6
"06/11/2017 01:45:00","EDT","NORTH",61755,402.2
"06/11/2017 01:45:00","EDT","WEST",61752,1519.9
"06/11/2017 01:50:00","EDT","CAPITL",61757,1081
"06/11/2017 01:50:00","EDT","CENTRL",61754,1419.5
"06/11/2017 01:50:00","EDT","DUNWOD",61760,632.9
"06/11/2017 01:50:00","EDT","GENESE",61753,919.3
"06/11/2017 01:50:00","EDT","HUD VL",61758,912
"06/11/2017 01:50:00","EDT","LONGIL",61762,1971.4
"06/11/2017 01:50:00","EDT","MHK VL",61756,637.9
"06/11/2017 01:50:00","EDT","MILLWD",61759,265.5
"06/11/2017 01:50:00","EDT","N.Y.C.",61761,5391
"06/11/2017 01:50:00","EDT","NORTH",61755,403.3
"06/11/2017 01:50:00","EDT","WEST",61752,1513.6
"06/11/2017 01:55:00","EDT","CAPITL",61757,1081.5
"06/11/2017 01:55:00","EDT","CENTRL",61754,1425.9
"06/11/2017 01:55:00","EDT","DUNWOD",61760,619.1
"06/11/2017 01:55:00","EDT","GENESE",61753,913.4
"06/11/2017 01:55:00","EDT","HUD VL",61758,918.8
"06/11/2017 01:55:00","EDT","LONGIL",61762,1967.6
"06/11/2017 01:55:00","EDT","MHK VL",61756,641.1
"06/11/2017 01:55:00","EDT","MILLWD",61759,271.2
"06/11/2017 01:55:00","EDT","N.Y.C.",61761,5358.8
"06/11/2017 01:55:00","EDT","NORTH",61755,398.6
"06/11/2017 01:55:00","EDT","WEST",61752,1502.7
"06/11/2017 02:00:00","EDT","CAPITL",61757,1066.6
"06/11/2017 02:00:00","EDT","CENTRL",61754,1399.5
"06/11/2017 02:00:00","EDT","DUNWOD",61760,621.2
"06/11/2017 02:00:00","EDT","GENESE",61753,917.1
"06/11/2017 02:00:00","EDT","HUD VL",61758,915.4
"06/11/2017 02:00:00","EDT","LONGIL",61762,1961
"06/11/2017 02:00:00","EDT","MHK VL",61756,637.5
"06/11/2017 02:00:00","EDT","MILLWD",61759,269.5
"06/11/2017 02:00:00","EDT","N.Y.C.",61761,5349.1
"06/11/2017 02:00:00","EDT","NORTH",61755,396
"06/11/2017 02:00:00","EDT","WEST",61752,1534
"06/11/2017 02:05:00","EDT","CAPITL",61757,1050.3
"06/11/2017 02:05:00","EDT","CENTRL",61754,1432.7
"06/11/2017 02:05:00","EDT","DUNWOD",61760,625
"06/11/2017 02:05:00","EDT","GENESE",61753,910.7
"06/11/2017 02:05:00","EDT","HUD VL",61758,896
"06/11/2017 02:05:00","EDT","LONGIL",61762,1952.7
"06/11/2017 02:05:00","EDT","MHK VL",61756,636.7
"06/11/2017 02:05:00","EDT","MILLWD",61759,257.8
"06/11/2017 02:05:00","EDT","N.Y.C.",61761,5322.4
"06/11/2017 02:05:00","EDT","NORTH",61755,402.5
"06/11/2017 02:05:00","EDT","WEST",61752,1517.1
"06/11/2017 02:10:00","EDT","CAPITL",61757,1063.7
"06/11/2017 02:10:00","EDT","CENTRL",61754,1440.3
"06/11/2017 02:10:00","EDT","DUNWOD",61760,619.9
"06/11/2017 02:10:00","EDT","GENESE",61753,904.6
"06/11/2017 02:10:00","EDT","HUD VL",61758,895.3
"06/11/2017 02:10:00","EDT","LONGIL",61762,1945.6
"06/11/2017 02:10:00","EDT","MHK VL",61756,622.2
"06/11/2017 02:10:00","EDT","MILLWD",61759,249.6
"06/11/2017 02:10:00","EDT","N.Y.C.",61761,5271.4
"06/11/2017 02:10:00","EDT","NORTH",61755,397.9
"06/11/2017 02:10:00","EDT","WEST",61752,1519.7
"06/11/2017 02:15:00","EDT","CAPITL",61757,1053.4
"06/11/2017 02:15:00","EDT","CENTRL",61754,1434.7
"06/11/2017 02:15:00","EDT","DUNWOD",61760,580.3
"06/11/2017 02:15:00","EDT","GENESE",61753,901.1
"06/11/2017 02:15:00","EDT","HUD VL",61758,907.6
"06/11/2017 02:15:00","EDT","LONGIL",61762,1939.1
"06/11/2017 02:15:00","EDT","MHK VL",61756,633.5
"06/11/2017 02:15:00","EDT","MILLWD",61759,265.9
"06/11/2017 02:15:00","EDT","N.Y.C.",61761,5288.2
"06/11/2017 02:15:00","EDT","NORTH",61755,406
"06/11/2017 02:15:00","EDT","WEST",61752,1492.3
"06/11/2017 02:20:00","EDT","CAPITL",61757,1059.1
"06/11/2017 02:20:00","EDT","CENTRL",61754,1396.6
"06/11/2017 02:20:00","EDT","DUNWOD",61760,581.4
"06/11/2017 02:20:00","EDT","GENESE",61753,901.1
"06/11/2017 02:20:00","EDT","HUD VL",61758,886.1
"06/11/2017 02:20:00","EDT","LONGIL",61762,1936.4
"06/11/2017 02:20:00","EDT","MHK VL",61756,626.2
"06/11/2017 02:20:00","EDT","MILLWD",61759,275
"06/11/2017 02:20:00","EDT","N.Y.C.",61761,5271.9
"06/11/2017 02:20:00","EDT","NORTH",61755,395.5
"06/11/2017 02:20:00","EDT","WEST",61752,1515.1
"06/11/2017 02:25:00","EDT","CAPITL",61757,1058.3
"06/11/2017 02:25:00","EDT","CENTRL",61754,1444.4
"06/11/2017 02:25:00","EDT","DUNWOD",61760,581.4
"06/11/2017 02:25:00","EDT","GENESE",61753,889.4
"06/11/2017 02:25:00","EDT","HUD VL",61758,898.5
"06/11/2017 02:25:00","EDT","LONGIL",61762,1922
"06/11/2017 02:25:00","EDT","MHK VL",61756,618.4
"06/11/2017 02:25:00","EDT","MILLWD",61759,272.4
"06/11/2017 02:25:00","EDT","N.Y.C.",61761,5247.6
"06/11/2017 02:25:00","EDT","NORTH",61755,405.3
"06/11/2017 02:25:00","EDT","WEST",61752,1512.5
"06/11/2017 02:30:00","EDT","CAPITL",61757,1053.4
"06/11/2017 02:30:00","EDT","CENTRL",61754,1439.9
"06/11/2017 02:30:00","EDT","DUNWOD",61760,598.2
"06/11/2017 02:30:00","EDT","GENESE",61753,902.3
"06/11/2017 02:30:00","EDT","HUD VL",61758,887.2
"06/11/2017 02:30:00","EDT","LONGIL",61762,1924.9
"06/11/2017 02:30:00","EDT","MHK VL",61756,625.2
"06/11/2017 02:30:00","EDT","MILLWD",61759,242.3
"06/11/2017 02:30:00","EDT","N.Y.C.",61761,5239.5
"06/11/2017 02:30:00","EDT","NORTH",61755,411
"06/11/2017 02:30:00","EDT","WEST",61752,1491.7
"06/11/2017 02:35:00","EDT","CAPITL",61757,1044.3
"06/11/2017 02:35:00","EDT","CENTRL",61754,1448.1
"06/11/2017 02:35:00","EDT","DUNWOD",61760,603.1
"06/11/2017 02:35:00","EDT","GENESE",61753,889.8
"06/11/2017 02:35:00","EDT","HUD VL",61758,893.4
"06/11/2017 02:35:00","EDT","LONGIL",61762,1915
"06/11/2017 02:35:00","EDT","MHK VL",61756,623.9
"06/11/2017 02:35:00","EDT","MILLWD",61759,243.5
"06/11/2017 02:35:00","EDT","N.Y.C.",61761,5234.6
"06/11/2017 02:35:00","EDT","NORTH",61755,415.6
"06/11/2017 02:35:00","EDT","WEST",61752,1481.4
"06/11/2017 02:40:00","EDT","CAPITL",61757,1047.7
"06/11/2017 02:40:00","EDT","CENTRL",61754,1439.6
"06/11/2017 02:40:00","EDT","DUNWOD",61760,598.4
"06/11/2017 02:40:00","EDT","GENESE",61753,896
"06/11/2017 02:40:00","EDT","HUD VL",61758,884.5
"06/11/2017 02:40:00","EDT","LONGIL",61762,1909.8
"06/11/2017 02:40:00","EDT","MHK VL",61756,602.3
"06/11/2017 02:40:00","EDT","MILLWD",61759,246
"06/11/2017 02:40:00","EDT","N.Y.C.",61761,5212.5
"06/11/2017 02:40:00","EDT","NORTH",61755,424
"06/11/2017 02:40:00","EDT","WEST",61752,1492
"06/11/2017 02:45:00","EDT","CAPITL",61757,1037.9
"06/11/2017 02:45:00","EDT","CENTRL",61754,1390.2
"06/11/2017 02:45:00","EDT","DUNWOD",61760,603.1
"06/11/2017 02:45:00","EDT","GENESE",61753,896.8
"06/11/2017 02:45:00","EDT","HUD VL",61758,896.7
"06/11/2017 02:45:00","EDT","LONGIL",61762,1888.4
"06/11/2017 02:45:00","EDT","MHK VL",61756,611.5
"06/11/2017 02:45:00","EDT","MILLWD",61759,236.6
"06/11/2017 02:45:00","EDT","N.Y.C.",61761,5192.8
"06/11/2017 02:45:00","EDT","NORTH",61755,414.2
"06/11/2017 02:45:00","EDT","WEST",61752,1468.8
"06/11/2017 02:50:00","EDT","CAPITL",61757,1042.8
"06/11/2017 02:50:00","EDT","CENTRL",61754,1379.2
"06/11/2017 02:50:00","EDT","DUNWOD",61760,562.2
"06/11/2017 02:50:00","EDT","GENESE",61753,884.2
"06/11/2017 02:50:00","EDT","HUD VL",61758,880.9
"06/11/2017 02:50:00","EDT","LONGIL",61762,1891.5
"06/11/2017 02:50:00","EDT","MHK VL",61756,604.1
"06/11/2017 02:50:00","EDT","MILLWD",61759,254.8
"06/11/2017 02:50:00","EDT","N.Y.C.",61761,5201.8
"06/11/2017 02:50:00","EDT","NORTH",61755,417.9
"06/11/2017 02:50:00","EDT","WEST",61752,1499.6
"06/11/2017 02:55:00","EDT","CAPITL",61757,1038.2
"06/11/2017 02:55:00","EDT","CENTRL",61754,1387.4
"06/11/2017 02:55:00","EDT","DUNWOD",61760,567.5
"06/11/2017 02:55:00","EDT","GENESE",61753,887.1
"06/11/2017 02:55:00","EDT","HUD VL",61758,877.1
"06/11/2017 02:55:00","EDT","LONGIL",61762,1882.7
"06/11/2017 02:55:00","EDT","MHK VL",61756,609.9
"06/11/2017 02:55:00","EDT","MILLWD",61759,257.3
"06/11/2017 02:55:00","EDT","N.Y.C.",61761,5146.3
"06/11/2017 02:55:00","EDT","NORTH",61755,419.1
"06/11/2017 02:55:00","EDT","WEST",61752,1479.6
"06/11/2017 03:00:00","EDT","CAPITL",61757,1040.3
"06/11/2017 03:00:00","EDT","CENTRL",61754,1392
"06/11/2017 03:00:00","EDT","DUNWOD",61760,575.2
"06/11/2017 03:00:00","EDT","GENESE",61753,889.4
"06/11/2017 03:00:00","EDT","HUD VL",61758,860.4
"06/11/2017 03:00:00","EDT","LONGIL",61762,1872
"06/11/2017 03:00:00","EDT","MHK VL",61756,607.5
"06/11/2017 03:00:00","EDT","MILLWD",61759,256.9
"06/11/2017 03:00:00","EDT","N.Y.C.",61761,5141.5
"06/11/2017 03:00:00","EDT","NORTH",61755,424.6
"06/11/2017 03:00:00","EDT","WEST",61752,1485.8
"06/11/2017 03:05:00","EDT","CAPITL",61757,1042.9
"06/11/2017 03:05:00","EDT","CENTRL",61754,1408.6
"06/11/2017 03:05:00","EDT","DUNWOD",61760,564.7
"06/11/2017 03:05:00","EDT","GENESE",61753,882.2
"06/11/2017 03:05:00","EDT","HUD VL",61758,867.7
"06/11/2017 03:05:00","EDT","LONGIL",61762,1886.7
"06/11/2017 03:05:00","EDT","MHK VL",61756,605.5
"06/11/2017 03:05:00","EDT","MILLWD",61759,251.1
"06/11/2017 03:05:00","EDT","N.Y.C.",61761,5138.5
"06/11/2017 03:05:00","EDT","NORTH",61755,428.3
"06/11/2017 03:05:00","EDT","WEST",61752,1472
"06/11/2017 03:10:00","EDT","CAPITL",61757,1036.8
"06/11/2017 03:10:00","EDT","CENTRL",61754,1402.6
"06/11/2017 03:10:00","EDT","DUNWOD",61760,587.7
"06/11/2017 03:10:00","EDT","GENESE",61753,876.5
"06/11/2017 03:10:00","EDT","HUD VL",61758,868.1
"06/11/2017 03:10:00","EDT","LONGIL",61762,1864.6
"06/11/2017 03:10:00","EDT","MHK VL",61756,612.3
"06/11/2017 03:10:00","EDT","MILLWD",61759,243.7
"06/11/2017 03:10:00","EDT","N.Y.C.",61761,5128.8
"06/11/2017 03:10:00","EDT","NORTH",61755,422.1
"06/11/2017 03:10:00","EDT","WEST",61752,1443.8
"06/11/2017 03:15:00","EDT","CAPITL",61757,1042
"06/11/2017 03:15:00","EDT","CENTRL",61754,1386.9
"06/11/2017 03:15:00","EDT","DUNWOD",61760,560.7
"06/11/2017 03:15:00","EDT","GENESE",61753,878.5
"06/11/2017 03:15:00","EDT","HUD VL",61758,847.6
"06/11/2017 03:15:00","EDT","LONGIL",61762,1856.4
"06/11/2017 03:15:00","EDT","MHK VL",61756,615.4
"06/11/2017 03:15:00","EDT","MILLWD",61759,256.7
"06/11/2017 03:15:00","EDT","N.Y.C.",61761,5116.2
"06/11/2017 03:15:00","EDT","NORTH",61755,417
"06/11/2017 03:15:00","EDT","WEST",61752,1451.7
"06/11/2017 03:20:00","EDT","CAPITL",61757,1036.7
"06/11/2017 03:20:00","EDT","CENTRL",61754,1408.2
"06/11/2017 03:20:00","EDT","DUNWOD",61760,551.6
"06/11/2017 03:20:00","EDT","GENESE",61753,871.4
"06/11/2017 03:20:00","EDT","HUD VL",61758,876.8
"06/11/2017 03:20:00","EDT","LONGIL",61762,1845.2
"06/11/2017 03:20:00","EDT","MHK VL",61756,611.2
